station,2014-12-17
US1CAHM0016,17.0
US1CAHM0020,30.2
US1CAHM0021,16.3
US1CAHM0022,19.8
US1CAHM0026,32.8
US1CAHM0029,31.0
US1CAHM0030,40.6
US1CAHM0031,39.4
US1CAHM0035,22.4
US1CAHM0036,58.9
US1CAHM0037,27.9
US1CAHM0038,39.1
US1CAHM0041,16.8
US1CAHM0044,43.2
US1CAHM0046,15.0
US1CAHM0047,36.3
US1CAHM0048,19.1
US1CAHM0050,16.8
US1CAHM0051,14.5
US1CAHM0052,51.1
US1CAHM0056,34.3
US1CAIN0001,0.0
US1CAIN0002,0.0
US1CAIN0004,0.3
US1CAIN0005,0.3
US1CAIN0006,0.0
US1CAKG0001,9.1
US1CAKG0003,7.4
US1CAKG0004,18.3
US1CAKG0005,5.6
US1CAKN0001,0.5
US1CAKN0003,1.0
US1CAKN0005,2.3
US1CAKN0013,2.8
US1CAKN0020,8.9
US1CAKN0026,5.1
US1CALA0001,18.3
US1CALA0003,15.7
US1CALA0005,22.9
US1CALA0008,13.0
US1CALA0009,15.7
US1CALA0010,9.7
US1CALA0011,7.9
US1CALA0014,14.2
US1CALA0015,20.8
US1CALA0021,20.6
US1CALA0023,10.4
US1CALA0030,19.3
US1CALA0031,7.4
US1CALA0034,18.5
US1CALA0036,11.2
US1CALA0038,7.9
US1CALA0039,7.9
US1CALA0041,19.6
US1CALA0043,17.5
US1CALA0044,59.4
US1CALA0046,30.7
US1CALA0048,9.7
US1CALA0049,8.9
US1CALA0051,6.4
US1CALA0054,5.1
US1CALK0003,25.4
US1CALK0008,18.0
US1CALK0009,30.7
US1CALK0010,33.5
US1CALS0001,1.3
US1CALS0002,0.0
US1CALS0004,0.8
US1CAMA0001,12.7
US1CAMA0002,23.6
US1CAMA0003,30.5
US1CAMA0004,16.5
US1CAMA0005,20.8
US1CAMA0006,12.7
US1CAMA0007,20.6
US1CAMD0001,46.0
US1CAMD0003,40.1
US1CAMD0005,32.0
US1CAMD0007,45.5
US1CAMD0009,31.8
US1CAMD0014,37.8
US1CAMD0016,34.3
US1CAMD0017,36.1
US1CAMD0021,37.8
US1CAMD0022,42.7
US1CAMD0025,40.4
US1CAMD0026,37.3
US1CAMN0001,0.0
US1CAMP0001,13.2
US1CAMP0002,19.1
US1CAMP0003,14.0
US1CAMP0004,22.9
US1CAMP0006,20.3
US1CAMR0002,37.8
US1CAMR0003,31.8
US1CAMR0004,33.0
US1CAMR0005,27.7
US1CAMR0007,30.0
US1CAMR0008,35.1
US1CAMR0009,28.2
US1CAMR0011,29.5
US1CAMR0012,21.6
US1CAMR0013,18.8
US1CAMR0015,28.4
US1CAMR0016,19.1
US1CAMR0018,30.7
US1CAMR0021,20.3
US1CAMR0024,31.8
US1CAMR0025,32.5
US1CAMR0026,34.3
US1CAMR0027,18.3
US1CAMR0029,23.9
US1CAMR0030,5.6
US1CAMR0031,35.3
US1CAMR0032,25.7
US1CAMR0034,33.8
US1CAMR0035,33.0
US1CAMR0037,25.4
US1CAMT0003,23.6
US1CAMT0005,25.7
US1CAMT0006,7.9
US1CAMT0008,20.1
US1CAMT0009,5.1
US1CAMT0011,34.0
US1CAMT0014,36.1
US1CAMT0017,17.0
US1CAMT0019,11.7
US1CAMT0020,8.1
US1CAMT0021,4.3
US1CAMT0023,34.5
US1CAMT0029,11.2
US1CAMT0030,7.1
US1CAMT0031,28.7
US1CAMT0033,5.8
US1CAMT0036,8.6
US1CANP0003,25.1
US1CANP0007,25.9
US1CANP0008,20.1
US1CANV0001,10.9
US1CANV0003,19.8
US1CANV0011,5.3
US1CANV0014,13.2
US1CANV0016,9.7
US1CANV0022,7.6
US1CANV0023,8.9
US1CANV0028,14.5
US1CANV0034,19.6
US1CANV0035,13.7
US1CANV0036,10.4
US1CANV0041,25.1
US1CANV0042,15.5
US1CAOR0001,11.2
US1CAOR0005,15.5
US1CAOR0006,8.6
US1CAOR0009,9.7
US1CAOR0015,3.6
US1CAOR0016,3.0
US1CAOR0017,16.8
US1CAOR0019,16.5
US1CAOR0021,12.7
US1CAOR0023,3.6
US1CAOR0025,2.5
US1CAOR0026,14.7
US1CAOR0027,4.3
US1CAOR0028,4.8
US1CAOR0029,9.7
US1CAOR0031,11.2
US1CAOR0034,6.9
US1CAOR0035,4.6
US1CAOR0037,7.9
US1CAOR0039,14.0
US1CAPC0001,17.0
US1CAPC0007,13.0
US1CAPC0010,13.2
US1CAPC0011,15.0
US1CAPC0013,11.2
US1CAPC0014,16.3
US1CAPC0019,8.9
US1CAPC0021,15.0
US1CAPC0024,14.0
US1CAPC0028,15.2
US1CAPC0032,9.7
US1CAPM0006,6.9
US1CARV0002,16.0
US1CARV0003,1.8
US1CARV0005,4.6
US1CARV0008,6.4
US1CARV0012,7.9
US1CARV0015,10.9
US1CARV0017,4.6
US1CARV0018,11.2
US1CARV0019,7.6
US1CARV0020,11.7
US1CARV0021,7.6
US1CARV0027,6.6
US1CARV0028,11.2
US1CARV0033,2.5
US1CARV0034,3.8
US1CARV0035,11.4
US1CARV0036,7.4
US1CASA0001,14.7
US1CASA0002,16.5
US1CASA0005,16.3
US1CASA0006,15.5
US1CASA0007,12.2
US1CASA0008,14.0
US1CASA0012,24.1
US1CASA0021,13.5
US1CASA0029,13.2
US1CASA0030,14.2
US1CASA0031,13.5
US1CASA0035,1.0
US1CASA0036,25.4
US1CASA0039,15.0
US1CASA0041,13.0
US1CASA0045,14.5
US1CASB0001,8.1
US1CASB0004,12.2
US1CASC0001,10.2
US1CASC0002,9.9
US1CASC0003,13.0
US1CASC0004,15.0
US1CASC0005,31.2
US1CASC0006,14.2
US1CASC0007,13.2
US1CASC0008,11.4
US1CASC0010,4.1
US1CASC0011,16.0
US1CASC0012,13.2
US1CASC0013,15.7
US1CASC0015,22.9
US1CASC0017,12.2
US1CASC0023,27.7
US1CASC0027,20.3
US1CASC0032,16.5
US1CASC0040,23.6
US1CASC0041,12.7
US1CASC0042,11.9
US1CASC0045,12.7
US1CASC0048,14.2
US1CASC0052,20.1
US1CASC0053,24.6
US1CASC0054,9.4
US1CASC0057,12.4
US1CASD0001,12.4
US1CASD0003,18.5
US1CASD0004,6.6
US1CASD0006,9.9
US1CASD0007,20.1
US1CASD0008,7.4
US1CASD0009,11.4
US1CASD0010,15.7
US1CASD0011,9.1
US1CASD0012,19.8
US1CASD0013,23.6
US1CASD0014,5.8
US1CASD0015,11.2
US1CASD0018,24.9
US1CASD0019,5.3
US1CASD0022,16.0
US1CASD0023,15.7
US1CASD0024,22.4
US1CASD0025,10.9
US1CASD0026,10.7
US1CASD0028,24.6
US1CASD0029,21.8
US1CASD0030,10.4
US1CASD0034,10.4
US1CASD0035,23.1
US1CASD0040,17.3
US1CASD0047,21.3
US1CASD0049,10.4
US1CASD0052,20.3
US1CASD0053,26.2
US1CASD0054,27.2
US1CASD0055,20.6
US1CASD0056,10.7
US1CASD0057,8.4
US1CASD0059,13.2
US1CASD0060,11.2
US1CASD0061,15.2
US1CASD0062,0.0
US1CASD0063,20.3
US1CASD0064,10.2
US1CASD0072,25.7
US1CASD0073,27.2
US1CASD0074,24.6
US1CASD0076,6.4
US1CASD0080,11.9
US1CASD0082,13.5
US1CASD0086,7.6
US1CASD0090,16.0
US1CASD0097,17.5
US1CASD0098,17.8
US1CASD0099,15.2
US1CASD0100,0.0
US1CASD0101,6.4
US1CASD0104,26.9
US1CASD0105,13.2
US1CASD0106,11.4
US1CASF0003,19.1
US1CASF0004,9.1
US1CASF0008,17.0
US1CASH0002,18.8
US1CASH0006,12.4
US1CASH0009,21.6
US1CASH0010,22.9
US1CASH0011,21.8
US1CASH0018,21.6
US1CASH0021,24.6
US1CASH0022,25.1
US1CASH0024,20.8
US1CASH0030,20.1
US1CASH0050,11.7
US1CASH0051,16.0
US1CASH0052,22.6
US1CASH0056,25.9
US1CASH0057,15.2
US1CASH0059,11.9
US1CASH0060,19.8
US1CASH0061,21.3
US1CASH0064,19.1
US1CASJ0001,15.0
US1CASJ0003,12.4
US1CASJ0004,12.7
US1CASJ0005,15.0
US1CASJ0006,14.2
US1CASJ0007,9.7
US1CASJ0011,10.4
US1CASK0003,1.5
US1CASK0008,27.7
US1CASK0009,6.4
US1CASK0010,0.0
US1CASL0001,10.7
US1CASL0008,14.5
US1CASL0010,15.2
US1CASL0014,17.0
US1CASL0016,9.9
US1CASL0018,27.9
US1CASM0001,15.0
US1CASM0006,26.7
US1CASM0007,30.5
US1CASM0008,19.1
US1CASM0009,20.8
US1CASM0013,22.9
US1CASM0015,36.1
US1CASM0016,43.2
US1CASM0017,34.8
US1CASM0018,22.4
US1CASM0019,34.3
US1CASM0022,17.8
US1CASM0025,17.5
US1CASN0001,25.7
US1CASN0006,20.8
US1CASN0007,30.0
US1CASN0016,29.2
US1CASN0021,25.9
US1CASN0023,25.4
US1CASN0025,23.4
US1CASN0028,18.8
US1CASN0029,38.6
US1CASN0030,25.9
US1CASN0031,27.9
US1CASN0039,28.2
US1CASN0042,20.3
US1CASN0046,30.2
US1CASN0048,22.9
US1CASN0049,28.2
US1CASN0050,25.9
US1CASN0051,33.0
US1CASN0053,18.5
US1CASN0061,23.1
US1CASN0062,29.2
US1CASN0063,30.2
US1CASN0070,37.6
US1CASN0071,25.4
US1CASN0074,34.0
US1CASN0078,30.5
US1CASN0079,30.0
US1CASN0080,30.5
US1CASN0081,20.3
US1CASN0084,23.9
US1CASN0086,31.2
US1CASN0088,34.3
US1CASN0089,37.8
US1CASN0090,32.0
US1CASN0096,58.4
US1CASN0098,50.8
US1CASN0099,44.7
US1CASN0100,33.3
US1CASN0103,32.8
US1CASN0104,26.9
US1CASN0106,68.1
US1CASN0108,26.4
US1CASO0001,8.9
US1CASO0003,4.1
US1CASO0004,25.9
US1CASR0003,26.4
US1CASR0004,0.0
US1CASR0009,7.9
US1CASR0014,0.8
US1CASR0017,0.0
US1CASR0019,32.5
US1CASR0020,0.8
US1CASR0023,4.8
US1CASR0024,8.6
US1CASR0026,12.4
US1CASR0027,9.9
US1CASR0028,13.0
US1CASR0029,28.4
US1CASR0034,16.8
US1CASR0035,3.8
US1CASR0036,15.2
US1CASR0039,0.0
US1CASR0043,1.5
US1CASR0044,17.3
US1CASR0046,0.8
US1CASR0049,6.9
US1CASS0001,7.6
US1CASS0002,7.6
US1CAST0002,6.4
US1CAST0004,4.8
US1CAST0005,11.2
US1CAST0006,7.6
US1CASZ0003,58.4
US1CASZ0006,26.2
US1CASZ0007,25.7
US1CASZ0009,10.9
US1CASZ0014,24.1
US1CASZ0015,35.3
US1CASZ0021,31.8
US1CASZ0024,24.4
US1CASZ0025,12.4
US1CASZ0027,19.1
US1CASZ0028,10.7
US1CASZ0029,10.9
US1CASZ0031,10.2
US1CASZ0033,6.9
US1CASZ0036,36.6
US1CASZ0037,30.7
US1CATH0005,21.3
US1CATH0006,16.0
US1CATH0007,19.6
US1CATH0008,19.1
US1CATH0009,19.3
US1CATH0011,18.3
US1CATH0012,16.5
US1CATH0014,18.0
US1CATH0018,18.0
US1CATH0019,19.1
US1CATH0020,15.0
US1CATH0022,18.3
US1CATH0028,17.0
US1CATH0029,16.0
US1CATH0030,20.8
US1CATH0033,24.1
US1CATH0036,10.4
US1CATH0037,15.7
US1CATH0039,17.8
US1CATH0040,22.9
US1CATH0041,18.0
US1CATH0042,18.0
US1CATH0045,10.2
US1CATL0004,4.6
US1CATL0005,9.9
US1CATL0011,10.4
US1CATL0016,4.3
US1CATL0017,7.9
US1CATM0003,16.5
US1CATM0004,12.4
US1CATM0005,15.5
US1CATY0003,0.0
US1CATY0005,11.4
US1CATY0006,16.0
US1CATY0007,23.4
US1CATY0011,22.4
US1CAVT0001,7.9
US1CAVT0002,1.0
US1CAVT0005,8.1
US1CAVT0006,14.0
US1CAVT0008,8.6
US1CAVT0009,7.4
US1CAVT0012,6.9
US1CAVT0014,6.9
US1CAYB0001,15.7
US1CAYB0002,10.2
US1CAYB0003,13.5
US1CAYB0004,14.0
US1CAYL0001,9.7
US1CAYL0002,9.4
US1CAYL0006,4.6
US1CAYL0007,10.7
US1CAYL0009,10.4
US1CAYL0010,4.3
US1CAYL0011,9.7
US1CAYL0013,8.9
US1CAYL0014,9.9
US1CAYL0019,9.1
US1CAYL0021,9.4
USC00040010,13.0
USC00040029,0.0
USC00040136,13.2
USC00040144,22.9
USC00040192,9.4
USC00040212,5.1
USC00040232,5.3
USC00040332,5.8
USC00040379,24.4
USC00040383,10.7
USC00040444,5.8
USC00040449,3.0
USC00040503,8.6
USC00040521,4.3
USC00040673,31.2
USC00040693,7.1
USC00040738,4.8
USC00040741,14.2
USC00040790,50.0
USC00040798,18.3
USC00040924,8.4
USC00040931,0.0
USC00040943,0.0
USC00040983,4.6
USC00041018,13.7
USC00041072,0.0
USC00041149,13.7
USC00041159,16.8
USC00041194,2.5
USC00041214,1.8
USC00041244,0.0
USC00041253,7.6
USC00041277,6.4
USC00041312,9.1
USC00041316,1.5
USC00041424,23.4
USC00041428,0.8
USC00041497,6.4
USC00041534,11.2
USC00041614,0.0
USC00041697,5.1
USC00041700,5.3
USC00041715,13.0
USC00041738,0.0
USC00041758,18.3
USC00041838,0.0
USC00041864,0.3
USC00041879,5.8
USC00041907,8.1
USC00041912,16.8
USC00041916,18.8
USC00041948,6.4
USC00041967,11.4
USC00041990,0.0
USC00042012,3.8
USC00042090,13.7
USC00042214,5.1
USC00042239,15.5
USC00042294,9.7
USC00042319,0.0
USC00042327,2.5
USC00042346,3.6
USC00042402,35.6
USC00042500,73.7
USC00042574,32.5
USC00042598,1.0
USC00042706,13.0
USC00042709,0.0
USC00042713,3.0
USC00042805,4.3
USC00042863,12.4
USC00042920,18.0
USC00042934,5.3
USC00042941,9.9
USC00042964,6.9
USC00043038,15.7
USC00043083,0.0
USC00043134,13.0
USC00043157,0.0
USC00043161,42.2
USC00043182,0.0
USC00043244,16.5
USC00043251,4.8
USC00043256,7.1
USC00043261,26.9
USC00043384,12.7
USC00043402,17.3
USC00043417,8.9
USC00043463,7.6
USC00043491,10.4
USC00043551,4.6
USC00043573,13.5
USC00043578,31.5
USC00043710,0.3
USC00043714,26.7
USC00043747,5.6
USC00043761,8.1
USC00043800,3.8
USC00043824,11.4
USC00043855,0.0
USC00043882,22.6
USC00043896,0.0
USC00043914,16.8
USC00043937,8.1
USC00043939,1.3
USC00044211,5.3
USC00044223,2.8
USC00044232,0.0
USC00044259,1.0
USC00044297,1.0
USC00044303,2.5
USC00044374,0.0
USC00044394,1.3
USC00044405,0.5
USC00044412,25.4
USC00044422,0.0
USC00044484,23.6
USC00044500,19.3
USC00044534,3.0
USC00044555,19.6
USC00044710,1.0
USC00044712,19.8
USC00044838,0.0
USC00044863,5.1
USC00044881,0.0
USC00044890,14.2
USC00044957,0.0
USC00044997,12.4
USC00045026,0.8
USC00045032,0.0
USC00045064,19.1
USC00045100,3.0
USC00045118,4.6
USC00045119,7.4
USC00045123,12.7
USC00045151,1.3
USC00045233,0.0
USC00045280,6.4
USC00045311,9.7
USC00045360,25.9
USC00045378,10.7
USC00045449,25.7
USC00045502,2.8
USC00045532,8.6
USC00045598,19.8
USC00045795,10.7
USC00045802,5.1
USC00045860,3.6
USC00045866,9.9
USC00045915,19.8
USC00045933,19.6
USC00045941,0.0
USC00045968,14.7
USC00046006,0.0
USC00046027,6.6
USC00046074,27.2
USC00046136,30.0
USC00046144,8.6
USC00046154,8.9
USC00046168,2.8
USC00046174,14.7
USC00046175,2.0
USC00046194,13.0
USC00046197,3.8
USC00046252,14.2
USC00046263,8.1
USC00046336,5.1
USC00046370,12.4
USC00046377,6.6
USC00046386,5.1
USC00046399,17.5
USC00046506,15.5
USC00046508,8.4
USC00046521,3.6
USC00046572,0.0
USC00046597,4.8
USC00046602,17.8
USC00046624,5.6
USC00046646,10.2
USC00046657,14.7
USC00046663,12.2
USC00046675,3.6
USC00046685,22.1
USC00046699,5.1
USC00046719,20.6
USC00046730,13.2
USC00046773,4.6
USC00046826,17.0
USC00046926,11.9
USC00046940,8.1
USC00046946,53.3
USC00047085,0.0
USC00047109,23.1
USC00047111,10.7
USC00047195,7.9
USC00047248,8.9
USC00047253,5.1
USC00047270,0.0
USC00047306,15.0
USC00047326,2.8
USC00047339,4.3
USC00047414,5.1
USC00047470,12.7
USC00047643,20.3
USC00047668,8.1
USC00047672,13.2
USC00047681,21.1
USC00047731,18.5
USC00047741,8.4
USC00047767,8.6
USC00047776,0.0
USC00047779,38.6
USC00047813,9.9
USC00047851,23.9
USC00047880,7.1
USC00047888,10.2
USC00047902,9.9
USC00047916,4.6
USC00047933,18.8
USC00048014,6.9
USC00048045,21.8
USC00048122,3.6
USC00048135,51.1
USC00048218,0.0
USC00048273,7.4
USC00048351,17.8
USC00048380,4.1
USC00048407,3.8
USC00048587,12.4
USC00048606,21.6
USC00048702,0.0
USC00048713,13.0
USC00048758,0.5
USC00048760,0.8
USC00048829,3.6
USC00048839,7.1
USC00048917,10.2
USC00048999,6.9
USC00049001,6.4
USC00049026,8.9
USC00049035,3.6
USC00049040,0.3
USC00049053,1.0
USC00049063,0.0
USC00049073,2.5
USC00049099,1.0
USC00049102,1.0
USC00049111,8.1
USC00049124,49.8
USC00049152,13.0
USC00049185,6.4
USC00049298,0.0
USC00049325,1.8
USC00049351,0.0
USC00049367,8.4
USC00049378,8.6
USC00049390,33.5
USC00049452,3.6
USC00049473,9.7
USC00049490,7.9
USC00049582,17.3
USC00049621,39.6
USC00049694,22.9
USC00049699,17.3
USC00049742,16.3
USC00049781,13.2
USC00049785,3.6
USC00049792,13.5
USC00049855,1.3
USC00049866,0.0
USC00049884,0.0
USC00049888,2.8
USC00268186,0.0
USS0019L03S,0.0
USS0019L05S,2.5
USS0019L06S,0.0
USS0019L07S,0.0
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,2.5
USS0019L24S,2.5
USS0019L38S,2.5
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,0.0
USS0019L44S,0.0
USS0019L45S,0.0
USS0020H01S,5.1
USS0020H02S,2.5
USS0020H06S,5.1
USS0020H12S,7.6
USS0020H13S,7.6
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,5.1
USS0020K13S,0.0
USS0020K25S,2.5
USS0020K27S,2.5
USS0020K30S,5.1
USS0020K31S,7.6
USS0020L02S,2.5
USS0020L06S,2.5
USS0020L10S,0.0
USW00000369,2.0
USW00003102,12.4
USW00003104,2.0
USW00003122,5.8
USW00003131,0.0
USW00003144,1.3
USW00003154,4.1
USW00003159,4.6
USW00003164,10.9
USW00003166,6.1
USW00003167,10.2
USW00003171,10.4
USW00003177,11.4
USW00003178,11.4
USW00003179,8.6
USW00004222,6.0
USW00023110,4.1
USW00023119,2.8
USW00023129,13.5
USW00023130,2.5
USW00023136,5.8
USW00023152,7.1
USW00023155,4.6
USW00023157,0.0
USW00023158,9.9
USW00023161,2.5
USW00023174,4.6
USW00023179,0.8
USW00023182,3.6
USW00023187,1.5
USW00023188,10.4
USW00023190,3.3
USW00023191,10.2
USW00023199,1.3
USW00023213,7.4
USW00023225,14.5
USW00023230,3.3
USW00023232,1.5
USW00023233,1.3
USW00023234,5.3
USW00023237,0.8
USW00023244,4.1
USW00023254,5.6
USW00023257,1.5
USW00023258,0.8
USW00023259,4.8
USW00023271,1.8
USW00023272,6.9
USW00023273,0.0
USW00023275,12.2
USW00023277,4.8
USW00023285,8.4
USW00023293,5.6
USW00024213,10.7
USW00024215,5.1
USW00024216,4.6
USW00024257,17.0
USW00024259,0.3
USW00024283,10.4
USW00024286,7.9
USW00053119,2.8
USW00053120,12.7
USW00053121,3.8
USW00053139,0.0
USW00053150,5.7
USW00053151,10.4
USW00053152,3.2
USW00093104,0.3
USW00093107,7.6
USW00093110,5.3
USW00093112,10.9
USW00093115,0.0
USW00093134,3.8
USW00093138,3.0
USW00093184,2.8
USW00093193,5.1
USW00093197,5.3
USW00093205,2.8
USW00093206,0.0
USW00093209,1.0
USW00093210,2.8
USW00093225,4.6
USW00093227,5.8
USW00093228,2.5
USW00093230,0.0
USW00093241,4.6
USW00093242,4.6
USW00093243,1.1
USW00094299,1.5
