station,2019-02-10
US1CARV0028,1.8
US1CARV0034,2.8
US1CARV0043,1.3
US1CARV0045,0.0
US1CARV0050,1.3
US1CARV0053,2.8
US1CARV0060,3.0
US1CARV0061,0.8
US1CARV0063,1.3
US1CARV0064,4.3
US1CARV0065,1.8
US1CARV0066,0.0
US1CARV0067,1.0
US1CASA0001,8.4
US1CASA0002,6.6
US1CASA0005,8.1
US1CASA0006,6.4
US1CASA0007,14.7
US1CASA0012,5.8
US1CASA0029,15.2
US1CASA0030,10.2
US1CASA0031,9.9
US1CASA0035,11.7
US1CASA0051,6.6
US1CASA0057,0.0
US1CASA0058,5.8
US1CASA0060,6.4
US1CASA0061,14.2
US1CASB0001,2.0
US1CASB0005,7.6
US1CASB0007,5.8
US1CASB0011,0.8
US1CASB0020,2.0
US1CASC0001,14.0
US1CASC0003,11.7
US1CASC0004,13.0
US1CASC0006,17.3
US1CASC0010,30.5
US1CASC0011,17.8
US1CASC0012,12.7
US1CASC0015,17.8
US1CASC0032,19.8
US1CASC0040,21.6
US1CASC0041,18.8
US1CASC0042,15.0
US1CASC0045,14.0
US1CASC0052,18.3
US1CASC0053,13.5
US1CASC0054,20.8
US1CASC0057,9.1
US1CASC0063,23.6
US1CASC0064,15.7
US1CASD0001,0.8
US1CASD0004,2.3
US1CASD0006,0.0
US1CASD0007,0.3
US1CASD0008,1.8
US1CASD0009,0.8
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0018,0.0
US1CASD0022,0.0
US1CASD0024,0.0
US1CASD0025,0.3
US1CASD0027,0.3
US1CASD0029,0.8
US1CASD0030,0.5
US1CASD0035,0.3
US1CASD0039,2.3
US1CASD0040,0.5
US1CASD0047,0.0
US1CASD0049,0.5
US1CASD0051,5.6
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,0.0
US1CASD0055,0.5
US1CASD0057,2.5
US1CASD0059,1.0
US1CASD0060,0.5
US1CASD0074,0.0
US1CASD0076,2.8
US1CASD0080,0.0
US1CASD0086,2.0
US1CASD0096,1.5
US1CASD0097,0.0
US1CASD0099,0.8
US1CASD0100,0.0
US1CASD0101,1.3
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0110,25.4
US1CASD0114,0.0
US1CASD0115,0.0
US1CASD0117,0.0
US1CASD0120,0.5
US1CASD0123,2.5
US1CASD0128,1.3
US1CASD0130,0.0
US1CASD0131,0.3
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0146,0.3
US1CASD0147,0.5
US1CASD0148,0.5
US1CASD0154,3.8
US1CASD0157,0.3
US1CASD0172,0.3
US1CASD0173,1.0
US1CASD0180,0.3
US1CASD0181,0.0
US1CASF0004,4.1
US1CASF0014,10.2
US1CASH0002,0.5
US1CASH0006,14.5
US1CASH0010,6.1
US1CASH0011,3.6
US1CASH0018,0.0
US1CASH0030,5.8
US1CASH0051,2.0
US1CASH0056,2.8
US1CASH0057,3.6
US1CASH0060,10.7
US1CASH0068,9.9
US1CASH0069,12.7
US1CASH0077,1.5
US1CASI0002,25.7
US1CASJ0001,17.0
US1CASJ0004,20.8
US1CASJ0005,19.3
US1CASJ0011,17.8
US1CASJ0014,8.6
US1CASK0003,1.5
US1CASK0004,15.7
US1CASK0005,12.2
US1CASK0008,12.2
US1CASK0009,50.3
US1CASK0010,2.0
US1CASK0011,5.8
US1CASK0020,3.6
US1CASL0008,9.1
US1CASL0010,33.0
US1CASL0014,32.3
US1CASL0016,11.4
US1CASL0026,6.4
US1CASM0001,10.9
US1CASM0005,12.2
US1CASM0006,15.7
US1CASM0007,11.4
US1CASM0009,25.4
US1CASM0013,27.7
US1CASM0015,21.3
US1CASM0016,16.8
US1CASM0018,13.7
US1CASM0019,10.9
US1CASM0022,24.1
US1CASM0025,17.8
US1CASM0032,19.8
US1CASM0033,9.9
US1CASM0034,20.1
US1CASM0037,20.1
US1CASN0006,8.9
US1CASN0013,13.5
US1CASN0016,0.0
US1CASN0021,11.2
US1CASN0029,0.0
US1CASN0042,11.9
US1CASN0049,11.9
US1CASN0050,9.7
US1CASN0051,12.7
US1CASN0053,11.4
US1CASN0061,10.2
US1CASN0063,10.4
US1CASN0070,14.5
US1CASN0071,12.4
US1CASN0074,10.2
US1CASN0078,10.2
US1CASN0080,12.7
US1CASN0081,10.4
US1CASN0084,14.2
US1CASN0088,14.5
US1CASN0090,13.5
US1CASN0093,7.6
US1CASN0098,21.8
US1CASN0099,10.9
US1CASN0100,11.4
US1CASN0103,18.5
US1CASN0104,16.5
US1CASN0106,17.5
US1CASN0112,4.3
US1CASN0114,8.1
US1CASN0115,14.7
US1CASN0116,10.2
US1CASN0121,7.9
US1CASN0122,12.7
US1CASN0123,1.8
US1CASN0125,7.4
US1CASN0126,19.1
US1CASN0128,17.8
US1CASN0130,11.4
US1CASN0131,14.7
US1CASN0136,0.0
US1CASN0139,6.4
US1CASN0142,10.2
US1CASN0143,13.7
US1CASN0149,10.9
US1CASN0151,19.1
US1CASN0152,20.1
US1CASN0153,17.8
US1CASN0155,11.7
US1CASO0001,9.9
US1CASO0003,6.9
US1CASO0006,8.9
US1CASO0007,7.9
US1CASO0010,7.4
US1CASO0014,7.9
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0020,0.0
US1CASR0026,1.8
US1CASR0027,0.0
US1CASR0029,5.1
US1CASR0034,5.3
US1CASR0036,2.3
US1CASR0044,4.6
US1CASR0049,1.5
US1CASR0053,6.9
US1CASR0055,13.0
US1CASR0056,2.3
US1CASR0058,8.4
US1CASR0066,0.8
US1CASR0068,6.1
US1CASR0069,2.0
US1CASR0072,0.0
US1CASR0073,3.8
US1CASS0001,12.7
US1CASS0002,10.2
US1CASS0006,7.6
US1CASS0007,12.2
US1CAST0002,16.5
US1CAST0004,13.2
US1CAST0005,14.5
US1CAST0006,13.0
US1CAST0007,14.7
US1CAST0008,13.5
US1CAST0009,7.9
US1CASZ0015,21.6
US1CASZ0021,31.5
US1CASZ0024,12.7
US1CASZ0028,6.1
US1CASZ0036,29.5
US1CASZ0041,10.9
US1CASZ0042,11.4
US1CASZ0044,14.0
US1CASZ0045,14.0
US1CASZ0047,19.1
US1CASZ0048,21.3
US1CASZ0049,25.4
US1CASZ0050,17.5
US1CASZ0051,18.0
US1CASZ0052,5.6
US1CASZ0053,5.6
US1CATH0005,0.0
US1CATH0010,7.1
US1CATH0012,1.8
US1CATH0018,3.8
US1CATH0019,0.0
US1CATH0028,1.0
US1CATH0029,3.8
US1CATH0030,0.0
US1CATH0033,3.8
US1CATH0037,0.3
US1CATH0040,0.8
US1CATH0049,8.6
US1CATH0051,0.0
US1CATL0005,1.8
US1CATL0011,5.1
US1CATL0016,0.8
US1CATL0017,0.8
US1CATL0024,1.3
US1CATM0003,53.3
US1CATM0005,42.9
US1CATM0007,29.5
US1CATY0006,25.4
US1CATY0011,10.2
US1CATY0026,48.0
US1CATY0028,36.6
US1CAVT0001,1.0
US1CAVT0002,0.0
US1CAVT0006,2.0
US1CAVT0012,1.3
US1CAVT0016,0.5
US1CAVT0017,1.3
US1CAVT0018,1.3
US1CAVT0026,0.8
US1CAVT0027,0.8
US1CAYB0001,19.1
US1CAYB0003,2.8
US1CAYL0001,4.3
US1CAYL0002,3.3
US1CAYL0003,0.0
US1CAYL0009,4.3
US1CAYL0013,4.1
US1CAYL0014,3.6
US1CAYL0019,3.6
US1CAYL0021,1.5
US1CAYL0023,2.3
US1CAYL0028,3.6
USC00026250,0.0
USC00040010,16.8
USC00040029,3.0
USC00040136,0.0
USC00040144,3.0
USC00040162,12.7
USC00040176,0.0
USC00040192,2.0
USC00040212,0.3
USC00040232,3.3
USC00040343,6.4
USC00040379,30.0
USC00040444,2.5
USC00040449,20.6
USC00040521,0.0
USC00040673,14.2
USC00040693,2.8
USC00040741,17.0
USC00040790,19.8
USC00040798,0.0
USC00040924,0.0
USC00040931,36.1
USC00040943,38.1
USC00040983,0.0
USC00041072,55.9
USC00041149,26.9
USC00041159,28.2
USC00041194,5.6
USC00041244,0.0
USC00041253,2.0
USC00041277,67.6
USC00041312,0.0
USC00041424,2.8
USC00041428,16.3
USC00041497,16.5
USC00041534,19.8
USC00041697,51.8
USC00041700,5.1
USC00041738,0.0
USC00041758,0.0
USC00041838,0.5
USC00041864,3.0
USC00041879,0.0
USC00041907,11.4
USC00041912,13.5
USC00041916,9.7
USC00041948,0.5
USC00041967,1.8
USC00041990,2.3
USC00042012,0.0
USC00042090,1.3
USC00042214,1.8
USC00042239,6.6
USC00042294,3.3
USC00042319,0.0
USC00042327,0.0
USC00042346,2.8
USC00042402,4.1
USC00042500,1.3
USC00042574,11.2
USC00042706,0.0
USC00042709,0.0
USC00042713,0.0
USC00042805,0.0
USC00042863,0.0
USC00042920,22.4
USC00042934,4.1
USC00042941,0.8
USC00042964,0.0
USC00043038,42.4
USC00043083,0.0
USC00043134,0.0
USC00043157,0.0
USC00043161,12.7
USC00043191,12.7
USC00043244,17.3
USC00043251,7.1
USC00043256,0.0
USC00043261,5.8
USC00043384,40.1
USC00043417,17.8
USC00043463,0.5
USC00043491,71.4
USC00043551,9.9
USC00043573,31.8
USC00043578,0.5
USC00043669,0.0
USC00043714,15.2
USC00043747,1.0
USC00043800,0.0
USC00043824,0.0
USC00043855,0.0
USC00043875,0.3
USC00043882,0.5
USC00043896,4.6
USC00043914,1.8
USC00043937,0.3
USC00043939,22.4
USC00044211,0.0
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,3.8
USC00044374,1.3
USC00044394,0.0
USC00044405,0.0
USC00044412,0.0
USC00044484,31.5
USC00044500,7.1
USC00044534,3.3
USC00044555,6.4
USC00044710,1.3
USC00044712,3.8
USC00044881,6.4
USC00044890,2.8
USC00044957,2.3
USC00044997,17.8
USC00045026,23.1
USC00045064,4.8
USC00045091,0.5
USC00045100,0.5
USC00045118,9.9
USC00045119,9.7
USC00045151,2.5
USC00045233,8.1
USC00045280,7.1
USC00045360,9.1
USC00045378,13.2
USC00045502,0.0
USC00045532,8.9
USC00045598,0.3
USC00045795,17.8
USC00045802,17.8
USC00045860,0.0
USC00045866,0.0
USC00045915,0.0
USC00045933,32.0
USC00045968,0.0
USC00046074,6.4
USC00046136,25.7
USC00046144,16.8
USC00046154,0.0
USC00046168,13.5
USC00046174,21.6
USC00046175,4.1
USC00046194,0.0
USC00046197,0.0
USC00046328,7.9
USC00046336,2.5
USC00046370,8.4
USC00046377,0.0
USC00046386,0.0
USC00046399,2.3
USC00046506,0.0
USC00046521,0.0
USC00046572,3.3
USC00046597,85.9
USC00046602,0.5
USC00046624,0.0
USC00046635,0.0
USC00046657,1.3
USC00046663,1.3
USC00046675,5.6
USC00046699,0.0
USC00046719,3.8
USC00046730,11.9
USC00046773,0.0
USC00046826,8.4
USC00046926,10.2
USC00046940,0.0
USC00046946,1.3
USC00047109,3.6
USC00047111,0.0
USC00047195,14.0
USC00047248,0.0
USC00047253,0.0
USC00047270,0.0
USC00047298,0.0
USC00047306,1.3
USC00047326,1.3
USC00047339,9.4
USC00047414,6.9
USC00047470,3.8
USC00047643,0.3
USC00047672,18.3
USC00047681,2.5
USC00047741,0.0
USC00047767,2.0
USC00047776,0.8
USC00047779,3.0
USC00047785,12.7
USC00047813,1.3
USC00047851,14.0
USC00047888,3.3
USC00047902,7.6
USC00047916,5.1
USC00047933,10.9
USC00047965,3.0
USC00048014,6.6
USC00048045,15.5
USC00048122,6.1
USC00048135,10.4
USC00048218,0.0
USC00048273,13.7
USC00048351,6.1
USC00048353,22.6
USC00048407,2.8
USC00048587,0.5
USC00048606,0.0
USC00048702,6.4
USC00048758,59.4
USC00048760,56.1
USC00048829,0.0
USC00048917,21.6
USC00049001,16.0
USC00049026,7.6
USC00049035,0.0
USC00049040,29.2
USC00049053,0.8
USC00049063,19.3
USC00049073,12.2
USC00049099,0.0
USC00049111,10.7
USC00049124,33.5
USC00049152,9.9
USC00049185,3.6
USC00049219,5.8
USC00049226,0.0
USC00049298,25.9
USC00049325,0.0
USC00049367,1.3
USC00049378,1.5
USC00049473,9.9
USC00049490,2.3
USC00049582,47.2
USC00049621,9.1
USC00049699,0.0
USC00049742,4.1
USC00049781,0.0
USC00049785,3.3
USC00049855,35.1
USC00049866,3.8
USC00049884,0.0
USC00049888,0.0
USC00268186,1.8
USS0019L03S,25.4
USS0019L05S,20.3
USS0019L06S,22.9
USS0019L07S,22.9
USS0019L08S,27.9
USS0019L13S,25.4
USS0019L17S,20.3
USS0019L19S,15.2
USS0019L24S,22.9
USS0019L38S,38.1
USS0019L39S,17.8
USS0019L40S,22.9
USS0019L41S,27.9
USS0019L42S,25.4
USS0019L43S,27.9
USS0019L44S,17.8
USS0019L45S,12.7
USS0020H01S,2.5
USS0020H02S,0.0
USS0020H06S,2.5
USS0020H12S,7.6
USS0020H13S,0.0
USS0020K03S,12.7
USS0020K04S,10.2
USS0020K05S,17.8
USS0020K13S,22.9
USS0020K25S,27.9
USS0020K27S,20.3
USS0020K30S,0.0
USS0020K31S,20.3
USS0020L02S,22.9
USS0020L06S,20.3
USS0020L10S,15.2
USW00003102,3.0
USW00003104,0.0
USW00003122,4.1
USW00003131,0.0
USW00003144,0.0
USW00003159,4.3
USW00003164,1.0
USW00003166,2.0
USW00003167,2.0
USW00003171,3.0
USW00003177,1.8
USW00003178,1.0
USW00003179,7.6
USW00004222,0.0
USW00023110,2.8
USW00023119,3.0
USW00023129,2.5
USW00023130,3.6
USW00023136,4.1
USW00023152,9.4
USW00023155,3.0
USW00023157,0.5
USW00023158,0.0
USW00023161,0.8
USW00023174,2.5
USW00023179,0.0
USW00023182,1.0
USW00023187,1.5
USW00023188,0.3
USW00023190,4.8
USW00023191,6.4
USW00023199,0.0
USW00023213,0.3
USW00023225,5.1
USW00023230,2.8
USW00023232,0.0
USW00023233,18.0
USW00023234,5.8
USW00023237,6.6
USW00023243,2.8
USW00023244,7.9
USW00023254,1.8
USW00023257,11.7
USW00023258,6.6
USW00023259,17.3
USW00023271,0.5
USW00023272,4.1
USW00023273,9.4
USW00023275,1.8
USW00023277,8.9
USW00023285,7.4
USW00023293,8.1
USW00024213,13.5
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,14.2
USW00024286,3.6
USW00053119,4.3
USW00053120,2.3
USW00053121,2.8
USW00053139,0.0
USW00053150,21.4
USW00053151,3.6
USW00053152,6.1
USW00053175,2.0
USW00093104,0.0
USW00093110,1.5
USW00093111,2.0
USW00093115,0.5
USW00093134,3.0
USW00093138,0.0
USW00093184,4.3
USW00093193,8.1
USW00093197,5.6
USW00093205,0.0
USW00093206,9.9
USW00093209,10.4
USW00093210,0.0
USW00093225,0.0
USW00093227,1.5
USW00093228,1.5
USW00093230,19.1
USW00093241,0.0
USW00093242,7.1
USW00093243,10.9
USW00093245,1.3
USW00094299,0.3
