station,2014-11-01
US1CAAL0001,9.7
US1CAAL0003,6.4
US1CAAL0004,4.1
US1CAAL0006,7.9
US1CAAL0007,5.8
US1CAAL0011,8.9
US1CAAL0012,3.3
US1CAAL0015,8.6
US1CAAL0016,10.7
US1CAAL0017,8.1
US1CAAL0018,8.4
US1CAAL0020,7.4
US1CAAL0022,6.1
US1CAAM0002,43.4
US1CAAM0003,37.8
US1CAAM0004,31.0
US1CAAM0006,27.9
US1CAAM0009,34.0
US1CAAM0010,23.4
US1CABT0002,24.1
US1CABT0005,26.9
US1CABT0007,12.7
US1CABT0008,13.7
US1CABT0009,21.8
US1CABT0010,28.4
US1CABT0011,13.5
US1CABT0015,13.5
US1CABT0017,33.0
US1CABT0018,15.5
US1CABT0019,14.7
US1CABT0023,13.5
US1CACC0001,6.1
US1CACC0004,5.6
US1CACC0006,6.1
US1CACC0010,7.4
US1CACC0011,7.9
US1CACC0016,8.1
US1CACC0018,5.3
US1CACC0025,7.4
US1CACC0027,7.9
US1CACC0028,7.1
US1CACC0031,0.0
US1CACV0002,16.5
US1CADN0001,0.5
US1CADN0006,0.5
US1CADN0007,0.5
US1CADN0008,0.5
US1CADN0009,0.8
US1CADN0011,0.0
US1CAED0003,29.2
US1CAED0011,40.1
US1CAED0012,36.3
US1CAED0014,34.3
US1CAED0017,33.8
US1CAED0018,36.8
US1CAFR0002,26.9
US1CAFR0003,34.5
US1CAFR0005,33.0
US1CAFR0006,22.6
US1CAFR0007,18.0
US1CAFR0008,14.0
US1CAFR0009,43.2
US1CAFR0013,18.0
US1CAFR0014,15.2
US1CAHM0002,0.8
US1CAHM0003,0.3
US1CAHM0004,0.3
US1CAHM0005,2.0
US1CAHM0006,0.0
US1CAHM0007,0.0
US1CAHM0009,0.3
US1CAHM0014,0.0
US1CAHM0016,0.5
US1CAHM0022,0.3
US1CAHM0026,4.6
US1CAHM0029,0.0
US1CAHM0030,0.3
US1CAHM0035,0.3
US1CAHM0036,0.0
US1CAHM0037,0.5
US1CAHM0038,0.8
US1CAHM0041,0.0
US1CAHM0044,0.5
US1CAHM0046,0.3
US1CAHM0047,0.0
US1CAHM0048,0.5
US1CAHM0050,0.0
US1CAHM0051,0.3
US1CAHM0052,0.0
US1CAHM0056,0.0
US1CAIN0001,0.5
US1CAIN0002,0.0
US1CAIN0004,0.8
US1CAIN0006,0.0
US1CAIN0007,0.5
US1CAKG0001,19.6
US1CAKG0003,21.3
US1CAKG0004,24.4
US1CAKG0005,23.1
US1CAKN0001,1.8
US1CAKN0002,0.0
US1CAKN0003,11.9
US1CAKN0005,13.2
US1CAKN0013,5.1
US1CAKN0017,12.4
US1CAKN0020,0.0
US1CALA0001,11.7
US1CALA0003,10.7
US1CALA0005,20.8
US1CALA0008,13.7
US1CALA0009,9.9
US1CALA0010,11.7
US1CALA0011,7.9
US1CALA0014,9.7
US1CALA0015,16.0
US1CALA0021,14.5
US1CALA0023,21.1
US1CALA0030,12.7
US1CALA0031,4.1
US1CALA0034,13.5
US1CALA0036,14.5
US1CALA0038,7.9
US1CALA0039,8.4
US1CALA0041,9.9
US1CALA0043,15.7
US1CALA0044,12.7
US1CALA0046,18.8
US1CALA0048,10.7
US1CALA0049,6.9
US1CALA0051,0.3
US1CALK0008,4.6
US1CALK0009,3.0
US1CALK0010,9.4
US1CALS0001,0.0
US1CALS0002,5.6
US1CALS0004,2.0
US1CAMA0001,41.1
US1CAMA0002,27.2
US1CAMA0003,24.4
US1CAMA0004,36.1
US1CAMA0005,26.4
US1CAMA0006,12.7
US1CAMD0001,1.5
US1CAMD0003,0.0
US1CAMD0007,3.3
US1CAMD0009,4.3
US1CAMD0014,2.5
US1CAMD0016,0.0
US1CAMD0017,2.3
US1CAMD0022,0.0
US1CAMD0026,1.0
US1CAMN0001,2.0
US1CAMP0001,27.4
US1CAMP0002,34.0
US1CAMP0003,27.4
US1CAMP0004,24.4
US1CAMP0006,33.0
US1CAMR0002,20.8
US1CAMR0003,12.2
US1CAMR0004,11.4
US1CAMR0005,8.9
US1CAMR0009,5.1
US1CAMR0012,14.5
US1CAMR0013,7.9
US1CAMR0016,8.1
US1CAMR0018,9.7
US1CAMR0021,8.1
US1CAMR0026,14.7
US1CAMR0029,13.2
US1CAMR0034,13.0
US1CAMT0003,36.1
US1CAMT0005,34.5
US1CAMT0006,34.5
US1CAMT0008,36.8
US1CAMT0009,63.0
US1CAMT0014,44.5
US1CAMT0017,26.2
US1CAMT0019,27.4
US1CAMT0020,33.3
US1CAMT0021,44.2
US1CAMT0023,54.4
US1CAMT0025,30.5
US1CAMT0027,45.2
US1CAMT0029,36.8
US1CAMT0030,50.8
US1CAMT0031,31.5
