station,2014-03-26
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0012,1.8
US1CARV0015,0.0
US1CARV0017,0.0
US1CARV0018,0.8
US1CARV0019,1.0
US1CARV0020,0.3
US1CARV0021,1.0
US1CARV0028,0.3
US1CASA0001,4.1
US1CASA0002,0.5
US1CASA0003,7.4
US1CASA0005,0.5
US1CASA0006,1.0
US1CASA0007,4.3
US1CASA0008,2.0
US1CASA0012,0.8
US1CASA0029,4.3
US1CASA0030,1.3
US1CASA0036,0.5
US1CASA0039,10.4
US1CASA0041,0.8
US1CASB0001,0.0
US1CASB0005,7.4
US1CASC0001,0.8
US1CASC0003,0.8
US1CASC0004,8.9
US1CASC0005,3.6
US1CASC0006,7.6
US1CASC0007,3.6
US1CASC0008,1.0
US1CASC0010,1.8
US1CASC0011,0.5
US1CASC0012,3.6
US1CASC0013,1.3
US1CASC0015,2.3
US1CASC0017,2.0
US1CASC0018,3.3
US1CASC0027,7.1
US1CASC0032,1.3
US1CASC0040,4.3
US1CASC0042,0.8
US1CASC0045,3.0
US1CASC0048,7.6
US1CASD0001,0.5
US1CASD0003,0.0
US1CASD0004,0.8
US1CASD0006,2.0
US1CASD0007,2.3
US1CASD0008,1.0
US1CASD0009,2.5
US1CASD0010,1.5
US1CASD0011,2.0
US1CASD0012,6.6
US1CASD0013,3.8
US1CASD0014,0.0
US1CASD0015,0.8
US1CASD0018,0.5
US1CASD0019,0.8
US1CASD0022,2.0
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0026,1.8
US1CASD0027,0.0
US1CASD0028,1.5
US1CASD0029,1.8
US1CASD0030,0.8
US1CASD0034,0.5
US1CASD0035,4.3
US1CASD0039,0.0
US1CASD0040,0.5
US1CASD0047,0.0
US1CASD0049,2.5
US1CASD0052,2.0
US1CASD0053,4.1
US1CASD0054,1.5
US1CASD0055,0.3
US1CASD0056,2.5
US1CASD0057,0.3
US1CASD0059,1.0
US1CASD0060,0.3
US1CASD0061,0.3
US1CASD0062,0.8
US1CASD0063,3.6
US1CASD0064,1.5
US1CASD0070,0.3
US1CASD0071,1.3
US1CASD0072,0.0
US1CASD0073,1.5
US1CASD0074,4.1
US1CASD0076,0.5
US1CASD0077,0.8
US1CASD0080,0.5
US1CASD0081,0.0
US1CASD0082,0.3
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0092,0.0
US1CASD0093,2.5
US1CASD0094,1.0
US1CASD0096,0.3
US1CASD0097,3.0
US1CASD0098,2.5
US1CASD0099,0.5
US1CASD0100,0.0
US1CASD0101,2.5
US1CASD0103,0.0
US1CASD0104,1.3
US1CASD0105,0.0
US1CASF0003,16.0
US1CASF0004,14.0
US1CASF0008,15.2
US1CASH0002,8.9
US1CASH0006,20.8
US1CASH0010,13.2
US1CASH0011,10.7
US1CASH0018,11.2
US1CASH0021,11.7
US1CASH0024,12.2
US1CASH0030,14.5
US1CASH0037,14.5
US1CASH0050,24.4
US1CASH0051,13.0
US1CASH0052,12.7
US1CASH0056,12.7
US1CASH0057,6.4
US1CASH0059,21.8
US1CASH0060,13.7
US1CASH0061,12.4
US1CASH0064,12.7
US1CASJ0001,2.8
US1CASJ0003,0.3
US1CASJ0004,1.3
US1CASJ0005,0.5
US1CASJ0006,0.5
US1CASJ0007,0.5
US1CASJ0011,0.5
US1CASK0002,3.0
US1CASK0003,0.0
US1CASK0004,4.8
US1CASK0005,2.0
US1CASK0008,6.1
US1CASK0009,8.9
US1CASK0010,1.0
US1CASK0011,6.9
US1CASL0001,2.0
US1CASL0008,0.8
US1CASL0010,2.5
US1CASL0014,2.3
US1CASL0016,1.5
US1CASM0001,9.9
US1CASM0005,0.5
US1CASM0006,2.3
US1CASM0007,11.9
US1CASM0008,2.3
US1CASM0009,3.8
US1CASM0013,4.8
US1CASM0015,5.3
US1CASM0016,11.7
US1CASM0017,3.0
US1CASM0018,2.3
US1CASM0019,4.8
US1CASM0022,0.0
US1CASN0001,17.5
US1CASN0004,13.5
US1CASN0006,16.0
US1CASN0007,19.1
US1CASN0013,14.2
US1CASN0015,11.4
US1CASN0016,18.0
US1CASN0021,15.7
US1CASN0023,13.0
US1CASN0028,16.8
US1CASN0029,17.5
US1CASN0030,11.9
US1CASN0031,15.2
US1CASN0036,22.6
US1CASN0039,15.5
US1CASN0042,22.4
US1CASN0045,28.4
US1CASN0046,17.0
US1CASN0048,17.8
US1CASN0049,14.5
US1CASN0050,13.2
US1CASN0051,15.2
US1CASN0053,21.8
US1CASN0055,11.7
US1CASN0061,6.4
US1CASN0062,15.7
US1CASN0063,14.2
US1CASN0066,18.3
US1CASN0070,23.9
US1CASN0074,17.3
US1CASN0079,18.8
US1CASN0080,18.8
US1CASN0081,21.6
US1CASN0084,11.7
US1CASN0086,18.3
US1CASN0088,19.1
US1CASN0089,19.1
US1CASN0090,23.4
US1CASN0094,16.5
US1CASN0095,16.8
US1CASN0096,31.8
US1CASN0098,25.9
US1CASN0099,21.6
US1CASN0100,19.3
US1CASN0104,13.5
US1CASO0001,7.9
US1CASO0002,9.1
US1CASO0003,9.4
US1CASO0004,13.2
US1CASO0006,14.5
US1CASR0003,0.0
US1CASR0004,3.8
US1CASR0014,0.0
US1CASR0019,4.6
US1CASR0020,0.0
US1CASR0027,0.0
US1CASR0029,1.5
US1CASR0034,2.5
US1CASR0036,0.0
US1CASR0039,0.0
US1CASR0043,0.0
US1CASR0044,0.8
US1CASS0001,1.3
US1CASS0002,3.3
US1CAST0002,2.5
US1CAST0004,3.6
US1CAST0005,1.0
US1CAST0006,2.0
US1CASZ0006,0.0
US1CASZ0007,10.7
US1CASZ0009,5.6
US1CASZ0015,10.4
US1CASZ0016,11.9
US1CASZ0021,4.1
US1CASZ0024,4.1
US1CASZ0027,7.9
US1CASZ0028,17.3
US1CASZ0029,12.2
US1CASZ0031,9.7
US1CASZ0033,9.9
US1CATH0001,8.1
US1CATH0007,0.0
US1CATH0008,6.6
US1CATH0009,9.7
US1CATH0010,8.6
US1CATH0011,8.4
US1CATH0012,7.4
US1CATH0014,8.6
US1CATH0018,8.6
US1CATH0019,8.9
US1CATH0020,8.4
US1CATH0022,8.1
US1CATH0028,11.2
US1CATH0029,7.1
US1CATH0030,3.3
US1CATH0033,8.9
US1CATH0036,0.0
US1CATH0037,3.3
US1CATH0038,1.3
US1CATH0039,7.6
US1CATH0040,6.9
US1CATH0041,12.2
US1CATL0002,0.8
US1CATL0004,0.8
US1CATL0005,0.5
US1CATL0011,6.1
US1CATM0003,14.2
US1CATM0004,9.4
US1CATM0005,11.4
US1CATY0003,10.9
US1CATY0005,10.2
US1CATY0006,34.8
US1CATY0007,20.6
US1CATY0011,14.2
US1CATY0025,10.9
US1CAVT0001,1.0
US1CAVT0002,0.0
US1CAVT0003,0.0
US1CAVT0005,0.0
US1CAVT0008,0.0
US1CAVT0009,1.3
US1CAVT0012,0.0
US1CAVT0013,0.0
US1CAVT0014,0.8
US1CAYB0001,11.2
US1CAYB0002,3.3
US1CAYB0003,0.0
US1CAYB0004,2.0
US1CAYL0001,5.6
US1CAYL0002,6.9
US1CAYL0009,4.8
US1CAYL0010,8.1
US1CAYL0011,6.4
USC00026250,0.0
USC00040010,0.5
USC00040014,1.0
USC00040029,3.0
USC00040136,2.0
USC00040144,1.0
USC00040161,0.5
USC00040192,1.0
USC00040212,18.3
USC00040232,6.6
USC00040332,0.0
USC00040343,7.9
USC00040379,5.1
USC00040383,5.1
USC00040444,0.0
USC00040449,11.4
USC00040503,0.0
USC00040521,0.0
USC00040673,7.9
USC00040693,16.5
USC00040738,2.0
USC00040741,2.0
USC00040798,0.0
USC00040931,3.8
USC00040943,0.5
USC00040983,0.0
USC00041018,10.4
USC00041072,12.7
USC00041149,20.1
USC00041159,14.5
USC00041194,0.0
USC00041214,13.7
USC00041244,0.0
USC00041253,1.8
USC00041312,9.1
USC00041316,1.5
USC00041424,1.5
USC00041428,13.0
USC00041534,10.4
USC00041614,6.9
USC00041697,13.0
USC00041700,7.6
USC00041715,20.8
USC00041738,0.0
USC00041758,0.0
USC00041838,17.3
USC00041864,0.0
USC00041879,15.2
USC00041907,14.0
USC00041912,16.0
USC00041916,17.8
USC00041948,7.1
USC00041967,7.6
USC00041990,2.3
USC00042012,5.8
USC00042090,2.0
USC00042198,4.1
USC00042239,0.5
USC00042294,7.1
USC00042319,0.0
USC00042327,0.0
USC00042346,0.0
USC00042402,41.4
USC00042467,10.7
USC00042500,26.9
USC00042504,0.0
USC00042506,0.0
USC00042574,11.9
USC00042598,0.0
USC00042706,1.5
USC00042709,0.0
USC00042713,0.0
USC00042805,0.5
USC00042863,1.3
USC00042920,1.3
USC00042934,16.5
USC00042941,0.0
USC00042964,9.9
USC00043038,7.6
USC00043083,0.0
USC00043134,7.1
USC00043157,2.5
USC00043161,13.0
USC00043182,2.0
USC00043191,0.0
USC00043244,6.4
USC00043251,0.0
USC00043256,1.3
USC00043261,0.5
USC00043357,35.1
USC00043384,8.9
USC00043392,0.0
USC00043402,0.0
USC00043417,8.9
USC00043463,6.4
USC00043491,12.4
USC00043551,15.5
USC00043573,6.1
USC00043578,18.3
USC00043669,10.4
USC00043710,0.0
USC00043714,9.1
USC00043747,0.0
USC00043800,7.6
USC00043824,7.9
USC00043855,0.0
USC00043882,5.8
USC00043896,0.0
USC00043914,0.5
USC00043937,0.0
USC00043939,21.3
USC00044025,0.0
USC00044211,1.8
USC00044223,0.0
USC00044232,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044374,8.6
USC00044405,0.0
USC00044412,6.6
USC00044422,0.0
USC00044484,18.3
USC00044500,7.9
USC00044534,0.0
USC00044555,2.8
USC00044710,3.6
USC00044712,6.1
USC00044838,0.0
USC00044863,0.0
USC00044881,1.5
USC00044890,1.8
USC00044957,2.3
USC00044997,7.4
USC00045026,7.6
USC00045064,3.0
USC00045100,0.8
USC00045118,0.0
USC00045119,0.5
USC00045123,2.5
USC00045151,0.0
USC00045233,0.0
USC00045280,7.6
USC00045311,23.6
USC00045360,8.9
USC00045378,8.6
USC00045449,9.7
USC00045502,0.0
USC00045532,5.1
USC00045598,11.4
USC00045679,22.4
USC00045795,7.4
USC00045802,7.4
USC00045860,0.0
USC00045866,3.0
USC00045915,8.1
USC00045933,8.1
USC00045968,0.8
USC00045983,0.0
USC00046006,7.6
USC00046027,16.8
USC00046074,13.7
USC00046136,20.1
USC00046144,1.8
USC00046154,0.3
USC00046161,0.0
USC00046168,0.5
USC00046174,5.6
USC00046175,0.0
USC00046194,2.5
USC00046197,0.0
USC00046263,0.3
USC00046336,15.2
USC00046370,14.2
USC00046377,1.0
USC00046386,0.0
USC00046399,0.0
USC00046506,16.0
USC00046508,28.7
USC00046521,0.3
USC00046572,0.0
USC00046597,17.8
USC00046602,4.1
USC00046624,0.0
USC00046635,0.0
USC00046646,3.0
USC00046657,0.0
USC00046663,0.3
USC00046675,1.0
USC00046685,15.2
USC00046699,0.0
USC00046719,0.0
USC00046730,0.0
USC00046773,0.0
USC00046826,16.3
USC00046926,0.5
USC00046940,0.0
USC00046946,33.5
USC00047085,3.8
USC00047109,27.9
USC00047111,1.8
USC00047195,4.6
USC00047248,2.0
USC00047253,0.0
USC00047270,0.0
USC00047306,1.3
USC00047339,8.4
USC00047414,10.9
USC00047470,0.0
USC00047643,0.0
USC00047668,2.0
USC00047672,3.0
USC00047681,2.0
USC00047731,2.5
USC00047741,0.0
USC00047767,10.7
USC00047776,2.8
USC00047779,6.4
USC00047813,1.5
USC00047851,2.3
USC00047880,6.4
USC00047888,0.0
USC00047902,0.0
USC00047916,16.0
USC00047933,5.1
USC00048014,1.3
USC00048045,15.5
USC00048122,0.0
USC00048135,25.1
USC00048218,4.6
USC00048273,11.4
USC00048351,12.7
USC00048353,7.9
USC00048380,10.9
USC00048587,0.8
USC00048606,8.1
USC00048702,2.0
USC00048758,5.3
USC00048760,1.0
USC00048839,1.5
USC00048917,10.7
USC00048967,0.3
USC00048999,1.0
USC00049001,3.6
USC00049026,10.9
USC00049035,0.0
USC00049040,5.8
USC00049053,1.5
USC00049063,9.7
USC00049073,10.2
USC00049099,0.0
USC00049102,0.0
USC00049111,7.9
USC00049124,15.0
USC00049152,0.5
USC00049185,21.6
USC00049298,5.8
USC00049325,0.0
USC00049351,2.8
USC00049367,0.8
USC00049378,0.0
USC00049390,16.5
USC00049452,0.0
USC00049473,0.3
USC00049490,8.1
USC00049582,0.0
USC00049621,17.3
USC00049660,0.8
USC00049699,5.3
USC00049742,6.6
USC00049781,0.5
USC00049785,0.0
USC00049792,7.6
USC00049855,16.5
USC00049866,2.0
USC00049884,0.0
USC00049888,0.0
USC00268186,0.0
USS0019L03S,5.1
USS0019L05S,12.7
USS0019L06S,17.8
USS0019L07S,20.3
USS0019L08S,12.7
USS0019L13S,10.2
USS0019L17S,10.2
USS0019L19S,17.8
USS0019L24S,10.2
USS0019L38S,22.9
USS0019L39S,5.1
USS0019L40S,10.2
USS0019L41S,7.6
USS0019L42S,17.8
USS0019L43S,10.2
USS0019L44S,2.5
USS0019L45S,10.2
USS0020H02S,2.5
USS0020H06S,7.6
USS0020H12S,10.2
USS0020H13S,15.2
USS0020K03S,5.1
USS0020K04S,5.1
USS0020K05S,12.7
USS0020K13S,10.2
USS0020K25S,22.9
USS0020K27S,10.2
USS0020K30S,20.3
USS0020K31S,27.9
USS0020L02S,17.8
USS0020L06S,22.9
USS0020L10S,5.1
USW00003102,0.0
USW00003104,0.0
USW00003122,0.0
USW00003131,4.6
USW00003144,0.0
USW00003154,3.6
USW00003159,0.0
USW00003164,1.3
USW00003166,0.8
USW00003167,0.5
USW00003171,0.3
USW00003177,0.8
USW00003178,0.5
USW00003179,0.0
USW00004222,8.9
USW00023110,1.8
USW00023119,0.0
USW00023129,0.8
USW00023130,0.5
USW00023136,0.0
USW00023152,0.5
USW00023155,0.3
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,0.3
USW00023179,0.0
USW00023182,1.3
USW00023187,0.0
USW00023188,0.3
USW00023190,0.0
USW00023191,0.3
USW00023199,0.0
USW00023213,8.1
USW00023225,23.4
USW00023230,16.0
USW00023232,8.9
USW00023233,2.5
USW00023234,9.1
USW00023237,16.8
USW00023244,6.1
USW00023254,9.7
USW00023257,2.8
USW00023258,10.9
USW00023259,7.4
USW00023271,6.4
USW00023272,14.7
USW00023273,2.0
USW00023275,13.7
USW00023277,15.2
USW00023285,7.4
USW00023293,2.0
USW00024213,8.4
USW00024215,4.1
USW00024216,0.3
USW00024257,6.6
USW00024259,1.3
USW00024283,14.7
USW00024286,12.7
USW00053119,1.5
USW00053120,1.0
USW00053121,0.0
USW00053139,0.0
USW00053144,0.0
USW00053150,28.9
USW00053151,3.8
USW00053152,0.2
USW00053175,0.3
USW00093104,0.0
USW00093107,1.5
USW00093110,0.0
USW00093111,0.0
USW00093112,0.0
USW00093115,0.0
USW00093134,0.3
USW00093138,0.0
USW00093184,0.0
USW00093193,4.3
USW00093197,0.8
USW00093205,4.8
USW00093206,4.6
USW00093209,1.3
USW00093210,11.2
USW00093225,3.0
USW00093227,6.4
USW00093228,12.4
USW00093230,2.8
USW00093241,17.0
USW00093242,2.3
USW00093243,2.8
USW00093245,11.7
USW00094299,0.3
