station,2021-12-25
US1CAMR0054,8.6
US1CAMR0055,5.3
US1CAMR0058,8.9
US1CAMT0003,1.0
US1CAMT0006,4.8
US1CAMT0019,7.1
US1CAMT0020,4.8
US1CAMT0038,17.3
US1CAMT0041,9.9
US1CAMT0043,7.6
US1CAMT0046,5.3
US1CAMT0048,3.8
US1CANP0003,16.0
US1CANP0007,8.1
US1CANV0001,8.9
US1CANV0010,7.6
US1CANV0014,10.9
US1CANV0035,9.4
US1CANV0036,7.4
US1CANV0041,10.2
US1CANV0047,6.1
US1CANV0050,3.6
US1CANV0051,18.3
US1CANV0052,10.7
US1CANV0053,27.7
US1CANV0056,2.5
US1CAOR0001,7.6
US1CAOR0009,4.8
US1CAOR0016,7.6
US1CAOR0021,0.8
US1CAOR0026,3.3
US1CAOR0027,6.9
US1CAOR0031,2.0
US1CAOR0039,0.0
US1CAOR0041,19.1
US1CAOR0042,0.8
US1CAOR0043,2.5
US1CAOR0049,7.6
US1CAOR0060,4.6
US1CAOR0061,3.6
US1CAOR0067,3.3
US1CAOR0070,2.3
US1CAOR0071,5.1
US1CAOR0072,6.9
US1CAOR0076,4.3
US1CAOR0077,13.0
US1CAOR0079,5.6
US1CAOR0080,2.5
US1CAOR0092,4.3
US1CAOR0095,0.0
US1CAPC0001,36.1
US1CAPC0007,0.8
US1CAPC0010,1.5
US1CAPC0011,10.7
US1CAPC0021,8.1
US1CAPC0024,9.9
US1CAPC0032,5.8
US1CAPC0034,2.5
US1CAPC0035,1.0
US1CAPC0037,6.9
US1CAPC0047,0.3
US1CAPC0054,4.6
US1CAPM0009,9.7
US1CARV0005,1.8
US1CARV0012,5.3
US1CARV0015,0.5
US1CARV0018,16.0
US1CARV0019,8.6
US1CARV0028,0.3
US1CARV0034,5.8
US1CARV0039,10.7
US1CARV0043,7.1
US1CARV0050,1.5
US1CARV0053,6.4
US1CARV0058,1.5
US1CARV0060,6.1
US1CARV0061,15.5
US1CARV0063,3.8
US1CARV0065,12.2
US1CARV0078,6.9
US1CARV0079,1.0
US1CARV0081,2.5
US1CASA0002,0.3
US1CASA0005,0.3
US1CASA0006,0.5
US1CASA0007,0.8
US1CASA0008,0.0
US1CASA0012,0.5
US1CASA0029,1.3
US1CASA0030,0.3
US1CASA0035,1.3
US1CASA0045,0.5
US1CASA0061,1.0
US1CASA0063,9.7
US1CASA0070,0.0
US1CASA0076,0.3
US1CASB0001,3.0
US1CASB0005,0.0
US1CASB0007,22.9
US1CASB0017,0.5
US1CASB0023,0.0
US1CASC0003,0.3
US1CASC0004,17.8
US1CASC0005,1.8
US1CASC0015,1.0
US1CASC0032,0.0
US1CASC0040,7.4
US1CASC0042,0.0
US1CASC0048,4.3
US1CASC0052,0.3
US1CASC0053,28.2
US1CASC0054,5.1
US1CASC0060,1.0
US1CASC0063,8.6
US1CASC0069,0.3
US1CASC0070,3.8
US1CASC0074,0.0
US1CASC0075,0.5
US1CASD0001,12.4
US1CASD0006,10.2
US1CASD0007,6.6
US1CASD0009,2.3
US1CASD0010,8.9
US1CASD0012,17.8
US1CASD0018,5.8
US1CASD0022,6.4
US1CASD0023,9.9
US1CASD0027,3.8
US1CASD0030,10.4
US1CASD0035,11.9
US1CASD0040,8.6
US1CASD0047,5.1
US1CASD0049,4.8
US1CASD0051,7.9
US1CASD0052,11.2
US1CASD0053,5.8
US1CASD0054,11.9
US1CASD0055,6.9
US1CASD0057,5.3
US1CASD0059,5.3
US1CASD0060,8.1
US1CASD0063,8.6
US1CASD0076,6.4
US1CASD0080,15.5
US1CASD0090,8.6
US1CASD0096,3.8
US1CASD0097,11.2
US1CASD0101,7.6
US1CASD0104,9.7
US1CASD0105,4.8
US1CASD0114,4.8
US1CASD0120,4.8
US1CASD0123,6.9
US1CASD0128,7.6
US1CASD0130,1.0
US1CASD0131,8.9
US1CASD0132,21.6
US1CASD0133,8.1
US1CASD0140,8.1
US1CASD0142,5.8
US1CASD0146,8.4
US1CASD0157,5.3
US1CASD0162,8.1
US1CASD0164,11.7
US1CASD0165,5.3
US1CASD0172,5.8
US1CASD0173,5.1
US1CASD0180,4.1
US1CASD0184,5.6
US1CASD0186,11.9
US1CASD0193,8.1
US1CASD0202,6.1
US1CASD0203,2.0
US1CASD0207,5.6
US1CASD0213,36.3
US1CASD0218,3.3
US1CASD0220,3.3
US1CASD0221,3.8
US1CASD0224,5.6
US1CASF0004,16.3
US1CASH0006,31.2
US1CASH0018,6.1
US1CASH0022,7.6
US1CASH0030,14.5
US1CASH0051,9.7
US1CASH0056,4.6
US1CASH0057,10.7
US1CASH0068,19.6
US1CASH0069,18.0
US1CASH0071,2.5
US1CASH0077,9.4
US1CASH0078,9.9
US1CASJ0001,3.3
US1CASJ0004,0.8
US1CASJ0005,1.0
US1CASJ0014,0.5
US1CASJ0015,0.5
US1CASJ0017,0.8
US1CASJ0020,0.8
US1CASK0003,0.5
US1CASK0004,14.2
US1CASK0005,22.6
US1CASK0009,21.6
US1CASK0010,4.3
US1CASK0011,4.1
US1CASK0020,8.6
US1CASK0024,0.0
US1CASK0026,5.3
US1CASK0027,36.3
US1CASL0008,0.8
US1CASL0018,0.8
US1CASL0026,2.0
US1CASL0033,1.8
US1CASM0001,0.0
US1CASM0005,9.7
US1CASM0006,0.8
US1CASM0007,2.5
US1CASM0009,1.5
US1CASM0013,1.0
US1CASM0015,1.8
US1CASM0016,2.5
US1CASM0018,0.3
US1CASM0022,7.6
US1CASM0025,1.5
US1CASM0033,0.0
US1CASM0038,0.8
US1CASM0039,1.3
US1CASM0042,1.3
US1CASM0044,0.3
US1CASM0045,0.5
US1CASN0006,14.2
US1CASN0013,5.6
US1CASN0016,11.7
US1CASN0021,20.1
US1CASN0029,18.8
US1CASN0049,12.2
US1CASN0050,16.5
US1CASN0061,3.6
US1CASN0062,9.7
US1CASN0063,16.0
US1CASN0070,8.9
US1CASN0074,18.0
US1CASN0078,15.7
US1CASN0080,8.1
US1CASN0084,5.3
US1CASN0089,13.2
US1CASN0090,13.0
US1CASN0093,6.4
US1CASN0098,12.4
US1CASN0099,23.6
US1CASN0100,10.9
US1CASN0104,5.8
US1CASN0106,14.2
US1CASN0112,8.1
US1CASN0114,13.2
US1CASN0115,0.8
US1CASN0121,11.4
US1CASN0122,31.8
US1CASN0123,11.7
US1CASN0125,7.6
US1CASN0128,20.3
US1CASN0131,4.6
US1CASN0139,12.7
US1CASN0142,18.5
US1CASN0143,15.0
US1CASN0148,15.7
US1CASN0149,13.7
US1CASN0152,7.9
US1CASN0159,12.2
US1CASN0160,7.6
US1CASN0164,12.4
US1CASN0168,6.6
US1CASN0173,3.6
US1CASN0174,9.1
US1CASO0003,1.3
US1CASO0006,0.8
US1CASO0007,9.1
US1CASO0010,1.8
US1CASO0012,10.9
US1CASO0014,3.8
US1CASO0016,27.9
US1CASR0014,4.6
US1CASR0017,3.8
US1CASR0027,0.0
US1CASR0029,11.7
US1CASR0035,0.0
US1CASR0044,9.9
US1CASR0046,3.3
US1CASR0049,0.5
US1CASR0052,0.0
US1CASR0053,6.4
US1CASR0055,7.6
US1CASR0069,4.8
US1CASR0072,0.0
US1CASR0073,8.1
US1CASR0074,2.5
US1CASR0077,0.0
US1CASR0084,20.3
US1CASR0091,0.0
US1CASR0095,10.2
US1CASS0006,1.0
US1CASS0007,1.0
US1CAST0005,2.5
US1CAST0006,4.3
US1CAST0008,5.6
US1CAST0009,0.5
US1CAST0010,5.6
US1CASZ0006,16.3
US1CASZ0021,3.3
US1CASZ0024,6.1
US1CASZ0028,19.1
US1CASZ0036,4.1
US1CASZ0041,7.9
US1CASZ0044,5.6
US1CASZ0047,3.0
US1CASZ0048,4.6
US1CASZ0050,4.6
US1CASZ0051,10.9
US1CASZ0052,2.8
US1CASZ0058,3.3
US1CASZ0060,10.7
US1CATH0005,2.8
US1CATH0006,6.6
US1CATH0010,6.9
US1CATH0012,6.9
US1CATH0014,2.8
US1CATH0028,5.1
US1CATH0029,8.9
US1CATH0030,10.7
US1CATH0049,5.3
US1CATH0051,0.0
US1CATL0005,5.3
US1CATL0011,8.1
US1CATL0016,4.3
US1CATL0024,6.6
US1CATL0026,11.9
US1CATM0003,8.9
US1CATM0011,7.4
US1CATY0011,12.4
US1CATY0031,4.8
US1CATY0037,23.4
US1CATY0038,17.0
US1CAVT0001,4.8
US1CAVT0002,0.0
US1CAVT0006,2.5
US1CAVT0016,1.3
US1CAVT0018,1.0
US1CAVT0027,2.5
US1CAVT0028,1.0
US1CAVT0030,2.8
US1CAYB0001,20.1
US1CAYB0003,2.5
US1CAYB0004,7.1
US1CAYL0001,0.8
US1CAYL0009,0.8
US1CAYL0010,7.9
US1CAYL0013,1.5
US1CAYL0021,0.8
US1CAYL0023,9.7
US1CAYL0028,1.3
US1CAYL0029,0.5
USC00040010,0.0
USC00040029,26.4
USC00040136,1.8
USC00040144,3.0
USC00040162,9.9
USC00040192,0.5
USC00040212,13.5
USC00040444,5.1
USC00040449,10.4
USC00040521,0.0
USC00040673,31.8
USC00040693,0.0
USC00040798,4.3
USC00040823,0.0
USC00040924,0.0
USC00040931,3.6
USC00040983,0.0
USC00041018,56.1
USC00041159,44.2
USC00041194,11.9
USC00041253,1.0
USC00041277,25.7
USC00041312,1.0
USC00041424,13.5
USC00041428,11.4
USC00041534,8.1
USC00041614,11.9
USC00041700,15.7
USC00041715,7.9
USC00041738,0.0
USC00041758,2.5
USC00041838,13.5
USC00041864,1.3
USC00041879,1.3
USC00041907,7.1
USC00041912,51.1
USC00041916,22.6
USC00041948,6.9
USC00041990,5.3
USC00042012,1.3
USC00042090,0.0
USC00042214,1.5
USC00042239,19.1
USC00042294,1.3
USC00042319,0.0
USC00042327,1.8
USC00042402,0.0
USC00042500,26.2
USC00042574,18.3
USC00042598,0.0
USC00042706,3.6
USC00042709,17.8
USC00042713,1.8
USC00042805,0.8
USC00042863,4.6
USC00042920,3.6
USC00042934,21.8
USC00042941,5.1
USC00043038,8.4
USC00043083,0.0
USC00043157,15.2
USC00043161,11.9
USC00043191,0.0
USC00043244,9.4
USC00043251,0.0
USC00043261,1.5
USC00043384,11.4
USC00043402,2.3
USC00043417,10.7
USC00043551,14.0
USC00043573,9.4
USC00043578,15.0
USC00043669,0.0
USC00043714,9.7
USC00043747,5.6
USC00043800,0.0
USC00043824,9.1
USC00043855,1.8
USC00043875,17.0
USC00043882,7.6
USC00043896,0.0
USC00043914,20.3
USC00043939,9.4
USC00044211,2.5
USC00044223,0.0
USC00044259,0.5
USC00044297,0.0
USC00044303,5.6
USC00044394,1.3
USC00044405,2.0
USC00044412,6.4
USC00044422,36.6
USC00044500,26.7
USC00044534,1.8
USC00044555,5.8
USC00044710,7.6
USC00044712,4.3
USC00044838,0.0
USC00044890,8.4
USC00044957,13.2
USC00044997,11.2
USC00045064,0.0
USC00045100,1.5
USC00045118,0.0
USC00045119,2.5
USC00045360,4.3
USC00045502,0.0
USC00045532,13.5
USC00045598,3.8
USC00045795,19.6
USC00045860,6.1
USC00045866,1.3
USC00045915,2.5
USC00045933,7.1
USC00045968,4.3
USC00045983,0.0
USC00046074,21.8
USC00046136,30.5
USC00046154,8.1
USC00046168,6.6
USC00046174,4.1
USC00046175,8.4
USC00046194,10.7
USC00046328,7.1
USC00046336,13.5
USC00046377,6.4
USC00046386,0.0
USC00046399,2.5
USC00046506,5.1
USC00046521,16.8
USC00046572,10.4
USC00046597,11.4
USC00046602,4.3
USC00046635,0.0
USC00046657,6.4
USC00046675,12.4
USC00046685,2.0
USC00046699,2.5
USC00046719,0.0
USC00046730,0.5
USC00046773,0.0
USC00046826,6.6
USC00046940,0.0
USC00046946,32.0
USC00046961,0.0
USC00047085,15.7
USC00047109,32.8
USC00047111,4.1
USC00047195,30.7
USC00047248,4.8
USC00047270,14.5
USC00047306,0.5
USC00047326,0.5
USC00047339,9.1
USC00047414,6.9
USC00047470,1.0
USC00047672,0.8
USC00047681,0.8
USC00047702,6.4
USC00047741,3.8
USC00047767,12.7
USC00047776,2.5
USC00047779,4.6
USC00047785,0.0
USC00047813,17.5
USC00047851,0.0
USC00047880,19.1
USC00047888,6.4
USC00047902,0.0
USC00047916,24.1
USC00047933,1.5
USC00048014,0.5
USC00048045,8.6
USC00048122,3.0
USC00048273,24.9
USC00048353,11.9
USC00048380,7.6
USC00048407,1.3
USC00048587,2.5
USC00048606,68.6
USC00048702,10.2
USC00048758,8.4
USC00048760,13.5
USC00048829,3.0
USC00048917,2.5
USC00049001,2.0
USC00049026,14.2
USC00049035,0.8
USC00049053,3.0
USC00049073,16.5
USC00049099,0.0
USC00049111,0.0
USC00049124,40.4
USC00049152,2.0
USC00049185,29.2
USC00049219,4.1
USC00049226,6.1
USC00049298,2.3
USC00049325,0.0
USC00049367,5.6
USC00049378,4.6
USC00049473,8.4
USC00049582,19.6
USC00049699,0.0
USC00049742,5.3
USC00049781,0.0
USC00049785,0.3
USC00049855,16.3
USC00049884,0.0
USC00049888,1.3
USC00268186,0.0
USS0019L03S,25.4
USS0019L05S,33.0
USS0019L06S,35.6
USS0019L07S,40.6
USS0019L08S,43.2
USS0019L13S,25.4
USS0019L17S,27.9
USS0019L19S,35.6
USS0019L24S,35.6
USS0019L38S,25.4
USS0019L39S,30.5
USS0019L40S,30.5
USS0019L41S,50.8
USS0019L42S,33.0
USS0019L43S,38.1
USS0019L44S,27.9
USS0019L45S,30.5
USS0020H01S,10.2
USS0020H02S,10.2
USS0020H06S,27.9
USS0020H12S,38.1
USS0020H13S,35.6
USS0020K03S,43.2
USS0020K04S,22.9
USS0020K05S,50.8
USS0020K13S,33.0
USS0020K25S,43.2
USS0020K27S,17.8
USS0020K30S,30.5
USS0020K31S,66.0
USS0020L02S,27.9
USS0020L06S,45.7
USS0020L10S,30.5
USW00000369,6.4
USW00003102,6.4
USW00003104,0.0
USW00003122,1.0
USW00003131,3.0
USW00003144,0.0
USW00003159,7.6
USW00003166,6.4
USW00003167,5.6
USW00003171,0.3
USW00003177,4.1
USW00003178,5.3
USW00003179,0.0
USW00004222,9.6
USW00023110,2.3
USW00023119,0.3
USW00023129,7.4
USW00023130,8.1
USW00023136,8.6
USW00023152,11.9
USW00023155,1.8
USW00023157,8.4
USW00023158,0.0
USW00023161,0.0
USW00023174,5.3
USW00023179,0.0
USW00023182,3.6
USW00023187,3.3
USW00023188,4.6
USW00023190,12.2
USW00023191,2.3
USW00023199,0.0
USW00023213,15.5
USW00023225,55.4
USW00023230,25.9
USW00023232,8.9
USW00023233,9.7
USW00023234,17.8
USW00023237,9.9
USW00023243,14.7
USW00023254,2.0
USW00023257,13.5
USW00023258,14.2
USW00023259,18.8
USW00023271,11.2
USW00023272,15.2
USW00023273,14.7
USW00023275,23.1
USW00023277,22.6
USW00023285,11.9
USW00023293,7.6
USW00024213,13.7
USW00024215,1.5
USW00024216,12.7
USW00024257,14.5
USW00024259,0.0
USW00024283,14.7
USW00024286,6.9
USW00053119,6.9
USW00053120,3.3
USW00053121,5.8
USW00053139,0.0
USW00053150,19.0
USW00053151,4.7
USW00053152,9.9
USW00053175,1.3
USW00093104,0.0
USW00093107,3.3
USW00093110,9.7
USW00093111,6.4
USW00093112,6.6
USW00093134,13.7
USW00093138,0.0
USW00093184,8.4
USW00093193,4.1
USW00093197,7.6
USW00093205,10.7
USW00093206,16.0
USW00093209,16.8
USW00093210,17.5
USW00093225,10.4
USW00093227,21.6
USW00093228,15.5
USW00093230,11.4
USW00093242,1.5
USW00093245,11.0
USW00094299,10.7
