station,2021-10-26
US1CAAL0001,0.3
US1CAAL0003,0.0
US1CAAL0004,1.5
US1CAAL0012,0.8
US1CAAL0024,1.3
US1CAAL0030,0.0
US1CAAL0034,1.8
US1CAAL0039,0.0
US1CAAL0052,0.0
US1CAAM0007,20.1
US1CAAM0009,10.9
US1CAAM0011,11.7
US1CAAM0013,13.7
US1CAAM0016,9.9
US1CAAM0017,15.7
US1CABT0005,0.0
US1CABT0008,0.0
US1CABT0009,0.3
US1CABT0026,2.3
US1CABT0032,0.8
US1CABT0033,1.5
US1CACC0001,2.3
US1CACC0004,0.5
US1CACC0010,0.0
US1CACC0011,3.3
US1CACC0012,1.0
US1CACC0018,0.0
US1CACC0025,1.3
US1CACC0028,0.3
US1CACC0031,0.0
US1CACC0036,0.5
US1CACC0037,0.8
US1CACC0040,0.0
US1CACC0045,0.5
US1CACC0046,2.5
US1CACC0050,0.0
US1CADN0001,19.3
US1CADN0005,15.5
US1CADN0006,19.1
US1CADN0007,35.1
US1CADN0008,29.2
US1CADN0011,17.3
US1CADN0012,16.5
US1CADN0015,32.8
US1CADN0017,15.2
US1CAED0003,7.6
US1CAED0010,0.8
US1CAED0020,20.8
US1CAED0023,2.0
US1CAED0027,16.0
US1CAED0029,1.3
US1CAED0032,13.5
US1CAED0033,0.5
US1CAED0036,22.4
US1CAFR0002,28.4
US1CAFR0008,8.9
US1CAFR0014,12.7
US1CAFR0021,50.3
US1CAFR0022,59.9
US1CAFR0025,37.8
US1CAFR0026,16.3
US1CAFR0030,28.4
US1CAFR0031,0.0
US1CAFR0033,9.1
US1CAFR0034,2.5
US1CAHM0001,4.8
US1CAHM0004,9.1
US1CAHM0005,9.4
US1CAHM0006,21.3
US1CAHM0009,12.4
US1CAHM0012,2.0
US1CAHM0013,16.3
US1CAHM0022,7.1
US1CAHM0026,3.3
US1CAHM0029,1.3
US1CAHM0030,10.2
US1CAHM0031,4.3
US1CAHM0034,2.5
US1CAHM0035,1.5
US1CAHM0037,7.6
US1CAHM0038,1.5
US1CAHM0039,3.3
US1CAHM0041,1.3
US1CAHM0044,10.9
US1CAHM0046,19.3
US1CAHM0048,5.1
US1CAHM0051,13.0
US1CAHM0054,1.3
US1CAHM0060,18.3
US1CAHM0063,3.3
US1CAHM0065,20.1
US1CAHM0066,13.2
US1CAHM0070,17.0
US1CAHM0073,10.7
US1CAHM0074,1.8
US1CAHM0078,12.2
US1CAHM0079,7.6
US1CAHM0084,1.3
US1CAHM0087,6.9
US1CAHM0088,1.8
US1CAHM0089,0.5
US1CAHM0091,35.8
US1CAHM0092,6.4
US1CAHM0093,5.8
US1CAHM0094,0.8
US1CAHM0095,7.6
US1CAHM0097,10.2
US1CAHM0099,1.5
US1CAHM0102,2.3
US1CAHM0103,14.5
US1CAHM0104,4.1
US1CAHM0111,2.8
US1CAHM0113,0.0
US1CAHM0114,1.3
US1CAIN0005,11.2
US1CAIN0007,12.2
US1CAIN0008,6.4
US1CAIN0012,16.3
US1CAIN0013,15.2
US1CAKG0003,11.4
US1CAKG0004,25.4
US1CAKN0001,4.1
US1CAKN0003,26.7
US1CAKN0013,13.2
US1CAKN0017,20.6
US1CAKN0022,19.8
US1CAKN0026,15.7
US1CAKN0031,32.0
US1CALA0001,23.6
US1CALA0003,11.7
US1CALA0005,30.7
US1CALA0010,10.9
US1CALA0014,16.5
US1CALA0021,0.0
US1CALA0023,10.2
US1CALA0036,0.0
US1CALA0038,5.1
US1CALA0039,16.0
US1CALA0043,28.7
US1CALA0048,10.7
US1CALA0057,9.7
US1CALA0060,19.1
US1CALA0064,17.3
US1CALA0067,15.2
US1CALA0068,5.3
US1CALA0077,5.8
US1CALA0081,17.0
US1CALA0083,34.0
US1CALA0089,21.1
US1CALA0090,27.9
US1CALA0091,0.0
US1CALA0092,4.3
US1CALA0096,11.4
US1CALA0097,7.9
US1CALA0104,10.7
US1CALA0106,11.4
US1CALA0108,16.5
US1CALA0109,26.7
US1CALA0112,11.2
US1CALA0113,11.2
US1CALK0004,0.5
US1CALK0006,0.8
US1CALK0009,0.5
US1CALK0017,0.0
US1CALK0018,0.3
US1CALK0019,6.4
US1CALS0001,7.9
US1CALS0002,0.5
US1CAMA0002,30.5
US1CAMA0003,16.3
US1CAMA0004,37.8
US1CAMA0007,21.6
US1CAMA0008,14.0
US1CAMA0009,13.2
US1CAMA0012,29.2
US1CAMA0016,33.3
US1CAMA0017,20.8
US1CAMD0001,1.0
US1CAMD0003,0.3
US1CAMD0007,1.0
US1CAMD0014,0.5
US1CAMD0017,5.3
US1CAMD0021,1.0
US1CAMD0022,3.8
US1CAMD0026,0.5
US1CAMD0033,0.8
US1CAMD0037,1.3
US1CAMD0038,0.8
US1CAMD0039,0.8
US1CAMD0040,2.3
US1CAMD0042,0.3
US1CAMD0044,2.0
US1CAMD0045,0.3
US1CAMD0046,0.8
US1CAME0004,1.8
US1CAMN0006,16.5
US1CAMP0001,22.9
US1CAMP0002,33.0
US1CAMP0009,24.6
US1CAMR0002,1.0
US1CAMR0005,0.3
US1CAMR0009,0.3
US1CAMR0013,0.0
US1CAMR0016,0.0
US1CAMR0025,1.8
US1CAMR0026,0.3
US1CAMR0030,0.0
US1CAMR0031,1.0
US1CAMR0032,0.8
US1CAMR0035,0.3
US1CAMR0040,0.8
US1CAMR0049,1.8
US1CAMR0053,0.3
US1CAMR0058,0.3
US1CAMT0003,2.8
US1CAMT0006,1.8
US1CAMT0019,1.5
US1CAMT0020,2.0
US1CAMT0023,5.6
US1CAMT0027,0.5
US1CAMT0033,5.3
US1CAMT0038,0.0
US1CAMT0041,0.0
US1CAMT0042,5.1
US1CAMT0043,0.5
US1CAMT0046,0.8
US1CAMT0048,0.0
US1CANP0003,1.8
US1CANP0007,0.8
US1CANV0001,4.3
US1CANV0010,4.3
US1CANV0014,0.0
US1CANV0022,2.0
US1CANV0035,5.8
US1CANV0036,6.6
US1CANV0041,12.7
US1CANV0047,12.7
US1CANV0050,0.8
US1CANV0051,20.3
US1CANV0052,1.8
US1CANV0053,4.3
US1CAOR0001,10.2
US1CAOR0006,24.9
US1CAOR0009,6.6
US1CAOR0016,7.6
US1CAOR0021,6.4
US1CAOR0025,11.9
US1CAOR0026,10.9
US1CAOR0027,9.9
US1CAOR0031,9.9
US1CAOR0039,13.0
US1CAOR0041,13.7
US1CAOR0042,6.9
US1CAOR0043,9.1
US1CAOR0049,18.3
US1CAOR0052,4.6
US1CAOR0058,17.8
US1CAOR0060,8.1
US1CAOR0061,4.6
US1CAOR0067,4.6
US1CAOR0070,10.4
US1CAOR0071,7.9
US1CAOR0072,9.7
US1CAOR0076,4.8
US1CAOR0077,9.4
US1CAOR0080,4.6
US1CAOR0090,2.8
US1CAOR0092,10.4
US1CAOR0095,0.0
US1CAPC0001,13.7
US1CAPC0007,0.0
US1CAPC0010,0.3
US1CAPC0011,3.3
US1CAPC0021,0.8
US1CAPC0024,14.2
US1CAPC0032,3.8
US1CAPC0034,0.0
US1CAPC0035,0.5
US1CAPC0037,1.3
US1CAPC0045,0.0
US1CAPC0047,0.0
US1CAPM0002,9.1
US1CAPM0003,1.5
US1CAPM0009,1.8
US1CARV0005,9.4
US1CARV0012,8.6
US1CARV0015,1.5
US1CARV0018,11.2
US1CARV0019,3.6
US1CARV0028,2.0
US1CARV0034,3.8
US1CARV0036,0.0
US1CARV0038,2.5
US1CARV0039,17.5
US1CARV0043,6.1
US1CARV0050,8.4
US1CARV0058,8.6
US1CARV0060,6.6
US1CARV0061,13.5
US1CARV0063,6.1
US1CARV0064,6.4
US1CARV0065,13.7
US1CARV0071,4.1
US1CARV0072,0.0
US1CARV0077,0.0
US1CARV0078,8.1
US1CARV0079,0.0
US1CARV0081,2.8
US1CASA0001,0.8
US1CASA0002,7.9
US1CASA0005,3.8
US1CASA0006,3.8
US1CASA0007,0.3
US1CASA0008,1.8
US1CASA0012,0.3
US1CASA0029,0.5
US1CASA0030,0.5
US1CASA0035,0.5
US1CASA0045,0.8
US1CASA0058,2.3
US1CASA0061,0.0
US1CASA0070,1.3
US1CASA0074,0.5
US1CASB0001,20.8
US1CASB0005,19.1
US1CASB0017,29.5
US1CASC0003,1.0
US1CASC0005,1.3
US1CASC0012,2.5
US1CASC0015,0.3
US1CASC0032,1.3
US1CASC0040,0.8
US1CASC0041,0.0
US1CASC0042,2.3
US1CASC0045,0.5
US1CASC0048,1.8
US1CASC0052,0.5
US1CASC0053,0.5
US1CASC0054,1.8
US1CASC0060,0.0
US1CASC0069,1.5
US1CASC0070,2.5
US1CASD0001,5.8
US1CASD0006,9.1
US1CASD0007,14.0
US1CASD0009,0.0
US1CASD0010,5.8
US1CASD0011,5.6
US1CASD0012,8.1
US1CASD0018,7.4
US1CASD0022,5.8
US1CASD0023,7.6
US1CASD0024,6.9
US1CASD0027,9.7
US1CASD0035,7.9
US1CASD0040,10.2
US1CASD0047,3.6
US1CASD0051,15.2
US1CASD0052,6.1
US1CASD0053,7.1
US1CASD0055,6.6
US1CASD0057,8.4
US1CASD0059,7.9
US1CASD0060,9.4
US1CASD0063,7.9
US1CASD0074,5.6
US1CASD0076,4.6
US1CASD0080,10.7
US1CASD0086,5.3
US1CASD0090,8.9
US1CASD0097,7.6
US1CASD0101,6.4
US1CASD0104,14.0
US1CASD0105,8.4
US1CASD0114,4.3
US1CASD0117,0.8
US1CASD0120,9.4
US1CASD0123,5.6
US1CASD0128,8.4
US1CASD0130,0.0
US1CASD0131,10.2
US1CASD0132,15.0
US1CASD0133,7.4
US1CASD0140,9.1
US1CASD0146,6.1
US1CASD0157,7.6
US1CASD0162,7.1
US1CASD0164,9.9
US1CASD0165,4.8
US1CASD0172,7.1
US1CASD0173,7.1
US1CASD0180,6.4
US1CASD0181,5.6
US1CASD0184,7.9
US1CASD0186,6.9
US1CASD0191,4.6
US1CASD0193,5.8
US1CASD0195,20.1
US1CASD0197,4.3
US1CASD0202,8.4
US1CASD0203,7.6
US1CASD0206,7.9
US1CASD0207,7.9
US1CASD0213,21.8
US1CASD0217,10.2
US1CASD0218,8.9
US1CASD0220,7.4
US1CASD0221,6.6
US1CASF0004,0.0
US1CASF0017,0.0
US1CASF0021,0.0
US1CASH0006,2.5
US1CASH0010,0.5
US1CASH0018,1.0
US1CASH0022,0.5
US1CASH0051,0.0
US1CASH0056,0.3
US1CASH0057,1.3
US1CASH0059,2.0
US1CASH0068,1.0
US1CASH0069,3.6
US1CASH0071,1.0
US1CASH0077,0.0
US1CASH0078,1.3
US1CASJ0001,8.1
US1CASJ0004,0.8
US1CASJ0005,1.0
US1CASJ0014,1.5
US1CASJ0015,2.8
US1CASK0003,0.0
US1CASK0004,0.3
US1CASK0009,3.0
US1CASK0010,0.0
US1CASK0011,0.5
US1CASK0016,2.5
US1CASK0020,0.0
US1CASK0024,1.5
US1CASK0026,0.0
US1CASK0027,18.3
US1CASL0033,18.3
US1CASM0001,0.0
US1CASM0005,0.0
US1CASM0006,0.0
US1CASM0009,1.0
US1CASM0016,0.0
US1CASM0019,0.0
US1CASM0022,0.0
US1CASM0025,0.0
US1CASM0033,0.0
US1CASM0038,0.3
US1CASM0039,0.0
US1CASM0042,0.0
US1CASM0044,0.0
US1CASN0006,0.3
US1CASN0013,0.0
US1CASN0016,0.8
US1CASN0029,0.8
US1CASN0042,0.0
US1CASN0049,8.9
US1CASN0061,1.0
US1CASN0062,0.3
US1CASN0063,0.8
US1CASN0070,0.8
US1CASN0071,0.0
US1CASN0078,0.5
US1CASN0080,0.5
US1CASN0084,0.0
US1CASN0089,0.5
US1CASN0090,0.5
US1CASN0093,0.3
US1CASN0098,0.3
US1CASN0099,0.8
US1CASN0100,0.0
US1CASN0103,1.0
US1CASN0112,0.3
US1CASN0114,0.8
US1CASN0115,0.0
US1CASN0117,0.0
US1CASN0121,2.0
US1CASN0122,0.5
US1CASN0123,0.3
US1CASN0125,0.3
US1CASN0126,0.0
US1CASN0131,1.3
US1CASN0133,6.6
US1CASN0139,0.8
US1CASN0141,0.5
US1CASN0143,1.0
US1CASN0148,0.5
US1CASN0149,0.8
US1CASN0152,0.5
US1CASN0159,1.0
US1CASN0160,0.0
US1CASN0164,0.0
US1CASN0168,0.0
US1CASO0006,0.8
US1CASO0007,0.0
US1CASO0010,0.3
US1CASO0016,0.0
US1CASR0009,16.8
US1CASR0014,0.3
US1CASR0017,0.3
US1CASR0023,17.5
US1CASR0026,11.4
US1CASR0027,3.3
US1CASR0029,8.6
US1CASR0035,10.2
US1CASR0044,14.0
US1CASR0052,4.1
US1CASR0053,18.3
US1CASR0055,16.5
US1CASR0066,8.9
US1CASR0068,3.8
US1CASR0069,5.3
US1CASR0072,0.0
US1CASR0073,6.9
US1CASR0074,7.4
US1CASR0077,3.8
US1CASR0084,0.3
US1CASR0085,4.3
US1CASR0091,0.0
US1CASS0001,11.7
US1CASS0002,4.3
US1CASS0006,5.6
US1CASS0007,5.1
US1CASS0010,2.8
US1CAST0005,12.7
US1CAST0006,9.4
US1CAST0008,4.8
US1CAST0009,0.3
US1CAST0010,3.8
US1CASZ0006,4.8
US1CASZ0021,0.5
US1CASZ0024,1.5
US1CASZ0028,0.0
US1CASZ0041,1.3
US1CASZ0044,0.3
US1CASZ0051,0.5
US1CASZ0055,0.3
US1CASZ0057,9.7
US1CASZ0058,1.5
US1CASZ0060,0.0
US1CATH0005,0.5
US1CATH0008,0.3
US1CATH0010,1.0
US1CATH0012,0.3
US1CATH0019,0.0
US1CATH0028,0.3
US1CATH0029,2.0
US1CATH0030,0.5
US1CATH0049,0.8
US1CATH0051,0.3
US1CATH0054,0.5
US1CATL0005,33.0
US1CATL0011,41.4
US1CATL0016,32.5
US1CATL0024,27.4
US1CATL0026,30.5
US1CATM0003,24.1
US1CATM0005,23.9
US1CATM0007,22.9
US1CATM0011,26.9
US1CATY0005,6.1
US1CATY0006,4.3
US1CATY0011,3.0
US1CATY0028,8.4
US1CATY0031,1.8
US1CATY0037,2.0
US1CATY0038,0.8
US1CATY0039,5.1
US1CAVT0001,20.8
US1CAVT0006,29.7
US1CAVT0016,19.8
US1CAVT0018,16.0
US1CAVT0027,25.1
US1CAVT0028,16.8
US1CAVT0030,19.1
US1CAVT0031,38.9
US1CAYB0001,0.5
US1CAYB0003,0.3
US1CAYB0004,0.0
US1CAYL0001,0.3
US1CAYL0002,0.0
US1CAYL0009,0.3
US1CAYL0013,0.5
US1CAYL0014,0.0
US1CAYL0019,0.5
US1CAYL0021,0.0
US1CAYL0023,0.0
US1CAYL0028,0.5
US1CAYL0029,0.0
USC00026250,0.0
USC00040010,0.0
USC00040029,1.3
USC00040136,8.6
USC00040144,29.7
USC00040162,2.0
USC00040192,0.0
USC00040212,1.5
USC00040444,23.4
USC00040449,0.8
USC00040521,14.0
USC00040673,0.0
USC00040741,0.3
USC00040790,0.0
USC00040798,45.7
USC00040823,15.5
USC00040931,18.0
USC00040943,13.2
USC00040983,0.0
USC00041018,192.3
USC00041149,14.7
USC00041159,6.4
USC00041194,0.0
USC00041244,14.7
USC00041253,28.2
USC00041312,1.8
USC00041424,7.4
USC00041428,0.0
USC00041534,0.0
USC00041614,1.0
USC00041697,14.2
USC00041700,6.4
USC00041715,0.0
USC00041738,0.0
USC00041758,5.3
USC00041838,3.8
USC00041864,4.1
USC00041907,2.5
USC00041912,32.0
USC00041916,8.6
USC00041948,0.0
USC00041990,0.5
USC00042012,0.0
USC00042090,11.4
USC00042214,0.0
USC00042239,24.1
USC00042294,0.0
USC00042319,0.0
USC00042327,0.0
USC00042402,9.7
USC00042500,0.8
USC00042574,2.5
USC00042598,0.0
USC00042706,6.6
USC00042709,7.1
USC00042713,0.0
USC00042805,0.5
USC00042863,6.4
USC00042920,11.4
USC00042934,0.0
USC00042941,22.6
USC00042964,0.5
USC00043038,19.8
USC00043083,0.0
USC00043134,0.0
USC00043157,1.5
USC00043161,5.3
USC00043191,88.1
USC00043244,0.0
USC00043251,0.0
USC00043256,12.7
USC00043261,15.5
USC00043357,23.9
USC00043402,54.6
USC00043417,0.0
USC00043463,0.0
USC00043491,4.6
USC00043551,6.4
USC00043573,5.8
USC00043578,3.3
USC00043669,21.3
USC00043714,0.3
USC00043747,19.8
USC00043761,5.1
USC00043800,0.0
USC00043824,0.5
USC00043855,0.0
USC00043875,0.8
USC00043882,0.0
USC00043896,8.9
USC00043914,12.7
USC00043939,11.7
USC00044025,10.9
USC00044211,14.0
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044394,0.0
USC00044405,0.3
USC00044412,17.5
USC00044422,40.1
USC00044484,1.8
USC00044500,0.0
USC00044534,8.1
USC00044555,0.0
USC00044710,5.6
USC00044712,0.5
USC00044863,0.0
USC00044881,1.5
USC00044890,44.5
USC00044957,37.8
USC00044997,0.0
USC00045064,0.5
USC00045091,7.6
USC00045100,0.0
USC00045118,0.0
USC00045119,0.0
USC00045360,0.5
USC00045449,2.5
USC00045502,0.0
USC00045532,0.0
USC00045598,1.0
USC00045679,1.3
USC00045795,0.0
USC00045860,1.3
USC00045866,0.0
USC00045915,0.0
USC00045933,0.0
USC00045968,13.0
USC00045983,0.3
USC00046027,0.0
USC00046136,12.4
USC00046154,0.0
USC00046168,0.0
USC00046174,14.7
USC00046175,1.5
USC00046194,0.0
USC00046252,0.0
USC00046328,0.0
USC00046336,0.0
USC00046377,1.3
USC00046386,0.0
USC00046399,29.2
USC00046506,0.0
USC00046521,0.3
USC00046572,0.0
USC00046597,29.2
USC00046602,23.1
USC00046624,0.0
USC00046635,0.0
USC00046657,18.0
USC00046663,0.0
USC00046675,0.0
USC00046685,7.6
USC00046699,0.0
USC00046719,0.8
USC00046730,8.1
USC00046773,0.0
USC00046826,0.0
USC00046940,12.7
USC00046946,9.7
USC00047085,4.6
USC00047109,1.5
USC00047111,5.1
USC00047195,7.9
USC00047248,0.8
USC00047270,0.0
USC00047298,1.0
USC00047306,4.3
USC00047326,0.0
USC00047339,0.0
USC00047414,0.3
USC00047470,6.4
USC00047643,0.0
USC00047672,14.7
USC00047681,0.0
USC00047702,16.3
USC00047741,5.6
USC00047767,0.0
USC00047776,25.4
USC00047779,41.1
USC00047785,0.0
USC00047813,6.4
USC00047851,0.0
USC00047880,0.0
USC00047888,0.8
USC00047902,0.0
USC00047933,8.1
USC00047965,6.1
USC00048014,6.9
USC00048045,3.8
USC00048122,0.0
USC00048135,1.5
USC00048351,1.0
USC00048353,17.8
USC00048380,31.2
USC00048407,2.3
USC00048587,0.0
USC00048606,0.0
USC00048702,0.0
USC00048758,6.6
USC00048760,31.2
USC00048829,25.4
USC00048839,5.1
USC00048999,1.5
USC00049001,0.3
USC00049035,0.5
USC00049040,13.0
USC00049053,0.3
USC00049073,0.0
USC00049099,0.0
USC00049124,1.5
USC00049152,0.0
USC00049185,0.0
USC00049219,0.0
USC00049226,7.6
USC00049298,2.3
USC00049325,11.2
USC00049367,33.0
USC00049378,3.0
USC00049452,25.4
USC00049473,4.6
USC00049582,7.6
USC00049621,2.8
USC00049694,8.6
USC00049699,0.0
USC00049742,0.5
USC00049781,0.0
USC00049785,0.3
USC00049855,14.0
USC00049866,0.0
USC00049884,0.8
USC00049888,0.0
USC00268186,0.0
USS0019L03S,12.7
USS0019L05S,5.1
USS0019L06S,0.0
USS0019L07S,0.0
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,10.2
USS0019L24S,0.0
USS0019L38S,0.0
USS0019L39S,5.1
USS0019L40S,2.5
USS0019L41S,5.1
USS0019L42S,0.0
USS0019L43S,0.0
USS0019L44S,5.1
USS0019L45S,0.0
USS0020H01S,5.1
USS0020H02S,2.5
USS0020H06S,2.5
USS0020H12S,10.2
USS0020H13S,2.5
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,2.5
USS0020K13S,2.5
USS0020K25S,0.0
USS0020K27S,0.0
USS0020K30S,2.5
USS0020K31S,2.5
USS0020L02S,2.5
USS0020L06S,2.5
USS0020L10S,5.1
USW00003102,0.0
USW00003104,0.0
USW00003122,0.0
USW00003131,0.0
USW00003144,0.0
USW00003159,0.0
USW00003166,0.0
USW00003167,0.0
USW00003171,0.0
USW00003177,0.0
USW00003178,0.0
USW00003179,0.0
USW00004222,3.5
USW00023110,0.0
USW00023119,0.0
USW00023129,0.0
USW00023130,0.0
USW00023136,0.0
USW00023152,0.0
USW00023155,0.0
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,0.0
USW00023179,0.0
USW00023182,0.0
USW00023187,0.0
USW00023188,0.0
USW00023190,0.0
USW00023191,0.0
USW00023199,0.0
USW00023213,2.3
USW00023225,0.0
USW00023230,0.0
USW00023232,0.0
USW00023233,0.0
USW00023234,0.0
USW00023237,0.0
USW00023243,0.0
USW00023254,0.0
USW00023257,0.0
USW00023258,0.0
USW00023259,0.0
USW00023271,0.0
USW00023272,0.0
USW00023273,0.0
USW00023275,2.8
USW00023277,0.0
USW00023285,0.0
USW00023293,0.0
USW00024213,2.8
USW00024215,0.5
USW00024216,0.0
USW00024257,1.0
USW00024259,0.0
USW00024283,6.6
USW00024286,12.2
USW00053119,0.0
USW00053120,0.0
USW00053121,0.0
USW00053139,0.0
USW00053150,0.0
USW00053151,0.0
USW00053152,0.0
USW00053175,0.3
USW00093104,0.0
USW00093107,0.0
USW00093110,0.0
USW00093112,0.0
USW00093134,0.0
USW00093138,0.0
USW00093184,0.0
USW00093193,0.0
USW00093197,0.0
USW00093205,0.0
USW00093206,0.0
USW00093209,0.0
USW00093210,0.0
USW00093225,0.0
USW00093227,0.0
USW00093228,0.0
USW00093230,0.0
USW00093241,0.0
USW00093242,0.0
USW00093245,4.7
USW00094299,0.5
