station,2021-12-09
US1CALA0097,0.5
US1CALA0104,0.3
US1CALA0106,1.3
US1CALA0108,1.3
US1CALA0109,2.5
US1CALA0112,0.5
US1CALA0113,0.0
US1CALK0009,0.0
US1CALK0017,0.3
US1CALK0018,0.0
US1CALK0019,0.0
US1CALS0001,0.8
US1CALS0002,1.0
US1CAMA0002,20.6
US1CAMA0003,21.6
US1CAMA0004,20.8
US1CAMA0007,21.6
US1CAMA0008,6.4
US1CAMA0009,8.6
US1CAMA0011,10.9
US1CAMA0012,18.0
US1CAMA0016,17.3
US1CAMA0017,23.4
US1CAMD0001,0.5
US1CAMD0003,0.3
US1CAMD0007,0.3
US1CAMD0014,0.3
US1CAMD0017,0.0
US1CAMD0018,0.8
US1CAMD0021,0.5
US1CAMD0022,0.0
US1CAMD0026,0.0
US1CAMD0029,0.0
US1CAMD0033,0.0
US1CAMD0038,0.0
US1CAMD0039,0.0
US1CAMD0040,0.3
US1CAMD0042,0.3
US1CAMD0045,0.3
US1CAMD0046,0.5
US1CAME0004,6.9
US1CAMN0004,1.3
US1CAMN0006,3.8
US1CAMP0001,17.8
US1CAMP0002,23.1
US1CAMP0009,24.4
US1CAMR0005,0.3
US1CAMR0009,0.3
US1CAMR0013,0.0
US1CAMR0016,0.3
US1CAMR0024,0.5
US1CAMR0025,0.3
US1CAMR0030,0.3
US1CAMR0032,0.0
US1CAMR0055,0.3
US1CAMR0058,0.3
US1CAMT0003,5.3
US1CAMT0005,4.6
US1CAMT0006,5.3
US1CAMT0009,4.6
US1CAMT0019,9.7
US1CAMT0020,5.6
US1CAMT0023,10.7
US1CAMT0033,5.6
US1CAMT0038,8.1
US1CAMT0041,5.8
US1CAMT0042,12.7
US1CAMT0046,4.3
US1CAMT0048,5.1
US1CANP0003,0.3
US1CANV0001,13.7
US1CANV0010,23.1
US1CANV0014,16.8
US1CANV0022,18.3
US1CANV0035,18.8
US1CANV0036,20.6
US1CANV0041,10.9
US1CANV0047,4.1
US1CANV0051,7.9
US1CANV0052,21.6
US1CANV0053,15.2
US1CANV0055,16.5
US1CANV0056,18.8
US1CAOR0001,0.0
US1CAOR0006,0.5
US1CAOR0016,0.0
US1CAOR0021,0.0
US1CAOR0026,0.3
US1CAOR0027,1.5
US1CAOR0031,0.3
US1CAOR0039,0.0
US1CAOR0042,0.0
US1CAOR0043,0.8
US1CAOR0060,0.3
US1CAOR0061,0.0
US1CAOR0067,0.0
US1CAOR0071,0.8
US1CAOR0072,0.0
US1CAOR0077,0.0
US1CAOR0079,0.5
US1CAOR0090,0.0
US1CAOR0092,0.0
US1CAOR0095,0.0
US1CAPC0001,19.3
US1CAPC0007,10.4
US1CAPC0010,9.7
US1CAPC0011,13.0
US1CAPC0013,9.7
US1CAPC0021,8.1
US1CAPC0024,3.8
US1CAPC0032,13.2
US1CAPC0034,11.4
US1CAPC0035,8.9
US1CAPC0037,14.5
US1CAPC0047,4.8
US1CAPC0050,8.9
US1CAPC0054,12.7
US1CAPM0002,7.4
US1CAPM0009,0.5
US1CARV0005,0.0
US1CARV0012,0.5
US1CARV0015,0.0
US1CARV0018,0.0
US1CARV0019,0.0
US1CARV0028,0.5
US1CARV0034,0.0
US1CARV0036,1.5
US1CARV0038,0.3
US1CARV0043,0.3
US1CARV0050,0.0
US1CARV0053,0.3
US1CARV0058,2.0
US1CARV0061,0.0
US1CARV0063,0.0
US1CARV0065,11.4
US1CARV0072,0.0
US1CARV0077,0.0
US1CARV0079,0.0
US1CARV0081,0.0
US1CASA0001,6.4
US1CASA0002,7.6
US1CASA0005,3.8
US1CASA0006,7.9
US1CASA0007,6.6
US1CASA0008,10.4
US1CASA0012,5.1
US1CASA0029,6.6
US1CASA0030,0.0
US1CASA0045,7.6
US1CASA0057,6.9
US1CASA0058,6.1
US1CASA0061,5.1
US1CASA0063,6.4
US1CASA0070,8.9
US1CASA0074,5.6
US1CASA0076,8.4
US1CASB0001,0.0
US1CASB0005,4.8
US1CASB0007,1.5
US1CASB0017,2.5
US1CASC0003,3.3
US1CASC0004,6.9
US1CASC0005,5.3
US1CASC0010,4.6
US1CASC0012,6.4
US1CASC0015,4.1
US1CASC0032,3.8
US1CASC0040,4.8
US1CASC0041,3.0
US1CASC0042,3.3
US1CASC0045,5.8
US1CASC0048,5.6
US1CASC0052,4.8
US1CASC0053,5.8
US1CASC0054,4.3
US1CASC0060,2.8
US1CASC0069,4.3
US1CASC0070,4.6
US1CASC0075,6.4
US1CASD0001,0.3
US1CASD0006,0.0
US1CASD0007,0.3
US1CASD0009,8.6
US1CASD0010,0.3
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0015,4.1
US1CASD0018,1.5
US1CASD0022,1.0
US1CASD0024,0.0
US1CASD0029,1.0
US1CASD0030,3.3
US1CASD0035,0.0
US1CASD0040,1.0
US1CASD0047,1.0
US1CASD0049,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,1.5
US1CASD0055,1.5
US1CASD0057,0.5
US1CASD0059,0.0
US1CASD0060,5.1
US1CASD0074,1.0
US1CASD0076,0.5
US1CASD0080,0.8
US1CASD0086,1.5
US1CASD0090,0.0
US1CASD0096,0.8
US1CASD0101,1.3
US1CASD0103,3.0
US1CASD0104,1.8
US1CASD0105,2.3
US1CASD0114,0.5
US1CASD0117,2.3
US1CASD0120,4.3
US1CASD0123,0.0
US1CASD0128,0.3
US1CASD0130,0.0
US1CASD0131,0.5
US1CASD0132,2.5
US1CASD0133,0.3
US1CASD0140,1.3
US1CASD0142,2.5
US1CASD0146,0.0
US1CASD0157,0.5
US1CASD0164,0.0
US1CASD0173,4.1
US1CASD0180,0.5
US1CASD0184,0.3
US1CASD0186,0.5
US1CASD0193,0.0
US1CASD0195,2.0
US1CASD0197,0.0
US1CASD0203,1.0
US1CASD0206,0.0
US1CASD0207,0.5
US1CASD0213,4.3
US1CASD0217,3.8
US1CASD0218,1.0
US1CASD0220,0.5
US1CASD0224,9.1
US1CASF0004,0.0
US1CASF0017,0.8
US1CASF0020,0.8
US1CASH0006,6.1
US1CASH0010,0.5
US1CASH0011,0.5
US1CASH0018,0.0
US1CASH0051,1.0
US1CASH0056,0.5
US1CASH0057,1.0
US1CASH0059,6.9
US1CASH0068,0.8
US1CASH0069,7.6
US1CASH0071,0.5
US1CASH0077,0.3
US1CASH0078,1.3
US1CASJ0001,2.3
US1CASJ0004,2.5
US1CASJ0005,0.0
US1CASJ0014,1.8
US1CASJ0015,2.0
US1CASJ0017,4.6
US1CASJ0020,0.0
US1CASK0003,0.0
US1CASK0005,0.0
US1CASK0009,0.0
US1CASK0010,0.0
US1CASK0011,0.0
US1CASK0016,0.0
US1CASK0020,0.0
US1CASK0024,0.0
US1CASK0026,0.0
US1CASK0027,0.3
US1CASL0008,2.0
US1CASL0016,2.0
US1CASL0018,3.8
US1CASL0026,2.3
US1CASL0033,0.0
US1CASM0001,1.3
US1CASM0005,0.5
US1CASM0006,1.0
US1CASM0007,2.8
US1CASM0009,3.0
US1CASM0013,2.3
US1CASM0015,1.0
US1CASM0016,2.5
US1CASM0019,2.8
US1CASM0022,0.0
US1CASM0025,1.0
US1CASM0033,2.0
US1CASM0039,1.5
US1CASM0042,1.3
US1CASM0044,2.5
US1CASN0006,0.5
US1CASN0013,0.0
US1CASN0016,0.8
US1CASN0029,0.0
US1CASN0042,0.0
US1CASN0049,0.3
US1CASN0061,1.5
US1CASN0062,0.5
US1CASN0063,1.0
US1CASN0070,1.0
US1CASN0071,0.5
US1CASN0074,0.0
US1CASN0078,1.0
US1CASN0080,0.0
US1CASN0084,0.5
US1CASN0090,1.3
US1CASN0098,0.0
US1CASN0099,0.0
US1CASN0100,0.8
US1CASN0106,0.5
US1CASN0112,0.5
US1CASN0115,0.5
US1CASN0117,0.8
US1CASN0121,0.8
US1CASN0123,0.3
US1CASN0125,0.0
US1CASN0126,0.0
US1CASN0133,0.0
US1CASN0142,0.8
US1CASN0148,0.0
US1CASN0149,0.5
US1CASN0152,0.5
US1CASN0159,0.3
US1CASN0164,0.0
US1CASN0168,0.5
US1CASN0174,0.3
US1CASO0007,0.0
US1CASO0010,0.8
US1CASO0012,0.8
US1CASO0016,0.8
US1CASR0005,0.8
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.0
US1CASR0029,1.5
US1CASR0044,0.3
US1CASR0052,0.0
US1CASR0053,0.0
US1CASR0055,5.3
US1CASR0068,0.3
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,0.0
US1CASR0074,2.5
US1CASR0077,0.0
US1CASR0084,0.0
US1CASR0085,4.3
US1CASS0001,5.1
US1CASS0002,6.6
US1CASS0006,2.5
US1CASS0007,4.6
US1CASS0010,3.0
US1CAST0005,4.1
US1CAST0006,4.1
US1CAST0008,6.6
US1CAST0009,4.1
US1CAST0010,5.8
US1CASZ0006,2.3
US1CASZ0021,4.3
US1CASZ0024,3.3
US1CASZ0028,3.8
US1CASZ0041,3.6
US1CASZ0044,3.0
US1CASZ0050,1.8
US1CASZ0051,4.8
US1CASZ0052,2.8
US1CASZ0055,2.5
US1CASZ0057,4.6
US1CASZ0058,2.5
US1CASZ0059,3.6
US1CASZ0060,3.6
US1CATH0005,1.3
US1CATH0010,1.0
US1CATH0012,0.8
US1CATH0014,1.8
US1CATH0019,0.0
US1CATH0028,2.3
US1CATH0029,1.3
US1CATH0030,1.0
US1CATH0051,2.5
US1CATH0054,1.3
US1CATL0005,8.1
US1CATL0011,7.9
US1CATL0024,15.5
US1CATL0026,2.5
US1CATM0003,22.9
US1CATM0005,18.8
US1CATM0007,24.4
US1CATY0011,0.0
US1CATY0028,0.0
US1CATY0038,0.0
US1CATY0039,0.0
US1CAVT0001,0.8
US1CAVT0002,0.0
US1CAVT0006,2.0
US1CAVT0016,0.8
US1CAVT0018,1.5
US1CAVT0027,0.8
US1CAVT0028,1.8
US1CAVT0030,1.3
US1CAVT0031,1.5
US1CAYB0001,0.0
US1CAYB0003,7.6
US1CAYB0004,10.2
US1CAYL0001,1.8
US1CAYL0002,1.5
US1CAYL0009,1.0
US1CAYL0010,2.0
US1CAYL0013,2.3
US1CAYL0014,0.8
US1CAYL0019,2.0
US1CAYL0021,0.0
US1CAYL0023,1.8
US1CAYL0028,1.8
US1CAYL0029,1.0
USC00040010,4.8
USC00040029,2.0
USC00040136,10.4
USC00040144,3.3
USC00040162,3.8
USC00040192,0.5
USC00040212,0.0
USC00040332,0.8
USC00040444,0.0
USC00040521,0.0
USC00040673,2.5
USC00040693,0.0
USC00040741,10.4
USC00040790,5.6
USC00040798,3.8
USC00040823,0.0
USC00040924,0.0
USC00040931,4.6
USC00040943,2.3
USC00040983,0.0
USC00041018,14.7
USC00041159,5.1
USC00041194,0.5
USC00041253,0.3
USC00041312,0.3
USC00041424,4.6
USC00041428,8.1
USC00041534,10.4
USC00041614,0.8
USC00041700,3.0
USC00041738,0.0
USC00041758,3.3
USC00041838,0.0
USC00041879,5.3
USC00041907,0.0
USC00041912,21.1
USC00041916,17.5
USC00041948,2.5
USC00041990,0.0
USC00042012,2.5
USC00042090,2.0
USC00042214,3.8
USC00042239,4.8
USC00042294,1.0
USC00042319,1.3
USC00042327,0.0
USC00042402,2.3
USC00042500,0.0
USC00042574,0.0
USC00042598,0.0
USC00042706,4.3
USC00042709,1.0
USC00042713,0.0
USC00042805,1.3
USC00042863,2.8
USC00042920,9.7
USC00042934,0.5
USC00042941,0.5
USC00042964,2.0
USC00043038,0.0
USC00043083,6.4
USC00043157,0.0
USC00043161,0.0
USC00043191,0.3
USC00043244,1.0
USC00043251,10.7
USC00043256,8.9
USC00043261,15.5
USC00043384,19.6
USC00043402,0.0
USC00043417,4.3
USC00043491,27.4
USC00043551,27.7
USC00043573,23.6
USC00043578,0.8
USC00043669,33.0
USC00043714,1.3
USC00043747,10.2
USC00043800,0.0
USC00043824,2.0
USC00043855,0.0
USC00043875,0.0
USC00043882,1.5
USC00043896,2.8
USC00043914,0.5
USC00043939,21.3
USC00044025,3.6
USC00044211,16.0
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,3.8
USC00044394,0.0
USC00044405,0.0
USC00044412,19.3
USC00044422,0.3
USC00044484,20.8
USC00044500,0.0
USC00044534,5.1
USC00044555,4.8
USC00044710,9.4
USC00044712,0.8
USC00044838,0.0
USC00044881,12.7
USC00044890,4.3
USC00044957,9.1
USC00044997,2.0
USC00045064,4.3
USC00045091,0.0
USC00045100,0.0
USC00045118,3.8
USC00045119,5.8
USC00045360,0.5
USC00045502,0.0
USC00045532,6.1
USC00045598,0.0
USC00045795,8.6
USC00045860,0.0
USC00045866,0.0
USC00045915,1.0
USC00045933,10.7
USC00045968,8.9
USC00045983,0.3
USC00046027,0.0
USC00046074,1.3
USC00046136,17.3
USC00046154,2.5
USC00046168,4.6
USC00046174,18.8
USC00046175,0.3
USC00046194,4.6
USC00046252,24.4
USC00046328,2.3
USC00046336,0.0
USC00046377,3.6
USC00046386,0.0
USC00046399,2.5
USC00046506,3.6
USC00046521,0.0
USC00046572,0.5
USC00046597,24.6
USC00046602,2.3
USC00046624,1.8
USC00046635,0.0
USC00046657,0.0
USC00046663,0.8
USC00046675,2.8
USC00046685,4.6
USC00046699,0.0
USC00046719,0.5
USC00046730,1.3
USC00046773,0.0
USC00046826,0.0
USC00046940,0.3
USC00046946,0.8
USC00046961,24.1
USC00047085,3.6
USC00047109,0.0
USC00047111,5.6
USC00047195,8.1
USC00047248,4.8
USC00047270,20.3
USC00047298,0.0
USC00047306,5.3
USC00047326,1.0
USC00047339,0.5
USC00047414,0.0
USC00047470,2.8
USC00047672,1.5
USC00047681,3.8
USC00047702,9.4
USC00047741,3.8
USC00047767,0.0
USC00047776,4.1
USC00047779,5.1
USC00047785,0.0
USC00047813,1.0
USC00047851,0.0
USC00047880,0.0
USC00047888,2.3
USC00047902,6.4
USC00047916,3.3
USC00047933,1.5
USC00047965,0.0
USC00048014,11.4
USC00048045,0.3
USC00048122,3.6
USC00048135,0.5
USC00048218,5.1
USC00048273,4.1
USC00048351,0.0
USC00048353,18.3
USC00048380,15.0
USC00048407,0.0
USC00048587,0.5
USC00048606,0.0
USC00048702,0.3
USC00048758,9.1
USC00048760,14.0
USC00048829,1.0
USC00048839,8.6
USC00048917,22.9
USC00048999,1.5
USC00049001,0.5
USC00049026,0.0
USC00049035,0.0
USC00049040,7.4
USC00049053,0.0
USC00049073,9.1
USC00049099,0.0
USC00049111,5.1
USC00049152,2.3
USC00049185,0.3
USC00049219,0.5
USC00049226,8.6
USC00049298,7.6
USC00049325,0.0
USC00049367,5.6
USC00049378,4.8
USC00049390,7.1
USC00049473,2.3
USC00049582,27.4
USC00049699,0.0
USC00049742,1.8
USC00049781,0.0
USC00049785,1.3
USC00049855,12.2
USC00049866,0.0
USC00049884,0.0
USC00049888,0.0
USC00268186,1.5
USS0019L03S,20.3
USS0019L05S,7.6
USS0019L06S,7.6
USS0019L07S,7.6
USS0019L08S,5.1
USS0019L13S,10.2
USS0019L17S,12.7
USS0019L19S,17.8
USS0019L24S,20.3
USS0019L38S,22.9
USS0019L39S,5.1
USS0019L40S,10.2
USS0019L41S,7.6
USS0019L42S,5.1
USS0019L43S,10.2
USS0019L44S,7.6
USS0019L45S,7.6
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,2.5
USS0020H12S,0.0
USS0020H13S,0.0
USS0020K03S,10.2
USS0020K04S,12.7
USS0020K05S,5.1
USS0020K13S,7.6
USS0020K25S,20.3
USS0020K27S,7.6
USS0020K30S,5.1
USS0020K31S,10.2
USS0020L02S,12.7
USS0020L06S,15.2
USS0020L10S,12.7
USW00000369,0.0
USW00003102,5.6
USW00003104,0.0
USW00003122,0.8
USW00003131,6.6
USW00003144,0.0
USW00003159,2.3
USW00003166,0.3
USW00003167,0.8
USW00003171,2.8
USW00003177,3.8
USW00003178,9.9
USW00003179,3.0
USW00004222,0.0
USW00023110,5.6
USW00023119,1.8
USW00023129,0.5
USW00023130,1.3
USW00023136,0.8
USW00023152,1.3
USW00023155,3.8
USW00023157,0.0
USW00023158,0.3
USW00023161,0.8
USW00023174,0.8
USW00023179,0.3
USW00023182,0.0
USW00023187,1.0
USW00023188,2.8
USW00023190,0.3
USW00023191,5.1
USW00023199,0.0
USW00023213,0.0
USW00023225,16.3
USW00023230,0.0
USW00023232,4.6
USW00023233,2.5
USW00023234,0.3
USW00023237,1.5
USW00023243,4.3
USW00023254,0.0
USW00023257,5.6
USW00023258,4.6
USW00023259,5.3
USW00023271,4.3
USW00023272,0.3
USW00023273,3.6
USW00023275,0.0
USW00023277,3.0
USW00023285,1.8
USW00023293,2.5
USW00024213,0.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,8.1
USW00053120,5.3
USW00053121,4.1
USW00053139,2.6
USW00053150,26.1
USW00053151,1.5
USW00053152,0.0
USW00053175,1.8
USW00093104,0.0
USW00093107,11.4
USW00093110,1.0
USW00093111,0.5
USW00093112,0.5
USW00093134,3.0
USW00093138,0.0
USW00093184,1.8
USW00093193,10.4
USW00093197,3.0
USW00093205,3.8
USW00093206,1.3
USW00093209,3.8
USW00093210,11.2
USW00093225,3.0
USW00093227,0.0
USW00093228,0.8
USW00093230,11.9
USW00093241,0.0
USW00093242,1.0
USW00093245,0.0
USW00094299,0.0
