station,2021-10-24
US1CAAL0001,27.9
US1CAAL0003,28.7
US1CAAL0004,11.4
US1CAAL0006,46.0
US1CAAL0012,14.0
US1CAAL0024,7.9
US1CAAL0030,42.2
US1CAAL0034,62.2
US1CAAL0039,63.0
US1CAAL0050,76.5
US1CAAL0052,19.3
US1CAAL0053,54.4
US1CAAM0007,37.3
US1CAAM0009,29.0
US1CAAM0011,29.0
US1CAAM0013,27.9
US1CAAM0015,32.0
US1CAAM0016,26.2
US1CAAM0017,30.5
US1CABT0005,62.2
US1CABT0008,51.3
US1CABT0009,44.2
US1CABT0019,41.9
US1CABT0026,20.8
US1CABT0032,56.9
US1CABT0033,39.9
US1CACC0001,33.3
US1CACC0004,35.6
US1CACC0006,44.2
US1CACC0011,33.5
US1CACC0012,18.3
US1CACC0018,22.9
US1CACC0025,48.0
US1CACC0028,83.8
US1CACC0031,27.9
US1CACC0036,9.9
US1CACC0037,16.0
US1CACC0040,65.5
US1CACC0045,33.3
US1CACC0046,59.7
US1CACC0050,18.8
US1CACL0001,51.6
US1CACV0011,21.6
US1CADN0001,16.3
US1CADN0006,18.3
US1CADN0007,16.0
US1CADN0008,17.3
US1CADN0011,14.0
US1CADN0015,15.7
US1CADN0017,14.5
US1CAED0003,28.2
US1CAED0010,43.2
US1CAED0020,32.5
US1CAED0023,39.4
US1CAED0029,50.8
US1CAED0033,34.3
US1CAED0036,31.0
US1CAFR0008,0.0
US1CAFR0014,0.0
US1CAFR0026,0.0
US1CAFR0031,0.0
US1CAFR0034,0.0
US1CAHM0001,18.0
US1CAHM0004,17.8
US1CAHM0005,21.8
US1CAHM0006,10.4
US1CAHM0007,59.2
US1CAHM0009,18.8
US1CAHM0012,16.8
US1CAHM0013,79.8
US1CAHM0022,62.0
US1CAHM0026,26.2
US1CAHM0029,15.7
US1CAHM0030,85.9
US1CAHM0031,90.7
US1CAHM0034,17.8
US1CAHM0035,19.8
US1CAHM0037,22.1
US1CAHM0038,23.6
US1CAHM0039,19.8
US1CAHM0041,18.0
US1CAHM0044,99.8
US1CAHM0046,13.0
US1CAHM0051,19.1
US1CAHM0054,18.8
US1CAHM0060,11.2
US1CAHM0063,16.0
US1CAHM0065,141.2
US1CAHM0066,120.7
US1CAHM0070,134.6
US1CAHM0073,50.3
US1CAHM0074,19.6
US1CAHM0078,74.9
US1CAHM0079,40.4
US1CAHM0084,15.2
US1CAHM0086,21.6
US1CAHM0087,17.8
US1CAHM0088,18.0
US1CAHM0089,20.6
US1CAHM0091,102.4
US1CAHM0092,15.5
US1CAHM0093,73.4
US1CAHM0094,15.7
US1CAHM0095,48.8
US1CAHM0097,19.1
US1CAHM0099,15.5
US1CAHM0102,20.3
US1CAHM0103,49.0
US1CAHM0104,17.8
US1CAHM0111,28.7
US1CAHM0113,16.0
US1CAHM0114,16.8
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,0.0
US1CAKG0004,0.0
US1CAKN0001,0.0
US1CAKN0013,0.0
US1CAKN0017,0.0
US1CAKN0022,0.0
US1CAKN0026,0.0
US1CAKN0031,0.0
US1CALA0001,0.0
US1CALA0003,0.0
US1CALA0010,0.0
US1CALA0014,0.0
US1CALA0021,0.0
US1CALA0023,2.5
US1CALA0036,0.0
US1CALA0038,2.5
US1CALA0043,0.0
US1CALA0048,0.0
US1CALA0064,0.0
US1CALA0068,1.3
US1CALA0077,0.0
US1CALA0081,1.5
US1CALA0089,0.0
US1CALA0090,0.0
US1CALA0091,0.0
US1CALA0092,0.0
US1CALA0096,1.3
US1CALA0104,0.0
US1CALA0106,1.8
US1CALA0108,0.0
US1CALA0112,0.0
US1CALA0113,0.0
US1CALK0004,93.5
US1CALK0006,88.9
US1CALK0009,117.6
US1CALK0017,73.9
US1CALK0018,82.8
US1CALK0019,114.3
US1CALS0001,33.0
US1CALS0002,105.4
US1CAMA0002,0.0
US1CAMA0003,0.0
US1CAMA0004,0.0
US1CAMA0007,0.3
US1CAMA0008,0.0
US1CAMA0009,0.0
US1CAMA0012,0.5
US1CAMA0016,0.0
US1CAMA0017,0.8
US1CAMD0001,95.3
US1CAMD0003,106.2
US1CAMD0007,105.4
US1CAMD0014,87.6
US1CAMD0017,119.9
US1CAMD0021,106.7
US1CAMD0022,114.8
US1CAMD0026,82.3
US1CAMD0030,55.1
US1CAMD0033,86.6
US1CAMD0036,97.0
US1CAMD0038,78.7
US1CAMD0040,133.4
US1CAMD0042,77.0
US1CAMD0044,107.2
US1CAMD0045,82.6
US1CAMD0046,109.2
US1CAME0004,0.3
US1CAMN0006,0.5
US1CAMP0001,1.0
US1CAMP0002,0.0
US1CAMP0009,7.6
US1CAMR0002,118.9
US1CAMR0004,91.4
US1CAMR0005,91.2
US1CAMR0009,72.6
US1CAMR0011,59.7
US1CAMR0013,63.2
US1CAMR0016,69.1
US1CAMR0024,104.6
US1CAMR0025,111.5
US1CAMR0026,77.5
US1CAMR0030,103.4
US1CAMR0031,143.3
US1CAMR0032,90.2
US1CAMR0035,46.2
US1CAMR0040,97.5
US1CAMR0045,75.7
US1CAMR0049,72.9
US1CAMR0053,75.4
US1CAMR0054,129.5
US1CAMR0055,45.2
US1CAMT0003,0.0
US1CAMT0006,2.0
US1CAMT0009,1.3
US1CAMT0019,0.0
US1CAMT0020,2.3
US1CAMT0023,4.6
US1CAMT0033,0.3
US1CAMT0038,0.8
US1CAMT0041,0.3
US1CAMT0043,2.0
US1CAMT0046,1.0
US1CAMT0048,1.5
US1CAMT0049,1.3
US1CANP0003,95.0
US1CANP0007,150.1
US1CANV0001,57.7
US1CANV0010,58.2
US1CANV0014,50.3
US1CANV0022,77.0
US1CANV0035,64.8
US1CANV0036,73.2
US1CANV0041,49.0
US1CANV0047,10.9
US1CANV0050,56.4
US1CANV0051,23.9
US1CANV0052,76.2
US1CANV0053,101.6
US1CAOR0001,1.3
US1CAOR0006,0.5
US1CAOR0016,1.5
US1CAOR0021,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0031,1.0
US1CAOR0039,0.0
US1CAOR0041,1.0
US1CAOR0042,1.0
US1CAOR0043,0.5
US1CAOR0049,1.0
US1CAOR0052,1.8
US1CAOR0058,0.8
US1CAOR0061,0.8
US1CAOR0067,0.0
US1CAOR0070,0.0
US1CAOR0072,0.3
US1CAOR0077,0.8
US1CAOR0090,0.3
US1CAOR0095,0.0
US1CAPC0001,74.9
US1CAPC0010,36.6
US1CAPC0011,56.6
US1CAPC0013,31.2
US1CAPC0021,26.9
US1CAPC0032,44.2
US1CAPC0034,38.1
US1CAPC0035,36.6
US1CAPC0037,50.0
US1CAPC0045,33.3
US1CAPC0047,43.2
US1CAPC0049,41.9
US1CAPC0050,33.0
US1CAPM0002,73.7
US1CAPM0003,38.4
US1CAPM0009,32.8
US1CARV0005,0.0
US1CARV0015,0.0
US1CARV0018,0.0
US1CARV0034,0.0
US1CARV0036,0.0
US1CARV0039,0.5
US1CARV0043,0.0
US1CARV0050,0.0
US1CARV0058,0.0
US1CARV0060,0.0
US1CARV0061,0.0
US1CARV0063,0.0
US1CARV0065,0.0
US1CARV0072,0.0
US1CARV0077,0.0
US1CARV0078,0.0
US1CARV0079,0.0
US1CARV0081,0.0
US1CASA0001,27.7
US1CASA0002,24.4
US1CASA0005,24.9
US1CASA0006,33.8
US1CASA0007,33.3
US1CASA0008,32.0
US1CASA0012,27.9
US1CASA0029,35.1
US1CASA0030,28.2
US1CASA0035,31.8
US1CASA0045,23.9
US1CASA0057,31.0
US1CASA0058,32.5
US1CASA0061,31.8
US1CASA0070,33.3
US1CASA0074,24.9
US1CASB0001,0.0
US1CASB0007,0.0
US1CASC0003,1.0
US1CASC0004,2.8
US1CASC0005,19.8
US1CASC0010,23.9
US1CASC0012,0.5
US1CASC0015,7.1
US1CASC0027,0.8
US1CASC0032,1.0
US1CASC0040,39.1
US1CASC0041,8.1
US1CASC0042,0.8
US1CASC0045,10.2
US1CASC0048,2.5
US1CASC0052,0.5
US1CASC0053,24.1
US1CASC0054,6.4
US1CASC0060,5.1
US1CASC0063,6.4
US1CASC0069,0.8
US1CASC0070,2.8
US1CASD0001,0.3
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0009,0.0
US1CASD0010,0.3
US1CASD0011,0.0
US1CASD0012,0.3
US1CASD0018,0.0
US1CASD0022,0.5
US1CASD0024,0.3
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0035,0.5
US1CASD0040,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0055,0.0
US1CASD0057,0.0
US1CASD0059,0.0
US1CASD0060,0.3
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0090,0.3
US1CASD0097,0.3
US1CASD0101,0.3
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0114,0.8
US1CASD0117,0.0
US1CASD0120,0.0
US1CASD0123,0.0
US1CASD0128,0.3
US1CASD0130,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0140,0.0
US1CASD0146,0.5
US1CASD0157,0.0
US1CASD0164,0.0
US1CASD0172,0.0
US1CASD0173,0.3
US1CASD0180,0.0
US1CASD0184,0.0
US1CASD0186,0.3
US1CASD0191,0.3
US1CASD0193,0.5
US1CASD0195,0.0
US1CASD0197,0.0
US1CASD0202,0.0
US1CASD0203,0.0
US1CASD0206,0.0
US1CASD0207,0.0
US1CASD0213,0.0
US1CASD0217,0.3
US1CASD0220,0.0
US1CASF0004,127.5
US1CASF0014,46.0
US1CASF0017,49.3
US1CASF0020,41.9
US1CASF0021,47.0
US1CASH0006,58.4
US1CASH0010,42.9
US1CASH0018,54.6
US1CASH0022,78.7
US1CASH0030,54.6
US1CASH0051,49.8
US1CASH0056,65.8
US1CASH0057,52.6
US1CASH0059,84.3
US1CASH0068,59.7
US1CASH0069,51.6
US1CASH0071,53.3
US1CASH0077,85.9
US1CASH0078,127.0
US1CASJ0001,14.5
US1CASJ0004,21.1
US1CASJ0005,22.4
US1CASJ0014,6.6
US1CASJ0015,7.6
US1CASJ0017,19.8
US1CASK0003,13.5
US1CASK0004,22.9
US1CASK0009,23.6
US1CASK0010,9.4
US1CASK0011,43.9
US1CASK0016,22.1
US1CASK0020,7.1
US1CASK0024,29.7
US1CASK0026,28.4
US1CASK0027,41.1
US1CASL0008,0.0
US1CASL0033,0.0
US1CASM0001,44.2
US1CASM0005,94.0
US1CASM0006,17.8
