station,2021-01-29
US1CAOR0080,21.8
US1CAOR0090,24.1
US1CAPC0001,56.4
US1CAPC0007,8.6
US1CAPC0010,29.7
US1CAPC0011,30.7
US1CAPC0013,36.3
US1CAPC0021,26.2
US1CAPC0024,31.2
US1CAPC0032,39.1
US1CAPC0034,30.5
US1CAPC0035,16.0
US1CAPC0037,34.8
US1CAPC0045,8.6
US1CAPC0047,7.1
US1CAPC0049,28.4
US1CAPM0002,31.5
US1CAPM0009,7.4
US1CARV0005,13.7
US1CARV0012,30.0
US1CARV0015,25.7
US1CARV0018,27.2
US1CARV0019,20.8
US1CARV0028,23.4
US1CARV0034,17.8
US1CARV0038,19.1
US1CARV0039,21.1
US1CARV0043,24.6
US1CARV0050,16.8
US1CARV0053,22.1
US1CARV0058,14.5
US1CARV0060,27.4
US1CARV0061,26.4
US1CARV0063,12.4
US1CARV0065,21.1
US1CARV0067,19.8
US1CARV0071,10.4
US1CARV0072,1.0
US1CARV0077,2.3
US1CARV0078,27.9
US1CARV0079,0.5
US1CARV0080,21.3
US1CASA0002,18.3
US1CASA0005,21.6
US1CASA0006,14.5
US1CASA0007,33.0
US1CASA0012,11.4
US1CASA0029,30.2
US1CASA0030,17.0
US1CASA0035,19.1
US1CASA0051,11.9
US1CASA0057,15.7
US1CASA0058,10.9
US1CASA0061,29.0
US1CASA0063,0.5
US1CASA0070,14.2
US1CASB0001,84.1
US1CASB0005,51.8
US1CASB0007,56.4
US1CASB0017,55.6
US1CASC0003,13.2
US1CASC0004,4.3
US1CASC0010,19.6
US1CASC0011,25.1
US1CASC0012,23.6
US1CASC0015,15.5
US1CASC0032,20.3
US1CASC0040,40.9
US1CASC0041,12.2
US1CASC0042,14.0
US1CASC0045,49.5
US1CASC0048,40.1
US1CASC0052,21.3
US1CASC0053,76.7
US1CASC0054,21.3
US1CASC0057,31.0
US1CASC0063,20.8
US1CASC0064,13.5
US1CASC0069,24.1
US1CASC0070,31.8
US1CASD0001,22.1
US1CASD0006,20.8
US1CASD0007,21.6
US1CASD0009,27.7
US1CASD0010,24.6
US1CASD0011,6.9
US1CASD0012,18.5
US1CASD0015,18.0
US1CASD0018,20.1
US1CASD0022,18.0
US1CASD0023,19.8
US1CASD0024,22.9
US1CASD0027,27.4
US1CASD0029,21.3
US1CASD0030,19.8
US1CASD0035,20.1
US1CASD0040,22.9
US1CASD0047,17.5
US1CASD0049,0.0
US1CASD0052,17.3
US1CASD0053,17.5
US1CASD0054,24.1
US1CASD0055,27.2
US1CASD0057,23.4
US1CASD0063,20.1
US1CASD0074,24.1
US1CASD0076,27.2
US1CASD0080,26.4
US1CASD0086,33.5
US1CASD0090,22.4
US1CASD0096,24.9
US1CASD0097,20.3
US1CASD0099,24.4
US1CASD0100,22.9
US1CASD0101,23.9
US1CASD0103,16.5
US1CASD0104,27.2
US1CASD0105,10.9
US1CASD0109,24.1
US1CASD0114,20.1
US1CASD0115,31.8
US1CASD0117,6.6
US1CASD0120,20.6
US1CASD0123,21.1
US1CASD0128,22.1
US1CASD0130,0.0
US1CASD0131,23.1
US1CASD0132,18.0
US1CASD0133,25.4
US1CASD0140,32.8
US1CASD0142,18.8
US1CASD0146,20.6
US1CASD0147,21.8
US1CASD0157,22.9
US1CASD0162,17.8
US1CASD0164,20.8
US1CASD0165,19.6
US1CASD0172,19.1
US1CASD0173,27.9
US1CASD0181,26.2
US1CASD0184,26.7
US1CASD0186,16.8
US1CASD0191,29.2
US1CASD0193,19.8
US1CASD0197,20.6
US1CASD0199,24.9
US1CASD0202,36.6
US1CASD0203,15.7
US1CASD0206,37.8
US1CASD0207,32.8
US1CASD0209,24.6
US1CASD0213,28.7
US1CASF0004,7.6
US1CASF0014,23.6
US1CASF0017,21.3
US1CASF0020,11.7
US1CASH0006,10.9
US1CASH0010,22.4
US1CASH0011,23.6
US1CASH0018,23.9
US1CASH0022,21.8
US1CASH0030,36.3
US1CASH0051,25.4
US1CASH0056,20.3
US1CASH0057,39.1
US1CASH0059,16.0
US1CASH0068,22.1
US1CASH0069,14.7
US1CASH0071,8.1
US1CASH0077,27.7
US1CASH0078,8.9
US1CASJ0001,54.9
US1CASJ0004,30.5
US1CASJ0005,21.6
US1CASJ0014,24.1
US1CASJ0015,28.7
US1CASJ0017,54.6
US1CASK0003,0.0
US1CASK0004,3.8
US1CASK0005,0.5
US1CASK0009,0.0
US1CASK0010,0.0
US1CASK0011,0.0
US1CASK0020,1.0
US1CASK0026,0.5
US1CASK0027,7.9
US1CASL0008,38.9
US1CASL0010,70.6
US1CASL0016,3.0
US1CASL0018,55.1
US1CASL0026,71.1
US1CASL0031,42.2
US1CASM0001,10.2
US1CASM0005,5.1
US1CASM0006,13.5
US1CASM0007,7.4
US1CASM0009,16.8
US1CASM0013,19.8
US1CASM0015,19.3
US1CASM0016,11.4
US1CASM0018,25.4
US1CASM0019,7.4
US1CASM0022,10.4
US1CASM0025,17.0
US1CASM0033,9.7
US1CASM0037,37.6
US1CASM0038,15.2
US1CASM0039,7.1
US1CASM0042,17.0
US1CASN0006,2.5
US1CASN0013,3.3
US1CASN0016,0.5
US1CASN0029,5.3
US1CASN0042,1.0
US1CASN0049,2.3
US1CASN0050,7.6
US1CASN0061,5.8
US1CASN0062,6.6
US1CASN0063,7.9
US1CASN0070,10.9
US1CASN0071,8.1
US1CASN0074,2.3
US1CASN0078,1.3
US1CASN0080,4.8
US1CASN0084,10.7
US1CASN0089,5.3
US1CASN0090,1.8
US1CASN0093,0.5
US1CASN0098,0.5
US1CASN0099,1.5
US1CASN0100,8.4
US1CASN0104,15.7
US1CASN0106,2.3
US1CASN0112,3.6
US1CASN0114,2.8
US1CASN0115,14.0
US1CASN0116,2.8
US1CASN0117,1.3
US1CASN0121,5.8
US1CASN0122,2.3
US1CASN0123,0.3
US1CASN0125,0.3
US1CASN0126,8.6
US1CASN0128,1.3
US1CASN0131,6.1
US1CASN0133,1.8
US1CASN0136,0.0
US1CASN0139,3.6
US1CASN0141,2.0
US1CASN0142,0.5
US1CASN0143,1.5
US1CASN0148,1.5
US1CASN0149,1.5
US1CASN0152,6.4
US1CASN0153,0.3
US1CASN0159,2.5
US1CASN0160,0.3
US1CASN0164,3.0
US1CASN0168,5.1
US1CASO0001,11.9
US1CASO0003,8.4
US1CASO0007,14.5
US1CASO0010,9.7
US1CASO0012,11.9
US1CASO0014,12.7
US1CASO0016,13.2
US1CASR0005,8.9
US1CASR0009,9.7
US1CASR0014,3.8
US1CASR0017,0.0
US1CASR0023,3.6
US1CASR0026,26.2
US1CASR0027,15.2
US1CASR0029,36.3
US1CASR0034,33.0
US1CASR0044,18.5
US1CASR0046,1.8
US1CASR0052,36.1
US1CASR0053,42.9
US1CASR0055,48.0
US1CASR0058,45.2
US1CASR0066,4.3
US1CASR0068,32.8
US1CASR0069,24.6
US1CASR0072,0.0
US1CASR0073,19.8
US1CASR0074,39.4
US1CASR0077,15.5
US1CASR0084,47.0
US1CASR0085,21.1
US1CASS0001,16.5
US1CASS0002,15.0
US1CASS0006,33.3
US1CASS0007,19.1
US1CASS0010,41.4
US1CAST0005,8.9
US1CAST0006,11.4
US1CAST0008,8.6
US1CAST0009,14.0
US1CAST0010,8.4
US1CASZ0006,19.8
US1CASZ0021,30.0
US1CASZ0024,58.9
US1CASZ0028,6.4
US1CASZ0036,28.2
US1CASZ0041,45.0
US1CASZ0044,23.9
US1CASZ0045,49.5
US1CASZ0050,24.1
US1CASZ0051,65.5
US1CASZ0052,37.6
US1CASZ0053,38.9
US1CASZ0055,37.1
US1CASZ0057,74.2
US1CASZ0058,39.1
US1CASZ0060,56.1
US1CATH0001,32.3
US1CATH0005,20.6
US1CATH0008,51.3
US1CATH0010,24.4
US1CATH0012,48.3
US1CATH0014,38.1
US1CATH0018,49.8
US1CATH0019,24.6
US1CATH0028,9.1
US1CATH0029,42.7
US1CATH0030,7.9
US1CATH0033,19.8
US1CATH0051,7.9
US1CATL0005,27.7
US1CATL0011,26.7
US1CATL0016,20.8
US1CATL0017,23.4
US1CATL0024,28.7
US1CATL0026,21.6
US1CATM0003,53.8
US1CATM0005,51.6
US1CATM0007,41.7
US1CATY0005,4.6
US1CATY0006,10.4
US1CATY0011,8.9
US1CATY0026,6.4
US1CATY0028,11.9
US1CATY0031,5.1
US1CATY0036,12.4
US1CATY0037,3.8
US1CATY0039,6.9
US1CAVT0001,29.7
US1CAVT0002,31.5
US1CAVT0006,55.1
US1CAVT0016,25.7
US1CAVT0017,25.1
US1CAVT0018,23.9
US1CAVT0019,25.7
US1CAVT0027,58.9
US1CAVT0028,28.2
US1CAVT0029,29.2
US1CAVT0030,28.7
US1CAYB0001,31.5
US1CAYB0003,19.3
US1CAYB0004,5.8
US1CAYL0001,9.4
US1CAYL0002,9.7
US1CAYL0009,16.0
US1CAYL0013,9.1
US1CAYL0014,15.0
US1CAYL0019,9.4
US1CAYL0021,10.2
US1CAYL0023,16.0
US1CAYL0028,12.2
US1CAYL0029,8.1
USC00026250,0.0
USC00040010,0.0
USC00040029,0.3
USC00040136,29.5
USC00040144,42.7
USC00040162,4.3
USC00040192,28.4
USC00040212,0.0
USC00040232,1.3
USC00040343,35.6
USC00040383,43.9
USC00040444,16.0
USC00040449,38.1
USC00040521,6.9
USC00040673,5.6
USC00040693,8.1
USC00040741,31.0
USC00040790,29.7
USC00040798,57.9
USC00040924,0.0
USC00040931,20.3
USC00040943,0.0
USC00040983,2.8
USC00041018,127.0
USC00041149,1.0
USC00041159,27.2
USC00041194,2.8
USC00041244,25.4
USC00041253,70.1
USC00041277,21.1
USC00041312,0.0
USC00041424,16.5
USC00041428,11.4
USC00041497,0.0
USC00041534,13.5
USC00041614,1.5
USC00041697,50.8
USC00041700,15.5
USC00041738,0.3
USC00041758,24.9
USC00041838,2.3
USC00041879,0.0
USC00041907,0.0
USC00041912,10.2
USC00041916,6.6
USC00041948,1.8
USC00041990,3.0
USC00042012,0.0
USC00042090,47.8
USC00042214,40.6
USC00042239,0.0
USC00042294,12.2
USC00042319,0.0
USC00042327,1.3
USC00042402,7.6
USC00042500,3.0
USC00042574,12.7
USC00042706,29.5
USC00042709,15.0
USC00042713,0.0
USC00042805,22.4
USC00042863,37.3
USC00042920,38.1
USC00042934,6.9
USC00042941,42.9
USC00042964,1.3
USC00043038,44.7
USC00043083,27.9
USC00043134,8.6
USC00043157,0.0
USC00043161,1.3
USC00043191,0.0
USC00043244,3.0
USC00043251,48.5
USC00043256,3.8
USC00043261,64.8
USC00043402,81.0
USC00043417,15.2
USC00043463,10.2
USC00043491,35.6
USC00043573,30.0
USC00043578,0.5
USC00043714,5.3
USC00043747,39.1
USC00043800,1.0
USC00043824,12.2
USC00043875,2.5
USC00043882,20.8
USC00043896,35.8
USC00043914,25.4
USC00043939,40.1
USC00044211,36.6
USC00044223,0.0
USC00044259,0.5
USC00044297,0.0
USC00044303,32.3
USC00044405,0.3
USC00044412,22.6
USC00044422,70.1
USC00044484,15.0
USC00044500,1.8
USC00044534,29.2
USC00044555,10.9
USC00044710,7.9
USC00044712,8.4
USC00044881,17.5
USC00044890,26.7
USC00044957,24.1
USC00044997,28.7
USC00045026,49.3
USC00045064,0.0
USC00045091,11.4
USC00045100,0.0
USC00045118,6.4
USC00045119,3.8
USC00045311,5.3
USC00045360,10.4
USC00045502,0.5
USC00045532,0.0
USC00045598,7.6
USC00045679,5.3
USC00045795,6.4
USC00045860,7.1
USC00045866,66.0
USC00045915,7.1
USC00045933,14.5
USC00045968,11.2
USC00046027,3.3
USC00046074,5.1
USC00046136,0.0
USC00046154,6.6
USC00046168,2.5
USC00046174,51.3
USC00046175,17.8
USC00046194,8.4
USC00046328,2.0
USC00046336,5.8
USC00046370,0.0
USC00046377,27.4
USC00046386,0.0
USC00046399,59.4
USC00046506,7.1
USC00046521,7.6
USC00046572,4.3
USC00046597,53.3
USC00046602,28.4
USC00046624,21.8
USC00046635,4.8
USC00046675,7.6
USC00046685,20.3
USC00046699,0.0
USC00046719,49.8
USC00046730,66.0
USC00046773,24.4
USC00046826,0.0
USC00046926,10.7
USC00046940,28.7
USC00046946,16.5
USC00046961,45.5
USC00047085,5.1
USC00047109,0.8
USC00047111,21.6
USC00047195,11.2
USC00047248,29.2
USC00047270,0.0
USC00047298,1.0
USC00047306,24.6
USC00047326,32.3
USC00047339,5.1
USC00047414,5.6
USC00047470,19.1
USC00047643,0.8
USC00047672,79.5
USC00047681,71.9
USC00047741,17.8
USC00047767,9.4
USC00047776,44.2
USC00047779,57.2
USC00047785,14.0
USC00047813,20.3
USC00047851,33.3
USC00047880,3.8
USC00047888,27.9
USC00047902,22.9
USC00047916,0.0
USC00047933,80.0
USC00047965,0.0
USC00048014,47.2
USC00048045,0.3
USC00048135,16.3
USC00048273,7.4
USC00048351,3.0
USC00048353,35.6
USC00048407,5.8
USC00048587,0.0
USC00048606,0.0
USC00048702,12.4
USC00048713,37.8
USC00048758,29.7
USC00048760,29.7
USC00048829,12.7
USC00048839,19.3
USC00048917,29.2
USC00048999,19.8
USC00049001,5.1
USC00049026,6.4
USC00049035,4.8
USC00049040,39.9
USC00049053,0.5
USC00049063,32.5
USC00049073,5.6
USC00049099,0.0
USC00049111,29.7
USC00049124,3.8
USC00049152,34.0
USC00049185,9.7
USC00049219,19.3
USC00049226,30.5
USC00049298,14.5
USC00049325,13.2
USC00049367,27.7
USC00049378,37.8
USC00049390,0.0
USC00049473,37.6
USC00049582,26.9
USC00049699,5.6
USC00049742,6.9
USC00049781,30.0
USC00049785,43.2
USC00049866,0.8
USC00049884,0.0
USC00049888,3.8
USC00268186,0.0
USS0019L03S,0.0
USS0019L05S,7.6
USS0019L06S,0.0
USS0019L07S,5.1
USS0019L08S,2.5
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,15.2
USS0019L24S,2.5
USS0019L38S,15.2
USS0019L39S,5.1
USS0019L40S,0.0
USS0019L41S,5.1
USS0019L42S,2.5
USS0019L43S,12.7
USS0019L44S,5.1
USS0019L45S,5.1
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,2.5
USS0020H13S,2.5
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,0.0
USS0020K13S,7.6
USS0020K25S,10.2
USS0020K27S,0.0
USS0020K30S,12.7
USS0020K31S,7.6
USS0020L02S,5.1
USS0020L06S,10.2
USS0020L10S,0.0
USW00003102,30.2
USW00003104,0.5
USW00003122,35.6
USW00003131,25.9
USW00003144,0.0
USW00003159,6.9
USW00003166,9.9
USW00003167,8.4
USW00003171,14.2
USW00003177,27.2
USW00003178,28.2
USW00003179,29.0
USW00004222,1.2
USW00023110,2.8
USW00023119,22.6
USW00023129,8.6
USW00023130,13.2
USW00023136,2.5
USW00023152,17.8
USW00023155,1.0
USW00023157,0.0
USW00023158,0.0
USW00023161,0.3
USW00023174,17.3
USW00023179,0.0
USW00023182,10.9
USW00023187,6.4
USW00023188,24.1
USW00023190,8.4
USW00023191,4.3
USW00023199,0.0
USW00023213,0.0
USW00023225,6.1
USW00023230,6.6
USW00023232,2.3
USW00023233,1.0
USW00023234,3.3
USW00023237,1.3
USW00023243,2.8
USW00023254,2.5
USW00023257,1.5
USW00023258,6.9
USW00023259,4.8
USW00023271,1.3
USW00023272,11.9
USW00023273,7.9
USW00023275,0.0
USW00023277,6.1
USW00023285,4.3
USW00023293,7.1
USW00024213,0.3
USW00024215,0.5
USW00024216,3.6
USW00024257,0.5
USW00024259,0.3
USW00024283,0.3
USW00024286,2.3
USW00053119,2.5
USW00053120,23.1
USW00053121,28.2
USW00053139,0.0
USW00053150,17.5
USW00053151,26.8
USW00053152,11.0
USW00053175,5.6
USW00093104,1.3
USW00093110,4.8
USW00093111,3.8
USW00093112,27.4
USW00093115,0.0
USW00093134,18.3
USW00093138,2.8
USW00093184,11.4
USW00093193,1.8
USW00093197,11.9
USW00093205,2.0
USW00093206,13.7
USW00093209,10.4
USW00093210,0.3
USW00093225,9.1
USW00093227,5.8
USW00093228,4.1
USW00093230,1.8
USW00093241,3.3
USW00093243,1.9
USW00093245,0.0
