station,2019-02-28
US1CAAL0001,7.4
US1CAAL0003,3.0
US1CAAL0004,2.5
US1CAAL0006,4.6
US1CAAL0011,2.8
US1CAAL0012,2.5
US1CAAL0018,6.1
US1CAAL0024,2.8
US1CAAL0025,9.1
US1CAAL0030,3.6
US1CAAL0039,6.6
US1CAAL0045,9.9
US1CAAM0002,19.6
US1CAAM0009,22.4
US1CAAM0011,11.4
US1CABT0005,10.7
US1CABT0008,0.0
US1CABT0009,0.5
US1CABT0013,7.4
US1CABT0015,3.0
US1CABT0017,0.8
US1CABT0019,0.5
US1CABT0026,4.6
US1CABT0032,11.9
US1CABT0033,10.2
US1CACC0001,2.3
US1CACC0004,5.6
US1CACC0006,10.2
US1CACC0010,8.1
US1CACC0011,2.8
US1CACC0012,3.6
US1CACC0016,1.8
US1CACC0018,2.5
US1CACC0025,5.1
US1CACC0027,1.3
US1CACC0028,4.6
US1CACC0031,7.6
US1CACC0036,1.8
US1CACC0037,2.0
US1CACC0040,6.9
US1CACC0041,1.3
US1CADN0001,9.7
US1CADN0005,10.2
US1CADN0006,9.7
US1CADN0007,8.1
US1CADN0008,10.9
US1CADN0011,0.0
US1CADN0015,15.7
US1CAED0003,12.7
US1CAED0010,17.8
US1CAED0011,49.0
US1CAED0012,21.6
US1CAED0017,22.4
US1CAED0020,2.0
US1CAED0023,9.7
US1CAED0027,20.1
US1CAED0029,14.0
US1CAFR0002,0.0
US1CAFR0006,5.1
US1CAFR0008,0.0
US1CAFR0009,5.1
US1CAFR0014,0.0
US1CAFR0021,4.8
US1CAFR0022,4.3
US1CAFR0025,7.4
US1CAFR0026,0.5
US1CAFR0027,2.0
US1CAFR0030,0.8
US1CAFR0031,1.3
US1CAHM0001,13.5
US1CAHM0004,11.7
US1CAHM0005,13.7
US1CAHM0006,9.7
US1CAHM0007,11.2
US1CAHM0009,9.7
US1CAHM0012,10.4
US1CAHM0014,10.4
US1CAHM0016,7.1
US1CAHM0020,19.1
US1CAHM0022,8.1
