station,2019-03-20
US1CAAL0001,15.7
US1CAAL0003,8.9
US1CAAL0004,8.4
US1CAAL0006,19.1
US1CAAL0011,13.7
US1CAAL0012,7.9
US1CAAL0018,14.0
US1CAAL0024,8.1
US1CAAL0025,13.0
US1CAAL0030,11.9
US1CAAL0039,23.9
US1CAAL0045,20.1
US1CAAM0002,10.9
US1CAAM0009,10.9
US1CAAM0011,8.6
US1CAAM0013,0.0
US1CABT0005,8.6
US1CABT0008,9.9
US1CABT0012,9.9
US1CABT0017,7.6
US1CABT0019,9.4
US1CABT0026,5.6
US1CABT0032,6.1
US1CABT0033,6.4
US1CACC0001,8.1
US1CACC0004,9.1
US1CACC0006,11.7
US1CACC0010,12.7
US1CACC0011,11.4
US1CACC0012,9.1
US1CACC0016,6.1
US1CACC0018,7.9
US1CACC0025,11.7
US1CACC0027,7.4
US1CACC0028,12.2
US1CACC0031,3.3
US1CACC0036,6.4
US1CACC0037,3.6
US1CACC0040,10.9
US1CACC0041,6.6
US1CADN0001,0.0
US1CADN0006,0.0
US1CADN0008,0.0
US1CADN0011,0.0
US1CAED0003,6.1
US1CAED0010,8.4
US1CAED0011,5.6
US1CAED0012,7.6
US1CAED0017,7.6
US1CAED0020,2.0
US1CAED0023,6.6
US1CAED0027,8.4
US1CAED0029,6.4
US1CAFR0002,3.0
US1CAFR0006,2.5
US1CAFR0008,1.0
US1CAFR0009,9.1
US1CAFR0014,0.0
US1CAFR0021,7.6
US1CAFR0022,8.9
US1CAFR0025,7.1
US1CAFR0026,3.3
US1CAFR0027,2.3
US1CAFR0030,9.7
US1CAFR0031,3.3
US1CAHM0001,1.0
US1CAHM0004,1.3
US1CAHM0005,1.3
US1CAHM0006,1.5
US1CAHM0007,5.6
US1CAHM0009,1.0
US1CAHM0014,8.6
US1CAHM0020,1.0
US1CAHM0022,4.3
US1CAHM0026,6.6
US1CAHM0030,8.1
US1CAHM0031,7.9
US1CAHM0035,4.1
US1CAHM0037,1.5
US1CAHM0041,3.0
US1CAHM0044,10.2
US1CAHM0046,0.3
US1CAHM0048,3.0
US1CAHM0052,3.6
US1CAHM0060,0.0
US1CAHM0063,1.0
US1CAHM0065,6.9
US1CAHM0066,6.4
US1CAHM0070,6.4
US1CAHM0073,5.1
US1CAHM0074,1.5
US1CAHM0078,6.6
US1CAHM0079,8.6
US1CAHM0081,5.3
US1CAHM0083,1.3
US1CAIN0004,2.3
US1CAIN0005,2.8
US1CAIN0007,2.3
US1CAIN0008,4.1
US1CAIN0010,2.3
US1CAIN0012,3.0
US1CAIN0013,2.0
US1CAKG0001,1.3
US1CAKG0003,1.0
US1CAKG0004,0.3
US1CAKG0005,1.0
US1CAKN0001,0.3
US1CAKN0013,0.0
US1CAKN0017,0.3
US1CAKN0022,0.0
US1CAKN0026,0.0
US1CAKN0031,0.0
US1CALA0001,0.0
US1CALA0003,2.0
US1CALA0005,0.0
US1CALA0010,0.0
US1CALA0014,0.3
US1CALA0023,0.0
US1CALA0031,0.0
US1CALA0036,9.4
US1CALA0043,0.0
US1CALA0048,0.0
US1CALA0054,0.5
US1CALA0060,0.0
US1CALA0064,0.0
US1CALA0067,0.5
US1CALA0068,0.0
US1CALA0078,0.0
US1CALA0081,0.0
US1CALA0085,0.0
US1CALA0089,0.0
US1CALA0090,0.0
US1CALA0091,0.0
US1CALK0006,5.8
US1CALK0009,6.6
US1CALK0014,3.8
US1CALS0001,2.3
US1CALS0002,3.6
US1CALS0006,0.5
US1CAMA0002,9.7
US1CAMA0003,6.4
US1CAMA0004,16.0
US1CAMA0008,4.6
US1CAMA0009,2.5
US1CAMA0011,2.0
US1CAMA0012,17.5
US1CAMD0001,1.3
US1CAMD0003,2.5
US1CAMD0005,1.8
US1CAMD0007,2.5
US1CAMD0009,2.0
US1CAMD0014,2.3
US1CAMD0017,3.6
US1CAMD0019,1.3
US1CAMD0021,3.6
US1CAMD0022,3.8
US1CAMD0026,0.3
US1CAMD0033,2.5
US1CAMD0036,11.4
US1CAMD0037,4.6
US1CAMD0038,0.3
US1CAMD0039,1.3
US1CAME0004,4.6
US1CAMN0001,1.0
US1CAMN0004,2.8
US1CAMN0005,27.9
US1CAMP0002,22.4
US1CAMP0003,6.9
US1CAMP0004,9.1
US1CAMP0008,13.2
US1CAMP0009,18.8
US1CAMR0002,12.4
US1CAMR0004,15.2
US1CAMR0005,14.7
US1CAMR0007,12.2
US1CAMR0009,12.7
US1CAMR0011,12.4
US1CAMR0016,21.1
US1CAMR0024,16.3
US1CAMR0025,15.2
US1CAMR0026,9.7
US1CAMR0030,9.9
US1CAMR0031,13.5
US1CAMR0032,10.7
US1CAMR0035,8.4
US1CAMR0037,7.1
US1CAMR0040,11.4
US1CAMR0049,12.7
US1CAMT0003,9.4
US1CAMT0005,10.9
US1CAMT0006,15.7
US1CAMT0009,14.2
US1CAMT0017,11.9
US1CAMT0019,9.1
US1CAMT0020,15.7
US1CAMT0023,25.1
US1CAMT0025,8.6
US1CAMT0027,28.4
US1CAMT0033,18.8
US1CAMT0036,14.0
US1CAMT0041,17.5
US1CAMT0042,11.2
US1CAMT0043,15.7
US1CAMT0046,27.4
US1CAMT0048,18.3
US1CANP0003,10.2
US1CANP0007,10.2
US1CANP0010,1.0
US1CANP0014,8.6
US1CANV0001,8.6
US1CANV0010,7.9
US1CANV0014,7.4
US1CANV0016,7.9
US1CANV0022,6.6
US1CANV0035,9.4
US1CANV0036,8.1
US1CANV0041,8.6
US1CANV0042,7.6
US1CANV0050,6.4
US1CAOR0006,0.0
US1CAOR0016,0.0
US1CAOR0019,0.0
US1CAOR0021,0.0
US1CAOR0025,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0031,0.5
US1CAOR0035,0.0
US1CAOR0039,0.0
US1CAOR0042,0.0
US1CAOR0043,0.0
US1CAOR0050,0.0
US1CAOR0053,0.0
US1CAOR0061,0.0
US1CAOR0067,0.0
US1CAOR0070,0.0
US1CAOR0072,0.0
US1CAPC0001,12.2
US1CAPC0007,5.6
US1CAPC0010,5.3
US1CAPC0011,9.1
US1CAPC0013,6.4
US1CAPC0019,7.1
US1CAPC0021,5.6
US1CAPC0024,8.4
US1CAPC0032,6.1
US1CAPC0034,6.4
US1CAPC0035,6.4
US1CAPC0037,8.6
US1CAPC0045,5.8
US1CAPM0002,6.4
US1CAPM0009,2.8
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0015,0.0
US1CARV0018,0.0
US1CARV0020,0.0
US1CARV0027,8.4
US1CARV0034,0.0
US1CARV0036,0.0
US1CARV0038,0.0
US1CARV0043,0.0
US1CARV0045,0.0
US1CARV0050,0.0
US1CARV0053,0.0
US1CARV0061,0.0
US1CARV0063,0.0
US1CARV0064,22.9
US1CARV0065,0.0
US1CARV0066,0.0
US1CARV0067,0.0
US1CASA0002,6.9
US1CASA0005,5.8
US1CASA0006,7.1
US1CASA0007,6.4
US1CASA0008,7.1
US1CASA0029,6.1
US1CASA0030,6.4
US1CASA0031,9.1
US1CASA0035,8.4
US1CASA0051,6.6
US1CASA0057,6.1
US1CASA0058,7.4
US1CASA0060,7.6
US1CASA0061,6.4
US1CASB0001,3.3
US1CASB0005,2.8
US1CASB0007,5.1
US1CASB0011,2.0
US1CASB0017,3.0
US1CASB0020,4.6
US1CASC0001,2.3
US1CASC0003,4.1
US1CASC0004,11.2
US1CASC0005,6.6
US1CASC0006,11.7
US1CASC0010,5.1
US1CASC0011,3.3
US1CASC0012,9.4
US1CASC0015,2.5
US1CASC0032,4.1
US1CASC0040,14.5
US1CASC0041,2.3
US1CASC0042,2.3
US1CASC0045,11.2
US1CASC0052,7.1
US1CASC0053,13.5
US1CASC0054,8.6
US1CASC0057,9.7
US1CASC0063,8.6
US1CASC0064,2.3
US1CASD0001,0.0
US1CASD0004,0.0
US1CASD0006,0.0
US1CASD0008,0.0
US1CASD0009,1.0
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0022,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0039,0.0
US1CASD0040,0.0
US1CASD0049,2.5
US1CASD0052,0.0
US1CASD0053,0.3
US1CASD0055,0.0
US1CASD0059,0.0
US1CASD0060,0.0
US1CASD0061,0.0
US1CASD0063,0.0
US1CASD0074,0.0
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0090,0.0
US1CASD0097,0.0
US1CASD0099,0.0
US1CASD0100,0.0
US1CASD0101,0.0
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0114,0.0
US1CASD0115,0.0
US1CASD0117,0.0
US1CASD0120,0.0
US1CASD0123,0.0
US1CASD0128,0.0
US1CASD0130,0.0
US1CASD0131,0.0
US1CASD0133,0.0
US1CASD0140,0.3
US1CASD0146,0.0
US1CASD0148,0.0
US1CASD0157,0.0
US1CASD0164,0.0
US1CASD0173,0.0
US1CASD0180,0.0
US1CASD0181,0.0
US1CASD0184,0.0
US1CASD0185,0.3
US1CASD0186,0.0
US1CASF0004,19.6
US1CASF0014,18.8
US1CASH0002,7.4
US1CASH0010,3.6
US1CASH0011,8.1
US1CASH0030,6.6
US1CASH0051,5.6
US1CASH0056,8.1
US1CASH0057,4.3
US1CASH0060,5.6
US1CASH0067,4.6
US1CASH0068,5.1
US1CASH0069,3.8
US1CASH0071,2.0
US1CASH0077,7.9
US1CASI0002,2.0
US1CASJ0001,5.8
US1CASJ0004,4.1
US1CASJ0005,4.6
US1CASJ0011,2.5
US1CASJ0014,3.8
US1CASJ0015,3.0
US1CASK0003,2.3
US1CASK0005,0.0
US1CASK0009,2.3
US1CASK0010,0.0
US1CASK0011,2.8
US1CASK0020,0.0
US1CASL0008,15.7
US1CASL0014,21.6
US1CASL0016,23.9
US1CASL0018,10.2
US1CASL0025,14.0
US1CASL0026,17.8
US1CASM0001,12.7
US1CASM0005,4.6
US1CASM0006,6.4
US1CASM0007,20.8
US1CASM0008,7.9
US1CASM0009,6.4
US1CASM0013,19.6
US1CASM0015,9.1
US1CASM0016,21.3
US1CASM0018,14.0
US1CASM0019,21.8
US1CASM0022,13.5
US1CASM0025,5.6
US1CASM0032,7.6
US1CASM0033,17.0
US1CASM0034,7.1
US1CASM0037,13.0
US1CASN0006,16.3
US1CASN0013,4.1
US1CASN0016,10.2
US1CASN0029,6.1
US1CASN0039,15.2
US1CASN0042,10.9
US1CASN0049,5.8
US1CASN0050,5.1
US1CASN0051,10.7
US1CASN0061,1.3
US1CASN0063,6.1
US1CASN0070,18.0
US1CASN0071,3.6
US1CASN0074,9.7
US1CASN0078,4.1
US1CASN0080,12.2
US1CASN0081,15.2
US1CASN0084,10.2
US1CASN0088,13.7
US1CASN0089,5.8
US1CASN0090,10.9
US1CASN0093,12.7
US1CASN0098,7.9
US1CASN0100,15.2
US1CASN0104,19.8
US1CASN0106,9.4
US1CASN0112,4.6
US1CASN0114,14.5
US1CASN0115,11.7
US1CASN0116,5.1
US1CASN0117,11.4
US1CASN0121,5.8
US1CASN0122,10.7
US1CASN0123,16.3
US1CASN0125,10.9
US1CASN0126,12.7
US1CASN0128,18.8
US1CASN0130,5.1
US1CASN0131,16.3
US1CASN0133,18.5
US1CASN0136,17.0
US1CASN0139,7.6
US1CASN0141,20.1
US1CASN0142,14.7
US1CASN0143,7.4
US1CASN0149,4.1
US1CASN0151,17.0
US1CASN0152,14.0
US1CASN0153,15.2
US1CASN0155,5.8
US1CASO0001,7.6
US1CASO0003,8.6
US1CASO0006,8.4
US1CASO0010,8.4
US1CASO0012,11.2
US1CASO0014,12.7
US1CASR0014,0.0
US1CASR0020,0.0
US1CASR0023,0.0
US1CASR0026,0.0
US1CASR0027,0.0
US1CASR0029,0.0
US1CASR0034,0.0
US1CASR0035,0.5
US1CASR0036,0.0
US1CASR0044,0.0
US1CASR0052,0.0
US1CASR0055,0.0
US1CASR0058,0.0
US1CASR0066,0.0
US1CASR0068,0.0
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,5.1
US1CASS0001,5.6
US1CASS0006,2.3
US1CASS0007,4.6
US1CAST0002,7.6
US1CAST0004,2.0
US1CAST0005,1.5
US1CAST0006,2.8
US1CAST0007,2.3
US1CAST0008,2.0
US1CAST0009,5.3
US1CASZ0006,14.0
US1CASZ0016,16.3
US1CASZ0021,23.6
US1CASZ0024,13.2
US1CASZ0028,14.7
US1CASZ0031,14.2
US1CASZ0036,14.0
US1CASZ0041,19.8
US1CASZ0042,12.4
US1CASZ0044,16.5
US1CASZ0045,13.2
US1CASZ0047,32.0
US1CASZ0048,32.3
US1CASZ0050,24.6
US1CASZ0051,13.7
US1CASZ0052,14.2
US1CASZ0053,10.7
US1CATH0001,10.7
US1CATH0005,6.6
US1CATH0006,5.3
US1CATH0008,6.4
US1CATH0010,3.3
US1CATH0012,5.8
US1CATH0014,5.6
US1CATH0018,5.1
US1CATH0019,2.0
US1CATH0028,2.8
US1CATH0029,5.1
US1CATH0030,4.1
US1CATH0033,7.4
US1CATH0037,6.6
US1CATH0040,5.1
US1CATH0045,30.5
US1CATH0050,6.1
US1CATH0051,6.1
US1CATL0005,0.5
US1CATL0011,6.1
US1CATL0017,0.5
US1CATL0024,0.5
US1CATM0003,19.8
US1CATM0004,17.8
US1CATM0005,15.7
US1CATM0007,18.8
US1CATY0003,14.0
US1CATY0005,6.9
US1CATY0006,10.4
US1CATY0026,5.6
US1CATY0028,7.9
US1CAVT0001,0.0
US1CAVT0002,2.0
US1CAVT0006,2.0
US1CAVT0012,2.0
US1CAVT0016,1.3
US1CAVT0017,3.8
US1CAVT0018,0.0
US1CAVT0026,3.0
US1CAVT0027,2.5
US1CAYB0003,4.6
US1CAYL0001,7.4
US1CAYL0002,7.6
US1CAYL0003,7.9
US1CAYL0009,5.6
US1CAYL0013,7.9
US1CAYL0014,5.8
US1CAYL0019,7.1
US1CAYL0021,6.1
US1CAYL0028,7.4
USC00026250,0.0
USC00040010,6.9
USC00040029,0.0
USC00040136,0.8
USC00040144,0.0
USC00040162,0.0
USC00040176,0.0
USC00040192,0.0
USC00040212,17.0
USC00040232,9.4
USC00040343,4.3
USC00040379,9.7
USC00040383,6.1
USC00040444,0.0
USC00040449,12.2
USC00040521,0.0
USC00040673,21.8
USC00040693,22.1
USC00040741,2.3
USC00040790,32.5
USC00040798,0.0
USC00040820,0.0
USC00040931,6.9
USC00040983,0.0
USC00041072,3.8
USC00041149,0.0
USC00041159,3.6
USC00041194,1.5
USC00041244,0.0
USC00041253,2.5
USC00041277,16.3
USC00041312,16.8
USC00041424,0.0
USC00041428,4.8
USC00041497,5.6
USC00041534,9.9
USC00041614,1.0
USC00041697,11.7
USC00041700,3.3
USC00041715,7.6
USC00041738,0.0
USC00041758,11.9
USC00041838,12.4
USC00041879,0.0
USC00041907,0.0
USC00041912,17.3
USC00041916,7.1
USC00041948,3.8
USC00041990,0.0
USC00042012,0.0
USC00042090,0.0
USC00042214,1.3
USC00042239,0.0
USC00042294,8.6
USC00042319,0.0
USC00042327,0.0
USC00042346,0.0
USC00042402,17.8
USC00042500,3.3
USC00042574,4.1
USC00042598,0.0
USC00042706,2.5
USC00042709,0.0
USC00042713,0.0
