station,2019-01-18
US1CARV0003,1.0
US1CARV0005,6.9
US1CARV0008,21.6
US1CARV0012,34.3
US1CARV0015,3.3
US1CARV0018,36.3
US1CARV0019,13.7
US1CARV0020,4.8
US1CARV0027,0.3
US1CARV0028,4.1
US1CARV0034,3.8
US1CARV0036,17.3
US1CARV0038,13.2
US1CARV0039,50.8
US1CARV0043,8.1
US1CARV0045,26.7
US1CARV0050,7.9
US1CARV0053,20.1
US1CARV0060,16.3
US1CARV0061,37.3
US1CARV0063,5.1
US1CARV0065,26.9
US1CARV0066,5.1
US1CARV0067,16.0
US1CASA0002,2.8
US1CASA0005,2.8
US1CASA0006,1.3
US1CASA0007,4.8
US1CASA0012,2.8
US1CASA0029,4.3
US1CASA0030,2.8
US1CASA0031,1.5
US1CASA0035,4.6
US1CASA0051,2.3
US1CASA0057,2.3
US1CASA0058,3.3
US1CASA0060,2.3
US1CASB0001,1.0
US1CASB0005,0.8
US1CASB0011,0.8
US1CASB0017,3.0
US1CASC0001,2.8
US1CASC0003,1.5
US1CASC0006,9.1
US1CASC0010,3.0
US1CASC0012,3.0
US1CASC0015,3.8
US1CASC0027,2.8
US1CASC0032,1.5
US1CASC0040,8.1
US1CASC0041,2.5
US1CASC0042,2.3
US1CASC0045,8.9
US1CASC0048,8.4
US1CASC0052,1.8
US1CASC0053,10.4
US1CASC0054,3.8
US1CASC0057,1.5
US1CASC0063,2.5
US1CASD0001,5.3
US1CASD0004,14.7
US1CASD0006,4.1
US1CASD0007,11.7
US1CASD0008,12.4
US1CASD0009,0.5
US1CASD0010,6.1
US1CASD0011,8.6
US1CASD0012,13.2
US1CASD0018,9.1
US1CASD0022,9.7
US1CASD0023,5.8
US1CASD0024,4.6
US1CASD0025,15.7
US1CASD0027,11.4
US1CASD0029,8.1
US1CASD0030,7.1
US1CASD0035,9.7
US1CASD0039,14.0
US1CASD0040,10.7
US1CASD0047,1.8
US1CASD0049,10.4
US1CASD0052,10.2
US1CASD0053,8.4
US1CASD0054,19.8
US1CASD0055,3.3
US1CASD0057,16.3
US1CASD0059,9.9
US1CASD0060,10.2
US1CASD0061,6.4
US1CASD0063,10.9
US1CASD0074,10.2
US1CASD0076,14.0
US1CASD0080,6.6
US1CASD0090,10.2
US1CASD0096,12.2
US1CASD0097,9.7
US1CASD0099,5.8
US1CASD0100,6.1
US1CASD0101,16.8
US1CASD0103,11.7
US1CASD0104,14.5
US1CASD0105,10.2
US1CASD0109,4.3
US1CASD0114,8.4
US1CASD0115,0.0
US1CASD0117,3.3
US1CASD0120,10.7
US1CASD0123,0.0
US1CASD0128,9.7
US1CASD0130,0.0
US1CASD0131,11.2
US1CASD0132,15.5
US1CASD0133,5.3
US1CASD0140,7.9
US1CASD0142,6.1
US1CASD0146,2.8
US1CASD0147,10.9
US1CASD0148,10.7
US1CASD0154,22.4
US1CASD0157,12.2
US1CASD0162,8.1
US1CASD0164,9.7
US1CASD0165,5.3
US1CASD0172,12.7
US1CASD0173,8.1
US1CASD0180,1.8
US1CASD0181,9.1
US1CASF0004,0.0
US1CASH0006,20.1
US1CASH0010,4.1
US1CASH0011,0.0
US1CASH0018,4.6
US1CASH0030,3.8
US1CASH0051,2.8
US1CASH0056,5.6
US1CASH0057,2.5
US1CASH0059,21.3
US1CASH0060,2.3
US1CASH0068,2.5
US1CASH0069,11.9
US1CASH0071,8.6
US1CASH0074,2.3
US1CASH0077,2.8
US1CASI0002,25.4
US1CASJ0001,4.3
US1CASJ0005,11.4
US1CASJ0011,1.3
US1CASJ0014,0.0
US1CASJ0015,1.0
US1CASK0003,0.0
US1CASK0005,4.1
US1CASK0008,0.8
US1CASK0009,25.4
US1CASK0010,1.0
US1CASK0011,4.6
US1CASK0014,13.7
US1CASK0020,1.8
US1CASK0021,1.0
US1CASL0014,1.0
US1CASL0026,1.3
US1CASM0001,1.3
US1CASM0005,0.0
US1CASM0006,2.3
US1CASM0007,0.3
US1CASM0008,2.8
US1CASM0009,5.6
US1CASM0013,2.3
US1CASM0015,3.0
US1CASM0016,1.5
US1CASM0017,2.3
US1CASM0018,1.3
US1CASM0019,1.8
US1CASM0022,0.0
US1CASM0025,5.1
US1CASM0032,1.0
US1CASM0033,1.0
US1CASM0034,2.3
US1CASM0037,0.3
US1CASN0004,9.1
US1CASN0006,4.6
US1CASN0013,6.9
US1CASN0016,3.8
US1CASN0021,7.6
US1CASN0029,5.6
US1CASN0039,2.5
US1CASN0042,9.9
US1CASN0049,2.0
US1CASN0050,8.9
US1CASN0051,6.6
US1CASN0053,7.6
US1CASN0061,6.9
US1CASN0063,6.4
US1CASN0070,0.3
US1CASN0071,2.8
US1CASN0074,12.4
US1CASN0078,6.1
US1CASN0080,2.3
US1CASN0081,9.9
US1CASN0084,1.0
US1CASN0088,3.3
US1CASN0089,5.8
US1CASN0090,7.1
US1CASN0093,0.5
US1CASN0096,12.2
US1CASN0098,11.7
US1CASN0100,1.3
US1CASN0103,7.1
US1CASN0104,6.4
US1CASN0106,16.5
US1CASN0112,4.3
US1CASN0114,8.9
US1CASN0115,0.3
US1CASN0116,8.4
US1CASN0117,4.8
US1CASN0121,9.4
US1CASN0122,7.6
US1CASN0123,0.3
US1CASN0125,0.8
US1CASN0126,12.7
US1CASN0128,4.3
US1CASN0130,3.8
US1CASN0131,1.5
US1CASN0133,4.3
US1CASN0136,0.8
US1CASN0139,5.1
US1CASN0142,5.8
US1CASN0143,7.9
US1CASN0149,7.1
US1CASN0151,5.3
US1CASN0153,5.3
US1CASN0155,4.8
US1CASO0001,6.6
US1CASO0003,0.0
US1CASO0006,5.6
US1CASO0007,1.0
US1CASO0010,4.3
US1CASO0012,3.6
US1CASR0009,6.4
US1CASR0014,5.8
US1CASR0017,0.3
US1CASR0020,0.5
US1CASR0023,8.1
US1CASR0026,0.0
US1CASR0027,5.1
US1CASR0029,62.2
US1CASR0034,46.7
US1CASR0035,5.6
US1CASR0036,24.9
US1CASR0039,2.5
US1CASR0044,44.5
US1CASR0046,3.3
US1CASR0052,1.8
US1CASR0053,79.5
US1CASR0055,0.8
US1CASR0056,13.0
US1CASR0058,53.3
US1CASR0063,82.0
US1CASR0066,8.4
US1CASR0068,18.8
US1CASR0069,6.4
US1CASR0072,0.5
US1CASR0073,35.1
US1CASS0001,1.0
US1CASS0002,1.5
US1CASS0006,0.8
US1CASS0007,0.0
US1CAST0002,2.5
US1CAST0004,0.0
US1CAST0005,0.8
US1CAST0006,0.0
US1CAST0007,0.0
US1CAST0008,0.0
US1CASZ0006,5.8
US1CASZ0021,6.9
US1CASZ0028,0.0
US1CASZ0036,8.1
US1CASZ0041,11.9
US1CASZ0042,2.3
US1CASZ0044,7.6
US1CASZ0045,8.9
US1CASZ0047,11.4
US1CASZ0048,11.9
US1CASZ0049,9.4
US1CASZ0050,13.2
US1CASZ0051,0.3
US1CASZ0053,11.2
US1CATH0001,2.0
US1CATH0008,2.0
US1CATH0010,1.8
US1CATH0012,1.3
US1CATH0014,2.8
US1CATH0018,2.3
US1CATH0019,1.5
US1CATH0029,2.5
US1CATH0030,1.3
US1CATH0033,0.8
US1CATH0037,0.8
US1CATH0040,1.3
US1CATH0045,2.5
US1CATL0004,3.0
US1CATL0005,2.8
US1CATL0011,6.4
US1CATL0016,4.1
US1CATL0024,2.0
US1CATM0003,12.7
US1CATM0004,10.4
US1CATM0005,10.2
US1CATM0007,7.1
US1CATY0003,13.5
US1CATY0005,27.9
US1CATY0006,26.2
US1CATY0011,0.0
US1CATY0026,24.6
US1CATY0028,18.8
US1CAVT0001,7.9
US1CAVT0002,3.3
US1CAVT0006,2.5
US1CAVT0012,5.8
US1CAVT0016,5.1
US1CAVT0018,5.6
US1CAVT0026,23.4
US1CAYB0001,14.7
US1CAYB0003,4.3
US1CAYL0001,0.8
US1CAYL0002,1.0
US1CAYL0003,0.0
US1CAYL0009,0.8
US1CAYL0010,1.0
US1CAYL0014,0.8
US1CAYL0019,0.8
US1CAYL0021,1.8
US1CAYL0023,1.0
US1CAYL0025,1.3
US1CAYL0028,0.8
USC00026250,0.0
USC00040010,9.1
USC00040029,2.0
USC00040136,4.3
USC00040144,35.8
USC00040162,7.9
USC00040192,0.0
USC00040212,2.5
USC00040232,0.3
USC00040343,10.2
USC00040379,0.0
USC00040383,9.1
USC00040444,3.8
USC00040449,11.9
USC00040521,0.3
USC00040673,0.0
USC00040693,0.3
USC00040741,35.6
USC00040790,1.3
USC00040798,18.5
USC00040924,0.0
USC00040931,26.2
USC00040983,0.3
USC00041018,26.7
USC00041149,17.3
USC00041159,26.2
USC00041194,0.0
USC00041244,0.0
USC00041253,0.0
USC00041277,42.2
USC00041424,6.6
USC00041428,1.0
USC00041497,3.8
USC00041534,0.5
USC00041614,4.3
USC00041697,21.6
USC00041700,11.4
USC00041738,0.3
USC00041758,2.0
USC00041806,5.1
USC00041838,0.0
USC00041879,16.0
USC00041907,0.0
USC00041912,2.5
USC00041916,10.7
USC00041948,3.0
USC00041967,0.0
USC00041990,10.9
USC00042012,0.0
USC00042090,24.6
USC00042214,0.5
USC00042239,37.3
USC00042294,0.8
USC00042319,0.0
USC00042327,3.0
USC00042346,0.0
USC00042402,5.8
USC00042500,12.2
USC00042574,9.4
USC00042706,2.0
USC00042709,19.1
USC00042713,0.0
USC00042805,6.4
USC00042863,2.3
USC00042920,4.1
USC00042934,0.0
USC00042941,2.5
USC00042964,0.0
USC00043038,29.5
USC00043083,1.3
USC00043157,0.8
USC00043161,6.1
USC00043191,63.5
USC00043244,0.0
USC00043251,0.0
USC00043256,0.5
USC00043261,3.0
USC00043357,25.4
USC00043402,0.8
USC00043491,24.4
USC00043551,21.6
USC00043573,15.5
USC00043578,1.0
USC00043669,8.4
USC00043714,0.3
USC00043747,0.8
USC00043800,1.0
USC00043824,5.8
USC00043855,0.0
USC00043882,0.0
USC00043896,0.0
USC00043914,16.0
USC00043937,0.0
USC00043939,16.3
USC00044025,0.5
USC00044211,2.0
USC00044223,0.0
USC00044259,0.5
USC00044297,0.5
USC00044303,0.0
USC00044374,16.5
USC00044394,2.5
USC00044405,0.0
USC00044412,12.7
USC00044422,1.3
USC00044484,0.5
USC00044500,0.0
USC00044534,0.3
USC00044555,0.0
USC00044710,0.8
USC00044712,1.5
USC00044863,0.0
USC00044881,0.8
USC00044890,4.6
USC00044957,4.8
USC00044997,0.0
USC00045026,27.9
USC00045064,0.0
USC00045091,9.1
USC00045100,19.1
USC00045118,0.0
USC00045119,0.0
USC00045151,0.0
USC00045233,0.5
USC00045360,5.8
USC00045378,2.5
USC00045449,5.8
USC00045502,0.0
USC00045532,0.0
USC00045598,15.2
USC00045795,0.3
USC00045802,0.0
USC00045860,27.9
USC00045866,0.0
USC00045915,14.7
USC00045933,2.0
USC00045968,7.6
USC00046074,0.5
USC00046136,16.0
USC00046144,3.8
USC00046154,0.0
USC00046168,1.3
USC00046174,6.4
USC00046175,0.0
USC00046194,7.6
USC00046197,0.0
USC00046336,0.0
USC00046370,4.6
USC00046377,0.5
USC00046386,0.0
USC00046399,2.3
USC00046506,1.0
USC00046521,0.0
USC00046572,0.0
USC00046597,36.6
USC00046602,10.7
USC00046624,0.0
USC00046635,1.8
USC00046657,5.6
USC00046663,5.6
USC00046675,0.0
USC00046699,0.0
USC00046719,18.3
USC00046730,0.0
USC00046773,0.0
USC00046826,0.0
USC00046940,1.8
USC00046946,15.2
USC00047109,36.6
USC00047111,4.1
USC00047195,22.1
USC00047248,4.1
USC00047253,5.1
USC00047270,0.0
USC00047298,0.0
USC00047306,0.3
USC00047326,0.3
USC00047339,0.0
USC00047414,0.0
USC00047470,10.2
USC00047643,0.5
USC00047672,1.0
USC00047681,0.0
USC00047731,0.5
USC00047741,2.8
USC00047767,0.0
USC00047776,44.5
USC00047779,49.5
USC00047785,0.0
USC00047813,6.1
USC00047851,0.0
USC00047888,0.3
USC00047902,0.3
USC00047916,0.0
USC00047933,1.3
USC00047965,7.6
USC00048014,0.0
USC00048045,5.8
USC00048122,12.7
USC00048135,5.6
USC00048273,0.0
USC00048351,0.0
USC00048353,3.3
USC00048380,9.7
USC00048407,10.4
USC00048587,4.6
USC00048606,12.7
USC00048713,13.0
USC00048758,27.9
USC00048760,27.4
USC00048829,14.5
USC00048839,1.8
USC00048917,2.0
USC00048999,0.5
USC00049001,0.3
USC00049026,7.4
USC00049035,11.4
USC00049040,23.6
USC00049053,7.6
USC00049063,9.7
USC00049073,0.0
USC00049099,0.0
USC00049111,0.3
USC00049124,12.4
USC00049152,0.0
USC00049185,0.0
USC00049219,0.0
USC00049226,2.3
USC00049298,22.4
USC00049325,6.4
USC00049351,0.0
USC00049367,3.0
USC00049378,3.8
USC00049452,1.5
USC00049473,1.0
USC00049490,21.3
USC00049582,5.1
USC00049699,0.8
USC00049742,0.8
USC00049781,2.0
USC00049785,0.0
USC00049855,15.2
USC00049866,0.8
USC00049884,0.0
USC00049888,8.4
USC00268186,2.5
USS0019L03S,0.0
USS0019L05S,2.5
USS0019L06S,0.0
USS0019L07S,5.1
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,2.5
USS0019L19S,27.9
USS0019L24S,0.0
USS0019L38S,5.1
USS0019L39S,0.0
USS0019L40S,2.5
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,0.0
USS0019L44S,5.1
USS0019L45S,0.0
USS0020H01S,12.7
USS0020H02S,5.1
USS0020H06S,12.7
USS0020H12S,12.7
USS0020H13S,12.7
USS0020K03S,0.0
USS0020K04S,5.1
USS0020K05S,5.1
USS0020K13S,20.3
USS0020K25S,17.8
USS0020K27S,20.3
USS0020K30S,50.8
USS0020K31S,7.6
USS0020L02S,0.0
USS0020L06S,10.2
USS0020L10S,0.0
USW00003102,0.0
USW00003104,0.0
USW00003122,0.0
USW00003131,0.0
USW00003144,0.0
USW00003159,0.0
USW00003164,1.3
USW00003166,0.0
USW00003167,0.0
USW00003171,0.0
USW00003177,2.3
USW00003178,0.3
USW00003179,0.3
USW00023110,0.0
USW00023119,0.0
USW00023129,0.0
USW00023130,0.0
USW00023136,0.0
USW00023152,0.0
USW00023155,0.0
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,0.0
USW00023179,0.0
USW00023182,0.0
USW00023187,0.5
USW00023188,1.8
USW00023190,0.0
USW00023191,0.0
USW00023199,0.0
USW00023213,1.0
USW00023225,8.1
USW00023230,0.3
USW00023232,0.8
USW00023233,0.0
USW00023234,0.0
USW00023237,0.0
USW00023244,0.0
USW00023254,1.0
USW00023257,0.0
USW00023258,0.3
USW00023259,0.0
USW00023271,0.8
USW00023272,0.0
USW00023273,0.0
USW00023275,7.4
USW00023277,0.0
USW00023285,0.0
USW00023293,0.0
USW00024213,7.1
USW00024216,1.5
USW00024257,9.1
USW00024259,7.4
USW00024283,16.3
USW00024286,18.5
USW00053119,0.0
USW00053120,0.0
USW00053121,0.3
USW00053139,0.0
USW00053150,0.0
USW00053151,1.6
USW00053152,0.0
USW00053175,0.0
USW00093104,0.0
USW00093110,0.0
USW00093111,0.0
USW00093115,0.3
USW00093134,0.0
USW00093138,0.0
USW00093184,0.0
USW00093193,0.0
USW00093197,0.0
USW00093205,0.8
USW00093206,0.0
USW00093209,0.0
USW00093210,0.8
USW00093225,1.0
USW00093227,0.5
USW00093228,0.0
USW00093230,0.3
USW00093241,0.5
USW00093242,0.0
USW00093243,0.0
USW00093245,0.8
USW00094299,5.6
