station,2024-02-04
US1CAOR0058,0.8
US1CAOR0060,2.3
US1CAOR0061,2.3
US1CAOR0070,0.5
US1CAOR0072,1.3
US1CAOR0077,1.5
US1CAOR0079,1.0
US1CAOR0080,2.5
US1CAOR0092,1.0
US1CAOR0106,1.3
US1CAPC0007,16.5
US1CAPC0010,14.0
US1CAPC0011,9.9
US1CAPC0013,9.7
US1CAPC0032,13.5
US1CAPC0034,10.2
US1CAPC0035,10.2
US1CAPC0037,13.2
US1CAPC0045,13.0
US1CAPC0047,12.7
US1CAPC0054,13.2
US1CAPC0055,9.4
US1CAPC0057,13.7
US1CAPM0003,3.8
US1CAPM0009,1.5
US1CARV0003,0.0
US1CARV0005,0.5
US1CARV0015,2.0
US1CARV0018,1.0
US1CARV0028,1.8
US1CARV0034,2.5
US1CARV0036,2.0
US1CARV0039,1.3
US1CARV0043,0.5
US1CARV0050,0.5
US1CARV0053,1.8
US1CARV0060,0.5
US1CARV0061,1.0
US1CARV0064,0.8
US1CARV0072,0.0
US1CARV0077,0.3
US1CARV0078,1.8
US1CARV0079,0.0
US1CARV0081,0.3
US1CARV0088,1.0
US1CARV0091,0.8
US1CASA0002,14.2
US1CASA0005,12.4
US1CASA0006,14.5
US1CASA0007,10.4
US1CASA0012,17.0
US1CASA0030,14.0
US1CASA0035,13.2
US1CASA0045,18.8
US1CASA0058,17.8
US1CASA0061,11.9
US1CASA0070,19.3
US1CASA0074,16.5
US1CASA0076,20.3
US1CASA0082,17.8
US1CASB0001,2.0
US1CASB0005,10.7
US1CASB0007,91.9
US1CASB0017,2.0
US1CASB0023,1.5
US1CASC0003,19.1
US1CASC0004,32.8
US1CASC0015,32.3
US1CASC0032,15.2
US1CASC0040,42.4
US1CASC0041,22.4
US1CASC0042,17.5
US1CASC0045,32.0
US1CASC0048,35.6
US1CASC0052,20.8
US1CASC0053,40.1
US1CASC0054,29.5
US1CASC0063,28.4
US1CASC0069,14.2
US1CASC0070,24.4
US1CASC0075,14.2
US1CASD0001,0.8
US1CASD0006,0.0
US1CASD0009,0.0
US1CASD0010,0.5
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0022,0.0
US1CASD0023,0.5
US1CASD0024,0.0
US1CASD0027,0.0
US1CASD0029,0.3
US1CASD0030,0.0
US1CASD0035,0.5
US1CASD0040,0.0
US1CASD0051,0.5
US1CASD0052,0.0
US1CASD0053,0.5
US1CASD0055,0.0
US1CASD0057,0.8
US1CASD0060,0.0
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0090,0.0
US1CASD0096,0.5
US1CASD0097,0.3
US1CASD0103,0.0
US1CASD0104,0.3
US1CASD0105,0.0
US1CASD0114,0.0
US1CASD0120,0.0
US1CASD0123,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0142,0.5
US1CASD0146,0.5
US1CASD0157,0.0
US1CASD0172,0.3
US1CASD0173,0.3
US1CASD0186,0.3
US1CASD0193,0.5
US1CASD0199,0.8
US1CASD0203,0.5
US1CASD0207,0.0
US1CASD0217,0.0
US1CASD0220,0.0
US1CASD0221,0.0
US1CASD0226,0.0
US1CASD0227,0.5
US1CASD0228,0.0
US1CASD0230,0.5
US1CASD0238,0.0
US1CASF0020,29.0
US1CASF0021,31.5
US1CASH0006,1.3
US1CASH0010,3.8
US1CASH0011,6.4
US1CASH0018,6.1
US1CASH0051,5.3
US1CASH0056,4.8
US1CASH0057,18.8
US1CASH0068,4.3
US1CASH0069,3.0
US1CASH0071,6.6
US1CASH0078,7.6
US1CASJ0001,5.3
US1CASJ0004,9.9
US1CASJ0005,11.9
US1CASJ0014,7.4
US1CASJ0015,6.4
US1CASJ0017,12.2
US1CASJ0021,5.8
US1CASK0003,0.0
US1CASK0004,2.5
US1CASK0009,0.0
US1CASK0010,0.0
US1CASK0011,2.5
US1CASK0020,0.0
US1CASK0024,0.3
US1CASK0026,0.0
US1CASK0027,0.8
US1CASK0030,1.5
US1CASL0008,18.0
US1CASL0018,12.7
US1CASL0026,9.9
US1CASL0033,12.7
US1CASL0034,14.2
US1CASL0035,19.3
US1CASL0036,17.8
US1CASL0037,6.4
US1CASL0040,15.0
US1CASM0001,26.9
US1CASM0005,17.8
US1CASM0006,25.1
US1CASM0009,25.4
US1CASM0022,28.4
US1CASM0025,21.1
US1CASM0033,28.4
US1CASM0038,27.7
US1CASM0039,23.6
US1CASM0044,11.9
US1CASM0045,20.8
US1CASM0046,24.1
US1CASM0047,15.7
US1CASN0006,13.5
US1CASN0013,22.9
US1CASN0021,34.5
US1CASN0029,19.8
US1CASN0042,14.7
US1CASN0050,22.6
US1CASN0061,16.3
US1CASN0063,24.1
US1CASN0071,12.4
US1CASN0074,31.8
US1CASN0080,22.1
US1CASN0084,31.8
US1CASN0089,14.7
US1CASN0090,35.1
US1CASN0096,43.2
US1CASN0098,23.4
US1CASN0099,49.5
US1CASN0100,23.6
US1CASN0103,48.5
US1CASN0104,41.1
US1CASN0106,32.5
US1CASN0112,13.2
US1CASN0115,31.8
US1CASN0121,15.0
US1CASN0122,54.9
US1CASN0125,43.4
US1CASN0126,25.4
US1CASN0131,16.5
US1CASN0139,36.8
US1CASN0141,39.9
US1CASN0142,34.0
US1CASN0143,27.7
US1CASN0148,31.2
US1CASN0149,18.3
US1CASN0152,23.1
US1CASN0159,13.0
US1CASN0160,20.3
US1CASN0164,36.8
US1CASN0166,37.3
US1CASN0174,36.1
US1CASN0179,23.6
US1CASN0180,21.8
US1CASO0003,3.8
US1CASO0006,22.9
US1CASO0007,35.3
US1CASO0010,21.1
US1CASO0012,58.4
US1CASO0014,42.2
US1CASO0016,48.3
US1CASO0018,33.0
US1CASR0005,1.0
US1CASR0009,4.3
US1CASR0014,0.3
US1CASR0017,0.3
US1CASR0027,2.0
US1CASR0029,2.0
US1CASR0035,1.5
US1CASR0044,1.3
US1CASR0049,0.5
US1CASR0053,2.8
US1CASR0066,2.5
US1CASR0069,0.8
US1CASR0072,0.3
US1CASR0073,1.8
US1CASR0074,2.5
US1CASR0084,5.1
US1CASR0095,2.0
US1CASR0097,4.1
US1CASR0098,2.3
US1CASR0100,1.0
US1CASS0001,6.6
US1CASS0002,5.3
US1CASS0006,9.1
US1CASS0010,20.3
US1CASS0011,6.6
US1CAST0005,14.7
US1CAST0006,16.5
US1CAST0009,19.6
US1CASZ0021,63.8
US1CASZ0024,57.4
US1CASZ0028,50.8
US1CASZ0036,50.0
US1CASZ0041,63.2
US1CASZ0044,59.7
US1CASZ0047,64.3
US1CASZ0048,75.2
US1CASZ0050,74.7
US1CASZ0051,39.1
US1CASZ0052,50.5
US1CASZ0055,52.6
US1CASZ0058,52.8
US1CASZ0060,45.5
US1CATH0005,8.9
US1CATH0008,7.9
US1CATH0010,4.3
US1CATH0012,7.9
US1CATH0028,6.9
US1CATH0029,7.9
US1CATH0030,6.9
US1CATH0051,8.6
US1CATH0054,7.1
US1CATL0005,6.1
US1CATL0011,9.9
US1CATL0016,4.3
US1CATL0024,7.1
US1CATL0026,4.6
US1CATM0005,9.9
US1CATM0007,13.2
US1CATY0006,7.9
US1CATY0011,9.4
US1CATY0028,8.4
US1CATY0031,0.5
US1CATY0037,1.3
US1CATY0039,12.2
US1CATY0044,0.8
US1CAVT0001,1.5
US1CAVT0016,1.3
US1CAVT0018,1.3
US1CAVT0027,2.3
US1CAVT0028,1.5
US1CAVT0030,1.3
US1CAVT0031,3.3
US1CAVT0033,1.0
US1CAVT0035,1.5
US1CAVT0036,0.8
US1CAYB0001,8.6
US1CAYB0003,11.7
US1CAYL0001,31.5
US1CAYL0002,41.4
US1CAYL0009,36.8
US1CAYL0010,29.7
US1CAYL0013,33.5
US1CAYL0014,36.3
US1CAYL0021,34.5
US1CAYL0023,44.5
US1CAYL0028,30.2
US1CAYL0035,30.5
USC00040010,15.7
USC00040029,0.0
USC00040136,0.0
USC00040144,2.3
USC00040162,0.0
USC00040192,31.0
USC00040212,64.0
USC00040383,15.2
USC00040444,2.5
USC00040521,2.0
USC00040673,80.0
USC00040741,7.1
USC00040790,54.6
USC00040798,3.0
USC00040820,6.1
USC00040931,5.3
USC00040983,0.0
USC00041159,2.8
USC00041194,111.8
USC00041244,0.0
USC00041253,9.1
USC00041424,0.0
USC00041428,10.2
USC00041614,4.6
USC00041697,31.2
USC00041700,3.8
USC00041738,0.3
USC00041758,0.0
USC00041838,19.1
USC00041907,22.9
USC00041912,14.0
USC00041916,17.3
USC00041948,20.3
USC00042012,2.5
USC00042090,57.2
USC00042214,15.2
USC00042239,0.0
USC00042294,34.8
USC00042319,9.4
USC00042327,0.0
USC00042402,17.3
USC00042500,72.4
USC00042574,10.2
USC00042598,0.5
USC00042706,0.3
USC00042713,0.0
USC00042805,0.5
USC00042863,0.0
USC00042920,8.1
USC00042934,35.8
USC00042941,0.0
USC00043038,13.5
USC00043083,0.0
USC00043157,12.7
USC00043191,0.0
USC00043244,24.1
USC00043256,7.6
USC00043402,6.4
USC00043491,20.3
USC00043551,20.3
USC00043573,10.4
USC00043669,20.1
USC00043714,18.3
USC00043747,8.1
USC00043800,7.4
USC00043824,12.7
USC00043855,0.0
USC00043875,68.8
USC00043882,34.5
USC00043896,0.0
USC00043914,0.0
USC00043939,8.6
USC00044211,3.3
USC00044223,0.0
USC00044259,0.0
USC00044297,6.4
USC00044303,4.6
USC00044405,0.3
USC00044412,0.0
USC00044422,2.3
USC00044484,21.3
USC00044500,65.5
USC00044534,10.2
USC00044555,47.8
USC00044710,0.0
USC00044712,79.0
USC00044881,7.1
USC00044890,5.8
USC00044957,4.6
USC00044997,16.3
USC00045064,57.9
USC00045091,0.0
USC00045100,13.7
USC00045118,0.0
USC00045119,33.0
USC00045360,71.9
USC00045502,0.0
USC00045532,13.7
USC00045598,35.8
USC00045679,4.8
USC00045739,19.8
USC00045795,30.7
USC00045860,0.0
USC00045866,0.0
USC00045915,18.5
USC00045933,15.5
USC00045968,0.3
USC00045983,101.6
USC00046027,53.6
USC00046074,39.4
USC00046136,12.2
USC00046154,2.3
USC00046168,31.8
USC00046174,14.2
USC00046175,17.0
USC00046194,0.0
USC00046197,0.0
USC00046252,0.0
USC00046336,20.8
USC00046377,0.0
USC00046386,0.0
USC00046399,3.0
USC00046506,15.0
USC00046521,22.1
USC00046572,50.3
USC00046602,3.0
USC00046624,0.0
USC00046635,0.0
USC00046657,0.0
USC00046675,37.1
USC00046699,0.0
USC00046719,15.5
USC00046730,17.8
USC00046773,6.1
USC00046826,45.2
USC00046926,0.0
USC00046940,1.0
USC00046946,11.4
USC00046961,39.6
USC00047085,0.0
USC00047109,42.9
USC00047111,0.3
USC00047195,6.1
USC00047248,0.3
USC00047298,0.3
USC00047306,0.8
USC00047326,9.9
USC00047339,17.0
USC00047470,0.0
USC00047672,15.2
USC00047681,16.8
USC00047702,5.8
USC00047741,0.0
USC00047767,25.4
USC00047776,3.3
USC00047779,3.8
USC00047785,1.3
USC00047813,0.3
USC00047821,22.1
USC00047851,35.6
USC00047880,61.0
USC00047888,1.0
USC00047902,71.1
USC00047933,22.1
USC00047965,28.7
USC00048014,5.6
USC00048045,23.9
USC00048122,3.8
USC00048135,11.4
USC00048218,5.6
USC00048273,47.8
USC00048407,7.6
USC00048587,15.2
USC00048606,0.0
USC00048758,11.2
USC00048760,20.8
USC00048829,0.0
USC00048999,0.0
USC00049001,8.1
USC00049026,8.9
USC00049035,3.0
USC00049040,7.4
USC00049053,3.8
USC00049063,6.4
USC00049073,15.2
USC00049099,0.0
USC00049111,10.9
USC00049152,19.8
USC00049185,15.5
USC00049219,25.4
USC00049226,0.3
USC00049325,7.4
USC00049367,6.4
USC00049378,8.1
USC00049452,5.1
USC00049473,29.5
USC00049582,21.1
USC00049699,35.6
USC00049742,58.4
USC00049781,0.0
USC00049785,28.7
USC00049855,11.4
USC00049866,1.3
USC00049884,0.3
USC00268186,24.9
USS0019L03S,38.1
USS0019L05S,73.7
USS0019L06S,27.9
USS0019L07S,55.9
USS0019L08S,63.5
USS0019L13S,58.4
USS0019L17S,48.3
USS0019L19S,61.0
USS0019L24S,22.9
USS0019L38S,58.4
USS0019L39S,50.8
USS0019L40S,35.6
USS0019L41S,63.5
USS0019L42S,58.4
USS0019L43S,63.5
USS0019L44S,50.8
USS0019L45S,55.9
USS0020H01S,5.1
USS0020H02S,7.6
USS0020H06S,5.1
USS0020H12S,12.7
USS0020H13S,7.6
USS0020K03S,30.5
USS0020K04S,40.6
USS0020K05S,63.5
USS0020K13S,35.6
USS0020K25S,53.3
USS0020K27S,55.9
USS0020K30S,45.7
USS0020K31S,45.7
USS0020L02S,45.7
USS0020L06S,33.0
USS0020L10S,27.9
USW00003102,25.9
USW00003104,0.3
USW00003122,12.7
USW00003131,0.0
USW00003159,14.7
USW00003166,40.9
USW00003167,35.6
USW00003171,3.6
USW00003177,0.3
USW00003178,0.0
USW00003179,34.0
USW00004222,66.5
USW00023119,1.8
USW00023129,38.1
USW00023130,109.2
USW00023136,29.7
USW00023152,68.6
USW00023155,1.0
USW00023157,40.9
USW00023158,0.0
USW00023161,1.0
USW00023174,44.7
USW00023179,0.0
USW00023182,7.4
USW00023187,59.4
USW00023188,0.0
USW00023190,60.7
USW00023191,57.7
USW00023199,0.0
USW00023213,47.0
USW00023225,28.4
USW00023230,15.2
USW00023232,24.6
USW00023233,17.5
USW00023234,29.7
USW00023237,11.7
USW00023243,65.5
USW00023254,14.7
USW00023257,12.7
USW00023258,7.6
USW00023259,24.1
USW00023271,23.9
USW00023272,33.3
USW00023273,21.3
USW00023275,54.6
USW00023277,14.0
USW00023285,10.2
USW00023293,22.1
USW00024213,13.5
USW00024215,36.3
USW00024216,48.3
USW00024257,45.0
USW00024259,7.6
USW00024283,11.4
USW00024286,15.5
USW00053119,8.1
USW00053120,0.3
USW00053121,0.5
USW00053139,8.9
USW00053150,42.6
USW00053151,0.9
USW00053152,86.3
USW00053175,0.0
USW00093104,15.7
USW00093107,0.3
USW00093110,47.2
USW00093112,0.0
USW00093115,0.0
USW00093134,104.1
USW00093138,0.0
USW00093184,15.2
USW00093193,13.0
USW00093197,87.9
USW00093205,36.6
USW00093206,8.1
USW00093209,22.4
USW00093210,34.5
USW00093225,40.4
USW00093227,30.5
USW00093228,21.1
USW00093230,16.3
USW00093241,59.7
USW00093242,12.4
USW00093243,16.0
USW00093245,55.9
USW00094299,1.0
