station,2024-04-05
US1CALA0129,2.3
US1CALA0132,1.3
US1CALK0004,7.4
US1CALK0009,17.0
US1CALK0010,9.1
US1CALK0017,17.0
US1CALK0018,5.1
US1CALK0020,5.8
US1CALK0021,4.8
US1CALK0022,6.1
US1CALS0001,0.8
US1CALS0002,0.5
US1CAMA0002,21.1
US1CAMA0003,20.3
US1CAMA0004,38.6
US1CAMA0007,35.3
US1CAMA0008,7.6
US1CAMA0009,5.6
US1CAMA0011,8.1
US1CAMA0012,42.2
US1CAMD0001,19.6
US1CAMD0003,16.3
US1CAMD0007,12.2
US1CAMD0014,19.3
US1CAMD0017,19.1
US1CAMD0026,18.0
US1CAMD0030,25.1
US1CAMD0033,13.5
US1CAMD0039,7.4
US1CAMD0042,13.5
US1CAMD0045,18.0
US1CAMD0050,6.1
US1CAMD0056,20.1
US1CAMD0057,6.1
US1CAMN0006,1.5
US1CAMP0001,32.5
US1CAMP0002,40.4
US1CAMP0009,22.6
US1CAMR0005,7.4
US1CAMR0009,8.4
US1CAMR0011,4.8
US1CAMR0013,17.5
US1CAMR0016,15.2
US1CAMR0025,7.6
US1CAMR0026,3.3
US1CAMR0030,0.5
US1CAMR0032,4.6
US1CAMR0040,11.7
US1CAMR0045,20.1
US1CAMR0049,8.9
US1CAMR0058,13.2
US1CAMR0060,4.8
US1CAMT0003,6.9
US1CAMT0005,9.1
US1CAMT0009,15.2
US1CAMT0019,18.0
US1CAMT0020,16.8
US1CAMT0033,17.5
US1CAMT0041,7.1
US1CAMT0042,17.3
US1CAMT0043,14.0
US1CAMT0046,15.7
US1CAMT0048,23.6
US1CANP0003,5.8
US1CANP0007,4.8
US1CANV0001,7.6
US1CANV0014,13.2
US1CANV0035,11.2
US1CANV0036,10.4
US1CANV0041,15.0
US1CANV0047,0.3
US1CANV0051,0.8
US1CANV0056,11.4
US1CANV0057,9.7
US1CAOR0006,5.6
US1CAOR0009,5.8
US1CAOR0021,0.0
US1CAOR0026,2.8
US1CAOR0027,4.1
US1CAOR0031,1.3
US1CAOR0039,2.3
US1CAOR0041,5.3
US1CAOR0042,4.6
US1CAOR0043,2.0
US1CAOR0049,6.4
US1CAOR0058,7.1
US1CAOR0060,0.8
US1CAOR0061,2.8
US1CAOR0067,2.5
US1CAOR0070,1.0
US1CAOR0071,5.1
US1CAOR0072,0.5
US1CAOR0076,0.5
US1CAOR0077,1.5
US1CAOR0079,3.6
US1CAOR0080,4.1
US1CAOR0092,2.5
US1CAOR0106,7.9
US1CAPC0010,23.4
US1CAPC0013,23.6
US1CAPC0032,19.3
US1CAPC0034,23.6
US1CAPC0035,15.5
US1CAPC0037,18.5
US1CAPC0045,11.4
US1CAPC0047,10.9
US1CAPC0054,18.8
US1CAPC0055,20.6
US1CAPC0057,17.0
US1CAPM0002,2.5
US1CAPM0009,0.0
US1CARV0003,0.0
US1CARV0005,0.3
US1CARV0015,2.5
US1CARV0018,3.6
US1CARV0034,4.6
US1CARV0036,1.3
US1CARV0038,1.0
US1CARV0043,3.0
US1CARV0050,0.0
US1CARV0053,1.5
US1CARV0060,2.5
US1CARV0061,4.1
US1CARV0063,0.0
US1CARV0064,5.1
US1CARV0072,0.0
US1CARV0078,3.6
US1CARV0079,0.0
US1CARV0081,3.0
US1CARV0091,0.3
US1CASA0002,21.1
US1CASA0005,22.4
US1CASA0006,23.9
US1CASA0007,19.3
US1CASA0012,26.4
US1CASA0029,19.6
US1CASA0030,22.4
US1CASA0035,25.7
US1CASA0058,21.6
US1CASA0061,22.6
US1CASA0070,22.6
US1CASA0074,24.9
US1CASA0076,16.5
US1CASA0082,23.1
US1CASB0001,6.1
US1CASB0005,14.7
US1CASB0007,6.6
US1CASB0023,5.3
US1CASC0003,11.2
US1CASC0004,10.7
US1CASC0015,8.1
US1CASC0032,9.1
US1CASC0040,17.0
US1CASC0042,14.0
US1CASC0048,8.1
US1CASC0052,10.9
US1CASC0053,17.3
US1CASC0054,22.1
US1CASC0063,22.4
US1CASC0070,20.8
US1CASC0075,16.3
US1CASD0001,2.8
US1CASD0006,5.1
US1CASD0007,4.6
US1CASD0009,6.6
US1CASD0010,0.5
US1CASD0011,0.0
US1CASD0012,1.8
US1CASD0022,1.0
US1CASD0024,1.5
US1CASD0027,2.5
US1CASD0029,1.5
US1CASD0030,0.5
US1CASD0035,1.5
US1CASD0052,2.3
US1CASD0053,9.9
US1CASD0054,10.4
US1CASD0055,1.0
US1CASD0057,4.3
US1CASD0060,1.8
US1CASD0063,3.6
US1CASD0074,5.6
US1CASD0076,5.1
US1CASD0080,1.8
US1CASD0086,7.1
US1CASD0096,2.3
US1CASD0097,0.8
US1CASD0103,6.9
US1CASD0104,10.7
US1CASD0105,4.1
US1CASD0113,1.3
US1CASD0114,3.8
US1CASD0120,2.5
US1CASD0123,4.6
US1CASD0128,0.3
US1CASD0131,2.8
US1CASD0132,9.1
US1CASD0133,2.0
US1CASD0142,1.5
US1CASD0146,0.5
US1CASD0157,1.8
US1CASD0162,5.1
US1CASD0164,5.8
US1CASD0165,3.3
US1CASD0173,1.3
US1CASD0181,1.0
US1CASD0184,0.5
US1CASD0186,3.3
US1CASD0193,0.0
US1CASD0195,13.5
US1CASD0197,0.0
US1CASD0199,4.1
US1CASD0203,6.9
US1CASD0207,1.0
US1CASD0217,2.3
US1CASD0220,1.5
US1CASD0221,1.0
US1CASD0224,3.0
US1CASD0227,3.3
US1CASD0228,0.8
US1CASD0238,9.4
US1CASF0021,14.0
US1CASH0006,20.1
US1CASH0010,4.1
US1CASH0011,5.1
US1CASH0018,4.8
US1CASH0051,5.6
US1CASH0056,4.6
US1CASH0068,5.6
US1CASH0069,25.7
US1CASH0071,10.2
US1CASH0078,0.0
US1CASJ0001,29.0
US1CASJ0004,34.0
US1CASJ0005,30.5
US1CASJ0014,21.1
US1CASJ0015,26.9
US1CASJ0017,27.4
US1CASJ0021,19.1
US1CASK0003,0.0
US1CASK0004,0.0
US1CASK0005,0.0
US1CASK0009,0.0
US1CASK0010,0.3
US1CASK0020,0.0
US1CASK0024,0.0
US1CASK0026,0.0
US1CASL0008,11.7
US1CASL0010,20.6
US1CASL0026,10.2
US1CASL0033,12.7
US1CASL0034,12.4
US1CASL0035,8.4
US1CASL0036,8.6
US1CASL0037,14.7
US1CASL0039,18.8
US1CASL0040,10.7
US1CASM0001,8.4
US1CASM0005,0.0
US1CASM0006,16.3
US1CASM0009,16.5
US1CASM0013,22.4
US1CASM0022,7.4
US1CASM0025,15.0
US1CASM0038,18.3
US1CASM0044,8.9
US1CASM0045,8.4
US1CASM0046,10.9
US1CASM0048,10.9
US1CASN0006,5.3
US1CASN0013,3.6
US1CASN0029,10.4
US1CASN0049,3.6
US1CASN0061,7.4
US1CASN0062,5.6
US1CASN0063,4.8
US1CASN0071,4.6
US1CASN0074,7.9
US1CASN0078,11.7
US1CASN0080,7.9
US1CASN0084,5.6
US1CASN0089,11.9
US1CASN0090,2.8
US1CASN0098,0.0
US1CASN0099,2.8
US1CASN0100,0.0
US1CASN0112,5.6
US1CASN0115,8.4
US1CASN0121,6.6
US1CASN0122,2.0
US1CASN0125,0.0
US1CASN0126,6.4
US1CASN0131,5.1
US1CASN0139,7.1
US1CASN0141,4.6
US1CASN0142,3.3
US1CASN0143,1.8
US1CASN0148,5.3
US1CASN0149,7.9
US1CASN0159,10.9
US1CASN0164,2.8
US1CASN0174,5.1
US1CASN0179,9.1
US1CASN0180,0.0
US1CASO0003,11.4
US1CASO0012,8.6
US1CASO0014,8.6
US1CASO0016,7.1
US1CASO0018,8.9
US1CASR0005,1.5
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0027,0.0
US1CASR0029,2.5
US1CASR0066,0.0
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,3.0
US1CASR0074,2.0
US1CASR0084,6.4
US1CASR0095,2.0
US1CASR0100,1.8
US1CASS0001,20.1
US1CASS0002,19.1
US1CASS0006,19.8
US1CASS0010,16.8
US1CASS0011,19.6
US1CAST0005,16.8
US1CAST0006,21.3
US1CAST0009,4.8
US1CASZ0006,10.9
US1CASZ0024,12.7
US1CASZ0028,9.4
US1CASZ0041,15.7
US1CASZ0044,7.4
US1CASZ0047,16.0
US1CASZ0048,20.1
US1CASZ0050,16.0
US1CASZ0051,31.8
US1CASZ0052,14.0
US1CASZ0055,15.5
US1CASZ0058,3.0
US1CASZ0059,16.0
US1CASZ0062,0.0
US1CATH0005,18.3
US1CATH0008,16.8
US1CATH0010,7.4
US1CATH0012,8.6
US1CATH0028,25.7
US1CATH0029,9.1
US1CATH0030,20.1
US1CATH0049,8.9
US1CATH0051,18.3
US1CATH0054,8.6
US1CATL0005,6.4
US1CATL0011,14.2
US1CATL0024,5.8
US1CATL0026,4.8
US1CATM0005,24.9
US1CATM0007,32.8
US1CATY0006,4.6
US1CATY0028,4.6
US1CATY0031,4.3
US1CATY0037,3.6
US1CAVT0001,2.8
US1CAVT0016,4.3
US1CAVT0018,2.5
US1CAVT0027,5.1
US1CAVT0028,2.5
US1CAVT0030,3.6
US1CAVT0031,3.3
US1CAVT0035,3.3
US1CAVT0036,5.6
US1CAYB0001,5.8
US1CAYB0003,5.8
US1CAYL0001,5.8
US1CAYL0002,4.8
US1CAYL0009,5.3
US1CAYL0013,4.8
US1CAYL0021,5.3
US1CAYL0023,4.1
US1CAYL0028,4.3
US1CAYL0033,4.6
US1CAYL0035,6.6
USC00026250,0.0
USC00040010,30.7
USC00040029,5.3
USC00040136,0.5
USC00040144,3.0
USC00040162,6.9
USC00040176,0.0
USC00040192,0.8
USC00040212,0.5
USC00040383,10.2
USC00040444,2.5
USC00040521,0.0
USC00040673,13.7
USC00040741,22.1
USC00040790,11.2
USC00040798,3.0
USC00040820,2.0
USC00040924,0.0
USC00040931,0.3
USC00040983,0.3
USC00041159,2.8
USC00041194,0.5
USC00041253,14.5
USC00041277,57.4
USC00041312,5.8
USC00041424,13.7
USC00041428,8.6
USC00041614,0.3
USC00041700,7.1
USC00041715,8.4
USC00041738,0.0
USC00041758,2.0
USC00041838,0.0
USC00041907,7.4
USC00041912,0.0
USC00041916,12.7
USC00041948,24.1
USC00042012,0.8
USC00042090,0.8
USC00042214,1.5
USC00042294,5.1
USC00042319,0.0
USC00042327,0.0
USC00042402,12.7
USC00042500,9.7
USC00042574,0.0
USC00042598,0.0
USC00042706,8.6
USC00042713,0.0
USC00042805,4.1
USC00042863,0.3
USC00042920,21.8
USC00042934,0.0
USC00042941,0.0
USC00042964,0.0
USC00043038,0.0
USC00043083,0.0
USC00043157,0.0
USC00043161,2.0
USC00043182,0.0
USC00043191,0.0
USC00043244,7.6
USC00043256,0.8
USC00043261,11.2
USC00043357,0.0
USC00043402,9.9
USC00043463,5.3
USC00043491,0.0
USC00043551,17.8
USC00043573,7.4
USC00043578,0.0
USC00043669,27.2
USC00043714,7.1
USC00043747,1.3
USC00043761,0.0
USC00043800,0.0
USC00043824,6.9
USC00043855,0.0
USC00043875,0.8
USC00043882,7.6
USC00043896,2.3
USC00043914,5.1
USC00044211,2.5
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,5.1
USC00044394,0.0
USC00044405,0.0
USC00044412,18.5
USC00044422,9.1
USC00044484,0.0
USC00044500,3.8
USC00044534,0.3
USC00044555,4.8
USC00044710,4.3
USC00044712,5.6
USC00044881,3.3
USC00044890,5.1
USC00044957,4.6
USC00045026,17.8
USC00045064,12.2
USC00045091,0.3
USC00045100,6.4
USC00045118,2.5
USC00045360,10.7
USC00045449,0.8
USC00045502,0.0
USC00045532,14.5
USC00045598,8.4
USC00045679,5.6
USC00045739,3.6
USC00045795,6.9
USC00045860,0.0
USC00045866,0.0
USC00045915,25.1
USC00045933,26.7
USC00045968,0.5
USC00045983,0.0
USC00046027,0.0
USC00046074,3.8
USC00046136,3.8
USC00046154,1.0
USC00046168,10.7
USC00046174,42.2
USC00046175,2.0
USC00046194,0.0
USC00046197,0.0
USC00046252,1.5
USC00046336,0.3
USC00046377,6.6
USC00046386,0.0
USC00046399,6.6
USC00046506,19.8
USC00046508,0.0
USC00046521,0.0
USC00046572,3.8
USC00046602,1.5
USC00046624,0.0
USC00046635,0.0
USC00046657,7.6
USC00046663,4.8
USC00046699,0.0
USC00046719,3.8
USC00046730,9.4
USC00046773,0.3
USC00046826,0.0
USC00046926,0.0
USC00046940,1.0
USC00046946,2.0
USC00046961,19.3
USC00047085,0.0
USC00047109,15.0
USC00047111,6.4
USC00047195,0.3
USC00047248,6.9
USC00047298,0.3
USC00047306,3.3
USC00047326,3.6
USC00047339,0.0
USC00047414,8.1
USC00047470,0.8
USC00047672,11.4
USC00047681,11.2
USC00047702,22.9
USC00047741,1.0
USC00047767,0.3
USC00047776,1.8
USC00047779,2.3
USC00047785,1.5
USC00047813,3.0
USC00047821,1.0
USC00047851,11.4
USC00047880,0.0
USC00047888,6.6
USC00047902,5.8
USC00047933,21.8
USC00047965,0.8
USC00048014,1.8
USC00048045,0.8
USC00048122,8.9
USC00048135,5.1
USC00048218,0.0
USC00048273,2.0
USC00048351,1.5
USC00048353,16.5
USC00048380,10.2
USC00048587,18.3
USC00048758,0.3
USC00048760,0.8
USC00048829,1.3
USC00048839,6.9
USC00048999,15.0
USC00049001,13.5
USC00049026,2.0
USC00049035,0.0
USC00049040,0.0
USC00049053,0.0
USC00049073,4.3
USC00049099,0.0
USC00049111,12.2
USC00049152,3.3
USC00049185,0.0
USC00049219,7.1
USC00049226,9.1
USC00049298,0.0
USC00049325,4.1
USC00049367,5.3
USC00049378,4.6
USC00049452,0.0
USC00049473,22.1
USC00049582,16.5
USC00049621,5.1
USC00049699,0.0
USC00049742,5.3
USC00049781,3.0
USC00049785,1.5
USC00049866,0.0
USC00049884,0.0
USC00268186,0.0
USS0019L03S,0.0
USS0019L05S,0.0
USS0019L06S,0.0
USS0019L07S,5.1
USS0019L08S,2.5
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,7.6
USS0019L24S,0.0
USS0019L38S,5.1
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,2.5
USS0019L42S,0.0
USS0019L43S,5.1
USS0019L44S,2.5
USS0019L45S,2.5
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,0.0
USS0020H13S,0.0
USS0020K03S,2.5
USS0020K04S,5.1
USS0020K05S,12.7
USS0020K13S,5.1
USS0020K25S,2.5
USS0020K27S,5.1
USS0020K30S,5.1
USS0020K31S,10.2
USS0020L02S,2.5
USS0020L06S,10.2
USS0020L10S,0.0
USW00003102,2.5
USW00003104,0.0
USW00003122,6.6
USW00003131,7.1
USW00003144,0.0
USW00003159,1.8
USW00003166,2.5
USW00003167,2.3
USW00003171,1.3
USW00003177,3.0
USW00003178,3.6
USW00003179,2.3
USW00004222,1.5
USW00023119,4.1
USW00023129,3.0
USW00023130,0.8
USW00023136,3.8
USW00023152,0.8
USW00023155,2.8
USW00023157,0.0
USW00023158,0.0
USW00023161,0.3
USW00023174,2.0
USW00023179,0.0
USW00023182,2.3
USW00023187,4.3
USW00023188,2.8
USW00023190,5.8
USW00023191,3.0
USW00023199,0.0
USW00023213,0.0
USW00023225,14.0
USW00023230,0.0
USW00023232,4.1
USW00023233,0.8
USW00023234,0.0
USW00023237,1.8
USW00023243,7.4
USW00023254,1.0
USW00023257,8.1
USW00023258,15.2
USW00023259,6.1
USW00023271,11.2
USW00023272,0.0
USW00023273,8.1
USW00023275,0.5
USW00023277,0.3
USW00023285,3.6
USW00023293,1.0
USW00024213,0.0
USW00024215,0.0
USW00024216,1.5
USW00024257,0.3
USW00024259,0.0
USW00024283,0.3
USW00024286,0.3
USW00053119,2.5
USW00053120,9.1
USW00053121,7.6
USW00053139,0.0
USW00053150,13.2
USW00053151,2.5
USW00053152,10.3
USW00053175,0.0
USW00093104,0.0
USW00093110,3.0
USW00093111,2.0
USW00093112,1.5
USW00093134,2.3
USW00093138,0.0
USW00093184,1.8
USW00093193,2.8
USW00093197,5.3
USW00093205,0.3
USW00093206,3.3
USW00093209,2.0
USW00093210,0.0
USW00093225,0.0
USW00093227,2.8
USW00093228,0.0
USW00093230,0.0
USW00093241,3.0
USW00093242,2.8
USW00093243,7.8
USW00093245,0.0
USW00094299,0.0
