station,2024-07-09
US1CAAL0003,0.0
US1CAAL0060,0.0
US1CAAM0011,0.0
US1CABT0033,0.0
US1CABT0044,0.0
US1CACC0006,0.0
US1CACC0011,0.0
US1CACC0040,0.0
US1CACC0052,0.0
US1CADN0006,0.0
US1CADN0011,0.0
US1CADN0017,0.3
US1CAED0003,0.0
US1CAED0029,0.0
US1CAFR0034,0.0
US1CAFR0036,0.0
US1CAHM0004,0.0
US1CAHM0005,0.0
US1CAHM0009,0.0
US1CAHM0014,0.0
US1CAHM0035,0.0
US1CAHM0038,0.0
US1CAHM0041,0.0
US1CAHM0046,0.0
US1CAHM0060,0.0
US1CAHM0063,0.0
US1CAHM0070,0.0
US1CAHM0073,0.0
US1CAHM0078,0.0
US1CAHM0079,0.0
US1CAHM0084,0.0
US1CAHM0086,0.0
US1CAHM0088,0.0
US1CAHM0092,0.0
US1CAHM0094,0.0
US1CAHM0097,0.0
US1CAHM0098,0.0
US1CAHM0113,0.0
US1CAHM0117,0.0
US1CAHM0118,0.0
US1CAHM0127,0.0
US1CAHM0128,0.0
US1CAHM0138,0.0
US1CAHM0145,0.0
US1CAHM0147,0.0
US1CAHM0156,0.0
US1CAHM0159,0.0
US1CAHM0161,0.0
US1CAKN0013,0.0
US1CAKN0017,0.0
US1CALA0081,0.0
US1CALA0096,0.0
US1CALA0123,0.0
US1CALA0129,0.0
US1CALA0132,0.0
US1CALK0017,0.0
US1CALK0019,0.0
US1CALK0022,0.0
US1CALS0001,0.0
US1CAMA0003,0.0
US1CAMA0004,0.0
US1CAMA0012,0.0
US1CAMA0019,0.0
US1CAMD0001,0.0
US1CAMD0007,0.0
US1CAMD0017,0.0
US1CAMD0026,0.0
US1CAMD0042,0.0
US1CAMD0045,0.0
US1CAMP0001,0.0
US1CAMR0005,0.0
US1CAMR0013,0.0
US1CAMR0024,0.0
US1CAMR0025,0.0
US1CAMR0026,0.0
US1CAMT0048,0.0
US1CANP0003,0.0
US1CANV0047,0.0
US1CANV0057,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0031,0.0
US1CAOR0042,0.0
US1CAOR0061,0.0
US1CAOR0067,0.0
US1CAOR0070,0.0
US1CAOR0077,0.0
US1CAPC0034,0.0
US1CAPM0002,0.0
US1CARV0005,0.0
US1CARV0018,0.0
US1CARV0060,0.0
US1CARV0061,0.0
US1CARV0063,0.0
US1CARV0077,0.0
US1CARV0078,0.0
US1CARV0091,0.0
US1CASA0005,0.0
US1CASA0007,0.0
US1CASA0076,0.0
US1CASB0005,0.0
US1CASB0023,0.0
US1CASC0003,0.0
US1CASC0015,0.0
US1CASC0042,0.0
US1CASC0048,0.0
US1CASC0063,0.0
US1CASC0075,0.0
US1CASD0012,0.0
US1CASD0024,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0076,0.0
US1CASD0086,0.0
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0120,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0146,0.0
US1CASD0173,0.0
US1CASD0186,0.0
US1CASD0193,0.0
US1CASD0207,0.0
US1CASD0217,0.0
US1CASF0021,0.0
US1CASH0010,0.0
US1CASH0056,0.0
US1CASH0069,0.0
US1CASJ0001,0.0
US1CASJ0005,0.0
US1CASJ0014,76.2
US1CASK0003,0.0
US1CASK0009,0.0
US1CASL0035,0.0
US1CASL0037,0.0
US1CASL0039,0.0
US1CASM0006,0.0
US1CASM0038,0.0
US1CASM0044,0.3
US1CASM0048,0.0
US1CASN0006,0.0
US1CASN0013,0.0
US1CASN0049,0.0
US1CASN0061,0.0
US1CASN0063,0.0
US1CASN0071,0.0
US1CASN0084,0.0
US1CASN0089,0.0
US1CASN0090,0.0
US1CASN0126,0.0
US1CASN0149,0.0
US1CASN0152,0.0
US1CASN0159,0.0
US1CASN0164,0.0
US1CASN0179,0.0
US1CASO0018,0.0
US1CASR0014,0.0
US1CASR0069,0.0
US1CASR0074,0.0
US1CASR0095,0.0
US1CASR0098,0.0
US1CASS0006,0.0
US1CASS0010,0.0
US1CASS0011,0.0
US1CAST0005,0.0
US1CAST0006,0.0
US1CASZ0006,0.0
US1CASZ0024,0.0
US1CASZ0041,0.0
US1CASZ0051,0.0
US1CASZ0062,0.0
US1CATH0010,0.0
US1CATH0012,0.0
US1CATL0011,0.0
US1CATY0028,0.0
US1CATY0039,0.0
US1CAVT0001,0.0
US1CAVT0018,0.0
US1CAVT0030,0.0
US1CAYB0001,0.0
US1CAYL0021,0.0
US1CAYL0028,0.0
USC00040162,0.0
USC00040332,0.0
USC00040444,0.0
USC00041312,0.0
USC00042598,0.0
USC00042713,0.0
USC00043182,0.0
USC00043256,0.0
USC00043261,0.0
USC00043747,0.0
USC00043855,0.0
USC00043914,0.0
USC00044712,0.0
USC00044890,0.0
USC00045026,0.0
USC00045360,0.0
USC00046136,0.0
USC00047195,0.0
USC00047702,0.0
USC00049035,0.0
USC00049367,0.0
USC00049884,0.0
