station,2024-02-06
US1CAMA0003,5.1
US1CAMA0004,5.8
US1CAMA0007,7.1
US1CAMA0008,12.2
US1CAMA0009,16.5
US1CAMA0011,10.4
US1CAMA0012,7.4
US1CAMA0017,8.1
US1CAMA0019,8.1
US1CAMD0001,3.0
US1CAMD0003,1.5
US1CAMD0007,4.1
US1CAMD0014,3.8
US1CAMD0017,8.6
US1CAMD0026,2.8
US1CAMD0029,22.9
US1CAMD0030,8.9
US1CAMD0037,3.6
US1CAMD0039,18.8
US1CAMD0042,7.6
US1CAMD0046,3.8
US1CAMD0050,1.5
US1CAMD0056,5.6
US1CAMD0057,0.0
US1CAMN0005,7.6
US1CAMN0006,0.0
US1CAMP0001,2.3
US1CAMP0002,5.6
US1CAMP0009,7.1
US1CAMR0005,0.0
US1CAMR0009,0.3
US1CAMR0013,2.0
US1CAMR0016,1.3
US1CAMR0025,2.5
US1CAMR0026,2.3
US1CAMR0030,0.0
US1CAMR0040,2.5
US1CAMR0045,2.5
US1CAMR0058,1.8
US1CAMR0060,0.5
US1CAMT0003,6.4
US1CAMT0009,2.3
US1CAMT0019,0.0
US1CAMT0020,27.2
US1CAMT0027,0.0
US1CAMT0033,14.7
US1CAMT0041,2.3
US1CAMT0042,14.0
US1CAMT0043,2.0
US1CAMT0046,26.9
US1CAMT0048,16.3
US1CANP0003,0.0
US1CANP0007,12.4
US1CANV0001,19.8
US1CANV0010,9.7
US1CANV0014,8.9
US1CANV0035,17.3
US1CANV0036,17.5
US1CANV0041,11.4
US1CANV0047,0.5
US1CANV0050,18.0
US1CANV0051,6.6
US1CANV0053,14.0
US1CANV0056,16.0
US1CANV0057,14.5
US1CAOR0001,42.4
US1CAOR0006,56.4
US1CAOR0009,46.7
US1CAOR0021,45.7
US1CAOR0025,40.6
US1CAOR0026,50.8
US1CAOR0027,41.4
US1CAOR0031,44.2
US1CAOR0039,41.7
US1CAOR0041,63.8
US1CAOR0042,45.7
US1CAOR0049,56.1
US1CAOR0058,56.9
US1CAOR0060,57.9
US1CAOR0061,63.0
US1CAOR0067,73.7
US1CAOR0070,52.3
US1CAOR0071,30.5
US1CAOR0072,46.2
US1CAOR0077,45.5
US1CAOR0079,30.0
US1CAOR0080,47.2
US1CAOR0092,53.6
US1CAOR0106,25.7
US1CAPC0007,8.6
US1CAPC0010,8.9
US1CAPC0013,6.6
US1CAPC0032,11.7
US1CAPC0034,10.2
US1CAPC0035,6.6
US1CAPC0037,16.0
US1CAPC0045,4.1
US1CAPC0047,4.1
US1CAPC0054,7.6
US1CAPC0055,7.9
US1CAPC0057,6.4
US1CAPM0003,7.4
US1CAPM0009,8.9
US1CARV0003,5.3
US1CARV0005,51.1
US1CARV0010,27.7
US1CARV0015,48.5
US1CARV0018,70.6
US1CARV0028,55.4
US1CARV0034,40.9
US1CARV0038,55.4
US1CARV0039,69.6
US1CARV0043,53.8
US1CARV0050,55.4
US1CARV0053,52.1
US1CARV0060,66.8
US1CARV0061,72.4
US1CARV0064,69.1
US1CARV0072,3.6
US1CARV0077,12.4
US1CARV0078,47.2
US1CARV0079,3.8
US1CARV0081,40.4
US1CARV0086,15.2
US1CARV0088,65.8
US1CARV0091,51.3
US1CASA0002,4.1
US1CASA0005,8.9
US1CASA0006,2.5
US1CASA0007,5.8
US1CASA0012,0.5
US1CASA0030,5.1
US1CASA0035,8.6
US1CASA0045,17.5
US1CASA0058,1.0
US1CASA0061,5.3
US1CASA0070,7.1
US1CASA0074,4.1
US1CASA0076,5.1
US1CASA0082,5.6
US1CASB0001,30.5
US1CASB0005,18.8
US1CASB0017,27.4
US1CASB0023,29.5
US1CASC0003,3.8
US1CASC0004,1.8
US1CASC0005,9.1
US1CASC0010,2.8
US1CASC0015,4.1
US1CASC0032,6.6
US1CASC0040,8.6
US1CASC0041,1.0
US1CASC0042,5.8
US1CASC0045,9.1
US1CASC0048,10.7
US1CASC0052,2.8
US1CASC0053,8.1
US1CASC0054,16.5
US1CASC0063,11.9
US1CASC0069,14.5
US1CASC0070,17.3
US1CASC0075,6.9
US1CASD0001,50.3
US1CASD0006,32.5
US1CASD0009,31.0
US1CASD0010,39.9
US1CASD0011,56.4
US1CASD0012,41.9
US1CASD0018,31.2
US1CASD0022,41.9
US1CASD0023,49.3
US1CASD0024,30.7
US1CASD0027,39.4
US1CASD0029,40.9
US1CASD0030,50.0
US1CASD0035,42.4
US1CASD0040,33.8
US1CASD0047,29.2
US1CASD0052,43.4
US1CASD0053,21.6
US1CASD0054,20.6
US1CASD0055,44.2
US1CASD0057,58.2
US1CASD0060,44.5
US1CASD0063,44.5
US1CASD0074,40.4
US1CASD0076,62.5
US1CASD0080,43.4
US1CASD0086,73.7
US1CASD0090,34.5
US1CASD0096,52.6
US1CASD0103,37.6
US1CASD0104,21.6
US1CASD0105,9.7
US1CASD0113,33.8
US1CASD0114,41.7
US1CASD0120,43.4
US1CASD0123,65.3
US1CASD0128,57.7
US1CASD0131,42.7
US1CASD0132,22.4
US1CASD0133,43.2
US1CASD0142,37.1
US1CASD0146,47.8
US1CASD0157,36.3
US1CASD0162,37.8
US1CASD0164,32.8
US1CASD0165,40.1
US1CASD0172,39.1
US1CASD0173,34.3
US1CASD0181,35.3
US1CASD0184,48.8
US1CASD0186,37.1
US1CASD0193,48.8
US1CASD0199,62.0
US1CASD0203,33.8
US1CASD0207,68.1
US1CASD0217,40.9
US1CASD0220,48.3
US1CASD0221,43.9
US1CASD0224,33.0
US1CASD0226,17.8
US1CASD0227,39.9
US1CASD0228,40.9
US1CASD0230,39.1
US1CASD0238,27.7
US1CASF0017,5.6
US1CASF0021,8.1
US1CASH0006,1.0
US1CASH0010,4.6
US1CASH0011,3.6
US1CASH0018,2.3
US1CASH0051,0.0
US1CASH0056,2.3
US1CASH0067,79.2
US1CASH0068,0.3
US1CASH0069,0.5
US1CASH0071,0.0
US1CASH0078,35.1
US1CASJ0001,1.5
US1CASJ0004,8.9
US1CASJ0005,9.4
US1CASJ0014,3.3
US1CASJ0015,6.4
US1CASJ0017,11.9
US1CASJ0021,3.3
US1CASK0003,10.7
US1CASK0004,1.0
US1CASK0009,3.8
US1CASK0010,0.0
US1CASK0011,35.8
US1CASK0016,1.0
US1CASK0020,0.0
US1CASK0024,24.9
US1CASK0026,0.0
US1CASK0027,5.6
US1CASK0030,1.0
US1CASL0008,16.3
US1CASL0010,6.4
US1CASL0016,8.4
US1CASL0018,8.9
US1CASL0026,10.9
US1CASL0033,14.0
US1CASL0034,7.1
US1CASL0035,6.4
US1CASL0036,5.8
US1CASL0037,19.3
US1CASL0040,15.0
US1CASM0001,14.7
US1CASM0005,0.0
US1CASM0006,0.3
US1CASM0022,0.0
US1CASM0025,0.5
US1CASM0033,14.0
US1CASM0038,0.3
US1CASM0044,5.1
US1CASM0046,0.3
US1CASM0047,2.8
US1CASM0048,0.0
US1CASN0006,1.3
US1CASN0013,7.4
US1CASN0021,0.8
US1CASN0029,1.3
US1CASN0042,7.9
US1CASN0050,4.1
US1CASN0061,7.6
US1CASN0063,5.8
US1CASN0071,2.0
US1CASN0074,3.6
US1CASN0080,5.8
US1CASN0084,0.0
US1CASN0089,1.3
US1CASN0090,1.8
US1CASN0096,1.0
US1CASN0098,1.5
US1CASN0099,1.5
US1CASN0100,11.7
US1CASN0104,6.1
US1CASN0106,1.0
US1CASN0112,3.8
US1CASN0115,1.0
US1CASN0121,5.6
US1CASN0122,1.0
US1CASN0126,3.3
US1CASN0131,1.8
US1CASN0139,2.0
US1CASN0141,1.8
US1CASN0142,4.3
US1CASN0143,3.8
US1CASN0148,1.0
US1CASN0149,1.5
US1CASN0152,14.0
US1CASN0159,1.0
US1CASN0160,0.0
US1CASN0164,1.5
US1CASN0174,5.8
US1CASN0179,13.7
US1CASN0180,2.5
US1CASO0003,3.3
US1CASO0006,3.8
US1CASO0010,3.3
US1CASO0012,4.3
US1CASO0014,5.1
US1CASO0016,4.3
US1CASO0018,4.6
US1CASR0005,43.7
US1CASR0009,41.9
US1CASR0014,8.6
US1CASR0017,5.3
US1CASR0027,29.7
US1CASR0029,69.9
US1CASR0035,30.7
US1CASR0044,69.9
US1CASR0049,33.0
US1CASR0066,38.1
US1CASR0069,34.0
US1CASR0072,6.1
US1CASR0073,79.0
US1CASR0074,74.7
US1CASR0084,101.6
US1CASR0095,57.2
US1CASR0097,43.2
US1CASR0098,53.3
US1CASR0100,40.6
US1CASS0001,0.5
US1CASS0002,20.8
US1CASS0006,3.6
US1CASS0010,10.2
US1CASS0011,0.8
US1CAST0005,16.0
US1CAST0006,20.1
US1CAST0009,12.4
US1CASZ0021,3.3
US1CASZ0024,9.4
US1CASZ0028,0.8
US1CASZ0036,12.4
US1CASZ0041,3.3
US1CASZ0044,3.3
US1CASZ0048,5.8
US1CASZ0050,3.0
US1CASZ0051,6.1
US1CASZ0052,4.3
US1CASZ0055,7.1
US1CASZ0058,7.1
US1CASZ0060,14.0
US1CASZ0062,1.3
US1CATH0005,0.0
US1CATH0010,0.3
US1CATH0012,0.0
US1CATH0029,0.0
US1CATH0030,0.5
US1CATH0051,0.0
US1CATH0054,0.0
US1CATL0005,16.3
US1CATL0011,15.0
US1CATL0024,16.3
US1CATL0026,17.0
US1CATM0005,25.9
US1CATM0007,27.7
US1CATY0006,10.2
US1CATY0028,13.0
US1CATY0031,6.9
US1CATY0044,12.2
US1CAVT0001,27.9
US1CAVT0002,10.7
US1CAVT0006,17.0
US1CAVT0016,34.8
US1CAVT0018,24.4
US1CAVT0027,22.6
US1CAVT0028,24.9
US1CAVT0030,27.9
US1CAVT0031,22.4
US1CAVT0033,28.2
US1CAVT0035,33.0
US1CAVT0036,32.3
US1CAYB0001,17.3
US1CAYB0003,1.3
US1CAYL0001,1.5
US1CAYL0002,0.0
US1CAYL0009,0.3
US1CAYL0010,0.5
US1CAYL0013,1.3
US1CAYL0014,0.8
US1CAYL0021,2.0
US1CAYL0023,1.0
US1CAYL0028,1.0
US1CAYL0035,0.5
USC00026250,0.0
USC00040010,6.6
USC00040029,0.0
USC00040136,36.1
USC00040144,83.8
USC00040162,0.0
USC00040192,33.3
USC00040212,5.8
USC00040444,4.6
USC00040521,34.0
USC00040741,21.6
USC00040790,1.3
USC00040798,68.3
USC00040820,4.1
USC00040823,5.1
USC00040931,0.8
USC00040983,2.5
USC00041018,139.2
USC00041159,21.3
USC00041194,21.6
USC00041244,9.9
USC00041253,63.0
USC00041312,0.0
USC00041424,30.0
USC00041428,1.0
USC00041614,0.0
USC00041697,13.0
USC00041700,0.3
USC00041715,0.3
USC00041738,2.8
USC00041758,32.8
USC00041838,0.8
USC00041879,44.7
USC00041907,0.5
USC00041912,0.0
USC00041916,16.8
USC00041948,0.0
USC00042012,10.2
USC00042090,48.3
USC00042214,20.6
USC00042239,43.4
USC00042294,0.8
USC00042319,15.5
USC00042327,3.0
USC00042402,2.8
USC00042500,8.4
USC00042574,26.4
USC00042598,0.0
USC00042706,38.6
USC00042713,0.0
USC00042805,30.5
USC00042863,23.4
USC00042920,22.6
USC00042934,0.0
USC00042941,39.9
USC00042964,0.0
USC00043038,2.0
USC00043083,1.8
USC00043134,16.3
USC00043157,3.8
USC00043161,0.0
USC00043182,0.0
USC00043191,0.0
USC00043244,3.8
USC00043256,2.5
USC00043261,6.9
USC00043402,38.6
USC00043491,0.0
USC00043551,15.2
USC00043573,16.8
USC00043669,32.5
USC00043714,3.6
USC00043747,9.7
USC00043761,1.3
USC00043800,0.0
USC00043824,0.0
USC00043855,0.0
USC00043875,0.3
USC00043882,0.0
USC00043896,41.4
USC00043914,30.0
USC00043939,1.5
USC00044025,20.1
USC00044211,2.0
USC00044223,3.0
USC00044259,1.0
USC00044297,0.0
USC00044303,45.7
USC00044394,18.8
USC00044405,7.6
USC00044412,29.2
USC00044422,30.2
USC00044484,3.3
USC00044500,0.0
USC00044534,0.0
USC00044555,1.8
USC00044710,17.8
USC00044712,1.0
USC00044881,1.5
USC00044890,18.5
USC00044957,31.5
USC00044997,1.0
USC00045064,0.0
USC00045100,11.4
USC00045118,2.5
USC00045119,3.6
USC00045360,2.5
USC00045449,35.6
USC00045502,2.8
USC00045532,3.3
USC00045598,7.6
USC00045679,4.6
USC00045739,1.5
USC00045795,0.0
USC00045860,37.8
USC00045866,13.0
USC00045915,4.1
USC00045933,0.0
USC00045968,9.4
USC00046027,0.0
USC00046136,16.5
USC00046154,11.7
USC00046168,3.3
USC00046174,3.0
USC00046175,30.0
USC00046194,8.4
USC00046197,1.3
USC00046252,0.0
USC00046336,0.0
USC00046377,51.3
USC00046386,12.2
USC00046399,20.6
USC00046506,0.0
USC00046508,1.3
USC00046521,3.0
USC00046572,40.6
USC00046602,71.4
USC00046624,17.8
USC00046635,9.4
USC00046657,45.7
USC00046675,4.1
USC00046699,0.0
USC00046719,83.3
USC00046730,2.8
USC00046773,22.9
USC00046826,0.0
USC00046926,6.9
USC00046940,15.5
USC00046946,6.4
USC00046961,9.1
USC00047085,7.1
USC00047109,2.0
USC00047111,22.4
USC00047195,22.1
USC00047248,35.6
USC00047298,0.3
USC00047306,45.5
USC00047326,36.8
USC00047339,0.0
USC00047414,0.8
USC00047470,22.9
USC00047672,18.5
USC00047681,13.5
USC00047702,4.3
USC00047741,10.9
USC00047767,0.0
USC00047776,68.8
USC00047779,81.5
USC00047785,48.3
USC00047813,43.4
USC00047821,4.6
USC00047851,7.1
USC00047880,0.0
USC00047888,43.2
USC00047902,29.5
USC00047933,8.6
USC00047965,0.0
USC00048014,24.6
USC00048045,16.0
USC00048122,8.6
USC00048135,22.1
USC00048218,0.0
USC00048273,0.0
USC00048351,50.8
USC00048587,0.0
USC00048606,50.8
USC00048713,2.5
USC00048758,5.1
USC00048760,3.0
USC00048829,15.7
USC00048839,13.7
USC00048999,10.2
USC00049026,2.8
USC00049035,22.4
USC00049040,1.3
USC00049053,0.0
USC00049063,4.6
USC00049073,6.4
USC00049099,6.9
USC00049111,22.4
USC00049152,26.7
USC00049185,0.5
USC00049219,0.0
USC00049226,34.3
USC00049325,30.0
USC00049367,18.5
USC00049378,16.3
USC00049390,0.0
USC00049452,8.9
USC00049473,8.6
USC00049582,2.5
USC00049621,18.8
USC00049699,1.8
USC00049742,0.8
USC00049781,12.7
USC00049785,23.6
USC00049855,3.3
USC00049866,0.5
USC00049884,16.5
USC00268186,0.0
USS0019L03S,0.0
USS0019L05S,7.6
USS0019L06S,2.5
USS0019L07S,5.1
USS0019L08S,2.5
USS0019L13S,5.1
USS0019L17S,0.0
USS0019L19S,5.1
USS0019L24S,2.5
USS0019L38S,2.5
USS0019L39S,5.1
USS0019L40S,0.0
USS0019L41S,2.5
USS0019L42S,5.1
USS0019L43S,2.5
USS0019L44S,0.0
USS0019L45S,7.6
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,0.0
USS0020H13S,0.0
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,2.5
USS0020K13S,2.5
USS0020K25S,0.0
USS0020K27S,2.5
USS0020K30S,2.5
USS0020K31S,2.5
USS0020L02S,0.0
USS0020L06S,5.1
USS0020L10S,0.0
USW00003102,39.6
USW00003104,3.6
USW00003122,31.8
USW00003131,20.6
USW00003159,10.9
USW00003166,60.2
USW00003167,37.1
USW00003171,35.6
USW00003177,21.8
USW00003178,30.2
USW00003179,44.2
USW00004222,0.3
USW00023119,24.4
USW00023129,80.3
USW00023130,31.8
USW00023136,23.1
USW00023152,43.2
USW00023155,11.4
USW00023157,3.8
USW00023158,7.1
USW00023161,10.2
USW00023174,27.4
USW00023179,4.8
USW00023182,11.4
USW00023187,15.2
USW00023188,22.4
USW00023190,4.6
USW00023191,19.8
USW00023199,3.3
USW00023213,0.0
USW00023225,1.0
USW00023230,0.0
USW00023232,0.0
USW00023233,0.0
USW00023234,0.0
USW00023237,0.0
USW00023243,0.5
USW00023254,0.0
USW00023257,6.1
USW00023258,15.2
USW00023259,0.0
USW00023271,0.3
USW00023272,0.0
USW00023273,4.8
USW00023275,0.0
USW00023277,0.0
USW00023285,0.0
USW00023293,4.6
USW00024213,2.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,2.8
USW00024286,0.0
USW00053119,4.3
USW00053120,33.5
USW00053121,25.9
USW00053139,10.4
USW00053150,11.8
USW00053151,41.8
USW00053152,2.8
USW00053175,0.0
USW00093104,4.8
USW00093107,16.0
USW00093110,17.5
USW00093112,28.4
USW00093115,0.0
USW00093134,37.6
USW00093138,4.8
USW00093184,41.9
USW00093193,2.5
USW00093197,13.0
USW00093205,0.3
USW00093206,0.0
USW00093209,1.5
USW00093210,0.0
USW00093225,0.0
USW00093227,0.0
USW00093228,0.0
USW00093230,0.3
USW00093241,0.0
USW00093242,2.3
USW00093243,0.2
USW00093245,0.0
USW00094299,0.0
