station,2024-01-24
US1CAAL0001,9.4
US1CAAL0003,13.0
US1CAAL0004,8.4
US1CAAL0006,4.8
US1CAAL0012,3.8
US1CAAL0024,4.6
US1CAAL0025,10.9
US1CAAL0030,10.2
US1CAAL0034,11.2
US1CAAL0039,11.4
US1CAAL0050,13.5
US1CAAL0052,12.2
US1CAAL0060,8.4
US1CAAM0009,2.0
US1CAAM0011,1.8
US1CAAM0016,3.8
US1CAAM0018,7.6
US1CAAM0019,0.3
US1CABT0005,8.6
US1CABT0008,7.4
US1CABT0009,5.1
US1CABT0026,2.3
US1CABT0032,5.6
US1CABT0033,2.8
US1CABT0042,11.2
US1CABT0044,7.9
US1CACC0001,7.6
US1CACC0004,7.6
US1CACC0006,7.9
US1CACC0010,10.2
US1CACC0011,7.1
US1CACC0012,3.0
US1CACC0018,6.9
US1CACC0025,6.9
US1CACC0031,2.5
US1CACC0036,4.6
US1CACC0037,6.4
US1CACC0040,7.1
US1CACC0045,6.1
US1CACC0046,6.1
US1CACC0052,10.2
US1CACC0053,9.7
US1CACL0001,6.4
US1CACV0011,7.1
US1CACV0012,1.5
US1CADN0001,7.1
US1CADN0005,6.9
US1CADN0006,6.6
US1CADN0007,7.1
US1CADN0008,9.7
US1CADN0011,6.4
US1CADN0012,10.7
US1CADN0017,6.9
US1CADN0021,7.1
US1CAED0003,0.5
US1CAED0010,2.5
US1CAED0023,1.8
US1CAED0029,3.0
US1CAED0032,0.8
US1CAED0036,1.3
US1CAFR0002,1.0
US1CAFR0008,0.5
US1CAFR0014,1.0
US1CAFR0021,0.8
US1CAFR0022,0.8
US1CAFR0025,1.0
US1CAFR0026,0.8
US1CAFR0030,5.1
US1CAFR0031,1.0
US1CAFR0033,0.5
US1CAFR0034,1.3
US1CAFR0036,0.5
US1CAHM0001,9.4
US1CAHM0004,9.7
US1CAHM0005,10.7
US1CAHM0006,8.4
US1CAHM0007,14.0
US1CAHM0009,8.6
US1CAHM0012,7.6
US1CAHM0014,16.3
US1CAHM0026,14.5
US1CAHM0030,15.7
US1CAHM0031,17.5
US1CAHM0034,10.2
US1CAHM0035,8.9
US1CAHM0037,9.9
US1CAHM0038,10.9
US1CAHM0039,9.7
US1CAHM0041,7.9
US1CAHM0046,8.9
US1CAHM0060,7.9
US1CAHM0063,8.9
US1CAHM0065,29.2
US1CAHM0066,25.4
US1CAHM0070,15.5
US1CAHM0073,14.5
US1CAHM0078,16.3
US1CAHM0079,16.0
US1CAHM0084,7.9
US1CAHM0086,13.7
US1CAHM0087,8.6
US1CAHM0088,9.9
US1CAHM0091,23.9
US1CAHM0092,7.9
US1CAHM0094,6.9
US1CAHM0095,13.0
US1CAHM0097,8.6
US1CAHM0098,7.9
US1CAHM0102,7.6
US1CAHM0104,7.4
US1CAHM0111,13.0
US1CAHM0113,13.2
US1CAHM0115,9.7
US1CAHM0117,9.4
US1CAHM0118,24.1
US1CAHM0119,8.1
US1CAHM0125,6.9
US1CAHM0126,19.6
US1CAHM0128,5.6
US1CAHM0138,8.6
US1CAHM0139,8.9
US1CAHM0142,9.9
US1CAHM0145,8.1
US1CAHM0147,8.9
US1CAHM0148,7.6
US1CAHM0149,24.1
US1CAHM0150,10.4
US1CAHM0155,8.9
US1CAHM0157,8.4
US1CAHM0159,8.4
US1CAHM0161,19.8
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,0.8
US1CAKN0001,0.0
US1CAKN0017,1.0
US1CAKN0022,2.3
US1CAKN0026,0.0
US1CAKN0031,0.3
US1CALA0001,0.3
US1CALA0010,0.0
US1CALA0014,0.0
US1CALA0036,0.0
US1CALA0043,0.0
US1CALA0048,0.0
US1CALA0064,0.0
US1CALA0068,0.0
US1CALA0081,0.0
US1CALA0083,0.0
US1CALA0089,0.0
US1CALA0090,0.0
US1CALA0092,0.0
US1CALA0096,0.5
US1CALA0113,0.3
US1CALA0120,0.0
US1CALA0123,0.0
US1CALA0129,0.0
US1CALA0132,0.0
US1CALK0004,16.3
US1CALK0009,20.1
US1CALK0010,13.2
US1CALK0017,11.9
US1CALK0018,9.7
US1CALK0019,19.1
US1CALK0020,16.8
US1CALK0021,15.2
US1CALK0022,14.2
US1CALS0001,1.0
US1CALS0002,0.8
US1CAMA0002,1.0
US1CAMA0003,2.8
US1CAMA0004,2.5
US1CAMA0007,1.0
US1CAMA0008,5.3
US1CAMA0009,2.0
US1CAMA0011,1.5
US1CAMA0012,0.5
US1CAMA0017,9.4
US1CAMA0019,1.0
US1CAMD0001,18.3
US1CAMD0007,17.8
US1CAMD0014,18.3
US1CAMD0017,20.8
US1CAMD0026,13.2
US1CAMD0029,10.2
US1CAMD0030,11.2
US1CAMD0033,13.0
US1CAMD0034,7.9
US1CAMD0036,8.6
US1CAMD0037,18.8
US1CAMD0039,13.5
US1CAMD0042,12.4
