station,2018-03-22
US1CAKN0003,24.9
US1CAKN0013,32.0
US1CAKN0017,13.5
US1CAKN0021,16.8
US1CAKN0022,15.7
US1CAKN0026,30.5
US1CAKN0031,18.3
US1CALA0001,15.2
US1CALA0003,3.8
US1CALA0005,13.7
US1CALA0010,5.6
US1CALA0014,28.4
US1CALA0015,9.1
US1CALA0021,16.5
US1CALA0023,4.1
US1CALA0031,13.0
US1CALA0036,16.3
US1CALA0038,1.3
US1CALA0039,4.3
US1CALA0043,17.8
US1CALA0044,4.3
US1CALA0046,25.4
US1CALA0048,25.1
US1CALA0054,26.4
US1CALA0057,3.0
US1CALA0059,6.1
US1CALA0060,35.6
US1CALA0063,16.8
US1CALA0064,22.1
US1CALA0066,17.0
US1CALA0067,31.5
US1CALA0068,2.5
US1CALA0075,2.5
US1CALA0077,13.0
US1CALA0078,5.1
US1CALA0081,10.7
US1CALA0083,19.6
US1CALK0006,65.5
US1CALK0009,29.2
US1CALK0014,34.0
US1CALS0001,47.2
US1CALS0002,49.3
US1CALS0004,40.9
US1CALS0006,15.7
US1CAMA0002,52.1
US1CAMA0003,43.9
US1CAMA0004,78.7
US1CAMA0006,43.2
US1CAMA0008,22.1
US1CAMA0009,47.2
US1CAMA0011,26.7
US1CAMD0001,13.5
US1CAMD0003,31.0
US1CAMD0005,10.4
US1CAMD0009,13.5
US1CAMD0014,7.4
US1CAMD0016,16.3
US1CAMD0017,22.9
US1CAMD0019,19.3
US1CAMD0021,17.3
US1CAMD0022,16.8
US1CAMD0026,13.5
US1CAMD0029,8.4
US1CAMD0030,2.5
US1CAMD0033,11.4
US1CAMD0034,14.2
US1CAME0004,24.4
US1CAMN0001,24.6
US1CAMN0004,25.4
US1CAMP0001,82.0
US1CAMP0002,93.7
US1CAMP0004,56.9
US1CAMP0006,94.0
US1CAMP0008,114.3
US1CAMP0009,94.5
US1CAMR0002,70.4
US1CAMR0004,48.8
US1CAMR0005,55.4
US1CAMR0007,47.5
US1CAMR0009,38.9
US1CAMR0013,20.3
US1CAMR0015,53.8
US1CAMR0016,23.6
US1CAMR0024,52.1
US1CAMR0025,52.6
US1CAMR0026,51.3
US1CAMR0029,33.0
US1CAMR0030,15.5
US1CAMR0031,77.7
US1CAMR0032,92.7
US1CAMR0035,40.1
US1CAMR0037,47.0
US1CAMR0040,47.2
US1CAMR0045,19.8
US1CAMR0049,45.2
US1CAMT0003,46.0
US1CAMT0006,8.9
US1CAMT0009,12.7
US1CAMT0014,50.3
US1CAMT0017,19.1
US1CAMT0019,17.0
US1CAMT0020,10.7
US1CAMT0021,9.4
US1CAMT0023,43.9
US1CAMT0025,7.4
US1CAMT0029,23.4
US1CAMT0033,14.0
US1CAMT0036,6.1
US1CAMT0041,10.4
US1CAMT0042,40.1
US1CAMT0043,12.4
US1CAMT0046,119.9
US1CANP0003,55.6
US1CANP0007,53.6
US1CANV0001,63.0
US1CANV0010,96.8
US1CANV0011,62.7
US1CANV0014,58.7
US1CANV0016,89.2
US1CANV0022,66.8
US1CANV0034,98.0
US1CANV0035,67.6
US1CANV0036,54.1
US1CANV0041,66.5
US1CANV0042,73.9
US1CANV0047,38.4
US1CAOR0001,0.3
US1CAOR0005,0.0
US1CAOR0006,0.0
US1CAOR0016,0.0
US1CAOR0019,0.0
US1CAOR0021,0.8
US1CAOR0025,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0031,0.5
US1CAOR0035,0.0
US1CAOR0037,0.3
US1CAOR0039,0.0
US1CAOR0043,0.5
US1CAOR0047,0.0
US1CAOR0049,0.0
US1CAOR0053,0.0
US1CAOR0058,0.5
US1CAOR0059,0.0
US1CAOR0061,1.3
US1CAOR0067,2.0
US1CAPC0001,90.9
US1CAPC0010,52.1
US1CAPC0011,48.3
US1CAPC0013,35.6
US1CAPC0019,27.4
US1CAPC0021,29.7
US1CAPC0024,60.7
US1CAPC0032,47.5
US1CAPC0034,58.4
US1CAPC0035,21.3
US1CAPC0045,19.1
US1CAPM0009,42.4
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0012,0.3
US1CARV0015,0.0
US1CARV0018,0.0
US1CARV0019,1.0
US1CARV0020,0.0
US1CARV0027,13.7
US1CARV0028,0.5
US1CARV0034,0.5
US1CARV0036,1.3
US1CARV0038,0.5
US1CARV0043,0.0
US1CARV0045,0.0
US1CARV0050,0.0
US1CARV0053,0.8
US1CARV0054,0.3
US1CARV0058,0.0
US1CARV0060,0.3
US1CASA0001,19.1
US1CASA0002,17.5
US1CASA0005,15.5
US1CASA0006,15.0
US1CASA0007,33.8
US1CASA0008,18.3
US1CASA0012,9.4
US1CASA0029,44.2
US1CASA0030,17.8
US1CASA0035,35.3
US1CASA0051,15.5
US1CASA0058,13.7
US1CASB0001,40.9
US1CASB0005,26.9
US1CASB0007,36.6
US1CASB0009,49.5
US1CASB0011,41.4
US1CASB0017,42.9
US1CASC0001,9.9
US1CASC0003,7.6
US1CASC0004,17.0
US1CASC0006,31.5
US1CASC0010,26.7
US1CASC0011,17.8
US1CASC0012,1.8
US1CASC0015,24.4
US1CASC0027,9.7
US1CASC0032,9.7
US1CASC0040,67.6
US1CASC0041,19.1
US1CASC0042,10.2
US1CASC0045,25.4
US1CASC0048,13.0
US1CASC0052,11.2
US1CASC0053,57.9
US1CASC0054,25.7
US1CASC0057,22.1
US1CASC0063,19.1
US1CASC0064,17.5
US1CASD0001,0.0
US1CASD0004,0.0
US1CASD0006,0.0
US1CASD0008,0.0
US1CASD0009,0.3
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0015,0.0
US1CASD0018,0.0
US1CASD0022,0.0
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0039,0.0
US1CASD0040,0.0
US1CASD0047,0.0
US1CASD0049,0.0
US1CASD0051,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,0.0
US1CASD0055,0.0
US1CASD0059,0.0
US1CASD0060,0.0
US1CASD0061,0.0
US1CASD0063,0.0
US1CASD0072,0.0
US1CASD0074,0.0
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0097,0.0
US1CASD0099,0.0
US1CASD0101,0.0
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0110,0.0
US1CASD0114,0.0
US1CASD0115,0.0
US1CASD0117,0.0
US1CASD0120,0.0
US1CASD0128,0.0
US1CASD0130,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0140,0.0
US1CASD0142,0.0
US1CASD0143,0.0
US1CASD0146,0.0
US1CASD0147,0.0
US1CASD0148,0.0
US1CASD0154,0.0
US1CASD0157,0.0
US1CASD0165,0.0
US1CASF0004,10.9
US1CASF0014,11.7
US1CASH0002,13.2
US1CASH0010,30.7
US1CASH0011,24.1
US1CASH0018,23.1
US1CASH0022,30.0
US1CASH0051,19.6
US1CASH0056,19.1
US1CASH0057,7.6
US1CASH0060,21.1
US1CASH0068,10.2
US1CASH0069,41.4
US1CASH0071,45.7
US1CASH0074,0.0
US1CASH0075,25.9
US1CASI0002,57.2
US1CASJ0001,20.6
US1CASJ0004,19.8
US1CASJ0005,9.7
US1CASJ0006,14.2
US1CASJ0011,9.7
US1CASJ0014,0.5
US1CASK0003,3.0
US1CASK0004,8.4
US1CASK0005,6.4
US1CASK0007,3.6
US1CASK0008,16.3
US1CASK0009,13.0
US1CASK0010,6.9
US1CASK0020,2.0
US1CASL0008,74.2
US1CASL0014,160.8
US1CASL0018,25.4
US1CASL0025,97.3
US1CASL0026,70.6
US1CASM0001,21.1
US1CASM0005,19.8
US1CASM0006,16.0
US1CASM0007,20.1
US1CASM0008,20.1
US1CASM0009,24.4
US1CASM0013,33.0
US1CASM0015,34.8
US1CASM0016,20.6
US1CASM0017,23.1
US1CASM0018,18.0
US1CASM0019,9.4
US1CASM0022,33.8
US1CASM0025,24.4
US1CASM0032,18.8
US1CASM0033,28.4
US1CASM0034,10.9
US1CASN0004,41.9
US1CASN0016,35.3
US1CASN0021,33.3
US1CASN0029,49.0
US1CASN0030,31.8
US1CASN0039,31.2
US1CASN0042,40.6
US1CASN0049,29.2
US1CASN0050,35.1
US1CASN0053,41.1
US1CASN0061,37.3
US1CASN0063,33.0
US1CASN0070,61.0
US1CASN0071,43.4
US1CASN0074,41.1
US1CASN0078,46.2
US1CASN0080,57.7
US1CASN0081,41.1
US1CASN0084,32.3
US1CASN0088,34.0
US1CASN0089,46.2
US1CASN0093,20.3
US1CASN0098,64.0
US1CASN0099,45.7
US1CASN0100,68.1
US1CASN0106,59.2
US1CASN0110,22.6
US1CASN0112,26.4
US1CASN0114,32.8
US1CASN0115,28.7
US1CASN0116,41.4
US1CASN0117,27.7
US1CASN0121,36.8
US1CASN0122,42.2
US1CASN0123,25.1
US1CASN0125,25.4
US1CASN0126,69.9
US1CASN0128,48.8
US1CASN0130,34.8
US1CASN0133,41.4
US1CASN0141,43.9
US1CASN0142,33.0
US1CASN0143,81.3
US1CASO0001,9.9
US1CASO0003,8.4
US1CASO0006,10.7
US1CASO0007,18.5
US1CASO0010,11.7
US1CASO0012,23.6
US1CASR0003,24.6
US1CASR0005,1.0
US1CASR0009,2.0
US1CASR0014,0.0
US1CASR0020,0.0
US1CASR0026,5.1
US1CASR0027,7.1
US1CASR0029,7.1
US1CASR0034,8.9
US1CASR0035,3.8
US1CASR0036,8.1
US1CASR0044,0.8
US1CASR0049,5.3
US1CASR0052,5.8
US1CASR0053,8.9
US1CASR0055,6.9
US1CASR0056,6.1
US1CASR0058,16.3
US1CASR0063,11.7
US1CASS0001,10.9
US1CASS0006,4.6
US1CASS0007,9.7
US1CAST0002,14.0
US1CAST0004,10.4
US1CAST0005,7.9
US1CAST0006,9.7
US1CAST0007,12.2
US1CAST0008,12.7
US1CASZ0003,46.2
US1CASZ0006,34.3
US1CASZ0014,62.5
US1CASZ0016,41.9
US1CASZ0021,63.2
US1CASZ0024,49.5
US1CASZ0028,47.5
US1CASZ0031,25.4
US1CASZ0036,50.5
US1CASZ0041,100.1
US1CASZ0042,31.5
US1CASZ0044,52.1
US1CASZ0045,26.7
US1CASZ0047,75.7
US1CASZ0048,83.6
US1CASZ0049,90.2
US1CATH0001,13.2
US1CATH0005,9.4
US1CATH0010,11.7
US1CATH0011,14.2
US1CATH0012,7.9
US1CATH0014,11.2
US1CATH0018,10.7
US1CATH0019,14.5
US1CATH0029,8.4
US1CATH0030,39.9
US1CATH0033,11.7
US1CATH0037,8.6
US1CATH0040,12.2
US1CATH0045,15.2
US1CATH0049,8.6
US1CATH0050,6.1
US1CATH0051,14.5
US1CATL0004,14.2
US1CATL0005,20.3
US1CATL0011,31.2
US1CATL0016,18.5
US1CATM0003,56.6
US1CATM0004,53.8
US1CATM0007,37.6
US1CATY0003,8.9
US1CATY0005,23.4
US1CATY0006,15.7
US1CATY0011,19.3
US1CATY0026,16.3
US1CATY0028,88.6
US1CAVT0001,44.2
US1CAVT0002,34.0
US1CAVT0003,51.8
US1CAVT0006,58.4
US1CAVT0012,55.1
US1CAVT0016,46.7
US1CAVT0017,27.4
US1CAVT0018,52.8
US1CAYB0001,109.7
US1CAYB0003,23.4
US1CAYL0001,28.2
US1CAYL0002,25.9
US1CAYL0009,18.8
US1CAYL0010,18.3
US1CAYL0013,29.2
US1CAYL0014,19.8
US1CAYL0019,27.7
US1CAYL0021,20.6
US1CAYL0023,19.8
US1CAYL0028,23.4
USC00026250,0.0
USC00040010,17.3
USC00040029,11.7
USC00040136,0.0
USC00040144,19.3
USC00040161,2.8
USC00040162,11.9
USC00040176,0.0
USC00040192,7.6
USC00040212,66.0
USC00040332,9.4
USC00040343,59.2
USC00040379,20.8
USC00040383,39.4
USC00040444,19.1
USC00040449,50.8
USC00040503,53.3
USC00040521,4.6
USC00040673,70.6
USC00040693,16.0
USC00040741,62.5
USC00040790,67.8
USC00040798,22.9
USC00040931,42.7
USC00040983,0.0
USC00041018,191.5
USC00041072,28.2
USC00041149,24.4
USC00041159,86.1
USC00041194,17.8
USC00041244,12.4
USC00041253,32.3
USC00041277,138.4
USC00041316,6.9
USC00041424,0.0
USC00041428,28.7
USC00041497,53.1
USC00041534,25.7
USC00041614,5.8
USC00041697,114.6
USC00041700,44.7
USC00041715,22.1
USC00041738,0.0
USC00041758,0.0
USC00041838,38.1
USC00041864,38.4
USC00041879,34.3
USC00041907,19.3
USC00041912,100.6
USC00041916,23.1
USC00041948,5.3
USC00041967,13.7
USC00041990,8.6
USC00042012,0.0
USC00042090,9.1
USC00042214,12.7
USC00042239,0.0
USC00042294,19.1
USC00042319,0.8
USC00042327,0.0
USC00042346,22.1
USC00042402,50.8
USC00042500,5.1
USC00042574,72.1
USC00042598,0.0
USC00042706,0.0
USC00042709,0.0
USC00042713,0.0
USC00042805,6.4
USC00042863,0.5
USC00042920,31.0
USC00042934,16.0
USC00042941,25.4
USC00042964,24.9
USC00043038,39.6
USC00043083,29.2
USC00043134,62.0
USC00043157,18.3
USC00043161,9.9
USC00043182,8.4
USC00043191,0.0
USC00043244,13.2
USC00043251,8.9
USC00043256,27.9
USC00043261,38.4
USC00043384,77.7
USC00043402,43.7
USC00043417,25.4
USC00043463,29.2
USC00043491,58.4
USC00043573,63.8
USC00043578,13.2
USC00043669,57.2
USC00043714,18.5
USC00043747,22.6
USC00043800,5.1
USC00043824,10.2
USC00043855,0.0
USC00043875,25.7
USC00043882,113.0
USC00043896,10.2
USC00043914,0.0
USC00043937,5.1
USC00043939,57.7
USC00044025,10.7
USC00044211,9.1
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,4.8
USC00044374,4.3
USC00044394,0.5
USC00044405,0.0
USC00044412,0.3
USC00044422,0.0
USC00044484,0.0
USC00044500,38.9
USC00044534,18.8
USC00044555,20.6
USC00044710,0.5
USC00044712,25.4
USC00044863,21.6
USC00044881,40.9
USC00044890,22.9
USC00044957,24.6
USC00044997,15.7
USC00045026,90.7
USC00045064,32.3
USC00045091,0.5
USC00045100,30.5
USC00045118,9.1
USC00045119,11.9
USC00045123,31.8
USC00045151,5.8
USC00045233,0.0
USC00045280,74.9
USC00045311,38.6
USC00045360,33.0
USC00045378,14.2
USC00045449,51.6
USC00045502,0.0
USC00045532,15.7
USC00045795,23.4
USC00045802,13.0
USC00045860,0.0
USC00045866,98.6
USC00045915,0.0
USC00045933,26.4
USC00045941,5.1
USC00045968,0.0
USC00046027,22.1
USC00046074,21.1
USC00046136,91.7
USC00046144,11.9
USC00046154,7.1
USC00046168,8.6
USC00046174,35.8
USC00046175,3.8
USC00046194,49.8
USC00046252,91.4
USC00046328,6.1
USC00046370,22.4
USC00046377,4.1
USC00046386,0.0
USC00046399,53.3
USC00046506,12.2
USC00046521,23.6
USC00046572,22.9
USC00046597,72.9
USC00046602,24.6
USC00046624,15.2
USC00046635,2.8
USC00046657,4.8
USC00046663,5.8
USC00046675,25.7
USC00046685,47.0
USC00046699,0.0
USC00046719,20.8
USC00046730,83.6
USC00046773,6.9
USC00046826,23.6
USC00046926,21.6
USC00046940,36.6
USC00046946,47.0
USC00047085,37.6
USC00047109,15.5
USC00047111,0.3
USC00047195,83.3
USC00047248,0.0
USC00047270,0.0
USC00047298,3.8
USC00047306,8.4
USC00047326,6.1
USC00047339,27.2
USC00047414,14.7
USC00047470,8.4
USC00047643,36.8
USC00047668,13.2
USC00047672,89.9
USC00047681,48.0
USC00047731,38.1
USC00047741,0.0
USC00047767,11.4
USC00047776,15.2
USC00047779,16.8
USC00047785,14.7
USC00047813,10.7
USC00047851,82.6
USC00047880,31.2
USC00047888,4.6
USC00047902,44.2
USC00047916,17.3
USC00047933,132.3
USC00047965,34.0
USC00048014,33.3
USC00048045,24.9
USC00048122,22.1
USC00048135,28.2
USC00048218,50.5
USC00048273,45.7
USC00048351,22.9
USC00048353,44.7
USC00048380,76.2
USC00048407,30.0
USC00048587,18.8
USC00048606,31.8
USC00048713,29.2
USC00048758,63.2
USC00048760,55.4
USC00048829,21.1
USC00048839,3.3
USC00048917,34.5
USC00048999,0.3
USC00049001,9.1
USC00049026,7.4
USC00049035,5.1
USC00049040,41.4
USC00049053,27.2
USC00049063,45.2
USC00049073,1.3
USC00049099,0.0
USC00049111,48.3
USC00049124,17.0
USC00049152,21.3
USC00049185,16.5
USC00049219,13.0
USC00049226,1.5
USC00049298,43.2
USC00049325,2.0
USC00049351,38.9
USC00049367,15.7
USC00049378,3.3
USC00049390,54.4
USC00049452,11.7
USC00049473,29.0
USC00049490,15.0
USC00049582,78.2
USC00049621,38.9
USC00049694,16.3
USC00049699,7.6
USC00049742,20.3
USC00049781,24.6
USC00049785,11.4
USC00049855,62.5
USC00049866,7.6
USC00049884,0.0
USC00049888,0.0
USC00268186,30.5
USS0019L03S,55.9
USS0019L05S,55.9
USS0019L06S,73.7
USS0019L07S,33.0
USS0019L08S,88.9
USS0019L13S,96.5
USS0019L17S,55.9
USS0019L19S,66.0
USS0019L24S,76.2
USS0019L38S,88.9
USS0019L39S,81.3
USS0019L40S,58.4
USS0019L41S,55.9
USS0019L42S,61.0
USS0019L43S,58.4
USS0019L44S,63.5
USS0019L45S,45.7
USS0020H01S,17.8
USS0020H02S,20.3
USS0020H06S,17.8
USS0020H12S,35.6
USS0020H13S,20.3
USS0020K03S,63.5
USS0020K04S,50.8
USS0020K05S,73.7
USS0020K13S,66.0
USS0020K25S,101.6
USS0020K27S,76.2
USS0020K30S,66.0
USS0020K31S,83.8
USS0020L02S,61.0
USS0020L06S,58.4
USS0020L10S,66.0
USW00003102,12.2
USW00003104,0.0
USW00003122,6.1
USW00003131,0.3
USW00003144,0.0
USW00003159,7.4
USW00003164,4.6
USW00003166,7.4
USW00003167,8.1
USW00003171,7.4
USW00003177,3.8
USW00003178,0.8
USW00003179,8.4
USW00004222,9.3
USW00023110,12.2
USW00023119,3.8
USW00023129,8.9
USW00023130,17.8
USW00023136,23.4
USW00023152,18.8
USW00023155,7.1
USW00023157,15.7
USW00023158,0.0
USW00023161,0.3
USW00023174,12.4
USW00023179,0.5
USW00023182,10.9
USW00023187,21.6
USW00023188,0.0
USW00023190,22.4
USW00023191,7.1
USW00023199,0.0
USW00023213,11.4
USW00023225,91.2
USW00023230,10.2
USW00023232,7.6
USW00023233,5.6
USW00023234,14.0
USW00023237,6.9
USW00023243,23.6
USW00023244,9.1
USW00023254,8.9
USW00023257,15.7
USW00023258,3.8
USW00023259,14.0
USW00023271,9.1
USW00023272,8.1
USW00023273,24.4
USW00023275,2.8
USW00023277,13.7
USW00023285,16.5
USW00023293,10.7
USW00024213,30.2
USW00024215,6.6
USW00024216,1.0
USW00024257,5.1
USW00024259,0.5
USW00024283,26.4
USW00024286,37.1
USW00053119,10.7
USW00053120,1.3
USW00053121,5.6
USW00053139,0.0
USW00053150,113.8
USW00053151,16.7
USW00053152,23.5
USW00053175,6.1
USW00093104,0.0
USW00093110,30.0
USW00093111,21.1
USW00093112,0.3
USW00093134,14.2
USW00093138,0.5
USW00093184,4.8
USW00093193,26.9
USW00093197,18.5
USW00093205,10.9
USW00093206,37.1
USW00093209,48.5
USW00093210,11.7
USW00093225,6.1
USW00093227,13.5
USW00093228,16.0
USW00093230,55.6
USW00093241,17.0
USW00093242,23.6
USW00093243,12.3
USW00093245,7.0
USW00094299,14.2
