station,2018-11-22
US1CAAL0001,23.4
US1CAAL0003,26.2
US1CAAL0004,11.2
US1CAAL0006,24.6
US1CAAL0011,14.0
US1CAAL0012,8.1
US1CAAL0018,22.1
US1CAAL0024,8.9
US1CAAL0030,24.1
US1CAAL0039,30.0
US1CAAM0002,38.1
US1CAAM0007,26.2
US1CAAM0009,37.6
US1CAAM0011,36.6
US1CAAM0013,37.1
US1CABT0002,26.4
US1CABT0005,29.2
US1CABT0008,25.9
US1CABT0009,22.9
US1CABT0012,25.7
US1CABT0015,26.7
US1CABT0017,18.5
US1CABT0026,23.1
US1CABT0032,45.2
US1CABT0033,31.8
US1CACC0001,16.3
US1CACC0004,32.3
US1CACC0006,26.7
US1CACC0010,24.6
US1CACC0011,20.6
US1CACC0012,17.8
US1CACC0016,21.6
US1CACC0018,31.0
US1CACC0025,23.6
US1CACC0027,21.6
US1CACC0028,30.5
US1CACC0031,27.4
US1CACC0035,34.0
US1CACC0036,13.2
US1CACC0037,23.1
US1CACC0040,34.8
US1CACC0041,23.1
US1CACL0001,9.9
US1CACV0006,67.8
US1CADN0001,29.7
US1CADN0005,33.5
US1CADN0006,32.0
US1CADN0007,31.5
US1CADN0008,32.0
US1CAED0003,22.1
US1CAED0010,26.7
US1CAED0011,25.9
US1CAED0012,18.8
US1CAED0017,23.9
US1CAED0020,25.7
US1CAED0021,36.1
US1CAED0023,34.8
US1CAED0027,18.5
US1CAFR0002,17.8
US1CAFR0006,21.3
US1CAFR0008,3.3
US1CAFR0009,20.8
US1CAFR0014,11.4
US1CAFR0021,10.9
US1CAFR0022,8.1
US1CAFR0025,17.8
US1CAFR0026,18.5
US1CAFR0030,43.9
US1CAFR0031,15.5
US1CAHM0001,25.1
US1CAHM0004,40.9
US1CAHM0006,40.4
US1CAHM0007,75.2
US1CAHM0009,39.4
US1CAHM0012,23.6
US1CAHM0013,35.6
US1CAHM0014,35.6
US1CAHM0020,25.1
US1CAHM0022,22.4
US1CAHM0026,22.4
US1CAHM0029,22.1
US1CAHM0030,33.0
US1CAHM0031,32.8
US1CAHM0034,22.9
US1CAHM0035,28.7
US1CAHM0038,30.7
US1CAHM0039,23.6
US1CAHM0041,28.7
US1CAHM0044,51.8
US1CAHM0046,35.3
US1CAHM0048,24.6
US1CAHM0052,31.5
US1CAHM0054,24.9
US1CAHM0063,25.4
US1CAHM0065,41.1
US1CAHM0066,41.1
US1CAHM0070,82.3
US1CAHM0073,48.8
US1CAHM0075,48.3
US1CAHM0077,22.9
US1CAHM0078,28.4
US1CAHM0079,27.2
US1CAIN0004,0.3
US1CAIN0005,1.3
US1CAIN0007,0.3
US1CAIN0008,0.0
US1CAIN0009,0.0
US1CAIN0010,0.3
US1CAIN0012,1.0
US1CAIN0013,0.3
US1CAKG0001,10.2
US1CAKG0003,10.9
US1CAKG0004,8.1
US1CAKG0005,7.1
US1CAKN0001,1.0
US1CAKN0003,3.6
US1CAKN0013,3.8
US1CAKN0017,3.6
US1CAKN0022,10.2
US1CAKN0026,6.9
US1CAKN0031,4.3
US1CALA0001,6.6
US1CALA0003,11.7
US1CALA0005,10.7
US1CALA0009,8.1
US1CALA0010,12.7
US1CALA0014,7.6
US1CALA0021,8.1
US1CALA0023,14.0
US1CALA0031,1.0
US1CALA0036,7.1
US1CALA0039,15.7
US1CALA0043,8.6
US1CALA0044,14.0
US1CALA0046,10.2
US1CALA0048,13.0
US1CALA0054,16.8
US1CALA0057,14.7
US1CALA0059,11.9
US1CALA0060,8.9
US1CALA0063,8.6
US1CALA0064,11.2
US1CALA0067,10.4
US1CALA0075,17.3
US1CALA0077,0.8
US1CALA0078,9.9
US1CALA0081,10.4
US1CALA0083,12.4
US1CALA0085,8.6
US1CALK0004,7.6
US1CALK0006,1.8
US1CALK0009,22.9
US1CALS0001,8.9
US1CALS0002,9.7
US1CALS0004,7.9
US1CALS0006,11.7
US1CAMA0002,51.3
US1CAMA0003,24.1
US1CAMA0004,56.1
US1CAMA0006,12.7
US1CAMA0008,15.2
US1CAMA0009,21.8
US1CAMA0011,12.7
US1CAMA0012,38.4
US1CAMD0001,15.0
US1CAMD0003,13.2
US1CAMD0005,2.8
US1CAMD0007,5.6
US1CAMD0009,6.6
US1CAMD0017,21.1
US1CAMD0021,5.6
US1CAMD0022,24.9
US1CAMD0026,4.8
US1CAMD0030,4.8
US1CAMD0033,5.8
US1CAMD0036,5.1
US1CAMD0037,18.3
US1CAME0004,13.2
US1CAMN0001,13.0
US1CAMN0004,7.9
US1CAMN0005,10.2
US1CAMP0001,40.6
US1CAMP0002,48.3
US1CAMP0008,40.6
US1CAMP0009,37.3
US1CAMR0002,29.2
US1CAMR0004,21.1
US1CAMR0005,32.0
US1CAMR0007,27.2
US1CAMR0009,15.0
US1CAMR0011,20.3
US1CAMR0013,29.7
US1CAMR0016,38.1
US1CAMR0024,20.3
US1CAMR0025,31.8
US1CAMR0026,34.5
US1CAMR0029,31.8
US1CAMR0030,23.4
US1CAMR0031,26.2
US1CAMR0035,22.4
US1CAMR0037,21.6
US1CAMR0045,31.2
US1CAMR0049,33.0
US1CAMT0003,13.5
US1CAMT0005,20.3
US1CAMT0006,18.0
US1CAMT0009,5.6
US1CAMT0017,32.3
US1CAMT0019,13.5
US1CAMT0021,14.0
US1CAMT0023,23.1
US1CAMT0025,18.8
US1CAMT0027,26.2
US1CAMT0029,3.6
US1CAMT0033,33.0
US1CAMT0041,7.9
US1CAMT0042,25.4
US1CAMT0043,5.6
US1CAMT0046,58.7
US1CAMT0048,6.9
US1CANP0003,18.3
US1CANP0010,22.1
US1CANP0014,40.6
US1CANV0001,34.8
US1CANV0014,40.9
US1CANV0016,40.1
US1CANV0035,40.6
US1CANV0036,48.8
US1CANV0041,33.5
US1CANV0042,49.3
US1CANV0047,9.4
US1CAOR0001,12.4
US1CAOR0005,7.9
US1CAOR0006,10.7
US1CAOR0009,5.6
US1CAOR0015,12.2
US1CAOR0016,6.9
US1CAOR0019,6.1
US1CAOR0021,15.5
US1CAOR0025,11.4
US1CAOR0026,5.3
US1CAOR0027,7.4
US1CAOR0028,9.7
US1CAOR0031,12.2
US1CAOR0035,4.6
US1CAOR0039,15.7
US1CAOR0042,8.4
US1CAOR0043,12.2
US1CAOR0047,5.8
US1CAOR0049,6.4
US1CAOR0050,4.1
US1CAOR0053,2.8
US1CAOR0058,5.8
US1CAOR0059,4.3
US1CAOR0060,6.1
US1CAOR0061,8.9
US1CAOR0067,12.2
US1CAPC0001,49.8
US1CAPC0008,25.7
US1CAPC0010,44.2
US1CAPC0011,35.6
US1CAPC0019,23.6
US1CAPC0021,28.2
US1CAPC0024,38.9
US1CAPC0032,38.4
US1CAPC0034,38.1
US1CAPC0035,19.1
US1CAPC0045,30.0
US1CAPM0002,59.9
US1CAPM0003,23.1
US1CARV0005,2.5
US1CARV0008,3.3
US1CARV0012,5.1
US1CARV0015,4.3
US1CARV0018,6.4
US1CARV0019,2.5
US1CARV0020,3.8
US1CARV0027,1.5
US1CARV0028,6.4
US1CARV0034,2.8
US1CARV0036,2.0
US1CARV0039,6.9
US1CARV0043,0.0
US1CARV0045,6.4
US1CARV0050,1.0
US1CARV0053,2.3
US1CARV0058,3.0
US1CARV0060,1.8
US1CARV0061,5.6
US1CARV0063,2.0
US1CARV0066,0.0
US1CARV0067,2.5
US1CASA0001,22.1
US1CASA0002,18.3
US1CASA0005,25.9
US1CASA0006,18.3
US1CASA0007,38.1
US1CASA0008,26.2
US1CASA0012,20.3
US1CASA0029,40.9
US1CASA0030,24.4
US1CASA0031,12.4
US1CASA0035,5.1
US1CASA0051,18.5
US1CASA0057,21.3
US1CASA0058,17.8
US1CASA0060,26.7
US1CASB0001,17.5
US1CASB0005,4.8
US1CASB0007,8.6
US1CASB0009,26.7
US1CASB0011,12.4
US1CASB0017,11.7
US1CASB0020,4.3
US1CASC0001,11.2
US1CASC0003,8.6
US1CASC0004,1.5
US1CASC0005,19.1
US1CASC0006,16.3
US1CASC0010,7.1
US1CASC0011,10.9
US1CASC0012,12.4
US1CASC0015,15.5
US1CASC0027,11.4
US1CASC0032,6.9
US1CASC0040,49.0
US1CASC0041,9.4
US1CASC0045,11.7
US1CASC0048,21.8
US1CASC0052,7.9
US1CASC0053,30.5
US1CASC0054,26.2
US1CASC0057,4.3
US1CASC0063,19.3
US1CASC0064,13.2
US1CASD0001,7.1
US1CASD0004,4.3
US1CASD0006,1.5
US1CASD0007,5.8
US1CASD0008,4.6
US1CASD0009,2.5
US1CASD0010,4.3
US1CASD0011,4.3
US1CASD0012,8.1
US1CASD0015,2.3
US1CASD0018,2.5
US1CASD0022,7.6
US1CASD0023,5.3
US1CASD0024,3.6
US1CASD0025,4.8
US1CASD0029,1.8
US1CASD0030,2.5
US1CASD0035,5.3
US1CASD0039,3.3
US1CASD0040,2.3
US1CASD0047,3.0
US1CASD0049,3.0
US1CASD0051,5.6
US1CASD0052,5.8
US1CASD0053,5.1
US1CASD0054,5.6
US1CASD0055,0.3
US1CASD0059,6.4
US1CASD0060,2.5
US1CASD0063,8.4
US1CASD0072,7.4
US1CASD0074,5.1
US1CASD0076,5.3
US1CASD0080,8.1
US1CASD0086,3.6
US1CASD0090,2.5
US1CASD0096,4.6
US1CASD0097,6.6
US1CASD0099,1.8
US1CASD0100,5.1
US1CASD0101,4.8
US1CASD0104,5.3
US1CASD0105,0.0
US1CASD0109,5.1
US1CASD0114,0.0
US1CASD0117,0.0
US1CASD0120,2.0
US1CASD0123,8.9
US1CASD0128,5.1
US1CASD0130,0.0
US1CASD0131,3.6
US1CASD0132,3.0
US1CASD0133,0.3
US1CASD0142,4.1
US1CASD0143,1.5
US1CASD0146,3.3
US1CASD0147,1.8
US1CASD0148,7.6
US1CASD0154,6.6
US1CASD0157,2.0
US1CASD0162,0.0
US1CASD0164,2.8
US1CASD0165,2.8
US1CASD0173,0.8
US1CASF0004,22.6
US1CASF0014,20.1
US1CASH0002,10.7
US1CASH0010,29.5
US1CASH0018,26.7
US1CASH0030,15.5
US1CASH0051,21.3
US1CASH0056,23.9
US1CASH0059,18.3
US1CASH0060,25.4
US1CASH0069,15.2
US1CASH0071,13.5
US1CASH0077,19.6
US1CASI0002,26.4
US1CASJ0001,38.4
US1CASJ0004,20.1
US1CASJ0011,19.3
US1CASJ0014,15.5
US1CASJ0015,12.7
US1CASK0003,2.5
US1CASK0004,16.8
US1CASK0005,4.6
US1CASK0008,37.1
US1CASK0009,21.3
US1CASK0010,1.0
US1CASK0011,16.5
US1CASK0020,2.3
US1CASK0021,13.5
US1CASL0010,39.4
US1CASL0014,25.9
US1CASL0025,17.5
US1CASL0026,14.2
US1CASM0001,35.6
US1CASM0005,4.1
US1CASM0006,12.4
US1CASM0008,15.0
US1CASM0009,12.2
US1CASM0013,32.0
US1CASM0015,17.3
US1CASM0016,29.0
US1CASM0018,36.8
US1CASM0019,24.9
US1CASM0022,9.1
US1CASM0025,17.8
US1CASM0032,13.5
US1CASM0033,47.8
US1CASM0034,7.4
US1CASN0004,15.0
US1CASN0006,25.4
US1CASN0013,25.4
US1CASN0016,22.9
US1CASN0021,25.4
US1CASN0029,13.5
US1CASN0042,22.1
US1CASN0049,23.6
US1CASN0050,23.9
US1CASN0051,20.3
US1CASN0061,24.1
US1CASN0063,24.1
US1CASN0070,17.0
US1CASN0071,12.4
US1CASN0074,16.5
US1CASN0078,12.2
US1CASN0080,19.8
US1CASN0081,22.9
US1CASN0084,0.0
US1CASN0088,18.5
US1CASN0089,12.4
US1CASN0090,31.0
US1CASN0093,11.7
US1CASN0098,17.8
US1CASN0100,16.0
US1CASN0103,15.0
US1CASN0106,14.7
US1CASN0112,24.9
US1CASN0114,10.2
US1CASN0115,43.2
US1CASN0116,21.6
US1CASN0117,29.2
US1CASN0121,24.9
US1CASN0122,15.0
US1CASN0123,35.8
US1CASN0125,10.7
US1CASN0128,30.2
US1CASN0130,26.4
US1CASN0131,11.4
US1CASN0139,20.3
US1CASN0141,31.2
US1CASN0142,24.4
US1CASN0149,11.7
US1CASN0152,21.6
US1CASO0001,29.0
US1CASO0003,39.4
US1CASO0006,32.5
US1CASO0007,27.7
US1CASO0010,30.2
US1CASO0012,39.1
US1CASO0014,13.5
US1CASR0009,1.3
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0026,1.5
US1CASR0027,0.3
US1CASR0029,9.7
US1CASR0034,10.2
US1CASR0035,3.0
US1CASR0036,6.1
US1CASR0044,4.6
US1CASR0049,1.5
US1CASR0052,0.0
US1CASR0053,9.9
US1CASR0055,17.3
US1CASR0056,1.3
US1CASR0058,26.4
US1CASR0066,1.3
US1CASR0068,10.4
US1CASR0069,1.3
US1CASR0072,0.0
US1CASR0073,6.9
US1CASS0001,22.4
US1CASS0002,18.0
US1CASS0006,17.0
US1CASS0007,18.3
US1CAST0002,25.4
US1CAST0004,32.5
US1CAST0005,24.9
US1CAST0006,15.7
US1CAST0007,19.6
US1CAST0008,17.8
US1CASZ0006,33.3
US1CASZ0014,29.5
US1CASZ0016,25.1
US1CASZ0021,44.2
US1CASZ0024,45.7
US1CASZ0028,2.0
US1CASZ0031,41.1
US1CASZ0036,50.0
US1CASZ0041,48.5
US1CASZ0042,15.0
US1CASZ0044,34.5
US1CASZ0047,48.3
US1CASZ0048,64.5
US1CASZ0050,32.3
US1CASZ0051,10.2
US1CATH0001,3.8
US1CATH0008,14.0
US1CATH0010,11.9
US1CATH0012,14.0
US1CATH0014,14.5
US1CATH0018,13.2
US1CATH0019,15.2
US1CATH0029,13.5
US1CATH0030,21.6
US1CATH0033,17.3
US1CATH0037,13.2
US1CATH0040,17.8
US1CATH0045,10.2
US1CATH0049,8.6
US1CATH0050,10.9
US1CATH0051,16.5
US1CATL0004,1.5
US1CATL0005,8.6
US1CATL0011,6.6
US1CATL0016,1.5
US1CATL0017,8.6
US1CATM0003,26.7
US1CATM0004,25.1
US1CATM0005,21.3
US1CATM0007,24.1
US1CATY0003,11.4
US1CATY0005,19.6
US1CATY0011,26.4
US1CATY0026,20.3
US1CATY0028,29.0
US1CAVT0001,5.1
US1CAVT0002,4.1
US1CAVT0012,10.2
US1CAVT0016,10.2
US1CAVT0018,6.4
US1CAYB0001,50.8
US1CAYB0003,33.5
US1CAYL0001,22.1
US1CAYL0002,20.8
US1CAYL0003,31.0
US1CAYL0006,7.6
US1CAYL0009,37.1
US1CAYL0010,32.5
US1CAYL0013,21.3
US1CAYL0014,37.3
US1CAYL0019,20.8
US1CAYL0021,29.2
US1CAYL0028,23.1
USC00040010,29.7
USC00040029,8.9
USC00040136,3.8
USC00040144,9.1
USC00040162,9.7
USC00040176,0.0
USC00040192,7.6
USC00040212,15.2
USC00040343,13.5
USC00040379,48.8
USC00040444,8.1
USC00040449,19.3
USC00040521,2.5
USC00040673,3.0
USC00040693,22.4
USC00040741,9.1
USC00040790,4.3
USC00040798,9.4
USC00040820,22.4
USC00040924,0.0
USC00040931,17.5
USC00040983,0.0
USC00041149,38.4
USC00041159,51.3
USC00041194,0.0
USC00041244,0.0
USC00041253,6.9
USC00041277,50.8
USC00041316,10.2
USC00041424,2.0
USC00041428,7.6
USC00041497,27.4
USC00041534,14.0
USC00041614,8.6
USC00041697,55.9
USC00041700,22.9
USC00041738,0.0
USC00041758,4.6
USC00041838,27.9
USC00041864,0.5
USC00041879,19.1
USC00041907,6.9
USC00041912,38.4
USC00041916,24.4
USC00041948,10.2
USC00041967,4.8
USC00041990,3.6
USC00042012,3.6
USC00042090,9.7
USC00042214,0.0
USC00042239,12.7
USC00042294,24.4
USC00042319,0.0
USC00042327,0.0
USC00042346,5.1
USC00042500,52.1
USC00042574,29.0
USC00042598,0.0
USC00042706,2.0
USC00042709,3.6
USC00042805,1.0
USC00042863,5.6
USC00042920,0.0
USC00042934,3.8
USC00042941,4.6
USC00042964,10.4
USC00043038,30.7
USC00043083,0.0
USC00043134,0.0
USC00043157,10.4
USC00043161,7.4
USC00043191,0.0
USC00043244,0.5
USC00043251,15.2
USC00043256,12.7
USC00043261,24.9
USC00043384,0.0
USC00043402,13.7
USC00043463,13.7
USC00043491,40.9
USC00043551,25.4
USC00043573,41.9
USC00043578,47.8
USC00043669,24.1
USC00043714,4.6
USC00043747,9.7
USC00043800,17.0
USC00043824,9.7
USC00043855,0.0
USC00043882,11.2
USC00043896,0.0
USC00043914,11.2
USC00043937,0.5
USC00043939,35.1
USC00044211,11.7
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,8.1
USC00044394,0.0
