station,2018-11-29
US1CAHM0037,12.7
US1CAHM0038,13.0
US1CAHM0039,6.9
US1CAHM0041,14.0
US1CAHM0044,39.4
US1CAHM0046,12.2
US1CAHM0048,20.6
US1CAHM0051,14.5
US1CAHM0052,13.7
US1CAHM0060,11.9
US1CAHM0063,11.9
US1CAHM0065,61.5
US1CAHM0066,60.5
US1CAHM0070,58.9
US1CAHM0073,41.4
US1CAHM0075,46.5
US1CAHM0077,17.0
US1CAHM0078,31.2
US1CAHM0079,26.2
US1CAHM0081,17.5
US1CAIN0002,13.7
US1CAIN0004,18.8
US1CAIN0005,0.0
US1CAIN0007,16.0
US1CAIN0008,23.6
US1CAIN0010,18.3
US1CAIN0013,18.3
US1CAKG0001,24.1
US1CAKG0003,24.6
US1CAKG0004,23.6
US1CAKG0005,16.8
US1CAKN0001,6.9
US1CAKN0013,4.8
US1CAKN0017,12.7
US1CAKN0022,6.1
US1CAKN0026,7.9
US1CAKN0031,6.4
US1CALA0001,19.1
US1CALA0003,7.9
US1CALA0005,17.5
US1CALA0010,0.0
US1CALA0014,5.3
US1CALA0023,15.2
US1CALA0031,0.8
US1CALA0036,44.2
US1CALA0039,11.4
US1CALA0043,11.9
US1CALA0044,5.3
US1CALA0046,51.8
US1CALA0054,14.0
US1CALA0059,14.7
US1CALA0060,0.3
US1CALA0063,21.6
US1CALA0064,14.7
US1CALA0066,33.8
US1CALA0067,8.6
US1CALA0075,7.9
US1CALA0077,0.5
US1CALA0078,2.5
US1CALA0081,10.7
US1CALA0083,17.0
US1CALA0085,14.2
US1CALA0087,7.4
US1CALK0004,41.9
US1CALK0006,31.8
US1CALK0009,46.7
US1CALS0001,13.2
US1CALS0002,17.8
US1CALS0004,14.7
US1CALS0006,2.5
US1CAMA0002,34.0
US1CAMA0003,30.0
US1CAMA0004,51.6
US1CAMA0006,19.1
US1CAMA0007,37.1
US1CAMA0008,34.0
US1CAMA0009,29.2
US1CAMA0011,25.9
US1CAMA0012,31.5
US1CAMD0001,26.4
US1CAMD0003,27.9
US1CAMD0005,20.1
US1CAMD0007,27.2
US1CAMD0009,23.1
US1CAMD0014,25.7
US1CAMD0017,35.8
US1CAMD0018,30.0
US1CAMD0019,19.1
US1CAMD0022,33.3
US1CAMD0026,32.8
US1CAMD0030,26.9
US1CAMD0033,42.7
US1CAMD0036,21.1
US1CAMD0037,33.8
US1CAME0004,27.4
US1CAMN0001,17.8
US1CAMN0004,31.0
US1CAMN0005,10.4
US1CAMP0001,39.1
US1CAMP0002,60.5
US1CAMP0003,0.0
US1CAMP0008,43.2
US1CAMP0009,55.6
US1CAMR0002,55.9
US1CAMR0004,51.8
US1CAMR0005,46.5
US1CAMR0007,61.0
US1CAMR0009,36.3
US1CAMR0013,29.2
US1CAMR0016,36.8
US1CAMR0024,55.9
US1CAMR0025,55.9
US1CAMR0026,63.0
US1CAMR0029,45.7
US1CAMR0030,21.8
US1CAMR0031,56.4
US1CAMR0032,46.5
US1CAMR0035,49.8
US1CAMR0037,53.3
US1CAMR0040,50.8
US1CAMR0045,56.4
US1CAMR0049,48.5
US1CAMT0003,34.8
US1CAMT0005,43.7
US1CAMT0006,14.7
US1CAMT0009,22.9
US1CAMT0014,32.8
US1CAMT0017,20.8
US1CAMT0019,25.7
US1CAMT0021,17.8
US1CAMT0023,50.0
US1CAMT0025,26.2
US1CAMT0027,37.1
US1CAMT0029,36.8
US1CAMT0033,27.2
US1CAMT0036,24.9
US1CAMT0041,33.5
US1CAMT0042,41.7
US1CAMT0043,21.3
US1CAMT0046,56.9
US1CAMT0048,15.7
US1CANP0003,26.4
US1CANP0007,28.4
US1CANP0010,0.0
US1CANP0014,43.9
US1CANV0001,33.8
US1CANV0010,34.3
US1CANV0014,33.8
US1CANV0016,33.0
US1CANV0022,33.3
US1CANV0035,35.6
US1CANV0036,35.8
US1CANV0041,26.4
US1CANV0042,33.0
US1CANV0047,17.8
US1CAOR0001,4.6
US1CAOR0005,6.4
US1CAOR0006,4.6
US1CAOR0009,16.0
US1CAOR0015,2.5
US1CAOR0016,2.0
US1CAOR0019,4.3
US1CAOR0021,4.6
US1CAOR0025,3.6
US1CAOR0026,5.1
US1CAOR0027,6.4
US1CAOR0031,4.3
US1CAOR0035,3.0
US1CAOR0039,5.1
US1CAOR0041,1.0
US1CAOR0042,7.1
US1CAOR0043,5.1
US1CAOR0047,6.4
US1CAOR0049,5.8
US1CAOR0053,4.6
US1CAOR0058,5.1
US1CAOR0059,2.8
US1CAOR0060,5.8
US1CAOR0061,9.1
US1CAOR0067,8.9
US1CAOR0070,6.1
US1CAOR0071,3.3
US1CAPC0001,31.0
US1CAPC0007,31.8
US1CAPC0010,22.6
US1CAPC0013,19.1
US1CAPC0019,25.4
US1CAPC0021,29.2
US1CAPC0024,22.1
US1CAPC0034,24.1
US1CAPC0035,36.6
US1CAPC0045,31.8
US1CAPM0002,53.6
US1CAPM0003,19.1
US1CAPM0009,15.7
US1CARV0005,2.5
US1CARV0008,3.6
US1CARV0012,11.4
US1CARV0015,6.4
US1CARV0018,3.8
US1CARV0019,3.6
US1CARV0020,4.1
US1CARV0027,15.7
US1CARV0028,7.1
US1CARV0034,0.5
US1CARV0036,6.6
US1CARV0038,0.8
US1CARV0039,4.1
US1CARV0043,7.4
US1CARV0050,2.3
US1CARV0053,3.0
US1CARV0058,2.3
US1CARV0060,4.1
US1CARV0061,3.8
US1CARV0063,1.0
US1CARV0064,11.4
US1CARV0066,0.0
US1CARV0067,0.5
US1CASA0001,27.7
US1CASA0002,30.5
US1CASA0005,26.9
US1CASA0006,29.5
US1CASA0007,9.7
US1CASA0008,28.4
US1CASA0012,28.7
US1CASA0029,9.7
US1CASA0030,24.4
US1CASA0031,20.1
US1CASA0035,15.2
US1CASA0051,26.7
US1CASA0057,26.7
US1CASA0058,26.7
US1CASA0060,21.3
US1CASB0001,38.1
US1CASB0005,30.2
US1CASB0007,15.7
US1CASB0009,85.6
US1CASB0011,44.2
US1CASB0017,40.4
US1CASB0020,16.5
US1CASC0001,7.9
US1CASC0003,14.0
US1CASC0004,24.6
US1CASC0005,45.2
US1CASC0006,34.3
US1CASC0010,25.9
US1CASC0011,20.3
US1CASC0012,10.2
US1CASC0015,33.8
US1CASC0027,14.0
US1CASC0032,23.9
US1CASC0040,64.8
US1CASC0041,18.0
US1CASC0042,16.5
US1CASC0045,31.0
US1CASC0048,43.2
US1CASC0052,16.5
US1CASC0053,43.9
US1CASC0054,20.8
US1CASC0057,25.1
US1CASC0063,19.6
US1CASC0064,19.3
US1CASD0001,0.0
US1CASD0004,3.0
US1CASD0006,3.6
US1CASD0007,9.9
US1CASD0008,2.8
US1CASD0009,34.8
US1CASD0010,5.6
US1CASD0011,5.1
US1CASD0012,4.6
US1CASD0015,10.7
US1CASD0023,6.9
US1CASD0024,4.3
US1CASD0025,4.1
US1CASD0027,5.1
US1CASD0029,4.3
US1CASD0030,11.4
US1CASD0035,7.6
US1CASD0039,3.8
US1CASD0040,4.3
US1CASD0047,3.6
US1CASD0049,5.8
US1CASD0052,5.1
US1CASD0053,2.5
US1CASD0054,11.7
US1CASD0055,8.6
US1CASD0059,4.6
US1CASD0060,12.2
US1CASD0061,5.6
US1CASD0063,6.4
US1CASD0074,10.2
US1CASD0076,1.5
US1CASD0080,8.6
US1CASD0086,5.3
US1CASD0090,4.8
US1CASD0096,5.1
US1CASD0097,3.8
US1CASD0099,5.1
US1CASD0100,4.6
US1CASD0101,4.1
US1CASD0103,4.6
US1CASD0104,9.1
US1CASD0105,2.5
US1CASD0109,5.6
US1CASD0114,7.1
US1CASD0115,21.6
US1CASD0117,0.3
US1CASD0120,10.2
US1CASD0128,5.1
US1CASD0130,0.0
US1CASD0131,4.8
US1CASD0132,3.6
US1CASD0133,13.2
US1CASD0140,5.1
US1CASD0142,6.1
US1CASD0143,4.8
US1CASD0146,4.8
US1CASD0147,5.8
US1CASD0148,6.6
US1CASD0154,8.4
US1CASD0157,6.1
US1CASD0162,5.1
US1CASD0164,4.3
US1CASD0165,5.1
US1CASD0173,10.7
US1CASF0004,10.2
US1CASF0014,20.1
US1CASH0002,47.0
US1CASH0006,13.2
US1CASH0010,29.7
US1CASH0011,39.1
US1CASH0018,48.5
US1CASH0022,53.3
US1CASH0030,33.3
US1CASH0051,34.8
US1CASH0056,46.2
US1CASH0057,36.1
US1CASH0059,8.6
US1CASH0060,38.6
US1CASH0068,32.8
US1CASH0069,10.2
US1CASH0071,14.7
US1CASH0074,43.2
US1CASH0077,39.9
US1CASI0002,16.5
US1CASJ0001,26.7
US1CASJ0004,14.0
US1CASJ0011,16.3
US1CASJ0014,4.6
US1CASJ0015,25.7
US1CASK0004,11.2
US1CASK0005,1.5
US1CASK0008,36.1
US1CASK0009,21.8
US1CASK0010,4.8
US1CASK0011,27.4
US1CASK0014,17.3
US1CASK0020,1.8
US1CASK0021,25.4
US1CASL0008,39.6
US1CASL0010,104.1
US1CASL0014,110.0
US1CASL0018,66.5
US1CASL0025,67.6
US1CASL0026,25.1
US1CASM0001,40.1
US1CASM0005,0.0
US1CASM0006,15.5
US1CASM0007,19.1
US1CASM0008,11.9
US1CASM0009,14.0
US1CASM0013,42.9
US1CASM0015,17.3
US1CASM0016,20.3
US1CASM0017,19.8
US1CASM0018,18.0
US1CASM0019,16.5
US1CASM0022,25.4
US1CASM0025,8.4
US1CASM0032,17.5
US1CASM0033,38.1
US1CASM0034,6.9
US1CASN0004,49.3
US1CASN0006,42.2
US1CASN0013,23.4
US1CASN0016,26.4
US1CASN0021,32.5
US1CASN0029,69.6
US1CASN0042,31.0
US1CASN0049,36.3
US1CASN0050,30.5
US1CASN0053,36.1
US1CASN0061,27.4
US1CASN0063,29.0
US1CASN0070,41.4
US1CASN0071,24.9
US1CASN0074,43.9
US1CASN0078,72.9
US1CASN0080,35.8
US1CASN0081,41.7
US1CASN0084,43.2
US1CASN0088,22.1
US1CASN0089,69.3
US1CASN0090,33.3
US1CASN0093,16.3
US1CASN0096,45.7
US1CASN0098,50.8
US1CASN0099,40.1
US1CASN0100,39.1
US1CASN0103,42.4
US1CASN0104,36.3
US1CASN0106,45.2
US1CASN0112,26.7
US1CASN0114,55.9
US1CASN0115,39.4
US1CASN0116,24.4
US1CASN0117,35.8
US1CASN0121,30.0
US1CASN0122,50.0
US1CASN0125,19.8
US1CASN0126,38.1
US1CASN0128,36.3
US1CASN0130,33.3
US1CASN0131,30.5
US1CASN0133,30.0
US1CASN0136,52.3
US1CASN0139,26.9
US1CASN0141,32.5
US1CASN0142,33.8
US1CASN0143,33.0
US1CASN0149,72.1
US1CASN0151,26.4
US1CASN0152,48.8
US1CASO0001,18.8
US1CASO0003,17.8
US1CASO0006,18.5
US1CASO0007,23.1
US1CASO0010,20.6
US1CASO0012,26.7
US1CASO0014,26.2
US1CASR0005,1.3
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0020,0.0
US1CASR0026,3.0
US1CASR0027,0.3
US1CASR0029,8.9
US1CASR0034,10.7
US1CASR0036,11.4
US1CASR0044,2.3
US1CASR0049,1.0
US1CASR0052,0.5
US1CASR0053,9.4
US1CASR0055,25.4
US1CASR0056,0.8
US1CASR0058,21.6
US1CASR0063,91.4
US1CASR0066,0.0
US1CASR0068,5.6
US1CASR0069,1.0
US1CASR0072,0.0
US1CASR0073,4.8
US1CASS0001,12.2
US1CASS0002,10.9
US1CASS0006,26.2
US1CASS0007,16.5
US1CAST0002,15.2
US1CAST0004,12.4
US1CAST0005,17.0
US1CAST0006,14.7
US1CAST0007,13.0
US1CAST0008,13.0
US1CASZ0006,50.5
US1CASZ0016,41.1
US1CASZ0021,42.7
US1CASZ0024,68.8
US1CASZ0028,41.4
US1CASZ0031,42.7
US1CASZ0036,43.4
US1CASZ0041,59.7
US1CASZ0042,24.4
US1CASZ0044,56.4
US1CASZ0047,65.3
US1CASZ0048,72.1
US1CASZ0049,76.2
US1CASZ0050,62.0
US1CASZ0051,36.1
US1CASZ0052,30.2
US1CATH0001,34.8
US1CATH0005,31.0
US1CATH0006,33.0
US1CATH0008,56.9
US1CATH0010,29.2
US1CATH0012,33.8
US1CATH0014,31.2
US1CATH0018,27.2
US1CATH0029,26.7
US1CATH0030,52.8
US1CATH0033,31.8
US1CATH0037,27.4
US1CATH0040,39.1
US1CATH0045,94.0
US1CATH0049,22.6
US1CATH0050,36.8
US1CATH0051,18.3
US1CATL0004,10.7
US1CATL0005,17.0
US1CATL0011,23.1
US1CATL0016,12.4
US1CATL0017,15.0
US1CATM0003,33.0
US1CATM0004,28.4
US1CATM0005,33.3
US1CATM0007,32.0
US1CATY0005,22.4
US1CATY0006,28.7
US1CATY0011,48.8
US1CATY0026,20.6
US1CATY0028,33.8
US1CAVT0001,3.8
US1CAVT0002,7.6
US1CAVT0006,43.2
US1CAVT0012,13.7
US1CAVT0016,11.7
US1CAVT0017,6.9
US1CAVT0018,10.2
US1CAYB0001,28.4
US1CAYB0003,28.2
US1CAYL0001,26.2
US1CAYL0002,20.8
US1CAYL0003,7.4
US1CAYL0006,24.4
US1CAYL0009,23.9
US1CAYL0010,23.1
US1CAYL0013,35.1
US1CAYL0021,23.4
US1CAYL0023,21.6
US1CAYL0028,21.6
USC00026250,0.0
USC00040010,12.4
USC00040029,1.3
USC00040136,25.9
USC00040144,44.2
USC00040162,3.8
USC00040176,0.0
USC00040192,15.2
USC00040212,42.9
USC00040232,0.0
USC00040332,10.9
USC00040343,31.8
USC00040379,34.3
USC00040444,8.4
USC00040449,31.8
USC00040521,0.5
USC00040673,88.9
USC00040693,38.6
USC00040741,46.0
USC00040790,50.3
USC00040798,50.8
USC00040820,32.8
USC00040924,0.0
USC00040931,24.4
USC00040983,8.4
USC00041149,26.7
USC00041159,39.1
USC00041194,17.0
USC00041244,10.9
USC00041253,22.9
USC00041277,57.2
USC00041424,22.1
USC00041428,34.0
USC00041534,38.9
USC00041614,7.1
USC00041697,58.2
USC00041700,19.1
USC00041738,0.0
USC00041758,12.7
USC00041838,81.3
USC00041864,21.8
USC00041879,29.7
USC00041907,18.0
USC00041912,53.3
USC00041916,37.3
USC00041948,19.6
USC00041967,17.8
USC00041990,2.5
USC00042012,8.1
USC00042090,11.9
USC00042214,21.6
USC00042239,11.4
USC00042294,21.6
USC00042319,0.0
USC00042327,0.0
USC00042346,11.2
USC00042500,6.1
USC00042574,31.0
USC00042706,16.0
USC00042709,8.9
USC00042713,0.0
USC00042805,13.2
USC00042863,20.1
USC00042920,24.6
USC00042934,27.9
USC00042941,21.6
USC00042964,0.0
USC00043038,17.8
USC00043083,27.9
USC00043134,8.9
USC00043157,7.9
USC00043161,31.0
USC00043182,5.6
USC00043191,0.0
USC00043244,14.0
USC00043251,3.6
USC00043256,14.0
USC00043261,22.9
USC00043384,20.3
USC00043402,71.4
USC00043463,19.1
USC00043491,29.7
USC00043551,61.0
USC00043573,35.6
USC00043578,13.5
USC00043669,39.9
USC00043714,20.8
USC00043747,17.8
USC00043761,6.4
USC00043800,23.1
USC00043824,0.0
USC00043855,0.0
USC00043882,43.4
USC00043896,8.6
USC00043914,6.4
USC00043937,5.1
USC00043939,43.2
USC00044025,11.9
USC00044211,34.0
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,26.7
USC00044394,0.0
USC00044405,0.0
USC00044412,50.8
USC00044484,27.4
USC00044500,44.2
USC00044534,21.8
USC00044555,27.4
USC00044710,31.8
USC00044712,49.8
USC00044838,12.4
USC00044881,15.0
USC00044890,16.8
USC00044957,17.5
USC00044997,16.0
USC00045064,19.6
USC00045091,76.2
USC00045100,9.4
USC00045118,14.0
USC00045119,16.8
USC00045151,2.5
USC00045233,30.2
USC00045280,25.4
USC00045311,7.6
USC00045360,51.3
USC00045449,28.7
USC00045502,0.0
USC00045532,11.9
USC00045598,0.0
USC00045679,34.3
USC00045795,36.8
USC00045802,30.5
USC00045860,0.0
USC00045866,37.8
USC00045915,23.9
USC00045933,48.3
USC00045941,4.6
USC00045968,23.9
USC00046027,37.6
USC00046074,30.7
USC00046136,43.7
USC00046144,5.3
USC00046154,4.6
USC00046168,25.4
USC00046174,23.6
USC00046175,13.5
USC00046194,21.6
USC00046197,0.0
USC00046252,38.6
USC00046328,1.0
USC00046336,17.3
USC00046370,0.0
USC00046377,11.2
USC00046386,0.0
USC00046399,41.1
USC00046506,30.0
USC00046521,43.7
USC00046572,17.5
USC00046597,31.2
USC00046602,13.7
USC00046624,0.0
USC00046635,10.2
USC00046657,79.0
USC00046663,4.1
USC00046675,19.3
USC00046699,0.0
USC00046719,23.4
USC00046730,42.7
USC00046773,4.6
USC00046826,47.0
USC00046926,24.4
USC00046940,18.5
USC00046946,37.3
USC00047085,19.1
USC00047109,24.4
USC00047111,25.4
USC00047195,26.2
USC00047248,19.3
USC00047270,20.3
USC00047298,50.0
USC00047306,18.5
USC00047326,8.4
USC00047414,29.5
USC00047470,19.1
USC00047643,26.9
USC00047672,64.3
USC00047681,27.9
USC00047741,7.6
USC00047767,7.6
USC00047776,31.0
USC00047779,32.8
USC00047785,10.2
USC00047813,14.7
USC00047851,77.0
USC00047880,5.6
USC00047888,11.7
USC00047902,39.4
USC00047916,40.6
USC00047933,84.6
USC00047965,46.5
USC00048014,22.4
USC00048045,20.8
USC00048122,9.7
USC00048135,51.3
USC00048218,14.2
USC00048351,40.6
USC00048353,34.0
USC00048380,49.3
USC00048407,10.7
USC00048587,29.5
USC00048606,32.5
USC00048702,14.0
USC00048713,34.3
USC00048758,24.6
USC00048760,26.7
USC00048829,2.5
USC00048839,5.6
USC00048917,58.4
USC00048999,13.5
USC00049001,14.7
USC00049026,34.8
USC00049035,0.0
USC00049040,21.3
USC00049053,6.9
USC00049063,38.1
USC00049073,28.7
USC00049099,0.0
USC00049111,36.3
USC00049124,30.0
USC00049152,36.8
USC00049185,13.2
USC00049219,24.1
USC00049226,25.1
USC00049298,21.8
USC00049325,0.0
USC00049351,9.9
USC00049367,16.3
USC00049378,12.4
USC00049390,43.9
USC00049452,10.9
USC00049473,21.3
USC00049490,22.9
USC00049582,68.6
USC00049621,92.5
USC00049694,15.5
USC00049699,69.9
USC00049742,54.1
USC00049781,31.0
USC00049785,13.7
USC00049855,40.6
USC00049866,1.5
USC00049884,0.0
USC00049888,0.0
USC00268186,15.2
USS0019L03S,30.5
USS0019L05S,45.7
USS0019L06S,30.5
USS0019L07S,48.3
USS0019L08S,48.3
USS0019L13S,33.0
USS0019L17S,38.1
USS0019L19S,55.9
USS0019L24S,27.9
USS0019L38S,76.2
USS0019L39S,30.5
USS0019L40S,25.4
USS0019L41S,48.3
USS0019L42S,40.6
USS0019L43S,55.9
USS0019L44S,27.9
USS0019L45S,50.8
USS0020H01S,2.5
USS0020H02S,10.2
USS0020H06S,2.5
USS0020H12S,20.3
USS0020H13S,7.6
USS0020K03S,22.9
USS0020K04S,20.3
USS0020K05S,30.5
USS0020K13S,30.5
USS0020K25S,38.1
USS0020K27S,33.0
USS0020K30S,35.6
USS0020K31S,40.6
USS0020L02S,25.4
USS0020L06S,48.3
USS0020L10S,22.9
USW00003102,36.6
USW00003104,0.0
USW00003122,18.3
USW00003131,24.6
USW00003144,0.0
USW00003159,3.0
USW00003164,27.2
USW00003166,27.9
USW00003167,27.4
USW00003171,17.8
USW00003177,20.8
USW00003178,23.1
USW00003179,19.6
USW00004222,78.3
USW00023110,11.7
USW00023119,16.3
USW00023129,21.3
USW00023130,14.5
USW00023136,15.7
USW00023152,20.6
USW00023155,5.3
USW00023157,19.3
USW00023158,0.0
USW00023161,2.5
USW00023174,37.8
USW00023179,1.0
USW00023182,6.1
USW00023187,6.1
USW00023188,16.5
USW00023190,37.3
USW00023191,24.6
USW00023199,0.0
USW00023213,16.5
USW00023225,49.3
USW00023230,5.6
USW00023232,25.7
USW00023233,26.4
USW00023234,10.7
USW00023237,22.1
USW00023243,14.0
USW00023244,6.4
USW00023254,25.4
USW00023257,11.9
USW00023258,35.6
USW00023259,33.3
USW00023271,30.0
USW00023272,8.4
USW00023273,18.5
USW00023275,14.7
USW00023277,18.0
USW00023285,12.7
USW00023293,18.0
USW00024213,11.2
USW00024215,35.6
USW00024216,58.9
USW00024257,64.0
USW00024259,4.3
USW00024283,10.9
USW00024286,10.9
USW00053119,13.2
USW00053120,24.6
USW00053121,13.2
USW00053139,0.0
USW00053150,54.2
USW00053151,45.3
USW00053152,26.9
USW00053175,24.6
USW00093104,0.3
USW00093110,16.0
USW00093111,9.1
USW00093112,0.0
USW00093115,16.0
USW00093134,25.9
USW00093138,1.8
USW00093184,19.6
USW00093193,6.4
USW00093197,31.8
USW00093205,29.5
USW00093206,29.0
USW00093209,22.1
