station,2023-03-15
US1CARV0064,37.1
US1CARV0065,46.2
US1CARV0071,38.1
US1CARV0072,1.5
US1CARV0079,0.8
US1CARV0081,36.3
US1CARV0086,13.0
US1CASA0002,14.5
US1CASA0005,11.2
US1CASA0006,11.7
US1CASA0007,7.6
US1CASA0012,10.4
US1CASA0029,6.6
US1CASA0030,8.9
US1CASA0031,0.0
US1CASA0035,10.7
US1CASA0058,8.1
US1CASA0061,8.4
US1CASA0070,6.1
US1CASA0074,10.2
US1CASA0076,3.0
US1CASA0082,0.0
US1CASB0001,88.1
US1CASB0005,52.3
US1CASB0017,80.0
US1CASB0023,67.1
US1CASC0003,8.9
US1CASC0005,18.0
US1CASC0010,12.7
US1CASC0015,6.4
US1CASC0032,4.1
US1CASC0040,38.4
US1CASC0041,1.3
US1CASC0042,10.4
US1CASC0045,13.7
US1CASC0048,25.9
US1CASC0052,4.1
US1CASC0053,36.8
US1CASC0054,7.4
US1CASC0060,1.8
US1CASC0063,8.4
US1CASC0074,5.3
US1CASC0075,2.0
US1CASD0001,47.0
US1CASD0006,24.1
US1CASD0009,36.6
US1CASD0010,52.6
US1CASD0012,46.5
US1CASD0018,25.4
US1CASD0022,38.6
US1CASD0023,53.6
US1CASD0024,20.1
US1CASD0027,32.5
US1CASD0029,30.0
US1CASD0030,42.7
US1CASD0035,40.6
US1CASD0040,30.0
US1CASD0047,19.1
US1CASD0052,40.1
US1CASD0053,48.8
US1CASD0054,32.3
US1CASD0055,26.2
US1CASD0057,52.1
US1CASD0063,50.8
US1CASD0074,45.0
US1CASD0076,57.2
US1CASD0080,42.7
US1CASD0086,76.7
US1CASD0090,30.0
US1CASD0096,57.2
US1CASD0097,48.3
US1CASD0100,23.4
US1CASD0101,38.1
US1CASD0103,54.4
US1CASD0104,33.0
US1CASD0105,14.0
US1CASD0110,31.8
US1CASD0114,43.7
US1CASD0117,7.6
US1CASD0120,42.4
US1CASD0123,64.3
US1CASD0128,64.3
US1CASD0131,33.0
US1CASD0132,30.0
US1CASD0133,25.9
US1CASD0146,40.1
US1CASD0157,31.8
US1CASD0162,35.3
US1CASD0164,31.5
US1CASD0165,34.3
US1CASD0172,44.2
US1CASD0173,62.2
US1CASD0181,30.2
US1CASD0184,53.6
US1CASD0186,40.6
US1CASD0193,51.3
US1CASD0199,59.7
US1CASD0203,30.7
US1CASD0207,56.6
US1CASD0217,42.9
US1CASD0221,32.5
US1CASD0224,35.1
US1CASD0226,44.5
US1CASD0227,37.8
US1CASD0230,40.9
US1CASF0004,0.0
US1CASF0017,13.2
US1CASF0020,1.5
US1CASF0021,11.2
US1CASH0010,69.9
US1CASH0011,56.1
US1CASH0018,52.3
US1CASH0030,58.9
US1CASH0051,55.6
US1CASH0056,58.7
US1CASH0057,51.3
US1CASH0067,196.9
US1CASH0068,89.7
US1CASH0069,44.5
US1CASH0071,43.2
US1CASH0077,39.1
US1CASH0078,43.2
US1CASJ0001,9.7
US1CASJ0004,1.3
US1CASJ0005,7.6
US1CASJ0014,1.3
US1CASJ0015,1.0
US1CASJ0017,5.6
US1CASJ0020,0.8
US1CASJ0021,1.5
US1CASK0004,22.4
US1CASK0005,21.6
US1CASK0009,25.7
US1CASK0010,16.5
US1CASK0011,39.9
US1CASK0020,20.8
US1CASK0026,29.7
US1CASK0027,19.1
US1CASL0008,65.5
US1CASL0016,41.1
US1CASL0026,61.7
US1CASL0033,52.8
US1CASL0036,31.0
US1CASL0037,42.9
US1CASL0039,64.0
US1CASL0040,53.1
US1CASM0001,6.4
US1CASM0005,0.0
US1CASM0006,2.5
US1CASM0007,4.1
US1CASM0009,6.4
US1CASM0013,18.3
US1CASM0019,2.0
US1CASM0022,3.6
US1CASM0025,4.3
US1CASM0038,7.4
US1CASM0039,21.6
US1CASM0042,3.6
US1CASM0044,3.6
US1CASM0045,0.5
US1CASM0046,6.6
US1CASM0047,6.6
US1CASN0006,20.1
US1CASN0013,20.3
US1CASN0021,12.2
US1CASN0029,32.8
US1CASN0042,8.4
US1CASN0049,19.8
US1CASN0061,23.6
US1CASN0062,10.7
US1CASN0063,40.1
US1CASN0071,22.1
US1CASN0074,31.5
US1CASN0078,34.0
US1CASN0080,28.7
US1CASN0084,6.6
US1CASN0089,30.5
US1CASN0090,50.3
US1CASN0099,63.8
US1CASN0100,0.0
US1CASN0103,59.4
US1CASN0106,91.4
US1CASN0112,19.8
US1CASN0114,0.0
US1CASN0115,23.1
US1CASN0121,18.0
US1CASN0122,46.0
US1CASN0125,4.3
US1CASN0126,12.7
US1CASN0131,18.5
US1CASN0139,45.7
US1CASN0141,39.6
US1CASN0142,32.5
US1CASN0143,7.9
US1CASN0148,42.7
US1CASN0149,37.1
US1CASN0152,27.2
US1CASN0159,29.7
US1CASN0160,14.5
US1CASN0164,54.1
US1CASN0168,1.0
US1CASN0173,0.8
US1CASN0174,8.1
US1CASN0179,29.0
US1CASN0180,43.7
US1CASO0003,2.8
US1CASO0006,8.1
US1CASO0007,0.0
US1CASO0010,9.9
US1CASO0012,41.1
US1CASO0014,33.3
US1CASO0016,20.3
US1CASO0018,18.3
US1CASR0009,3.8
US1CASR0014,1.5
US1CASR0017,0.0
US1CASR0023,7.9
US1CASR0027,5.1
US1CASR0029,69.9
US1CASR0035,8.4
US1CASR0044,48.0
US1CASR0049,3.8
US1CASR0053,86.4
US1CASR0055,79.5
US1CASR0066,0.8
US1CASR0069,11.9
US1CASR0072,0.0
US1CASR0073,32.0
US1CASR0074,74.2
US1CASR0084,89.9
US1CASR0095,68.3
US1CASR0097,0.8
US1CASR0098,21.3
US1CASS0001,5.6
US1CASS0002,3.0
US1CASS0006,2.8
US1CASS0010,5.3
US1CASS0011,3.3
US1CAST0005,4.3
US1CAST0006,5.3
US1CASZ0006,0.0
US1CASZ0024,62.0
US1CASZ0028,1.3
US1CASZ0036,59.7
US1CASZ0041,40.6
US1CASZ0044,22.6
US1CASZ0047,35.8
US1CASZ0048,66.5
US1CASZ0050,69.9
US1CASZ0051,4.6
US1CASZ0052,17.8
US1CASZ0055,9.7
US1CASZ0057,25.4
US1CASZ0058,0.0
US1CASZ0060,32.8
US1CATH0005,46.7
US1CATH0008,40.9
US1CATH0010,78.7
US1CATH0012,54.6
US1CATH0014,22.9
US1CATH0028,19.8
US1CATH0029,53.1
US1CATH0030,8.6
US1CATH0049,64.5
US1CATH0051,12.7
US1CATH0054,56.1
US1CATL0005,21.3
US1CATL0011,60.5
US1CATL0024,23.1
US1CATL0026,23.9
US1CATM0003,37.3
US1CATM0005,34.8
US1CATM0007,33.0
US1CATY0005,29.7
US1CATY0006,38.6
US1CATY0011,33.0
US1CATY0028,43.4
US1CATY0031,33.0
US1CATY0037,34.3
US1CATY0039,25.1
US1CATY0044,37.6
US1CAVT0001,55.9
US1CAVT0002,17.3
US1CAVT0006,79.5
US1CAVT0016,66.8
US1CAVT0018,51.8
US1CAVT0027,108.0
US1CAVT0028,62.2
US1CAVT0030,52.8
US1CAVT0031,72.1
US1CAVT0033,54.9
US1CAVT0035,67.8
US1CAYB0001,50.3
US1CAYB0003,11.7
US1CAYB0004,5.8
US1CAYL0001,19.1
US1CAYL0009,21.1
US1CAYL0010,15.5
US1CAYL0013,14.2
US1CAYL0014,22.6
US1CAYL0021,22.6
US1CAYL0023,0.0
US1CAYL0028,14.7
US1CAYL0033,21.8
US1CAYL0035,13.0
USC00026250,4.8
USC00040010,2.0
USC00040029,12.7
USC00040136,45.7
USC00040144,83.8
USC00040162,18.8
USC00040192,37.8
USC00040212,0.5
USC00040383,4.1
USC00040444,26.7
USC00040521,9.7
USC00040673,0.0
USC00040741,53.8
USC00040790,19.3
USC00040798,78.5
USC00040820,0.0
USC00040823,14.0
USC00040924,0.0
USC00040931,10.9
USC00040983,8.9
USC00041018,152.4
USC00041159,46.7
USC00041194,1.3
USC00041253,32.3
USC00041277,401.8
USC00041312,33.5
USC00041424,29.7
USC00041428,0.0
USC00041614,16.3
USC00041697,38.4
USC00041715,49.3
USC00041738,0.3
USC00041758,23.1
USC00041838,27.9
USC00041907,77.2
USC00041912,0.0
USC00041916,0.8
USC00041948,24.9
USC00042012,0.0
USC00042090,50.8
USC00042214,58.4
USC00042239,50.8
USC00042294,14.0
USC00042319,0.0
USC00042327,2.0
USC00042402,33.8
USC00042500,0.0
USC00042574,37.3
USC00042598,0.0
USC00042706,31.2
USC00042709,39.4
USC00042713,3.6
USC00042805,31.0
USC00042863,68.8
USC00042920,24.6
USC00042934,0.0
USC00042941,19.6
USC00043038,0.0
USC00043157,0.8
USC00043161,0.8
USC00043182,9.7
USC00043191,11.4
USC00043244,0.0
USC00043402,61.0
USC00043417,3.8
USC00043491,0.0
USC00043551,158.2
USC00043573,25.1
USC00043578,0.3
USC00043669,41.4
USC00043714,0.8
USC00043747,15.5
USC00043761,22.6
USC00043800,0.0
USC00043824,33.0
USC00043855,0.5
USC00043875,0.0
USC00043882,19.3
USC00043896,44.5
USC00043914,49.8
USC00043939,49.5
USC00044025,0.0
USC00044211,68.3
USC00044223,1.0
USC00044259,0.5
USC00044303,42.9
USC00044374,17.0
USC00044394,1.0
USC00044405,0.0
USC00044412,85.6
USC00044422,57.2
USC00044484,0.0
USC00044500,0.0
USC00044534,11.4
USC00044555,0.3
USC00044710,12.7
USC00044712,22.1
USC00044881,0.0
USC00044890,36.1
USC00044957,34.0
USC00044997,0.0
USC00045064,13.7
USC00045091,0.0
USC00045100,25.4
USC00045118,3.3
USC00045119,0.0
USC00045360,11.4
USC00045532,0.0
USC00045598,15.2
USC00045739,0.0
USC00045795,0.0
USC00045860,4.3
USC00045866,33.0
USC00045915,3.8
USC00045933,14.7
USC00045968,34.3
USC00045983,0.5
USC00046027,0.3
USC00046074,0.0
USC00046136,19.8
USC00046154,0.0
USC00046168,0.0
USC00046174,11.2
USC00046175,50.8
USC00046194,11.9
USC00046197,0.0
USC00046336,0.0
USC00046377,106.9
USC00046386,3.0
USC00046399,81.3
USC00046506,24.9
USC00046508,3.0
USC00046521,0.5
USC00046572,14.7
USC00046597,67.1
USC00046602,55.6
USC00046624,13.7
USC00046635,5.1
USC00046657,132.6
USC00046663,48.8
USC00046675,0.0
USC00046699,4.8
USC00046719,56.4
USC00046730,37.6
USC00046773,0.0
USC00046826,0.3
USC00046926,17.8
USC00046940,60.2
USC00046946,10.9
USC00046961,0.0
USC00047085,12.4
USC00047109,0.5
USC00047111,42.7
USC00047195,35.1
USC00047248,45.7
USC00047298,0.3
USC00047306,0.0
USC00047326,42.9
USC00047339,0.0
USC00047414,0.5
USC00047470,0.0
USC00047643,0.0
USC00047672,0.0
USC00047681,36.8
USC00047702,8.1
USC00047741,24.9
USC00047767,0.0
USC00047776,84.6
USC00047779,107.7
USC00047785,76.7
USC00047813,39.4
USC00047821,0.0
USC00047851,42.9
USC00047880,0.0
USC00047888,47.8
USC00047902,33.3
USC00047933,100.3
USC00047965,0.0
USC00048014,35.3
USC00048045,3.8
USC00048122,0.0
USC00048135,58.4
USC00048218,0.0
USC00048273,0.3
USC00048351,0.0
USC00048353,22.9
USC00048380,0.0
USC00048587,33.8
USC00048606,17.8
USC00048713,7.6
USC00048758,19.6
USC00048760,31.8
USC00048829,22.4
USC00048839,34.3
USC00048999,2.0
USC00049001,0.0
USC00049026,23.4
USC00049035,10.7
USC00049040,14.7
USC00049053,8.4
USC00049073,0.0
USC00049099,0.0
USC00049111,19.6
USC00049152,58.9
USC00049185,0.3
USC00049219,0.5
USC00049226,66.0
USC00049325,2.3
USC00049367,21.8
USC00049378,56.9
USC00049452,10.2
USC00049473,4.3
USC00049582,10.9
USC00049621,45.0
USC00049694,5.3
USC00049699,0.0
USC00049742,17.8
USC00049781,8.9
USC00049785,36.6
USC00049866,18.8
USC00049884,0.0
USC00268186,0.3
USS0019L03S,0.0
USS0019L05S,0.0
USS0019L06S,0.0
USS0019L07S,0.0
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,0.0
USS0019L24S,0.0
USS0019L38S,0.0
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,0.0
USS0019L44S,0.0
USS0019L45S,0.0
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,10.2
USS0020H13S,0.0
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,0.0
USS0020K13S,27.9
USS0020K25S,0.0
USS0020K27S,0.0
USS0020K30S,0.0
USS0020K31S,0.0
USS0020L02S,0.0
USS0020L06S,0.0
USS0020L10S,0.0
USW00000369,0.0
USW00003102,27.9
USW00003104,0.3
USW00003122,42.4
USW00003131,36.6
USW00003144,0.8
USW00003159,3.6
USW00003166,34.5
USW00003167,30.0
USW00003171,18.0
USW00003177,46.7
USW00003178,20.1
USW00003179,27.2
USW00004222,0.0
USW00023119,17.3
USW00023129,20.6
USW00023130,14.0
USW00023136,13.2
USW00023152,9.4
USW00023155,23.9
USW00023157,0.5
USW00023158,4.3
USW00023161,11.2
USW00023174,30.0
USW00023179,41.9
USW00023182,4.6
USW00023187,7.4
USW00023188,21.8
USW00023190,8.4
USW00023191,29.5
USW00023213,0.0
USW00023225,0.0
USW00023230,0.0
USW00023232,0.0
USW00023233,0.0
USW00023234,0.0
USW00023237,0.0
USW00023243,0.0
USW00023254,0.0
USW00023257,0.3
USW00023258,0.0
USW00023259,0.0
USW00023271,0.0
USW00023272,0.0
USW00023273,2.0
USW00023275,0.0
USW00023277,0.0
USW00023285,0.0
USW00023293,0.0
USW00024213,0.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,0.3
USW00053120,40.1
USW00053121,42.2
USW00053139,0.6
USW00053150,3.7
USW00053151,51.6
USW00053152,11.0
USW00053175,0.0
USW00093104,1.5
USW00093107,38.9
USW00093110,16.5
USW00093111,0.0
USW00093112,17.0
USW00093134,31.0
USW00093138,3.6
USW00093184,25.1
USW00093193,3.6
USW00093197,22.4
USW00093205,0.0
USW00093206,0.8
USW00093209,0.5
USW00093210,0.0
USW00093225,0.0
USW00093227,0.0
USW00093228,0.0
USW00093230,0.0
USW00093241,0.0
USW00093242,0.8
USW00093243,0.0
USW00093245,0.0
USW00094299,0.0
