station,2020-03-16
US1CAHM0087,1.5
US1CAHM0088,3.8
US1CAHM0089,2.5
US1CAHM0091,5.1
US1CAHM0092,1.0
US1CAHM0094,2.8
US1CAHM0095,13.2
US1CAHM0097,1.5
US1CAHM0098,3.0
US1CAHM0102,3.0
US1CAIN0004,0.0
US1CAIN0005,0.0
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,2.5
US1CAKG0004,3.0
US1CAKG0005,14.7
US1CAKN0001,0.0
US1CAKN0013,0.0
US1CAKN0017,0.0
US1CAKN0022,0.0
US1CAKN0026,0.0
US1CAKN0031,0.0
US1CALA0001,0.3
US1CALA0003,0.0
US1CALA0005,0.0
US1CALA0009,0.0
US1CALA0010,0.0
US1CALA0014,0.0
US1CALA0021,0.0
US1CALA0023,0.5
US1CALA0031,0.0
US1CALA0036,6.1
US1CALA0038,0.5
US1CALA0043,0.3
US1CALA0048,0.0
US1CALA0054,4.1
US1CALA0059,4.1
US1CALA0060,0.5
US1CALA0064,0.0
US1CALA0068,0.0
US1CALA0077,0.0
US1CALA0081,1.0
US1CALA0085,0.0
US1CALA0089,6.6
US1CALA0090,0.0
US1CALA0091,0.0
US1CALA0092,0.0
US1CALA0096,0.0
US1CALA0097,0.0
US1CALK0006,5.3
US1CALK0009,4.6
US1CALK0014,2.8
US1CALK0017,2.0
US1CALS0001,14.7
US1CALS0002,14.0
US1CAMA0002,12.7
US1CAMA0003,6.4
US1CAMA0004,17.5
US1CAMA0007,14.2
US1CAMA0008,4.6
US1CAMA0009,3.8
US1CAMA0011,3.8
US1CAMA0012,32.8
US1CAMA0016,32.0
US1CAMD0001,5.3
US1CAMD0003,2.0
US1CAMD0005,1.5
US1CAMD0007,6.9
US1CAMD0014,4.6
US1CAMD0017,3.8
US1CAMD0021,2.5
US1CAMD0022,5.1
US1CAMD0026,1.3
US1CAMD0030,2.3
US1CAMD0033,1.3
US1CAMD0034,0.0
US1CAMD0037,2.3
US1CAMD0038,2.3
US1CAMD0039,3.3
US1CAMD0040,1.3
US1CAMD0042,1.0
US1CAME0004,21.1
US1CAMN0001,3.3
US1CAMN0004,0.0
US1CAMP0001,29.5
US1CAMP0002,35.1
US1CAMP0003,17.5
US1CAMP0008,25.7
US1CAMP0009,41.7
US1CAMR0002,6.9
US1CAMR0004,3.8
US1CAMR0005,4.6
US1CAMR0009,1.8
US1CAMR0011,2.3
US1CAMR0013,2.0
US1CAMR0016,3.3
US1CAMR0025,5.8
US1CAMR0026,5.8
US1CAMR0029,4.6
US1CAMR0030,4.1
US1CAMR0032,5.6
US1CAMR0035,5.6
US1CAMR0037,8.9
US1CAMR0049,6.1
US1CAMR0053,2.8
US1CAMT0003,19.3
US1CAMT0005,20.8
US1CAMT0006,25.7
US1CAMT0009,43.7
US1CAMT0019,20.6
US1CAMT0025,18.5
US1CAMT0027,40.6
US1CAMT0033,19.1
US1CAMT0041,23.1
US1CAMT0042,32.8
US1CAMT0043,43.9
US1CAMT0046,51.6
US1CAMT0048,24.9
US1CAMT0049,41.1
US1CANP0007,0.8
US1CANV0001,60.2
US1CANV0014,40.4
US1CANV0016,39.4
US1CANV0022,32.0
US1CANV0035,46.5
US1CANV0036,42.2
US1CANV0041,56.9
US1CANV0047,18.3
US1CANV0050,23.6
US1CANV0052,46.2
US1CANV0053,6.1
US1CAOR0001,0.3
US1CAOR0005,0.0
US1CAOR0006,1.0
US1CAOR0015,0.3
US1CAOR0016,1.5
US1CAOR0019,1.0
US1CAOR0021,0.5
US1CAOR0026,0.3
US1CAOR0027,0.0
US1CAOR0031,0.5
US1CAOR0039,0.0
US1CAOR0041,1.3
US1CAOR0042,0.3
US1CAOR0043,0.5
US1CAOR0049,0.8
US1CAOR0050,1.0
US1CAOR0052,0.0
US1CAOR0058,0.8
US1CAOR0061,0.0
US1CAOR0067,0.0
US1CAOR0070,0.0
US1CAOR0071,0.8
US1CAOR0072,0.0
US1CAOR0076,2.0
US1CAOR0077,0.5
US1CAPC0001,72.9
US1CAPC0007,16.3
US1CAPC0010,32.3
US1CAPC0011,40.9
US1CAPC0013,33.8
US1CAPC0024,44.7
US1CAPC0032,33.3
US1CAPC0034,31.8
US1CAPC0035,17.5
US1CAPC0037,36.1
US1CAPC0047,18.8
US1CAPC0049,31.8
US1CAPM0009,9.9
US1CARV0005,0.0
US1CARV0008,0.5
US1CARV0012,1.0
US1CARV0015,0.0
US1CARV0018,0.0
US1CARV0020,0.0
US1CARV0034,0.5
US1CARV0036,0.0
US1CARV0043,0.5
US1CARV0050,0.5
US1CARV0053,0.3
US1CARV0058,0.3
US1CARV0060,1.3
US1CARV0061,0.0
US1CARV0063,0.0
US1CARV0064,10.7
US1CARV0065,0.0
US1CARV0066,0.0
US1CARV0067,0.0
US1CARV0072,0.0
US1CASA0001,21.1
US1CASA0002,21.8
US1CASA0005,20.8
US1CASA0006,20.1
US1CASA0012,19.6
US1CASA0029,22.4
US1CASA0030,20.3
US1CASA0035,24.1
US1CASA0051,19.6
US1CASA0058,21.6
US1CASA0061,19.1
US1CASA0062,21.1
US1CASA0063,25.4
US1CASB0001,18.0
US1CASB0005,14.0
US1CASB0007,25.4
US1CASB0017,12.4
US1CASB0020,15.0
US1CASC0001,11.7
US1CASC0003,15.0
US1CASC0004,24.6
US1CASC0005,21.6
US1CASC0006,24.1
US1CASC0010,19.6
US1CASC0011,21.6
US1CASC0012,23.1
US1CASC0015,17.0
US1CASC0032,20.1
US1CASC0040,20.8
US1CASC0041,13.0
US1CASC0042,13.7
US1CASC0045,33.0
US1CASC0048,27.7
US1CASC0052,19.3
US1CASC0053,39.4
US1CASC0054,26.7
US1CASC0057,37.6
US1CASC0063,27.9
US1CASC0064,13.0
US1CASC0069,17.5
US1CASC0070,25.4
US1CASD0001,0.0
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0008,0.5
US1CASD0009,2.3
US1CASD0010,0.0
US1CASD0012,0.0
US1CASD0014,0.0
US1CASD0018,0.0
US1CASD0022,0.0
US1CASD0024,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.8
US1CASD0035,0.0
US1CASD0040,0.0
US1CASD0049,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0055,0.3
US1CASD0057,0.5
US1CASD0059,0.0
US1CASD0063,0.0
US1CASD0074,0.0
US1CASD0076,0.5
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0096,0.3
US1CASD0097,0.0
US1CASD0099,0.0
US1CASD0101,0.0
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0114,0.0
US1CASD0115,0.0
US1CASD0117,0.0
US1CASD0120,0.5
US1CASD0123,0.0
US1CASD0128,0.0
US1CASD0130,0.0
US1CASD0131,0.8
US1CASD0132,0.0
US1CASD0133,0.3
US1CASD0140,0.0
US1CASD0146,0.0
US1CASD0147,0.0
US1CASD0148,0.0
US1CASD0164,0.0
US1CASD0172,0.0
US1CASD0173,0.0
US1CASD0180,0.0
US1CASD0184,0.0
US1CASD0185,0.0
US1CASD0186,0.0
US1CASD0193,0.0
US1CASD0195,0.3
US1CASD0197,0.0
US1CASD0199,0.5
US1CASD0203,0.0
US1CASD0206,0.8
US1CASF0004,2.0
US1CASF0017,6.6
US1CASH0006,13.7
US1CASH0011,7.9
US1CASH0018,8.1
US1CASH0030,6.1
US1CASH0051,4.8
US1CASH0056,6.4
US1CASH0057,3.6
US1CASH0060,4.3
US1CASH0067,23.6
US1CASH0068,4.1
US1CASH0069,19.3
US1CASH0077,5.3
US1CASJ0001,20.1
US1CASJ0004,16.8
US1CASJ0005,17.0
US1CASJ0011,13.7
US1CASJ0014,16.8
US1CASJ0015,17.3
US1CASJ0017,33.5
US1CASK0003,4.8
US1CASK0004,8.1
US1CASK0005,1.5
US1CASK0009,1.5
US1CASK0010,1.0
US1CASK0020,0.8
US1CASK0024,3.0
US1CASL0008,0.0
US1CASL0010,41.9
US1CASL0016,7.9
US1CASL0026,21.1
US1CASM0001,5.8
US1CASM0005,7.6
US1CASM0006,20.8
US1CASM0007,6.4
US1CASM0009,15.2
US1CASM0013,8.4
US1CASM0015,11.4
US1CASM0016,5.3
US1CASM0018,4.1
US1CASM0019,6.6
US1CASM0022,18.8
US1CASM0025,15.7
US1CASM0033,5.6
US1CASM0034,14.0
US1CASM0038,21.6
US1CASN0006,2.3
US1CASN0013,4.8
US1CASN0016,2.3
US1CASN0029,3.6
US1CASN0042,3.3
US1CASN0050,1.3
US1CASN0051,2.5
US1CASN0053,4.6
US1CASN0062,5.8
US1CASN0063,1.3
US1CASN0070,7.9
US1CASN0071,3.6
US1CASN0074,2.0
US1CASN0078,2.5
US1CASN0080,4.1
US1CASN0081,0.0
US1CASN0084,2.0
US1CASN0088,3.3
US1CASN0090,1.0
US1CASN0093,3.3
US1CASN0098,0.8
US1CASN0099,1.0
US1CASN0100,2.8
US1CASN0104,1.8
US1CASN0106,2.3
US1CASN0112,1.3
US1CASN0115,4.6
US1CASN0116,2.5
US1CASN0121,3.6
US1CASN0125,0.3
US1CASN0130,1.0
US1CASN0131,3.3
US1CASN0136,0.8
US1CASN0139,2.8
US1CASN0141,4.3
US1CASN0142,2.3
US1CASN0143,4.1
US1CASN0149,3.6
US1CASN0152,5.3
US1CASN0153,2.5
US1CASN0155,3.6
US1CASN0159,4.6
US1CASN0160,3.3
US1CASO0001,8.4
US1CASO0003,6.9
US1CASO0007,7.4
US1CASO0010,8.6
US1CASO0012,9.7
US1CASO0014,8.1
US1CASR0014,0.0
US1CASR0026,0.0
US1CASR0027,0.0
US1CASR0029,0.0
US1CASR0044,0.0
US1CASR0052,0.0
US1CASR0053,0.0
US1CASR0055,0.0
US1CASR0058,0.3
US1CASR0066,0.0
US1CASR0068,0.0
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,0.0
US1CASR0074,0.0
US1CASR0079,0.0
US1CASR0083,0.0
US1CASR0084,0.5
US1CASS0001,36.6
US1CASS0002,25.1
US1CASS0006,22.6
US1CASS0007,27.7
US1CAST0005,19.1
US1CAST0006,16.0
US1CAST0008,15.5
US1CAST0009,11.2
US1CAST0010,15.7
US1CASZ0006,13.7
US1CASZ0016,50.8
US1CASZ0021,15.5
US1CASZ0024,12.2
US1CASZ0028,35.6
US1CASZ0031,37.8
US1CASZ0036,10.7
US1CASZ0041,15.0
US1CASZ0044,13.2
US1CASZ0047,10.9
US1CASZ0048,12.7
US1CASZ0049,13.7
US1CASZ0050,11.9
US1CASZ0051,57.9
US1CASZ0052,22.6
US1CASZ0055,18.3
US1CASZ0057,52.6
US1CATH0005,0.3
US1CATH0008,1.0
US1CATH0010,1.8
US1CATH0012,3.0
US1CATH0018,1.8
US1CATH0019,20.3
US1CATH0028,1.3
US1CATH0029,2.8
US1CATH0030,2.5
US1CATH0033,3.6
US1CATH0049,1.3
US1CATH0051,5.3
US1CATL0005,2.5
US1CATL0011,1.3
US1CATL0024,3.3
US1CATM0003,67.6
US1CATM0004,66.0
US1CATM0005,69.1
US1CATM0007,45.5
US1CATY0005,0.5
US1CATY0006,16.5
US1CATY0011,4.6
US1CATY0026,1.3
US1CATY0028,6.1
US1CATY0031,1.8
US1CATY0037,0.5
US1CAVT0001,0.3
US1CAVT0002,18.3
US1CAVT0006,2.5
US1CAVT0012,0.5
US1CAVT0016,0.0
US1CAVT0017,0.5
US1CAVT0018,0.5
US1CAVT0026,1.0
US1CAVT0027,10.2
US1CAVT0028,0.5
US1CAYB0001,26.4
US1CAYB0003,1.8
US1CAYB0004,13.2
US1CAYL0001,16.3
US1CAYL0002,12.7
US1CAYL0009,8.1
US1CAYL0010,11.2
US1CAYL0013,14.7
US1CAYL0014,10.9
US1CAYL0019,13.5
US1CAYL0021,6.9
US1CAYL0023,9.7
US1CAYL0028,13.0
US1CAYL0029,10.9
USC00026250,0.0
USC00040010,17.8
USC00040029,3.3
USC00040136,0.0
USC00040144,0.0
USC00040162,10.9
USC00040176,0.0
USC00040192,0.0
USC00040212,0.0
USC00040232,9.9
USC00040332,0.0
USC00040383,101.6
USC00040444,0.0
USC00040449,23.9
USC00040521,0.0
USC00040673,11.2
USC00040693,3.8
USC00040741,0.0
USC00040790,29.7
USC00040798,0.8
USC00040931,15.7
USC00040983,0.0
USC00041018,37.6
USC00041149,16.3
USC00041159,25.1
USC00041194,16.0
USC00041244,10.4
USC00041253,35.6
USC00041277,48.0
USC00041312,0.0
USC00041424,0.0
USC00041428,26.2
USC00041497,10.2
USC00041534,20.8
USC00041614,9.4
USC00041697,27.2
USC00041700,29.2
USC00041738,0.0
USC00041758,0.0
USC00041879,0.0
USC00041907,16.5
USC00041912,14.0
USC00041916,10.7
USC00041948,1.0
USC00041990,1.3
USC00042012,14.7
USC00042090,1.0
USC00042214,1.3
USC00042239,0.0
USC00042294,10.2
USC00042319,0.0
USC00042327,0.0
USC00042500,40.1
USC00042574,9.4
USC00042598,0.0
USC00042706,0.0
USC00042709,0.0
USC00042713,0.0
USC00042805,0.0
USC00042863,0.0
USC00042920,41.4
USC00042934,4.3
USC00042941,2.5
USC00042964,0.0
USC00043038,65.5
USC00043083,2.5
USC00043134,0.0
USC00043157,12.7
USC00043161,0.8
USC00043191,0.0
USC00043244,10.2
USC00043251,23.6
USC00043261,4.8
USC00043463,0.5
USC00043491,22.9
USC00043573,44.5
USC00043578,0.5
USC00043669,52.8
USC00043714,5.6
USC00043747,3.8
USC00043800,8.4
USC00043824,309.4
USC00043855,0.0
USC00043875,7.9
USC00043882,29.2
USC00043896,0.0
USC00043914,0.0
USC00043937,0.0
USC00043939,22.6
USC00044211,0.0
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044394,0.0
USC00044405,0.0
USC00044412,0.0
USC00044422,43.2
USC00044500,1.5
USC00044534,1.5
USC00044555,29.2
USC00044710,10.4
USC00044712,14.7
USC00044881,8.4
USC00044890,0.5
USC00044957,0.0
USC00044997,14.7
USC00045026,3.3
USC00045064,23.4
USC00045091,0.0
USC00045100,0.0
USC00045119,12.7
USC00045233,15.5
USC00045280,5.1
USC00045311,27.7
USC00045360,5.3
USC00045502,0.0
USC00045532,6.6
USC00045598,4.6
USC00045679,22.9
USC00045860,0.0
USC00045866,20.3
USC00045915,17.0
USC00045933,43.7
USC00045968,0.0
USC00046074,1.8
USC00046144,0.3
USC00046154,0.0
USC00046168,12.4
USC00046174,66.0
USC00046175,0.0
USC00046194,13.2
USC00046252,34.5
USC00046328,1.8
USC00046336,3.8
USC00046370,3.6
USC00046377,0.0
USC00046386,0.0
USC00046399,6.1
USC00046506,0.0
USC00046521,0.5
USC00046572,23.6
USC00046597,92.2
USC00046602,0.3
USC00046624,44.5
USC00046635,0.0
USC00046657,0.0
USC00046675,17.0
USC00046685,0.0
USC00046699,0.0
USC00046719,0.5
USC00046730,29.7
USC00046773,0.0
USC00046826,2.0
USC00046940,0.5
USC00046946,2.0
USC00047109,0.3
USC00047111,0.0
USC00047248,0.0
USC00047253,0.0
USC00047270,32.5
USC00047298,17.8
USC00047306,0.0
USC00047326,10.9
USC00047339,8.1
USC00047470,0.0
USC00047643,0.0
USC00047672,31.8
USC00047681,20.8
USC00047741,0.0
USC00047767,3.0
USC00047776,0.0
USC00047779,1.8
USC00047785,23.9
USC00047813,0.0
USC00047851,51.6
USC00047888,0.5
USC00047902,39.6
USC00047916,0.0
USC00047933,43.2
USC00047965,0.0
USC00048014,0.5
USC00048045,0.8
USC00048122,14.2
USC00048135,11.4
USC00048218,50.0
USC00048273,6.6
USC00048351,1.5
USC00048353,50.0
USC00048380,22.9
USC00048587,0.0
USC00048606,20.3
USC00048713,49.3
USC00048758,29.5
USC00048760,24.4
USC00048829,0.0
USC00048839,0.0
USC00048917,15.2
USC00048999,19.1
USC00049001,22.9
USC00049026,1.8
USC00049035,0.0
USC00049040,23.1
USC00049053,0.0
USC00049063,8.6
USC00049073,18.5
USC00049099,0.0
USC00049111,46.5
USC00049124,5.8
USC00049152,5.8
USC00049185,4.3
USC00049219,5.6
USC00049226,0.0
USC00049325,0.0
USC00049367,1.8
USC00049378,0.3
USC00049390,14.7
USC00049473,32.8
USC00049490,0.3
USC00049582,94.5
USC00049699,0.0
USC00049742,7.9
USC00049781,0.0
USC00049785,7.9
USC00049855,33.8
USC00049866,1.0
USC00049884,0.0
USC00049888,0.0
USC00268186,3.8
USS0019L03S,22.9
USS0019L05S,22.9
USS0019L06S,12.7
USS0019L07S,12.7
USS0019L08S,15.2
USS0019L13S,22.9
USS0019L17S,27.9
USS0019L19S,30.5
USS0019L24S,25.4
USS0019L38S,17.8
USS0019L39S,15.2
USS0019L40S,17.8
USS0019L41S,22.9
USS0019L42S,25.4
USS0019L43S,30.5
USS0019L44S,30.5
USS0019L45S,35.6
USS0020H01S,10.2
USS0020H02S,7.6
USS0020H06S,7.6
USS0020H12S,12.7
USS0020H13S,7.6
USS0020K03S,25.4
USS0020K04S,30.5
USS0020K05S,30.5
USS0020K13S,35.6
USS0020K25S,43.2
USS0020K27S,25.4
USS0020K30S,35.6
USS0020K31S,45.7
USS0020L02S,27.9
USS0020L06S,33.0
USS0020L10S,22.9
USW00003102,6.6
USW00003104,0.0
USW00003122,0.0
USW00003131,6.6
USW00003144,0.0
USW00003159,2.5
USW00003164,0.0
USW00003166,10.2
USW00003167,8.4
USW00003171,4.6
USW00003177,9.4
USW00003178,6.1
USW00003179,7.1
USW00004222,15.9
USW00023110,15.0
USW00023119,3.0
USW00023129,6.9
USW00023130,16.3
USW00023136,21.1
USW00023152,16.3
USW00023155,14.0
USW00023157,5.1
USW00023158,0.0
USW00023161,0.0
USW00023174,9.1
USW00023179,0.0
USW00023182,0.5
USW00023187,36.1
USW00023188,6.4
USW00023190,26.7
USW00023191,10.4
USW00023199,0.0
USW00023213,0.0
USW00023230,4.8
USW00023232,17.3
USW00023233,12.4
USW00023234,3.3
USW00023237,11.9
USW00023243,19.0
USW00023254,6.6
USW00023257,27.2
USW00023258,19.0
USW00023259,27.9
USW00023271,15.2
USW00023272,1.8
USW00023273,32.0
USW00023275,0.0
USW00023277,11.2
USW00023285,6.4
USW00023293,10.2
USW00024213,2.3
USW00024215,0.3
USW00024216,4.3
USW00024257,15.5
USW00024259,0.0
USW00024283,0.5
USW00024286,0.0
USW00053119,19.6
USW00053120,3.8
USW00053121,9.7
USW00053139,0.0
USW00053150,32.9
USW00053151,7.2
USW00053152,29.5
USW00093104,1.0
USW00093107,9.7
USW00093110,20.8
USW00093111,20.1
USW00093112,6.1
USW00093115,0.0
USW00093134,9.7
USW00093138,0.0
USW00093184,5.3
USW00093193,24.6
USW00093197,9.7
USW00093205,6.9
USW00093206,31.8
USW00093209,20.6
USW00093210,4.1
USW00093225,11.7
USW00093227,1.8
USW00093228,6.1
USW00093230,15.2
USW00093242,16.0
USW00093243,14.3
USW00093245,0.0
USW00094299,7.1
