station,2020-11-08
US1CAAL0001,0.0
US1CAAL0003,0.0
US1CAAL0004,0.0
US1CAAL0012,0.0
US1CAAL0025,0.0
US1CAAL0030,0.0
US1CAAL0034,0.0
US1CAAL0050,0.0
US1CAAL0052,0.0
US1CAAL0053,0.0
US1CAAM0007,2.0
US1CAAM0009,1.8
US1CAAM0011,0.0
US1CAAM0013,0.0
US1CAAM0015,1.5
US1CAAM0016,0.0
US1CABT0005,1.5
US1CABT0008,0.0
US1CABT0009,0.0
US1CABT0026,0.0
US1CABT0032,5.3
US1CABT0033,0.0
US1CACC0001,0.0
US1CACC0004,0.0
US1CACC0010,0.0
US1CACC0011,0.0
US1CACC0018,0.0
US1CACC0025,0.0
US1CACC0028,0.0
US1CACC0031,0.0
US1CACC0036,0.0
US1CACC0037,0.0
US1CACC0040,0.0
US1CACC0043,0.0
US1CACC0045,0.0
US1CACC0046,0.0
US1CADN0001,0.5
US1CADN0005,0.5
US1CADN0006,1.0
US1CADN0007,0.8
US1CADN0008,0.5
US1CADN0011,0.5
US1CADN0017,0.5
US1CAED0003,0.0
US1CAED0010,5.1
US1CAED0017,17.0
US1CAED0020,17.8
US1CAED0023,0.3
US1CAED0027,1.0
US1CAED0029,0.5
US1CAED0032,0.3
US1CAFR0002,0.8
US1CAFR0008,8.4
US1CAFR0009,1.8
US1CAFR0014,0.0
US1CAFR0021,0.0
US1CAFR0025,0.8
US1CAFR0026,1.5
US1CAFR0027,1.5
US1CAFR0031,1.5
US1CAFR0033,0.3
US1CAFR0034,0.0
US1CAHM0001,1.3
US1CAHM0004,1.5
US1CAHM0005,1.3
US1CAHM0006,1.5
US1CAHM0007,7.1
US1CAHM0009,1.5
US1CAHM0012,6.1
US1CAHM0014,4.6
US1CAHM0022,0.0
US1CAHM0026,4.3
US1CAHM0029,7.9
US1CAHM0030,2.3
US1CAHM0031,3.0
US1CAHM0035,2.5
US1CAHM0038,1.8
US1CAHM0039,1.3
US1CAHM0041,3.8
US1CAHM0044,3.3
US1CAHM0046,2.8
US1CAHM0047,4.1
US1CAHM0048,0.0
US1CAHM0052,3.8
US1CAHM0060,1.8
US1CAHM0063,1.3
US1CAHM0065,3.8
US1CAHM0066,4.6
US1CAHM0070,5.6
US1CAHM0073,8.6
US1CAHM0074,1.3
US1CAHM0075,3.6
US1CAHM0077,6.6
US1CAHM0078,1.3
US1CAHM0079,3.0
US1CAHM0081,9.9
US1CAHM0084,2.0
US1CAHM0086,1.8
US1CAHM0087,1.3
US1CAHM0088,2.5
US1CAHM0089,5.6
US1CAHM0091,6.9
US1CAHM0092,1.0
US1CAHM0093,2.0
US1CAHM0094,6.4
US1CAHM0095,7.9
US1CAHM0098,5.1
US1CAHM0099,1.3
US1CAHM0102,6.9
US1CAHM0103,2.3
US1CAHM0104,5.8
US1CAIN0004,0.0
US1CAIN0008,0.0
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,1.8
US1CAKG0004,1.8
US1CAKG0005,0.5
US1CAKN0001,2.8
US1CAKN0013,2.8
US1CAKN0022,5.1
US1CAKN0026,7.1
US1CAKN0031,8.1
US1CAKN0034,2.5
US1CALA0001,0.0
US1CALA0003,1.0
US1CALA0010,8.4
US1CALA0014,1.5
US1CALA0021,0.5
US1CALA0023,3.6
US1CALA0036,0.0
US1CALA0038,3.0
US1CALA0039,1.0
US1CALA0043,1.3
US1CALA0048,0.0
US1CALA0060,0.8
US1CALA0064,0.5
US1CALA0067,1.3
US1CALA0068,2.0
US1CALA0077,4.3
US1CALA0081,6.6
US1CALA0083,4.6
US1CALA0089,0.5
US1CALA0090,0.8
US1CALA0091,1.3
US1CALA0092,1.0
US1CALA0096,9.1
US1CALA0097,8.9
US1CALA0104,0.0
US1CALA0106,12.2
US1CALA0108,0.0
US1CALK0009,0.0
US1CALK0014,0.0
US1CALS0001,1.8
US1CALS0002,0.5
US1CAMA0002,4.1
US1CAMA0003,2.8
US1CAMA0004,15.0
US1CAMA0007,7.9
US1CAMA0008,3.8
US1CAMA0009,0.8
US1CAMA0012,13.0
US1CAMA0016,10.4
US1CAMA0017,16.5
US1CAMD0001,0.0
US1CAMD0003,0.0
US1CAMD0007,0.0
US1CAMD0014,0.0
US1CAMD0017,0.8
US1CAMD0021,0.5
US1CAMD0022,0.0
US1CAMD0026,0.0
US1CAMD0029,0.0
US1CAMD0033,0.0
US1CAMD0038,0.0
US1CAMD0039,0.0
US1CAMD0040,0.0
US1CAMD0042,0.0
US1CAMD0044,0.0
US1CAMD0045,0.0
US1CAME0004,2.3
US1CAMN0004,0.5
US1CAMN0005,2.5
US1CAMP0001,4.8
US1CAMP0002,20.1
US1CAMP0004,1.5
US1CAMP0009,9.9
US1CAMR0009,0.0
US1CAMR0013,0.0
US1CAMR0025,0.0
US1CAMR0026,0.0
US1CAMR0029,0.0
US1CAMR0030,0.3
US1CAMR0032,0.0
US1CAMR0040,2.5
US1CAMT0003,0.0
US1CAMT0006,0.0
US1CAMT0019,0.3
US1CAMT0020,0.0
US1CAMT0027,2.0
US1CAMT0033,0.0
US1CAMT0038,0.0
US1CAMT0041,0.0
US1CAMT0042,1.3
US1CAMT0048,0.0
US1CANV0001,4.3
US1CANV0010,1.8
US1CANV0014,0.0
US1CANV0022,3.0
US1CANV0035,1.8
US1CANV0036,2.5
US1CANV0041,0.0
US1CANV0047,3.8
US1CANV0050,6.1
US1CANV0051,7.9
US1CANV0052,2.5
US1CANV0053,5.1
US1CAOR0001,4.6
US1CAOR0005,8.6
US1CAOR0006,13.0
US1CAOR0009,13.0
US1CAOR0016,3.3
US1CAOR0019,6.1
US1CAOR0021,2.0
US1CAOR0026,7.1
US1CAOR0027,3.0
US1CAOR0028,6.1
US1CAOR0031,5.1
US1CAOR0039,3.0
US1CAOR0041,18.8
US1CAOR0042,6.6
US1CAOR0043,8.4
US1CAOR0049,14.2
US1CAOR0052,2.3
US1CAOR0058,14.2
US1CAOR0059,13.5
US1CAOR0060,15.7
US1CAOR0061,0.3
US1CAOR0067,0.8
US1CAOR0070,13.5
US1CAOR0071,11.4
US1CAOR0072,4.8
US1CAOR0076,12.7
US1CAOR0080,1.3
US1CAPC0001,16.5
US1CAPC0007,0.0
US1CAPC0010,0.0
US1CAPC0011,1.0
US1CAPC0013,0.0
US1CAPC0021,0.3
US1CAPC0024,0.8
US1CAPC0032,0.3
US1CAPC0034,0.0
US1CAPC0035,0.5
US1CAPC0037,0.3
US1CAPC0045,0.0
US1CAPC0047,0.0
US1CAPM0002,0.0
US1CAPM0009,0.8
US1CARV0005,7.4
US1CARV0008,11.7
US1CARV0012,12.4
US1CARV0015,3.0
US1CARV0018,14.5
US1CARV0019,5.8
US1CARV0020,4.1
US1CARV0028,2.5
US1CARV0034,5.3
US1CARV0036,0.0
US1CARV0039,16.3
US1CARV0043,6.9
US1CARV0050,5.6
US1CARV0058,6.9
US1CARV0060,13.2
US1CARV0061,15.0
US1CARV0063,10.4
US1CARV0065,6.9
US1CARV0071,3.6
US1CARV0072,0.3
US1CARV0076,0.0
US1CARV0077,1.5
US1CARV0078,7.1
US1CASA0001,0.0
US1CASA0002,0.0
US1CASA0005,0.0
US1CASA0006,0.0
US1CASA0007,0.3
US1CASA0008,0.0
US1CASA0012,0.0
US1CASA0029,0.5
US1CASA0030,0.0
US1CASA0031,0.3
US1CASA0035,0.3
US1CASA0045,0.5
US1CASA0051,0.0
US1CASA0058,0.0
US1CASA0061,0.0
US1CASA0070,0.0
US1CASA0071,0.0
US1CASB0001,1.5
US1CASB0005,0.0
US1CASB0007,3.6
US1CASC0003,0.0
US1CASC0010,0.5
US1CASC0011,0.0
US1CASC0012,0.0
US1CASC0015,0.0
US1CASC0032,0.0
US1CASC0040,0.0
US1CASC0041,0.0
US1CASC0042,0.0
US1CASC0045,0.0
US1CASC0048,1.3
US1CASC0052,0.0
US1CASC0053,0.0
US1CASC0054,0.3
US1CASC0057,0.0
US1CASC0070,0.3
US1CASD0001,10.2
US1CASD0006,19.3
US1CASD0007,3.6
US1CASD0009,7.6
US1CASD0010,6.6
US1CASD0011,5.3
US1CASD0012,13.5
US1CASD0015,25.4
US1CASD0018,7.4
US1CASD0022,18.8
US1CASD0023,1.0
US1CASD0024,3.8
US1CASD0027,5.8
US1CASD0029,14.2
US1CASD0030,15.5
US1CASD0035,8.4
US1CASD0040,11.2
US1CASD0052,8.1
US1CASD0053,12.4
US1CASD0054,30.5
US1CASD0055,1.3
US1CASD0057,4.3
US1CASD0059,10.9
US1CASD0060,11.2
US1CASD0063,7.6
US1CASD0074,4.6
US1CASD0076,4.1
US1CASD0080,7.4
US1CASD0090,10.4
US1CASD0096,7.6
US1CASD0097,5.8
US1CASD0099,11.7
US1CASD0100,9.4
US1CASD0101,11.4
US1CASD0103,27.9
US1CASD0104,29.0
US1CASD0105,21.8
US1CASD0109,3.8
US1CASD0114,4.3
US1CASD0115,6.1
US1CASD0120,14.7
US1CASD0123,6.4
US1CASD0128,4.8
US1CASD0130,1.0
US1CASD0131,14.0
US1CASD0132,25.9
US1CASD0133,7.1
US1CASD0140,2.5
US1CASD0146,3.0
US1CASD0147,0.0
US1CASD0157,4.3
US1CASD0162,20.3
US1CASD0164,12.4
US1CASD0165,11.2
US1CASD0172,8.9
US1CASD0173,17.8
US1CASD0180,11.9
US1CASD0181,6.1
US1CASD0182,5.6
US1CASD0184,7.9
US1CASD0186,14.2
US1CASD0191,2.0
US1CASD0193,4.8
US1CASD0195,23.4
US1CASD0197,4.1
US1CASD0199,8.1
US1CASD0202,5.3
US1CASD0203,13.0
US1CASD0206,3.8
US1CASD0207,4.8
US1CASD0209,9.7
US1CASF0004,0.0
US1CASF0017,0.0
US1CASH0006,0.3
US1CASH0010,0.0
US1CASH0011,0.0
US1CASH0018,0.0
US1CASH0051,0.0
US1CASH0056,0.0
US1CASH0068,0.0
US1CASH0069,0.0
US1CASH0071,0.0
US1CASH0077,0.0
US1CASH0078,0.0
US1CASJ0001,1.3
US1CASJ0004,0.0
US1CASJ0005,0.0
US1CASJ0014,0.0
US1CASJ0015,0.0
US1CASK0003,2.8
US1CASK0004,0.3
US1CASK0005,3.8
US1CASK0009,0.0
US1CASK0010,3.3
US1CASK0011,1.3
US1CASK0020,2.5
US1CASK0024,3.6
US1CASK0026,0.3
US1CASK0027,0.0
US1CASL0008,0.0
US1CASL0010,1.0
US1CASL0031,0.3
US1CASM0001,0.0
US1CASM0006,0.0
US1CASM0007,0.0
US1CASM0013,0.3
US1CASM0015,0.0
US1CASM0016,0.0
US1CASM0019,0.3
US1CASM0022,0.0
US1CASM0033,1.5
US1CASM0038,0.0
US1CASN0006,0.0
US1CASN0013,0.0
US1CASN0016,0.0
US1CASN0029,0.0
US1CASN0049,0.0
US1CASN0061,0.0
US1CASN0062,0.0
US1CASN0063,0.0
US1CASN0071,0.0
US1CASN0074,0.0
US1CASN0080,0.3
US1CASN0084,0.0
US1CASN0088,0.0
US1CASN0089,0.0
US1CASN0090,0.0
US1CASN0093,0.0
US1CASN0098,0.0
US1CASN0100,0.0
US1CASN0112,0.0
US1CASN0116,0.0
US1CASN0121,0.0
US1CASN0123,0.3
US1CASN0125,0.0
US1CASN0126,0.0
US1CASN0136,0.0
US1CASN0152,0.0
US1CASN0153,0.0
US1CASN0159,0.0
US1CASN0164,0.0
US1CASN0166,0.0
US1CASO0007,0.0
US1CASR0014,3.0
US1CASR0017,0.0
US1CASR0026,6.4
US1CASR0027,1.8
US1CASR0029,16.0
US1CASR0034,0.0
US1CASR0035,0.0
US1CASR0044,17.0
US1CASR0046,1.0
US1CASR0052,0.0
US1CASR0053,6.9
US1CASR0055,8.4
US1CASR0058,38.1
US1CASR0066,0.0
US1CASR0068,7.4
US1CASR0069,2.3
US1CASR0072,0.0
US1CASR0073,17.0
US1CASR0074,8.9
US1CASR0084,35.3
US1CASS0001,0.0
US1CASS0006,0.3
US1CASS0007,0.0
US1CASS0010,0.0
US1CAST0005,0.0
US1CAST0009,0.3
US1CAST0010,0.0
US1CASZ0006,0.0
US1CASZ0021,0.0
US1CASZ0024,0.0
US1CASZ0028,0.0
US1CASZ0041,0.0
US1CASZ0044,0.0
US1CASZ0051,0.0
US1CASZ0055,0.0
US1CASZ0057,0.0
US1CASZ0058,0.0
US1CASZ0059,0.0
US1CATH0005,0.0
US1CATH0010,0.0
US1CATH0012,0.0
US1CATH0018,0.0
US1CATH0019,0.0
US1CATH0029,0.0
US1CATH0030,0.0
US1CATL0005,0.8
US1CATL0011,5.6
US1CATL0016,3.0
US1CATL0017,11.9
US1CATM0003,2.0
US1CATM0005,4.1
US1CATM0007,1.5
US1CATY0005,0.3
US1CATY0011,0.0
US1CATY0028,1.5
US1CATY0031,0.3
US1CATY0036,0.0
US1CATY0037,0.0
US1CATY0038,0.0
US1CATY0039,0.0
US1CAVT0001,0.5
US1CAVT0016,0.0
US1CAVT0018,0.8
US1CAVT0028,0.3
US1CAVT0029,0.0
US1CAVT0030,0.3
US1CAYB0001,2.8
US1CAYB0003,0.0
US1CAYL0001,0.0
US1CAYL0002,0.0
US1CAYL0009,0.0
US1CAYL0014,0.0
US1CAYL0019,0.0
US1CAYL0021,0.0
US1CAYL0028,0.0
USC00040010,0.0
USC00040029,0.0
USC00040136,9.9
USC00040144,0.0
USC00040162,3.3
USC00040192,0.0
USC00040212,0.0
USC00040232,0.0
USC00040343,10.4
USC00040383,0.0
USC00040444,7.6
USC00040449,17.5
USC00040521,0.0
USC00040673,0.3
USC00040741,48.5
USC00040790,0.5
USC00040798,0.8
USC00040931,6.4
USC00040943,1.3
USC00040983,4.6
USC00041018,12.2
USC00041072,0.0
USC00041149,0.0
USC00041159,1.0
USC00041194,0.0
USC00041244,0.0
USC00041253,6.1
USC00041312,0.0
USC00041424,11.9
USC00041428,0.0
USC00041497,1.8
