station,2020-04-07
US1CALA0064,12.2
US1CALA0067,6.6
US1CALA0068,14.2
US1CALA0077,10.9
US1CALA0081,30.5
US1CALA0083,24.6
US1CALA0085,13.2
US1CALA0089,18.5
US1CALA0090,14.2
US1CALA0091,29.0
US1CALA0092,4.1
US1CALA0096,34.3
US1CALK0006,0.5
US1CALK0009,0.8
US1CALK0017,0.5
US1CALS0001,0.8
US1CALS0002,0.5
US1CAMA0002,3.8
US1CAMA0003,4.3
US1CAMA0004,4.1
US1CAMA0007,1.8
US1CAMA0008,4.8
US1CAMA0009,3.8
US1CAMA0011,0.8
US1CAMA0012,5.1
US1CAMA0016,4.8
US1CAMD0001,0.5
US1CAMD0003,1.3
US1CAMD0007,7.6
US1CAMD0014,0.0
US1CAMD0017,0.0
US1CAMD0018,2.5
US1CAMD0021,0.0
US1CAMD0022,0.0
US1CAMD0026,0.0
US1CAMD0033,0.0
US1CAMD0034,1.0
US1CAMD0038,0.0
US1CAMD0040,0.0
US1CAMD0042,0.0
US1CAME0004,13.7
US1CAMN0001,4.8
US1CAMN0004,3.8
US1CAMN0005,4.6
US1CAMP0001,5.6
US1CAMP0002,4.3
US1CAMP0003,12.4
US1CAMP0004,9.7
US1CAMP0008,5.6
US1CAMP0009,9.4
US1CAMR0002,22.1
US1CAMR0005,5.6
US1CAMR0009,4.1
US1CAMR0011,2.8
US1CAMR0013,15.7
US1CAMR0016,17.0
US1CAMR0024,3.3
US1CAMR0025,4.8
US1CAMR0026,6.4
US1CAMR0029,4.1
US1CAMR0030,0.5
US1CAMR0031,11.4
US1CAMR0032,5.3
US1CAMR0035,10.9
US1CAMR0037,11.7
US1CAMR0040,4.1
US1CAMR0045,15.5
US1CAMR0049,4.8
US1CAMR0053,15.5
US1CAMR0054,10.9
US1CAMT0003,5.6
US1CAMT0009,6.1
US1CAMT0019,3.6
US1CAMT0020,0.8
US1CAMT0025,2.0
US1CAMT0027,0.8
US1CAMT0033,0.8
US1CAMT0041,0.0
US1CAMT0042,16.3
US1CAMT0043,5.1
US1CAMT0046,0.8
US1CAMT0048,0.0
US1CAMT0049,4.3
US1CANP0003,2.0
US1CANV0001,3.8
US1CANV0010,4.6
US1CANV0014,2.5
US1CANV0016,4.8
US1CANV0022,2.3
US1CANV0035,2.3
US1CANV0036,5.3
US1CANV0041,14.2
US1CANV0047,1.8
US1CANV0050,2.3
US1CANV0051,1.5
US1CANV0052,3.6
US1CANV0053,4.3
US1CAOR0001,29.0
US1CAOR0006,56.6
US1CAOR0009,31.5
US1CAOR0015,16.5
US1CAOR0016,34.0
US1CAOR0019,48.5
US1CAOR0021,20.1
US1CAOR0025,44.5
US1CAOR0026,50.8
US1CAOR0027,35.6
US1CAOR0031,32.0
US1CAOR0039,24.1
US1CAOR0041,40.6
US1CAOR0042,21.3
US1CAOR0043,14.2
US1CAOR0049,51.6
US1CAOR0050,31.0
US1CAOR0058,56.9
US1CAOR0059,33.3
US1CAOR0060,31.0
US1CAOR0061,7.1
US1CAOR0067,9.7
US1CAOR0070,25.9
US1CAOR0071,30.5
US1CAOR0072,43.9
US1CAOR0076,40.9
US1CAOR0077,29.2
US1CAOR0079,18.0
US1CAOR0080,3.3
US1CAPC0001,8.6
US1CAPC0007,3.8
US1CAPC0010,3.0
US1CAPC0011,0.0
US1CAPC0013,2.8
US1CAPC0024,6.1
US1CAPC0032,3.6
US1CAPC0034,1.3
US1CAPC0035,1.3
US1CAPC0037,3.6
US1CAPC0045,2.3
US1CAPC0047,1.3
US1CAPC0049,2.8
US1CAPM0009,6.1
US1CARV0005,29.7
US1CARV0008,29.0
US1CARV0010,37.6
US1CARV0012,32.3
US1CARV0015,26.4
US1CARV0018,42.9
US1CARV0019,27.9
US1CARV0020,30.7
US1CARV0028,24.6
US1CARV0034,42.7
US1CARV0038,45.7
US1CARV0039,46.0
US1CARV0043,36.1
US1CARV0050,38.1
US1CARV0058,21.1
US1CARV0060,33.0
US1CARV0061,40.4
US1CARV0063,27.4
US1CARV0065,37.3
US1CARV0066,0.0
US1CARV0067,26.7
US1CARV0071,27.9
US1CARV0072,0.0
US1CASA0001,1.0
US1CASA0002,1.3
US1CASA0005,2.3
US1CASA0006,1.3
US1CASA0007,1.0
US1CASA0008,1.3
US1CASA0012,1.5
US1CASA0029,1.3
US1CASA0030,1.0
US1CASA0035,2.0
US1CASA0045,1.3
US1CASA0058,1.3
US1CASA0061,1.8
US1CASA0062,2.5
US1CASA0063,2.5
US1CASB0001,0.3
US1CASB0005,0.8
US1CASB0007,0.0
US1CASB0020,1.0
US1CASC0003,7.4
US1CASC0005,12.2
US1CASC0010,8.9
US1CASC0011,15.5
US1CASC0012,9.1
US1CASC0015,9.4
US1CASC0027,14.7
US1CASC0032,11.2
US1CASC0040,8.9
US1CASC0041,7.9
US1CASC0042,10.4
US1CASC0045,3.8
US1CASC0052,6.9
US1CASC0053,5.6
US1CASC0054,4.3
US1CASC0063,4.8
US1CASC0069,6.6
US1CASC0070,6.4
US1CASD0001,30.5
US1CASD0006,23.1
US1CASD0007,36.6
US1CASD0008,38.9
US1CASD0009,31.2
US1CASD0010,25.7
US1CASD0011,35.3
US1CASD0012,35.6
US1CASD0014,0.0
US1CASD0015,36.8
US1CASD0018,19.3
US1CASD0022,29.7
US1CASD0023,34.8
US1CASD0024,31.5
US1CASD0027,36.3
US1CASD0029,33.8
US1CASD0030,38.9
US1CASD0035,27.2
US1CASD0040,36.1
US1CASD0047,32.5
US1CASD0049,41.7
US1CASD0052,28.2
US1CASD0053,16.8
US1CASD0054,7.1
US1CASD0055,30.0
US1CASD0057,45.2
US1CASD0059,32.8
US1CASD0060,38.1
US1CASD0063,40.6
US1CASD0074,30.5
US1CASD0076,36.6
US1CASD0080,28.7
US1CASD0086,38.4
US1CASD0090,35.8
US1CASD0096,47.0
US1CASD0097,35.6
US1CASD0099,24.6
US1CASD0100,38.9
US1CASD0101,27.9
US1CASD0103,30.2
US1CASD0104,7.6
US1CASD0105,1.5
US1CASD0109,33.0
US1CASD0114,27.4
US1CASD0117,0.0
US1CASD0120,39.1
US1CASD0123,33.0
US1CASD0128,45.2
US1CASD0130,0.0
US1CASD0131,43.2
US1CASD0132,8.1
US1CASD0133,31.8
US1CASD0140,27.4
US1CASD0142,37.3
US1CASD0146,28.2
US1CASD0147,47.5
US1CASD0148,29.0
US1CASD0157,49.0
US1CASD0162,20.1
US1CASD0164,43.2
US1CASD0165,36.3
US1CASD0172,31.0
US1CASD0173,42.7
US1CASD0180,29.0
US1CASD0181,45.5
US1CASD0182,46.2
US1CASD0184,24.6
US1CASD0185,26.9
US1CASD0186,23.1
US1CASD0191,38.4
US1CASD0193,33.5
US1CASD0195,65.0
US1CASD0197,27.2
US1CASD0199,30.7
US1CASD0202,50.8
US1CASD0203,20.3
US1CASD0206,42.9
US1CASD0207,41.4
US1CASF0004,0.0
US1CASF0014,8.9
US1CASH0010,3.6
US1CASH0011,2.0
US1CASH0018,0.8
US1CASH0051,0.0
US1CASH0056,0.8
US1CASH0068,0.5
US1CASH0069,5.3
US1CASH0071,0.0
US1CASH0077,0.3
US1CASJ0001,8.6
US1CASJ0004,3.3
US1CASJ0005,3.6
US1CASJ0011,0.8
US1CASJ0014,4.1
US1CASJ0015,2.0
US1CASJ0017,8.6
US1CASK0003,0.0
US1CASK0009,0.0
US1CASK0010,0.0
US1CASK0011,0.5
US1CASK0020,0.0
US1CASK0024,0.0
US1CASL0008,2.3
US1CASL0025,2.0
US1CASL0026,0.5
US1CASM0001,17.5
US1CASM0005,0.0
US1CASM0006,14.5
US1CASM0007,13.5
US1CASM0008,11.4
US1CASM0009,9.1
US1CASM0013,19.3
US1CASM0015,17.0
US1CASM0016,17.3
US1CASM0018,18.0
US1CASM0019,13.0
US1CASM0022,7.1
US1CASM0025,12.2
US1CASM0033,22.4
US1CASM0034,11.2
US1CASM0038,15.7
US1CASM0039,18.5
US1CASN0006,1.8
US1CASN0013,3.0
US1CASN0016,1.8
US1CASN0021,2.5
US1CASN0029,0.8
US1CASN0042,3.3
US1CASN0049,1.3
US1CASN0050,3.8
US1CASN0051,1.0
US1CASN0053,3.8
US1CASN0061,2.8
US1CASN0062,10.7
US1CASN0063,2.8
US1CASN0070,2.3
US1CASN0071,6.1
US1CASN0074,1.5
US1CASN0078,1.0
US1CASN0080,3.6
US1CASN0081,2.8
US1CASN0084,2.0
US1CASN0088,1.5
US1CASN0089,0.5
US1CASN0090,1.5
US1CASN0093,1.0
US1CASN0098,2.3
US1CASN0100,3.6
US1CASN0106,3.0
US1CASN0112,1.8
US1CASN0115,1.5
US1CASN0116,3.8
US1CASN0117,1.3
US1CASN0121,4.3
US1CASN0122,3.0
US1CASN0125,0.8
US1CASN0126,3.3
US1CASN0131,4.3
US1CASN0136,0.8
US1CASN0139,3.0
US1CASN0141,2.3
US1CASN0142,1.5
US1CASN0143,5.1
US1CASN0149,1.0
US1CASN0151,3.3
US1CASN0152,4.3
US1CASN0153,1.8
US1CASN0155,1.5
US1CASN0159,0.8
US1CASN0160,0.5
US1CASO0001,9.7
US1CASO0006,9.1
US1CASO0007,0.0
US1CASO0012,0.5
US1CASO0014,2.0
US1CASR0005,5.6
US1CASR0009,4.6
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0023,8.6
US1CASR0026,30.0
US1CASR0027,24.9
US1CASR0029,40.9
US1CASR0034,42.4
US1CASR0035,6.9
US1CASR0044,37.1
US1CASR0046,0.0
US1CASR0049,24.6
US1CASR0058,123.2
US1CASR0066,5.6
US1CASR0068,29.5
US1CASR0069,26.4
US1CASR0072,0.0
US1CASR0073,70.6
US1CASR0074,39.1
US1CASR0077,18.0
US1CASR0079,10.2
US1CASR0083,39.9
US1CASR0084,91.7
US1CASS0001,6.6
US1CASS0002,7.4
US1CASS0006,4.1
US1CASS0007,7.4
US1CASS0010,4.1
US1CAST0005,5.1
US1CAST0006,6.6
US1CAST0008,4.8
US1CAST0009,3.8
US1CAST0010,5.8
US1CASZ0021,9.1
US1CASZ0024,12.4
US1CASZ0028,0.0
US1CASZ0031,0.3
US1CASZ0041,7.1
US1CASZ0044,8.1
US1CASZ0047,10.9
US1CASZ0048,9.4
US1CASZ0049,8.1
US1CASZ0050,8.6
US1CASZ0051,3.8
US1CASZ0053,6.4
US1CASZ0055,11.9
US1CASZ0057,2.8
US1CASZ0059,7.6
US1CATH0010,0.5
US1CATH0012,0.0
US1CATH0018,8.9
US1CATH0019,0.8
US1CATH0028,0.0
US1CATH0029,0.0
US1CATH0030,0.3
US1CATH0049,0.3
US1CATL0004,4.1
US1CATL0005,6.1
US1CATL0011,9.1
US1CATL0016,2.5
US1CATL0017,4.3
US1CATL0024,7.6
US1CATM0003,15.2
US1CATM0004,14.0
US1CATM0005,13.0
US1CATM0007,11.4
US1CATY0005,0.8
US1CATY0011,0.0
US1CATY0026,1.0
US1CATY0031,0.0
US1CATY0036,0.0
US1CATY0037,0.3
US1CAVT0001,5.6
US1CAVT0002,3.8
US1CAVT0016,1.8
US1CAVT0017,0.8
US1CAVT0018,6.9
US1CAVT0026,3.3
US1CAVT0027,5.6
US1CAVT0028,6.1
US1CAVT0031,0.0
US1CAYB0001,5.8
US1CAYB0003,0.3
US1CAYB0004,1.3
US1CAYL0001,4.3
US1CAYL0002,7.6
US1CAYL0009,11.4
US1CAYL0010,1.5
US1CAYL0013,0.0
US1CAYL0014,12.4
US1CAYL0019,5.8
US1CAYL0021,13.5
US1CAYL0023,5.1
US1CAYL0028,7.4
US1CAYL0029,1.0
USC00026250,0.0
USC00040010,4.3
USC00040029,0.0
USC00040136,17.0
USC00040144,19.1
USC00040162,2.3
USC00040176,0.0
USC00040192,7.9
USC00040212,4.6
USC00040232,0.3
USC00040332,1.3
USC00040383,0.8
USC00040444,5.3
USC00040521,10.4
USC00040673,0.3
USC00040693,0.0
USC00040741,15.2
USC00040790,0.0
USC00040798,17.5
USC00040931,1.8
USC00040983,5.3
USC00041018,101.6
USC00041072,0.0
USC00041149,1.0
USC00041159,2.0
USC00041194,35.6
USC00041253,1.3
USC00041277,0.0
USC00041312,0.0
USC00041424,6.9
USC00041428,0.0
USC00041497,0.0
USC00041534,0.0
USC00041614,0.0
USC00041697,3.6
USC00041700,1.0
USC00041715,0.0
USC00041738,0.0
USC00041758,46.0
USC00041838,1.0
USC00041879,3.8
USC00041907,0.0
USC00041912,0.3
USC00041916,1.3
USC00041948,0.5
USC00042012,5.6
USC00042090,10.9
USC00042214,1.5
USC00042239,18.8
USC00042294,4.6
USC00042319,2.8
USC00042327,0.0
USC00042402,2.5
USC00042500,0.0
USC00042574,0.5
USC00042598,0.0
USC00042706,30.2
USC00042709,21.6
USC00042713,0.0
USC00042805,16.5
USC00042863,30.5
USC00042920,7.6
USC00042934,0.0
USC00042941,8.1
USC00042964,0.0
USC00043038,6.1
USC00043083,2.5
USC00043134,8.4
USC00043157,0.0
USC00043161,0.0
USC00043191,0.0
USC00043244,0.0
USC00043251,3.0
USC00043256,5.3
USC00043261,2.5
USC00043402,0.8
USC00043463,6.4
USC00043491,3.6
USC00043573,2.8
USC00043578,1.3
USC00043669,13.0
USC00043714,3.0
USC00043747,0.5
USC00043800,0.0
USC00043855,0.0
USC00043875,0.3
USC00043882,0.0
USC00043896,32.5
USC00043914,33.8
USC00043937,6.9
USC00043939,4.1
USC00044211,28.2
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,17.8
USC00044394,1.0
USC00044405,0.5
USC00044412,24.9
USC00044422,0.0
USC00044484,0.0
USC00044500,7.6
USC00044534,1.3
USC00044555,0.0
USC00044710,15.0
USC00044712,6.4
USC00044881,2.3
USC00044890,5.1
USC00044957,0.8
USC00044997,0.0
USC00045026,13.5
USC00045064,0.3
USC00045100,7.6
USC00045118,2.0
USC00045119,0.0
USC00045233,0.0
USC00045311,0.5
USC00045360,5.1
USC00045449,0.0
USC00045502,0.0
USC00045532,0.0
USC00045598,0.8
USC00045679,0.0
USC00045756,0.0
USC00045860,1.3
USC00045866,0.0
USC00045915,5.6
USC00045933,0.0
USC00045968,22.6
USC00046074,1.5
USC00046136,2.8
USC00046144,0.0
USC00046154,17.3
USC00046168,0.0
USC00046174,10.2
USC00046175,10.7
USC00046194,0.0
USC00046252,3.0
USC00046328,0.0
USC00046336,0.0
USC00046370,1.3
USC00046377,20.3
USC00046386,0.5
USC00046399,2.3
USC00046506,0.3
USC00046521,0.0
USC00046572,5.3
USC00046597,3.6
USC00046602,18.3
USC00046624,2.8
USC00046635,15.0
USC00046657,60.5
USC00046675,0.0
USC00046685,1.8
USC00046699,0.0
USC00046719,1.8
USC00046730,1.0
USC00046773,15.2
USC00046826,14.7
USC00046940,1.5
USC00046946,0.0
USC00046961,8.1
USC00047085,4.1
USC00047109,0.5
USC00047111,37.6
USC00047195,0.0
USC00047248,28.2
USC00047253,0.0
USC00047298,0.0
USC00047306,30.5
USC00047326,7.6
USC00047339,0.0
USC00047414,9.7
USC00047470,14.0
USC00047643,0.0
USC00047672,0.8
USC00047681,50.3
USC00047741,30.0
USC00047776,33.8
USC00047779,52.6
USC00047785,12.7
USC00047813,27.7
USC00047851,0.0
USC00047888,11.4
USC00047902,0.5
USC00047916,0.0
USC00047933,2.5
USC00047965,2.0
USC00048014,3.3
USC00048045,0.0
USC00048135,0.0
USC00048273,2.5
USC00048351,1.3
USC00048353,11.7
USC00048380,3.8
USC00048407,5.1
USC00048587,0.0
USC00048606,0.0
USC00048713,8.9
USC00048758,1.8
USC00048760,10.7
USC00048839,0.5
USC00048917,6.6
USC00048999,2.5
USC00049001,0.8
USC00049026,0.8
USC00049035,8.4
USC00049040,1.0
USC00049053,0.0
USC00049063,2.5
USC00049073,3.6
USC00049099,0.0
USC00049111,0.5
USC00049124,3.3
USC00049152,1.8
USC00049185,0.0
USC00049219,9.4
USC00049226,44.2
USC00049325,5.6
USC00049367,5.1
USC00049378,35.1
USC00049390,1.5
USC00049473,4.1
USC00049582,0.5
USC00049621,0.3
USC00049699,2.5
USC00049742,6.1
USC00049781,0.0
USC00049785,3.6
USC00049866,0.3
USC00049884,0.8
USC00049888,0.5
USC00268186,0.5
USS0019L03S,0.0
USS0019L05S,7.6
USS0019L06S,2.5
USS0019L07S,5.1
USS0019L08S,2.5
USS0019L13S,2.5
USS0019L17S,0.0
USS0019L19S,5.1
USS0019L24S,5.1
USS0019L38S,5.1
USS0019L39S,5.1
USS0019L40S,0.0
USS0019L41S,7.6
USS0019L42S,5.1
USS0019L43S,10.2
USS0019L44S,5.1
USS0019L45S,5.1
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,0.0
USS0020H13S,2.5
USS0020K03S,2.5
USS0020K04S,2.5
USS0020K05S,2.5
USS0020K13S,0.0
USS0020K25S,2.5
USS0020K27S,2.5
USS0020K30S,5.1
USS0020K31S,7.6
USS0020L02S,5.1
USS0020L06S,0.0
USS0020L10S,5.1
USW00003102,13.7
USW00003104,0.8
USW00003122,1.3
USW00003131,14.5
USW00003144,0.0
USW00003159,11.4
USW00003164,6.6
USW00003166,8.6
USW00003167,8.4
USW00003171,7.9
USW00003177,8.1
USW00003178,16.3
USW00003179,11.4
USW00004222,0.0
USW00023110,0.8
USW00023119,15.2
USW00023129,20.8
USW00023130,20.8
USW00023136,5.3
USW00023152,14.2
USW00023155,23.1
USW00023157,0.5
USW00023158,0.0
USW00023161,9.9
USW00023174,6.6
USW00023179,0.0
USW00023182,10.7
USW00023187,27.4
USW00023188,9.4
USW00023190,7.6
USW00023191,20.8
USW00023199,0.3
USW00023213,0.0
USW00023225,2.0
USW00023230,0.0
USW00023232,0.0
USW00023233,0.0
USW00023234,0.0
USW00023237,0.0
USW00023243,9.4
USW00023254,0.0
USW00023257,0.0
USW00023258,0.0
USW00023259,0.0
USW00023271,0.0
USW00023272,0.0
USW00023273,6.1
USW00023275,0.5
USW00023277,0.0
USW00023285,0.0
USW00023293,0.0
USW00024213,0.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,3.0
USW00053120,17.3
USW00053121,5.6
USW00053139,2.8
USW00053150,0.2
USW00053151,9.7
USW00053152,6.9
USW00093104,14.0
USW00093110,5.8
USW00093111,6.1
USW00093112,12.2
USW00093115,0.0
USW00093134,20.8
USW00093138,5.3
USW00093184,13.7
USW00093193,0.5
USW00093197,6.4
USW00093205,0.0
USW00093206,2.8
USW00093209,5.8
USW00093210,0.5
USW00093225,0.0
USW00093227,0.0
USW00093228,0.0
USW00093230,0.8
USW00093241,0.0
USW00093242,0.0
USW00093243,0.0
USW00093245,0.0
USW00094299,0.0
