station,2022-12-11
US1CAMD0039,16.0
US1CAMD0042,13.0
US1CAMD0045,11.7
US1CAMD0046,18.0
US1CAMD0050,20.3
US1CAMN0004,39.4
US1CAMN0005,34.3
US1CAMP0002,83.3
US1CAMP0009,78.5
US1CAMR0002,61.2
US1CAMR0004,29.5
US1CAMR0005,48.0
US1CAMR0009,13.0
US1CAMR0011,21.1
US1CAMR0016,37.1
US1CAMR0024,49.8
US1CAMR0025,53.3
US1CAMR0030,14.2
US1CAMR0031,53.3
US1CAMR0032,50.8
US1CAMR0040,61.5
US1CAMR0045,53.3
US1CAMR0049,43.9
US1CAMR0053,31.8
US1CAMR0054,43.9
US1CAMR0055,22.6
US1CAMR0058,55.4
US1CAMR0060,44.2
US1CAMT0003,32.5
US1CAMT0005,41.1
US1CAMT0006,32.8
US1CAMT0009,58.4
US1CAMT0019,57.7
US1CAMT0020,34.3
US1CAMT0023,66.3
US1CAMT0033,33.3
US1CAMT0038,41.9
US1CAMT0041,19.8
US1CAMT0042,101.6
US1CAMT0043,49.8
US1CAMT0046,42.4
US1CAMT0048,34.8
US1CANP0003,39.4
US1CANP0007,48.5
US1CANV0001,70.1
US1CANV0014,65.3
US1CANV0035,69.6
US1CANV0036,60.5
US1CANV0041,67.3
US1CANV0047,60.2
US1CANV0050,59.2
US1CANV0051,63.5
US1CANV0053,73.2
US1CANV0056,51.6
US1CANV0057,71.9
US1CAOR0001,0.5
US1CAOR0005,0.0
US1CAOR0006,5.1
US1CAOR0016,14.7
US1CAOR0021,5.6
US1CAOR0026,6.6
US1CAOR0027,9.4
US1CAOR0031,8.9
US1CAOR0039,10.7
US1CAOR0041,17.8
US1CAOR0042,16.3
US1CAOR0043,8.6
US1CAOR0049,11.2
US1CAOR0058,6.1
US1CAOR0060,4.1
US1CAOR0061,23.6
US1CAOR0070,3.3
US1CAOR0071,7.4
US1CAOR0072,1.0
US1CAOR0076,25.4
US1CAOR0077,1.3
US1CAOR0079,7.6
US1CAOR0080,20.1
US1CAOR0092,3.3
US1CAPC0007,31.8
US1CAPC0010,46.7
US1CAPC0011,75.2
US1CAPC0013,46.7
US1CAPC0032,54.9
US1CAPC0034,49.5
US1CAPC0035,42.9
US1CAPC0037,63.8
US1CAPC0047,23.9
US1CAPC0049,42.7
US1CAPC0050,33.0
US1CAPC0054,52.1
US1CAPC0055,54.4
US1CAPC0057,49.5
US1CAPM0002,63.2
US1CAPM0009,35.1
US1CARV0003,2.0
US1CARV0005,0.0
US1CARV0012,4.6
US1CARV0015,6.1
US1CARV0018,0.3
US1CARV0028,5.3
US1CARV0034,0.5
US1CARV0036,19.8
US1CARV0043,2.5
US1CARV0050,0.0
US1CARV0053,0.8
US1CARV0060,2.8
US1CARV0061,0.3
US1CARV0063,0.0
US1CARV0064,10.7
US1CARV0065,1.0
US1CARV0072,0.0
US1CARV0077,0.0
US1CARV0078,2.3
US1CARV0079,0.0
US1CARV0081,0.8
US1CARV0086,0.0
US1CASA0002,40.4
US1CASA0005,36.1
US1CASA0006,38.1
US1CASA0007,44.7
US1CASA0008,39.6
US1CASA0029,48.8
US1CASA0030,37.3
US1CASA0031,21.1
US1CASA0035,48.0
US1CASA0045,30.7
US1CASA0058,32.3
US1CASA0061,41.9
US1CASA0063,39.4
US1CASA0070,41.4
US1CASA0076,24.1
US1CASA0082,41.4
US1CASB0001,36.8
US1CASB0005,23.4
US1CASB0007,53.3
US1CASB0017,31.8
US1CASB0023,27.7
US1CASC0003,27.7
US1CASC0004,28.4
US1CASC0010,28.2
US1CASC0015,51.1
US1CASC0032,29.2
US1CASC0040,95.3
US1CASC0041,41.1
US1CASC0042,31.2
US1CASC0048,71.1
US1CASC0052,30.7
US1CASC0053,96.0
US1CASC0054,75.7
US1CASC0060,34.0
US1CASC0063,69.6
US1CASC0069,27.2
US1CASC0070,54.9
US1CASC0074,44.7
US1CASC0075,34.8
US1CASD0001,0.5
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0009,14.7
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0018,0.0
US1CASD0022,0.0
US1CASD0024,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0040,0.0
US1CASD0052,0.0
US1CASD0053,0.3
US1CASD0055,0.0
US1CASD0057,0.0
US1CASD0074,0.0
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0096,0.0
US1CASD0097,0.0
US1CASD0101,0.0
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0114,0.0
US1CASD0120,0.3
US1CASD0123,18.5
US1CASD0128,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0146,0.0
US1CASD0157,0.0
US1CASD0162,0.0
US1CASD0164,0.0
US1CASD0172,0.0
US1CASD0173,0.0
US1CASD0184,0.0
US1CASD0186,0.3
US1CASD0193,0.0
US1CASD0195,0.0
US1CASD0197,12.7
US1CASD0206,0.0
US1CASD0207,0.5
US1CASD0217,0.3
US1CASD0220,0.0
US1CASD0221,0.0
US1CASD0224,0.0
US1CASD0226,0.5
US1CASD0227,0.0
US1CASD0228,0.0
US1CASF0004,13.7
US1CASF0017,31.5
US1CASH0010,26.9
US1CASH0011,30.0
US1CASH0018,6.9
US1CASH0030,19.8
US1CASH0051,3.0
US1CASH0056,11.9
US1CASH0057,16.0
US1CASH0068,33.5
US1CASH0069,23.6
US1CASH0071,18.8
US1CASH0077,2.8
US1CASH0078,7.9
US1CASJ0001,65.5
US1CASJ0004,31.5
US1CASJ0005,55.9
US1CASJ0014,22.9
US1CASJ0015,34.5
US1CASJ0017,37.8
US1CASJ0020,43.4
US1CASJ0021,46.0
US1CASK0003,6.6
US1CASK0004,14.0
US1CASK0005,0.0
US1CASK0009,16.3
US1CASK0010,8.4
US1CASK0020,4.8
US1CASK0024,1.3
US1CASK0026,4.3
US1CASK0030,10.9
US1CASL0016,18.8
US1CASL0018,61.5
US1CASL0026,19.1
US1CASL0033,79.5
US1CASL0034,71.9
US1CASL0035,47.0
US1CASL0037,30.7
US1CASM0001,34.3
US1CASM0005,18.0
US1CASM0006,34.5
US1CASM0007,35.6
US1CASM0009,53.3
US1CASM0013,72.1
US1CASM0019,36.8
US1CASM0022,33.5
US1CASM0025,43.2
US1CASM0033,41.9
US1CASM0037,73.7
US1CASM0038,54.6
US1CASM0039,56.1
US1CASM0042,26.2
US1CASM0044,33.0
US1CASM0045,39.1
US1CASM0046,35.1
US1CASN0006,19.6
US1CASN0013,27.7
US1CASN0021,11.4
US1CASN0029,25.4
US1CASN0042,21.3
US1CASN0050,34.3
US1CASN0061,29.7
US1CASN0062,32.8
US1CASN0063,19.1
US1CASN0071,24.4
US1CASN0074,18.3
US1CASN0078,29.2
US1CASN0080,47.2
US1CASN0084,33.5
US1CASN0089,24.4
US1CASN0090,23.9
US1CASN0096,71.6
US1CASN0098,30.5
US1CASN0099,25.1
US1CASN0103,19.3
US1CASN0104,53.3
US1CASN0106,36.6
US1CASN0112,24.1
US1CASN0115,30.0
US1CASN0121,27.9
US1CASN0122,13.0
US1CASN0125,10.9
US1CASN0126,31.8
US1CASN0131,20.6
US1CASN0139,25.4
US1CASN0142,23.4
US1CASN0143,36.8
US1CASN0148,23.4
US1CASN0149,23.6
US1CASN0152,49.5
US1CASN0159,24.1
US1CASN0160,11.9
US1CASN0164,24.1
US1CASN0168,27.2
US1CASN0174,30.0
US1CASO0003,26.4
US1CASO0006,26.9
US1CASO0007,27.2
US1CASO0010,26.7
US1CASO0014,36.8
US1CASO0016,36.1
US1CASO0018,32.5
US1CASR0005,3.6
US1CASR0009,2.5
US1CASR0014,0.0
US1CASR0027,1.0
US1CASR0029,3.6
US1CASR0049,13.2
US1CASR0052,0.8
US1CASR0055,39.9
US1CASR0069,10.9
US1CASR0072,0.0
US1CASR0073,0.0
US1CASR0074,46.2
US1CASR0077,6.4
US1CASR0084,14.0
US1CASR0095,1.0
US1CASR0097,0.0
US1CASR0098,4.8
US1CASS0001,36.6
US1CASS0002,31.2
US1CASS0006,37.1
US1CASS0010,48.5
US1CASS0011,33.8
US1CAST0005,62.0
US1CAST0006,55.4
US1CAST0009,39.9
US1CASZ0006,56.9
US1CASZ0021,111.3
US1CASZ0024,97.3
US1CASZ0028,26.2
US1CASZ0036,109.7
US1CASZ0041,71.4
US1CASZ0044,74.2
US1CASZ0047,83.6
US1CASZ0048,91.4
US1CASZ0050,95.3
US1CASZ0051,66.0
US1CASZ0052,43.7
US1CASZ0055,45.7
US1CASZ0057,63.5
US1CASZ0058,40.9
US1CASZ0059,67.1
US1CASZ0060,52.3
US1CATH0005,10.9
US1CATH0008,7.9
US1CATH0010,17.5
US1CATH0012,11.4
US1CATH0028,3.0
US1CATH0029,14.0
US1CATH0030,7.6
US1CATH0049,18.5
US1CATH0051,34.3
US1CATH0054,9.1
US1CATL0005,11.2
US1CATL0011,41.9
US1CATL0016,10.4
US1CATL0024,15.0
US1CATL0026,13.0
US1CATM0003,95.3
US1CATM0005,93.5
US1CATM0007,69.1
US1CATY0005,17.8
US1CATY0011,9.7
US1CATY0028,31.2
US1CATY0031,15.7
US1CATY0037,12.2
US1CATY0038,9.7
US1CAVT0001,62.5
US1CAVT0002,20.8
US1CAVT0006,65.5
US1CAVT0016,20.6
US1CAVT0018,34.8
US1CAVT0027,72.4
US1CAVT0028,34.5
US1CAVT0030,35.1
US1CAVT0031,120.9
US1CAYB0001,71.4
US1CAYB0003,34.8
US1CAYB0004,25.4
US1CAYL0001,25.9
US1CAYL0002,14.0
US1CAYL0009,30.2
US1CAYL0010,29.2
US1CAYL0013,23.6
US1CAYL0014,32.0
US1CAYL0021,29.7
US1CAYL0023,16.5
US1CAYL0028,24.6
US1CAYL0033,27.7
US1CAYL0035,27.2
USC00026250,0.0
USC00040010,35.3
USC00040029,19.6
USC00040136,18.3
USC00040144,63.5
USC00040162,13.7
USC00040192,33.8
USC00040212,9.4
USC00040444,2.0
USC00040521,0.5
USC00040673,44.7
USC00040741,41.1
USC00040790,25.9
USC00040798,85.3
USC00040820,8.1
USC00040931,68.6
USC00040983,0.0
USC00041018,135.9
USC00041159,43.9
USC00041194,7.4
USC00041244,0.0
USC00041253,67.1
USC00041312,39.4
USC00041424,17.8
USC00041428,17.8
USC00041614,5.8
USC00041697,100.8
USC00041700,47.0
USC00041738,0.0
USC00041758,7.6
USC00041838,24.1
USC00041907,9.1
USC00041912,36.6
USC00041916,18.5
USC00041948,2.8
USC00041990,5.1
USC00042012,2.0
USC00042090,25.4
USC00042214,21.1
USC00042239,0.0
USC00042294,30.7
USC00042319,0.3
USC00042327,0.0
USC00042346,6.6
USC00042402,26.2
USC00042500,33.0
USC00042574,9.9
USC00042706,15.2
USC00042709,0.0
USC00042713,0.0
USC00042805,8.9
USC00042863,18.3
USC00042920,41.9
USC00042934,5.3
USC00042941,60.5
USC00043038,101.1
USC00043083,0.0
USC00043157,7.6
USC00043161,22.1
USC00043191,14.2
USC00043244,12.4
USC00043261,20.1
USC00043357,6.1
USC00043417,41.4
USC00043491,0.0
USC00043551,125.0
USC00043573,68.6
USC00043578,16.0
USC00043669,104.1
USC00043714,20.1
USC00043747,16.5
USC00043800,5.6
USC00043824,34.8
USC00043855,0.0
USC00043875,22.6
USC00043882,30.5
USC00043896,12.7
USC00043914,2.5
USC00043939,87.4
USC00044211,38.1
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044374,5.1
USC00044394,0.0
USC00044405,0.0
USC00044412,35.1
USC00044422,165.4
USC00044484,45.5
USC00044500,13.7
USC00044555,20.6
USC00044710,16.0
USC00044712,32.8
USC00044881,40.6
USC00044890,23.1
USC00044957,13.2
USC00044997,17.3
USC00045026,38.1
USC00045064,16.8
USC00045091,0.0
USC00045118,0.0
USC00045311,45.5
USC00045360,30.5
USC00045502,0.0
USC00045532,3.8
USC00045598,31.2
USC00045795,41.4
USC00045860,0.0
USC00045866,0.0
USC00045915,50.0
USC00045933,36.8
USC00045968,14.0
USC00045983,25.4
USC00046027,23.6
USC00046074,13.0
USC00046136,64.5
USC00046154,7.9
USC00046168,14.2
USC00046174,59.2
USC00046175,19.3
USC00046194,0.0
USC00046336,21.8
USC00046377,15.5
USC00046386,0.0
USC00046399,58.4
USC00046506,11.4
USC00046521,0.0
USC00046572,17.8
USC00046597,135.6
USC00046602,34.5
USC00046624,0.0
USC00046635,8.9
USC00046657,33.0
USC00046663,21.8
USC00046675,47.2
USC00046699,0.0
USC00046719,86.9
USC00046730,53.3
USC00046773,0.0
USC00046826,7.4
USC00046926,0.0
USC00046940,47.2
USC00046946,33.8
USC00047085,63.5
USC00047109,9.9
USC00047111,15.2
USC00047195,65.3
USC00047248,18.5
USC00047270,2.0
USC00047298,0.0
USC00047306,11.7
USC00047326,16.0
USC00047339,18.5
USC00047470,11.4
USC00047643,0.0
USC00047672,107.2
USC00047681,50.8
USC00047702,91.4
USC00047741,14.0
USC00047776,63.8
USC00047779,82.3
USC00047785,15.2
USC00047813,11.4
USC00047821,10.7
USC00047851,52.3
USC00047880,29.7
USC00047888,30.5
USC00047902,38.6
USC00047933,45.2
USC00047965,14.0
USC00048014,47.2
USC00048045,8.4
USC00048135,2.5
USC00048273,17.5
USC00048351,8.9
USC00048353,60.5
USC00048587,14.7
USC00048606,50.8
USC00048702,45.7
USC00048713,79.2
USC00048758,99.3
USC00048760,74.7
USC00048829,15.2
USC00048917,40.6
USC00048999,7.1
USC00049001,11.4
USC00049026,7.9
USC00049035,0.3
USC00049040,69.9
USC00049053,0.8
USC00049073,9.1
USC00049099,1.3
USC00049111,27.2
USC00049152,45.2
USC00049185,19.1
USC00049219,8.9
USC00049226,22.1
USC00049298,73.7
USC00049325,0.8
USC00049367,13.0
USC00049378,15.2
USC00049452,9.4
USC00049473,50.0
USC00049582,82.8
USC00049699,0.0
USC00049742,38.1
USC00049781,21.8
USC00049785,40.6
USC00049866,5.6
USC00049884,0.0
USC00268186,11.4
USS0019L03S,33.0
USS0019L05S,30.5
USS0019L06S,25.4
USS0019L07S,35.6
USS0019L08S,33.0
USS0019L13S,22.9
USS0019L17S,35.6
USS0019L19S,50.8
USS0019L24S,48.3
USS0019L38S,48.3
USS0019L39S,27.9
USS0019L40S,40.6
USS0019L41S,43.2
USS0019L42S,27.9
USS0019L43S,38.1
USS0019L44S,25.4
USS0019L45S,33.0
USS0020H01S,5.1
USS0020H02S,0.0
USS0020H06S,20.3
USS0020H12S,22.9
USS0020H13S,10.2
USS0020K03S,20.3
USS0020K04S,12.7
USS0020K05S,38.1
USS0020K13S,33.0
USS0020K25S,43.2
USS0020K27S,30.5
USS0020K30S,68.6
USS0020K31S,40.6
USS0020L02S,35.6
USS0020L06S,50.8
USS0020L10S,38.1
USW00000369,0.0
USW00003102,27.2
USW00003104,0.8
USW00003122,25.1
USW00003131,17.3
USW00003144,0.0
USW00003159,11.7
USW00003166,26.2
USW00003167,15.7
USW00003171,12.2
USW00003177,17.3
USW00003178,15.7
USW00003179,16.3
USW00004222,0.0
USW00023119,5.3
USW00023129,23.1
USW00023130,22.4
USW00023136,14.7
USW00023152,30.7
USW00023155,5.1
USW00023157,22.6
USW00023158,0.5
USW00023161,3.3
USW00023174,17.0
USW00023179,0.0
USW00023182,8.4
USW00023187,14.2
USW00023188,11.4
USW00023190,10.7
USW00023191,23.1
USW00023213,12.7
USW00023225,27.2
USW00023230,12.4
USW00023232,7.9
USW00023233,11.7
USW00023234,11.2
USW00023237,5.8
USW00023243,3.3
USW00023254,17.5
USW00023257,4.1
USW00023258,5.8
USW00023259,43.7
USW00023271,11.7
USW00023272,15.0
USW00023273,5.8
USW00023275,11.9
USW00023277,26.2
USW00023285,6.6
USW00023293,10.7
USW00024213,0.3
USW00024215,0.8
USW00024216,0.8
USW00024257,0.0
USW00024259,1.8
USW00024283,4.8
USW00024286,4.6
USW00053119,0.5
USW00053120,21.1
USW00053121,16.3
USW00053139,1.0
USW00053150,38.7
USW00053151,25.4
USW00053152,9.3
USW00053175,8.4
USW00093104,3.3
USW00093107,14.0
USW00093110,8.1
USW00093111,0.0
USW00093112,7.6
USW00093134,21.1
USW00093138,5.8
USW00093184,22.6
USW00093193,0.5
USW00093197,14.7
USW00093205,15.2
USW00093209,6.6
USW00093210,8.9
USW00093225,8.6
USW00093227,16.0
USW00093228,10.9
USW00093230,19.0
USW00093241,8.4
USW00093242,1.5
USW00093243,5.9
USW00093245,16.4
USW00094299,2.5
