station,2018-11-30
US1CAMA0004,39.4
US1CAMA0007,37.6
US1CAMA0008,10.9
US1CAMA0009,17.3
US1CAMA0011,7.9
US1CAMA0012,32.5
US1CAMD0001,8.9
US1CAMD0003,9.9
US1CAMD0005,9.4
US1CAMD0007,9.1
US1CAMD0009,6.1
US1CAMD0014,2.0
US1CAMD0017,5.3
US1CAMD0019,5.8
US1CAMD0021,6.4
US1CAMD0022,5.1
US1CAMD0026,7.9
US1CAMD0030,9.4
US1CAMD0033,4.1
US1CAMD0036,2.0
US1CAME0004,15.0
US1CAMN0001,10.7
US1CAMN0004,4.1
US1CAMP0001,38.9
US1CAMP0002,41.9
US1CAMP0003,0.0
US1CAMP0008,31.2
US1CAMP0009,4.3
US1CAMR0002,9.1
US1CAMR0005,2.8
US1CAMR0007,5.6
US1CAMR0009,2.8
US1CAMR0013,5.8
US1CAMR0016,15.2
US1CAMR0024,7.6
US1CAMR0025,6.6
US1CAMR0026,6.9
US1CAMR0029,7.6
US1CAMR0030,0.0
US1CAMR0031,5.6
US1CAMR0035,16.0
US1CAMR0037,11.7
US1CAMR0040,6.1
US1CAMR0045,7.6
US1CAMR0049,7.4
US1CAMT0003,17.0
US1CAMT0005,10.9
US1CAMT0006,15.5
US1CAMT0009,10.9
US1CAMT0014,21.8
US1CAMT0017,20.3
US1CAMT0019,27.2
US1CAMT0021,21.8
US1CAMT0023,33.3
US1CAMT0025,18.5
US1CAMT0027,41.7
US1CAMT0033,10.9
US1CAMT0036,26.4
US1CAMT0041,0.0
US1CAMT0042,50.8
US1CAMT0043,9.7
US1CAMT0046,18.3
US1CAMT0048,20.8
US1CANP0003,18.8
US1CANP0007,21.8
US1CANP0014,12.7
US1CANV0001,23.4
US1CANV0010,27.2
US1CANV0014,51.1
US1CANV0016,26.2
US1CANV0022,26.2
US1CANV0035,28.2
US1CANV0036,31.2
US1CANV0041,48.5
US1CANV0042,30.0
US1CANV0047,4.8
US1CAOR0001,30.5
US1CAOR0005,42.7
US1CAOR0006,50.0
US1CAOR0009,7.4
US1CAOR0015,26.7
US1CAOR0016,24.1
US1CAOR0019,38.1
US1CAOR0021,22.4
US1CAOR0026,35.3
US1CAOR0027,21.8
US1CAOR0031,31.2
US1CAOR0035,33.0
US1CAOR0037,46.7
US1CAOR0039,32.0
US1CAOR0041,43.7
US1CAOR0042,20.8
US1CAOR0043,12.2
US1CAOR0047,32.0
US1CAOR0049,36.6
US1CAOR0053,35.6
US1CAOR0058,39.1
US1CAOR0059,26.2
US1CAOR0060,19.6
US1CAOR0061,26.9
US1CAOR0067,22.1
US1CAOR0070,26.7
US1CAOR0071,27.4
US1CAPC0001,9.9
US1CAPC0007,10.9
US1CAPC0010,32.3
US1CAPC0011,36.8
US1CAPC0013,26.2
US1CAPC0021,10.4
US1CAPC0024,33.0
US1CAPC0032,40.1
US1CAPC0034,44.5
US1CAPC0035,18.3
US1CAPC0045,21.1
US1CAPM0002,18.5
US1CAPM0009,0.8
US1CARV0005,22.6
US1CARV0008,32.3
US1CARV0012,35.3
US1CARV0015,21.8
US1CARV0018,39.9
US1CARV0019,22.1
US1CARV0020,22.9
US1CARV0027,0.8
US1CARV0028,19.8
US1CARV0034,21.8
US1CARV0036,16.5
US1CARV0038,22.9
US1CARV0039,44.5
US1CARV0043,24.1
US1CARV0045,44.5
US1CARV0050,14.5
US1CARV0053,19.6
US1CARV0058,29.0
US1CARV0060,32.0
US1CARV0061,41.4
US1CARV0063,19.8
US1CARV0066,1.8
US1CARV0067,20.8
US1CASA0001,8.6
US1CASA0002,9.7
US1CASA0005,9.1
US1CASA0007,10.9
US1CASA0008,9.7
US1CASA0012,9.7
US1CASA0029,11.9
US1CASA0030,9.1
US1CASA0031,1.8
US1CASA0035,13.2
US1CASA0051,9.1
US1CASA0058,8.4
US1CASB0001,12.2
US1CASB0005,8.1
US1CASB0007,16.0
US1CASB0009,14.5
US1CASB0011,10.9
US1CASB0017,11.4
US1CASB0020,7.6
US1CASC0001,8.6
US1CASC0003,11.2
US1CASC0004,2.5
US1CASC0005,30.5
US1CASC0006,31.5
US1CASC0010,29.0
US1CASC0011,20.3
US1CASC0012,13.7
US1CASC0015,10.9
US1CASC0027,16.8
US1CASC0032,10.7
US1CASC0040,33.3
US1CASC0041,9.7
US1CASC0042,13.2
US1CASC0045,24.1
US1CASC0048,42.7
US1CASC0052,15.5
US1CASC0053,27.9
US1CASC0054,18.3
US1CASC0057,17.8
US1CASC0063,27.7
US1CASC0064,13.5
US1CASD0001,36.3
US1CASD0004,23.4
US1CASD0006,32.8
US1CASD0007,22.6
US1CASD0008,29.7
US1CASD0009,3.8
US1CASD0010,42.4
US1CASD0011,13.0
US1CASD0012,32.3
US1CASD0015,21.8
US1CASD0023,22.6
US1CASD0024,20.8
US1CASD0025,52.1
US1CASD0027,28.2
US1CASD0029,21.1
US1CASD0030,23.4
US1CASD0035,35.8
US1CASD0039,18.8
US1CASD0040,37.3
US1CASD0047,16.5
US1CASD0049,20.1
US1CASD0052,30.0
US1CASD0053,37.6
US1CASD0054,62.5
US1CASD0055,16.8
US1CASD0059,34.8
US1CASD0060,27.2
US1CASD0061,31.0
US1CASD0063,28.7
US1CASD0074,28.2
US1CASD0076,32.3
US1CASD0080,32.0
US1CASD0086,18.5
US1CASD0090,44.2
US1CASD0096,27.2
US1CASD0099,33.5
US1CASD0101,61.0
US1CASD0103,48.3
US1CASD0104,62.2
US1CASD0105,35.1
US1CASD0109,26.7
US1CASD0110,43.2
US1CASD0114,21.3
US1CASD0117,15.2
US1CASD0120,22.4
US1CASD0123,20.8
US1CASD0128,31.0
US1CASD0130,0.8
US1CASD0131,35.6
US1CASD0132,66.0
US1CASD0133,24.6
US1CASD0140,18.5
US1CASD0142,31.2
US1CASD0143,28.2
US1CASD0146,18.3
US1CASD0147,33.5
US1CASD0148,45.7
US1CASD0154,34.3
US1CASD0157,33.8
US1CASD0162,38.1
US1CASD0164,40.4
US1CASD0165,33.5
US1CASD0173,21.8
US1CASF0004,0.0
US1CASH0002,0.8
US1CASH0006,22.6
US1CASH0010,38.4
US1CASH0011,40.9
US1CASH0018,32.8
US1CASH0030,21.1
US1CASH0051,34.5
US1CASH0056,35.8
US1CASH0057,25.1
US1CASH0059,19.1
US1CASH0068,24.6
US1CASH0069,20.8
US1CASH0071,16.8
US1CASH0077,25.1
US1CASI0002,5.1
US1CASJ0001,21.8
US1CASJ0004,10.7
US1CASJ0011,6.6
US1CASJ0014,7.9
US1CASJ0015,12.7
US1CASK0003,3.3
US1CASK0004,3.8
US1CASK0005,3.8
US1CASK0008,10.4
US1CASK0009,2.5
US1CASK0010,2.3
US1CASK0011,18.5
US1CASK0014,0.5
US1CASK0020,2.3
US1CASK0021,17.8
US1CASL0008,8.1
US1CASL0010,27.2
US1CASL0014,30.0
US1CASL0018,14.5
US1CASL0025,17.3
US1CASL0026,8.9
US1CASM0001,1.8
US1CASM0005,0.0
US1CASM0006,2.8
US1CASM0007,3.0
US1CASM0008,10.4
US1CASM0009,19.3
US1CASM0015,16.0
US1CASM0016,3.6
US1CASM0017,9.9
US1CASM0018,3.8
US1CASM0019,4.6
US1CASM0022,0.0
US1CASM0025,9.7
US1CASM0032,3.8
US1CASM0033,3.0
US1CASM0034,9.4
US1CASN0004,18.8
US1CASN0013,19.1
US1CASN0016,9.1
US1CASN0021,7.1
US1CASN0029,17.3
US1CASN0049,11.9
US1CASN0050,12.2
US1CASN0053,5.8
US1CASN0061,22.6
US1CASN0063,19.1
US1CASN0070,17.3
US1CASN0071,14.7
US1CASN0074,16.0
US1CASN0078,13.7
US1CASN0080,15.0
US1CASN0081,7.1
US1CASN0084,0.0
US1CASN0088,9.4
US1CASN0089,19.3
US1CASN0090,8.6
US1CASN0098,6.9
US1CASN0099,8.6
US1CASN0100,14.5
US1CASN0103,0.0
US1CASN0104,7.6
US1CASN0106,2.8
US1CASN0112,14.7
US1CASN0114,7.1
US1CASN0115,22.4
US1CASN0116,21.3
US1CASN0117,6.1
US1CASN0121,14.0
US1CASN0122,13.0
US1CASN0125,1.3
US1CASN0126,12.7
US1CASN0128,2.0
US1CASN0130,2.8
US1CASN0131,8.6
US1CASN0133,2.0
US1CASN0136,0.5
US1CASN0139,18.8
US1CASN0141,3.6
US1CASN0142,4.1
US1CASN0143,29.5
US1CASN0151,1.0
US1CASN0152,3.8
US1CASO0001,4.1
US1CASO0003,4.3
US1CASO0006,4.1
US1CASO0007,8.1
US1CASO0010,6.1
US1CASO0012,10.4
US1CASR0009,2.0
US1CASR0014,2.3
US1CASR0017,0.0
US1CASR0020,0.0
US1CASR0023,8.6
US1CASR0026,11.7
US1CASR0027,5.8
US1CASR0029,30.2
US1CASR0034,29.5
US1CASR0035,3.3
US1CASR0036,41.9
US1CASR0039,1.3
US1CASR0044,41.9
US1CASR0046,1.5
US1CASR0049,7.4
US1CASR0052,5.6
US1CASR0053,38.1
US1CASR0055,22.1
US1CASR0056,14.5
US1CASR0058,66.5
US1CASR0063,60.5
US1CASR0066,1.3
US1CASR0068,21.3
US1CASR0069,6.1
US1CASR0072,0.0
US1CASR0073,26.4
US1CASS0001,34.5
US1CASS0002,33.3
US1CASS0006,10.2
US1CASS0007,27.9
US1CAST0002,20.3
US1CAST0004,22.4
US1CAST0005,15.5
US1CAST0006,16.8
US1CAST0007,19.1
US1CAST0008,18.8
US1CASZ0006,32.3
US1CASZ0016,26.9
US1CASZ0021,24.6
US1CASZ0024,27.4
US1CASZ0028,0.3
US1CASZ0031,8.4
US1CASZ0036,27.4
US1CASZ0041,15.7
US1CASZ0044,23.1
US1CASZ0047,19.1
US1CASZ0048,33.8
US1CASZ0049,23.6
US1CASZ0050,21.3
US1CASZ0051,13.7
US1CASZ0052,18.3
US1CATH0001,25.9
US1CATH0005,23.1
US1CATH0006,24.9
US1CATH0008,3.8
US1CATH0010,22.9
US1CATH0012,27.9
US1CATH0014,26.9
US1CATH0018,21.1
US1CATH0029,31.0
US1CATH0030,21.6
US1CATH0033,47.2
US1CATH0037,15.7
US1CATH0040,37.1
US1CATH0049,21.6
US1CATH0050,22.4
US1CATH0051,24.4
US1CATL0004,10.2
US1CATL0005,7.6
US1CATL0011,50.3
US1CATL0016,10.4
US1CATL0017,35.3
US1CATM0003,54.6
US1CATM0004,51.6
US1CATM0005,51.1
US1CATM0007,54.6
US1CATY0005,3.6
US1CATY0006,1.8
US1CATY0011,7.6
US1CATY0026,2.0
US1CATY0028,4.1
US1CAVT0001,16.8
US1CAVT0002,14.0
US1CAVT0012,10.2
US1CAVT0016,6.9
US1CAVT0017,5.8
US1CAVT0018,6.1
US1CAVT0019,17.5
US1CAYB0001,27.2
US1CAYB0003,20.6
US1CAYL0001,9.7
US1CAYL0002,14.2
US1CAYL0003,12.4
US1CAYL0006,6.6
US1CAYL0009,11.7
US1CAYL0010,16.5
US1CAYL0013,1.5
US1CAYL0019,13.0
US1CAYL0021,10.2
US1CAYL0023,11.7
USC00026250,0.0
USC00040010,8.4
USC00040029,1.3
USC00040136,19.3
USC00040144,5.6
USC00040162,3.8
USC00040176,0.0
USC00040192,10.9
USC00040212,0.0
USC00040232,0.0
USC00040332,0.0
USC00040343,50.8
USC00040379,16.5
USC00040383,141.2
USC00040444,3.6
USC00040449,30.7
USC00040521,0.5
USC00040673,1.5
USC00040693,0.0
USC00040741,16.0
USC00040790,10.7
USC00040798,16.0
USC00040820,8.1
USC00040924,0.0
USC00040931,0.8
USC00040943,0.0
USC00040983,1.5
USC00041018,48.8
USC00041149,13.2
USC00041159,15.5
USC00041194,0.0
USC00041244,2.0
USC00041253,17.3
USC00041277,39.9
USC00041316,1.0
USC00041424,24.9
USC00041428,0.0
USC00041534,6.6
USC00041614,2.0
USC00041697,33.8
USC00041700,13.5
USC00041715,52.1
USC00041738,0.0
USC00041758,16.8
USC00041838,0.0
USC00041864,6.1
USC00041879,1.3
USC00041907,0.0
USC00041912,0.0
USC00041916,0.8
USC00041948,14.0
USC00041967,0.0
USC00041990,0.8
USC00042012,0.8
USC00042090,21.1
USC00042214,11.2
USC00042239,106.9
USC00042294,13.0
USC00042319,0.0
USC00042327,3.3
USC00042500,13.2
USC00042574,22.4
USC00042598,0.0
USC00042706,11.4
USC00042709,43.4
USC00042713,0.0
USC00042805,1.5
USC00042863,32.3
USC00042920,23.6
USC00042934,0.5
USC00042941,1.5
USC00042964,5.6
USC00043038,24.9
USC00043083,4.8
USC00043134,0.0
USC00043157,7.6
USC00043161,1.5
USC00043182,3.3
USC00043191,0.0
USC00043244,1.3
USC00043251,0.0
USC00043256,3.3
USC00043261,12.4
USC00043384,21.3
USC00043402,21.1
USC00043463,43.2
USC00043491,28.2
USC00043551,53.3
USC00043573,30.0
USC00043578,0.3
USC00043669,53.8
USC00043714,0.8
USC00043747,6.6
USC00043761,1.8
USC00043800,1.5
USC00043824,5.6
USC00043855,0.0
USC00043882,4.1
USC00043896,6.4
USC00043914,70.6
USC00043937,0.0
USC00043939,29.2
USC00044025,19.1
USC00044211,31.0
USC00044223,0.0
USC00044259,0.0
USC00044297,7.6
USC00044303,0.0
USC00044394,1.3
USC00044405,0.5
USC00044412,50.5
USC00044484,3.3
USC00044500,0.0
USC00044534,3.0
USC00044555,3.0
USC00044710,1.8
USC00044712,12.7
USC00044838,2.0
USC00044881,6.4
USC00044957,0.0
USC00044997,0.0
USC00045064,3.8
USC00045091,177.8
USC00045100,22.4
USC00045118,7.9
USC00045119,0.3
USC00045123,0.3
USC00045151,0.0
USC00045233,7.6
USC00045280,14.7
USC00045311,7.6
USC00045360,17.5
USC00045502,0.0
USC00045532,0.0
USC00045598,3.8
USC00045679,2.0
USC00045795,3.0
USC00045802,0.3
USC00045860,7.6
USC00045866,0.0
USC00045915,14.7
USC00045933,10.4
USC00045968,22.4
USC00046027,5.1
USC00046074,0.5
USC00046136,26.7
USC00046144,9.1
USC00046154,0.0
USC00046168,0.5
USC00046174,48.5
USC00046175,2.5
USC00046194,16.8
USC00046197,0.0
USC00046252,40.1
USC00046328,0.0
USC00046336,0.0
USC00046370,0.0
USC00046377,5.1
USC00046386,0.0
USC00046399,8.1
USC00046506,33.0
USC00046521,1.3
USC00046572,0.0
USC00046597,29.0
USC00046602,19.6
USC00046624,11.2
USC00046635,0.0
USC00046657,42.9
USC00046663,13.7
USC00046675,1.5
USC00046719,24.1
USC00046730,26.7
USC00046773,0.3
USC00046826,0.0
USC00046926,18.5
USC00046940,9.9
USC00046946,0.8
USC00046961,25.9
USC00047085,2.5
USC00047109,0.8
USC00047111,11.2
USC00047195,7.4
USC00047248,23.9
USC00047253,6.4
USC00047270,0.0
USC00047298,0.5
USC00047306,6.6
USC00047326,4.6
USC00047339,0.8
USC00047414,0.0
USC00047470,3.8
USC00047643,0.0
USC00047672,33.0
USC00047681,14.2
USC00047741,14.7
USC00047767,0.0
USC00047776,11.9
USC00047779,42.9
USC00047785,0.0
USC00047813,17.5
USC00047851,3.3
USC00047880,0.0
USC00047888,7.1
USC00047902,2.3
USC00047916,0.3
USC00047933,31.8
USC00047965,1.0
USC00048014,10.2
USC00048045,5.3
USC00048122,5.6
USC00048135,35.6
USC00048218,2.3
USC00048351,0.3
USC00048353,59.4
USC00048380,24.9
USC00048407,13.7
USC00048587,25.9
USC00048606,9.7
USC00048702,2.5
USC00048713,19.3
USC00048758,4.8
USC00048760,5.3
USC00048829,11.2
USC00048839,11.9
USC00048917,34.3
USC00048999,8.9
USC00049001,0.3
USC00049026,7.4
USC00049035,1.3
USC00049040,5.8
USC00049063,0.0
USC00049073,0.3
USC00049099,0.0
USC00049111,4.8
USC00049124,6.9
USC00049152,7.1
USC00049185,0.0
USC00049219,0.0
USC00049226,20.6
USC00049298,0.5
USC00049325,3.3
USC00049351,0.0
USC00049367,6.4
USC00049378,18.8
USC00049473,6.9
USC00049490,0.8
USC00049582,8.4
USC00049621,18.8
USC00049699,0.0
USC00049742,14.5
USC00049781,16.5
USC00049785,4.6
USC00049866,3.0
USC00049884,0.8
USC00049888,2.8
USC00268186,0.0
USS0019L03S,2.5
USS0019L05S,5.1
USS0019L06S,0.0
USS0019L07S,0.0
USS0019L08S,5.1
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,0.0
USS0019L24S,0.0
USS0019L38S,0.0
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,2.5
USS0019L44S,0.0
USS0019L45S,2.5
USS0020H01S,0.0
USS0020H02S,2.5
USS0020H06S,0.0
USS0020H12S,2.5
USS0020H13S,0.0
USS0020K03S,2.5
USS0020K04S,0.0
USS0020K05S,5.1
USS0020K13S,0.0
USS0020K25S,2.5
USS0020K27S,0.0
USS0020K30S,0.0
USS0020K31S,0.0
USS0020L02S,0.0
USS0020L06S,0.0
USS0020L10S,0.0
USW00003102,0.0
USW00003104,0.0
USW00003122,6.4
USW00003131,1.3
USW00003144,0.0
USW00003159,0.0
USW00003164,19.8
USW00003166,1.0
USW00003167,0.0
USW00003171,0.0
USW00003177,2.0
USW00003178,3.6
USW00003179,0.0
USW00004222,0.0
USW00023110,0.0
USW00023119,2.5
USW00023129,0.0
USW00023130,0.0
USW00023136,0.0
USW00023152,0.0
USW00023155,0.3
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,0.0
USW00023179,0.0
USW00023182,0.0
USW00023187,0.3
USW00023188,3.8
USW00023190,0.0
USW00023191,0.0
USW00023199,0.0
USW00023213,0.0
USW00023225,1.8
USW00023230,0.0
USW00023232,0.0
USW00023233,0.0
USW00023234,0.0
USW00023237,0.0
USW00023243,1.0
USW00023244,0.0
USW00023254,0.0
USW00023257,0.0
USW00023258,0.0
USW00023259,0.0
USW00023271,0.0
USW00023272,0.0
USW00023273,3.0
USW00023275,4.3
USW00023277,0.0
USW00023285,0.0
USW00023293,0.0
USW00024213,6.9
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,1.5
USW00024283,7.1
USW00024286,8.4
USW00053119,0.5
USW00053120,4.8
USW00053121,2.0
USW00053139,0.0
USW00053150,1.6
USW00053151,2.8
USW00053152,0.0
USW00053175,0.3
USW00093104,0.0
USW00093110,0.0
USW00093111,0.0
USW00093115,0.3
USW00093134,0.0
USW00093138,0.0
USW00093184,0.3
USW00093193,0.5
USW00093197,0.0
USW00093205,0.0
USW00093206,0.0
USW00093209,0.0
USW00093225,0.0
USW00093227,0.0
USW00093228,0.0
USW00093230,0.0
USW00093241,0.0
USW00093242,0.3
USW00093243,0.0
USW00093245,0.0
USW00094299,0.0
