station,2017-04-08
US1CAHM0048,12.7
US1CAHM0052,24.9
US1CAHM0060,8.4
US1CAHM0063,10.7
US1CAHM0065,35.8
US1CAHM0066,32.8
US1CAHM0068,17.0
US1CAHM0070,26.9
US1CAHM0073,31.2
US1CAHM0074,19.1
US1CAIN0002,50.3
US1CAIN0004,24.9
US1CAIN0005,30.2
US1CAIN0007,23.9
US1CAIN0008,15.5
US1CAIN0009,27.2
US1CAIN0010,24.9
US1CAIN0011,30.7
US1CAIN0013,25.1
US1CAKG0001,13.2
US1CAKG0003,13.2
US1CAKG0004,15.0
US1CAKG0005,7.4
US1CAKN0001,1.3
US1CAKN0003,1.0
US1CAKN0021,0.0
US1CAKN0022,0.3
US1CAKN0026,1.5
US1CALA0001,2.3
US1CALA0003,8.4
US1CALA0005,2.8
US1CALA0009,4.3
US1CALA0010,2.0
US1CALA0011,8.4
US1CALA0014,2.8
US1CALA0015,2.5
US1CALA0021,2.0
US1CALA0023,1.3
US1CALA0031,0.0
US1CALA0036,1.5
US1CALA0038,4.6
US1CALA0039,8.4
US1CALA0043,1.8
US1CALA0044,7.1
US1CALA0046,4.1
US1CALA0048,5.3
US1CALA0051,0.0
US1CALA0054,4.6
US1CALA0057,23.6
US1CALA0060,2.8
US1CALA0063,2.0
US1CALA0064,1.0
US1CALA0067,2.5
US1CALA0068,2.5
US1CALK0003,9.9
US1CALK0006,20.6
US1CALK0008,7.9
US1CALK0009,11.2
US1CALK0014,9.7
US1CALS0001,32.3
US1CALS0002,30.2
US1CALS0004,29.2
US1CALS0006,5.6
US1CAMA0001,48.0
US1CAMA0002,16.5
US1CAMA0003,6.6
US1CAMA0004,21.3
US1CAMA0007,20.1
US1CAMA0008,2.3
US1CAMA0009,2.0
US1CAMA0011,4.6
US1CAMD0001,20.1
US1CAMD0003,21.3
US1CAMD0005,28.2
US1CAMD0007,12.2
US1CAMD0014,14.0
US1CAMD0016,12.2
US1CAMD0017,24.6
US1CAMD0019,26.7
US1CAMD0021,20.8
US1CAMD0022,16.0
US1CAMD0025,18.5
US1CAMD0026,22.1
US1CAMD0030,15.5
US1CAMD0033,32.5
US1CAME0004,6.1
US1CAMP0002,24.4
US1CAMP0003,13.0
US1CAMP0006,23.9
US1CAMP0008,10.4
US1CAMR0002,41.4
US1CAMR0005,42.2
US1CAMR0007,20.1
US1CAMR0009,21.6
US1CAMR0013,16.8
US1CAMR0015,29.5
US1CAMR0016,11.4
US1CAMR0018,49.0
US1CAMR0024,32.5
US1CAMR0025,38.6
US1CAMR0026,20.8
US1CAMR0029,32.3
US1CAMR0030,0.5
US1CAMR0031,26.2
US1CAMR0035,18.0
US1CAMR0037,24.1
US1CAMR0040,50.0
US1CAMR0045,15.5
US1CAMT0003,0.0
US1CAMT0005,2.8
US1CAMT0006,0.8
US1CAMT0009,2.3
US1CAMT0017,1.5
US1CAMT0019,3.3
US1CAMT0020,0.8
US1CAMT0023,17.3
US1CAMT0025,3.3
US1CAMT0029,2.0
US1CAMT0033,0.3
US1CAMT0036,2.3
US1CAMT0038,9.1
US1CAMT0041,1.8
US1CAMT0042,9.4
US1CAMT0043,2.3
US1CANP0003,20.8
US1CANP0007,32.5
US1CANP0008,39.9
US1CANP0010,27.7
US1CANV0001,54.1
US1CANV0003,68.6
US1CANV0010,58.7
US1CANV0011,53.6
US1CANV0014,51.3
US1CANV0016,63.5
US1CANV0022,32.8
US1CANV0034,61.5
US1CANV0035,61.7
US1CANV0036,54.4
US1CANV0041,63.8
US1CAOR0001,1.3
US1CAOR0005,2.5
US1CAOR0006,1.5
US1CAOR0015,1.3
US1CAOR0016,1.3
US1CAOR0019,0.5
US1CAOR0021,1.0
US1CAOR0025,0.5
US1CAOR0026,0.5
US1CAOR0027,0.0
US1CAOR0029,1.5
US1CAOR0031,1.3
US1CAOR0035,0.8
US1CAOR0037,1.5
US1CAOR0039,1.3
US1CAOR0041,0.8
US1CAOR0042,2.3
US1CAOR0043,2.8
US1CAOR0050,1.8
US1CAOR0052,2.8
US1CAOR0053,0.3
US1CAPC0001,68.1
US1CAPC0010,48.0
US1CAPC0011,58.4
US1CAPC0013,41.9
US1CAPC0019,55.4
US1CAPC0021,34.8
US1CAPC0022,36.8
US1CAPC0024,57.7
US1CAPC0031,33.3
US1CAPC0032,54.1
US1CAPC0034,44.5
US1CAPC0035,36.6
US1CAPC0037,79.5
US1CAPM0002,56.1
US1CAPM0006,43.7
US1CAPM0009,38.1
US1CARV0002,0.0
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0015,3.3
US1CARV0017,0.0
US1CARV0018,0.0
US1CARV0019,2.8
US1CARV0020,2.8
US1CARV0021,2.0
US1CARV0027,0.0
US1CARV0028,3.0
US1CARV0034,1.0
US1CARV0036,1.5
US1CARV0043,0.0
US1CARV0045,0.0
US1CARV0047,0.0
US1CARV0050,0.0
US1CARV0054,2.3
US1CASA0002,35.1
US1CASA0006,25.7
US1CASA0007,19.8
US1CASA0008,31.8
US1CASA0012,22.9
US1CASA0029,22.9
US1CASA0030,18.3
US1CASA0035,19.8
US1CASA0039,26.2
US1CASA0045,25.9
US1CASA0048,36.6
US1CASA0051,29.2
US1CASB0001,8.1
US1CASB0005,4.8
US1CASB0007,2.5
US1CASB0009,7.1
US1CASB0011,4.3
US1CASB0014,3.8
US1CASB0017,3.0
US1CASC0001,12.2
US1CASC0002,4.6
US1CASC0003,6.4
US1CASC0004,11.4
US1CASC0005,19.1
US1CASC0007,16.3
US1CASC0010,14.2
US1CASC0011,8.1
US1CASC0012,11.4
US1CASC0013,7.9
US1CASC0015,17.0
US1CASC0017,6.6
US1CASC0032,8.9
US1CASC0040,14.0
US1CASC0042,5.3
US1CASC0045,1.5
US1CASC0048,2.3
US1CASC0053,10.2
US1CASC0054,6.1
US1CASC0057,2.5
US1CASC0061,10.2
US1CASC0063,2.0
US1CASC0064,10.9
US1CASD0001,0.0
US1CASD0003,0.0
US1CASD0004,0.0
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0008,0.0
US1CASD0009,0.0
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0015,0.0
US1CASD0018,0.0
US1CASD0019,0.0
US1CASD0022,0.0
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0039,0.0
US1CASD0040,0.0
US1CASD0047,0.0
US1CASD0049,0.0
US1CASD0051,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,0.0
US1CASD0055,0.0
US1CASD0057,0.0
US1CASD0059,0.0
US1CASD0060,0.0
US1CASD0061,0.0
US1CASD0063,0.0
US1CASD0072,0.0
US1CASD0074,0.0
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0096,0.3
US1CASD0097,0.0
US1CASD0099,0.0
US1CASD0100,0.0
US1CASD0101,0.0
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0110,0.0
US1CASD0113,0.0
US1CASD0114,0.0
US1CASD0115,0.0
US1CASD0116,0.0
US1CASD0117,0.0
US1CASD0120,0.0
US1CASD0124,0.0
US1CASD0128,0.0
US1CASD0129,0.0
US1CASD0130,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0136,0.0
US1CASD0140,0.0
US1CASD0141,0.0
US1CASD0142,0.0
US1CASD0143,0.0
US1CASD0146,0.0
US1CASD0148,0.0
US1CASF0004,2.5
US1CASH0002,18.5
US1CASH0006,10.4
US1CASH0010,18.3
US1CASH0018,16.5
US1CASH0024,27.4
US1CASH0030,26.9
US1CASH0051,5.1
US1CASH0056,30.7
US1CASH0057,31.0
US1CASH0059,10.2
US1CASH0060,8.6
US1CASH0061,9.9
US1CASH0068,20.3
US1CASH0069,7.4
US1CASH0072,28.7
US1CASJ0001,9.7
US1CASJ0004,9.9
US1CASJ0005,10.2
US1CASJ0006,9.7
US1CASJ0011,9.7
US1CASJ0014,3.3
US1CASK0005,1.3
US1CASK0008,6.4
US1CASK0009,11.2
US1CASK0010,1.0
US1CASK0011,2.5
US1CASL0001,16.0
US1CASL0008,4.3
US1CASL0010,50.8
US1CASL0014,43.7
US1CASL0025,12.7
US1CASL0026,6.1
US1CASM0001,17.3
US1CASM0005,2.0
US1CASM0006,8.4
US1CASM0007,14.0
US1CASM0008,6.6
US1CASM0009,12.7
US1CASM0013,20.6
US1CASM0015,18.5
US1CASM0016,11.7
US1CASM0018,11.7
US1CASM0019,26.9
US1CASM0022,13.7
US1CASM0025,8.4
US1CASM0032,10.7
US1CASM0033,18.5
US1CASM0034,0.0
US1CASN0004,10.4
US1CASN0007,8.1
US1CASN0013,9.4
US1CASN0016,10.4
US1CASN0021,5.8
US1CASN0023,10.4
US1CASN0028,9.7
US1CASN0029,7.9
US1CASN0031,10.4
US1CASN0039,16.8
US1CASN0042,18.5
US1CASN0048,11.9
US1CASN0049,10.9
US1CASN0053,18.3
US1CASN0061,16.3
US1CASN0063,6.6
US1CASN0070,29.2
US1CASN0071,18.0
US1CASN0078,8.6
US1CASN0080,29.7
US1CASN0081,20.1
US1CASN0084,21.1
US1CASN0088,6.9
US1CASN0089,8.6
US1CASN0090,3.8
US1CASN0096,15.0
US1CASN0098,11.7
US1CASN0099,11.4
US1CASN0100,26.4
US1CASN0103,18.8
US1CASN0104,24.1
US1CASN0106,10.9
US1CASN0112,10.7
US1CASN0115,24.9
US1CASN0116,18.5
US1CASN0117,11.7
US1CASN0121,22.1
US1CASN0122,15.0
US1CASN0123,30.0
US1CASN0125,8.6
US1CASN0126,25.4
US1CASN0131,22.6
US1CASO0001,14.0
US1CASO0003,13.2
US1CASO0007,34.3
US1CASO0010,12.7
US1CASO0011,34.0
US1CASR0003,4.8
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0020,0.0
US1CASR0026,0.5
US1CASR0027,1.3
US1CASR0029,1.3
US1CASR0034,2.3
US1CASR0036,1.8
US1CASR0044,0.0
US1CASR0051,2.8
US1CASR0052,0.0
US1CASR0053,3.3
US1CASR0055,0.5
US1CASR0056,0.5
US1CASR0058,0.5
US1CASS0001,7.1
US1CASS0006,3.0
US1CAST0002,8.9
US1CAST0004,4.8
US1CAST0005,2.3
US1CAST0006,2.0
US1CAST0007,2.0
US1CAST0008,2.5
US1CASZ0006,24.6
US1CASZ0016,4.1
US1CASZ0021,17.8
US1CASZ0024,9.4
US1CASZ0028,5.3
US1CASZ0031,4.8
US1CASZ0036,21.8
US1CASZ0041,2.8
US1CASZ0042,1.0
US1CASZ0044,7.6
US1CASZ0045,2.0
US1CATH0001,4.3
US1CATH0005,4.1
US1CATH0008,7.6
US1CATH0009,2.3
US1CATH0010,11.4
US1CATH0011,6.4
US1CATH0012,26.2
US1CATH0019,9.1
US1CATH0028,2.0
US1CATH0029,32.5
US1CATH0030,10.7
US1CATH0033,2.8
US1CATH0037,3.3
US1CATH0039,2.5
US1CATH0040,4.8
US1CATH0042,0.8
US1CATH0045,2.5
US1CATH0050,30.0
US1CATH0051,1.0
US1CATL0004,15.7
US1CATL0005,7.9
US1CATL0011,35.8
US1CATL0016,12.4
US1CATL0017,29.0
US1CATM0003,63.5
US1CATM0004,46.7
US1CATM0005,46.0
US1CATM0007,63.2
US1CATY0003,5.8
US1CATY0005,9.7
US1CATY0006,13.2
US1CATY0011,5.1
US1CATY0026,8.9
US1CAVT0001,4.6
US1CAVT0002,1.8
US1CAVT0003,5.1
US1CAVT0006,6.4
US1CAVT0012,3.6
US1CAVT0014,3.3
US1CAVT0016,2.8
US1CAVT0017,4.6
US1CAVT0018,4.8
US1CAYB0001,34.3
US1CAYB0003,12.4
US1CAYB0004,15.7
US1CAYL0001,15.7
US1CAYL0002,15.7
US1CAYL0006,14.0
US1CAYL0009,18.0
US1CAYL0010,17.3
US1CAYL0013,16.8
US1CAYL0014,18.0
US1CAYL0021,22.9
US1CAYL0023,17.8
US1CAYL0028,15.0
USC00026250,0.0
USC00040029,2.3
USC00040136,0.0
USC00040144,2.8
USC00040162,10.9
USC00040176,0.0
USC00040192,1.0
USC00040212,18.3
USC00040232,0.0
USC00040332,0.0
USC00040343,41.9
USC00040379,9.1
USC00040444,0.0
USC00040449,42.2
USC00040503,0.0
USC00040521,0.0
USC00040673,13.0
USC00040693,5.3
USC00040738,0.5
USC00040741,3.6
USC00040790,5.8
USC00040798,5.6
USC00040820,20.3
USC00040924,0.0
USC00040931,21.8
USC00040983,0.0
USC00041018,155.2
USC00041072,9.7
USC00041149,27.7
USC00041159,59.9
USC00041194,0.0
USC00041244,0.0
USC00041253,2.3
USC00041277,51.6
USC00041312,4.3
USC00041316,1.5
USC00041424,0.0
USC00041428,22.4
USC00041497,26.4
USC00041534,2.8
USC00041697,40.9
USC00041700,12.7
USC00041738,0.0
USC00041758,0.0
USC00041806,5.6
USC00041838,14.5
USC00041864,0.8
USC00041879,0.0
USC00041907,5.8
USC00041912,11.4
USC00041916,15.2
USC00041948,5.1
USC00041967,18.0
USC00041990,3.0
USC00042012,4.6
USC00042090,1.3
USC00042214,0.0
USC00042239,0.0
USC00042294,18.0
USC00042319,0.0
USC00042327,0.0
USC00042346,8.6
USC00042402,9.7
USC00042500,4.3
USC00042504,0.0
USC00042574,6.9
USC00042598,0.0
USC00042706,0.0
USC00042709,0.0
USC00042713,0.0
USC00042805,0.5
USC00042863,0.0
USC00042920,13.7
USC00042934,17.0
USC00042941,1.8
USC00042964,0.0
USC00043038,25.4
USC00043083,3.0
USC00043157,0.0
USC00043161,20.8
USC00043191,15.2
USC00043244,10.7
USC00043251,2.0
USC00043256,7.9
USC00043261,7.6
USC00043384,68.6
USC00043463,14.0
USC00043491,56.9
USC00043551,85.1
USC00043573,59.2
USC00043578,8.4
USC00043669,40.1
USC00043714,14.7
USC00043747,13.2
USC00043800,0.0
USC00043824,5.8
USC00043855,0.0
USC00043882,2.5
USC00043896,0.0
USC00043914,0.0
USC00043937,0.3
USC00043939,36.6
USC00044211,0.0
USC00044223,0.0
USC00044232,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044374,12.7
USC00044405,0.0
USC00044412,0.8
USC00044422,8.9
USC00044484,26.4
USC00044500,30.7
USC00044534,1.8
USC00044555,1.8
USC00044710,0.0
USC00044712,20.6
USC00044863,0.0
USC00044881,15.0
USC00044890,15.2
USC00044957,11.9
USC00044997,14.0
USC00045026,81.3
USC00045064,2.5
USC00045091,0.0
USC00045100,3.6
USC00045118,3.6
USC00045119,2.0
USC00045123,11.7
USC00045233,0.0
USC00045360,17.0
USC00045378,18.0
USC00045502,0.0
USC00045598,10.4
USC00045679,16.5
USC00045802,1.5
USC00045860,0.0
USC00045866,35.6
USC00045915,0.0
USC00045933,24.1
USC00045968,0.5
USC00046027,22.9
USC00046074,20.6
USC00046136,47.0
USC00046144,10.7
USC00046154,0.3
USC00046168,0.5
USC00046174,26.7
USC00046175,0.5
USC00046194,15.7
USC00046197,0.0
USC00046328,0.0
USC00046370,9.7
USC00046377,0.5
USC00046386,0.0
USC00046399,6.1
USC00046506,0.8
USC00046521,5.6
USC00046572,0.0
USC00046597,34.0
USC00046602,3.6
USC00046635,0.0
USC00046646,7.9
USC00046657,0.0
USC00046663,8.1
USC00046675,0.3
USC00046685,14.5
USC00046699,0.0
USC00046719,1.3
USC00046730,16.3
USC00046773,0.0
USC00046826,13.2
USC00046926,1.0
USC00046940,0.0
USC00047085,53.3
USC00047109,22.9
USC00047111,0.0
USC00047195,48.5
USC00047248,0.0
USC00047253,0.0
USC00047270,2.5
USC00047298,0.0
USC00047306,0.3
USC00047326,8.4
USC00047339,4.1
USC00047414,7.6
USC00047470,2.0
USC00047643,2.5
USC00047668,2.0
USC00047672,18.8
USC00047681,4.6
USC00047731,3.6
USC00047741,0.0
USC00047767,2.8
USC00047776,1.0
USC00047779,1.5
USC00047785,0.3
USC00047813,0.0
USC00047851,19.6
USC00047880,1.5
USC00047888,2.0
USC00047902,2.8
USC00047933,31.8
USC00048014,4.1
USC00048045,17.5
USC00048122,1.5
USC00048135,25.9
USC00048218,0.0
USC00048273,2.8
USC00048351,8.9
USC00048353,55.9
USC00048380,38.1
USC00048587,0.8
USC00048606,7.6
USC00048702,20.6
USC00048758,26.4
USC00048760,22.4
USC00048829,2.0
USC00048917,41.9
USC00048999,6.4
USC00049001,7.4
USC00049026,4.6
USC00049035,0.0
USC00049040,21.1
USC00049053,8.4
USC00049063,26.2
USC00049073,5.6
USC00049099,0.0
USC00049102,0.0
USC00049111,10.2
USC00049152,5.1
USC00049185,4.1
USC00049219,15.0
USC00049226,0.0
USC00049325,0.0
USC00049351,16.3
USC00049367,8.1
USC00049378,0.0
USC00049390,0.0
USC00049452,3.8
USC00049473,0.5
USC00049490,3.8
USC00049582,23.1
USC00049621,22.9
USC00049699,1.0
USC00049742,18.5
USC00049781,1.5
USC00049785,3.6
USC00049855,33.0
USC00049866,1.0
USC00049884,0.0
USC00049888,0.0
USS0019L03S,22.9
USS0019L05S,20.3
USS0019L06S,20.3
USS0019L07S,25.4
USS0019L08S,12.7
USS0019L13S,20.3
USS0019L17S,12.7
USS0019L19S,40.6
USS0019L24S,17.8
USS0019L38S,17.8
USS0019L39S,12.7
USS0019L40S,17.8
USS0019L41S,33.0
USS0019L42S,10.2
USS0019L43S,12.7
USS0019L44S,17.8
USS0019L45S,30.5
USS0020H01S,0.0
USS0020H02S,2.5
USS0020H06S,5.1
USS0020H12S,5.1
USS0020H13S,10.2
USS0020K03S,12.7
USS0020K04S,20.3
USS0020K05S,22.9
USS0020K13S,15.2
USS0020K25S,12.7
USS0020K27S,12.7
USS0020K30S,33.0
USS0020K31S,25.4
USS0020L02S,27.9
USS0020L06S,43.2
USS0020L10S,12.7
USW00000369,0.0
USW00003102,1.0
USW00003104,0.0
USW00003122,6.6
USW00003131,0.0
USW00003144,0.0
USW00003154,0.0
USW00003159,0.0
USW00003164,0.0
USW00003166,0.8
USW00003167,7.6
USW00003171,2.5
USW00003177,0.3
USW00003178,0.0
USW00003179,3.0
USW00004222,0.0
USW00023110,3.3
USW00023119,0.0
USW00023129,4.6
USW00023130,1.5
USW00023136,0.0
USW00023152,2.0
USW00023155,0.0
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,8.4
USW00023179,0.0
USW00023182,0.0
USW00023187,0.0
USW00023188,0.0
USW00023190,0.0
USW00023199,0.0
USW00023213,5.1
USW00023225,17.3
USW00023230,2.3
USW00023232,4.3
USW00023233,0.5
USW00023234,2.8
USW00023237,10.7
USW00023243,0.0
USW00023244,3.8
USW00023254,3.3
USW00023257,3.8
USW00023258,10.9
USW00023259,1.8
USW00023271,7.1
USW00023272,3.0
USW00023273,0.3
USW00023275,4.8
USW00023277,3.0
USW00023285,2.3
USW00023293,3.3
USW00024213,8.6
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.5
USW00024283,4.3
USW00024286,2.5
USW00053119,0.8
USW00053120,0.0
USW00053121,0.0
USW00053139,0.0
USW00053150,19.8
USW00053151,0.0
USW00053152,0.0
USW00053175,2.0
USW00093104,0.0
USW00093110,0.3
USW00093111,0.0
USW00093112,0.0
USW00093115,0.0
USW00093134,2.0
USW00093138,0.0
USW00093184,1.0
USW00093193,1.0
USW00093197,5.1
USW00093205,0.3
USW00093206,0.5
USW00093209,1.0
USW00093210,0.0
USW00093225,6.1
USW00093227,1.8
USW00093228,1.8
USW00093230,9.9
USW00093241,1.3
USW00093242,0.0
USW00093243,4.2
USW00093245,5.1
USW00094299,2.3
